day;timestamp;product;bid_price_1;bid_volume_1;bid_price_2;bid_volume_2;bid_price_3;bid_volume_3;ask_price_1;ask_volume_1;ask_price_2;ask_volume_2;ask_price_3;ask_volume_3;mid_price;profit_and_loss
8;317600;ASH_COATED_OSMIUM;9998;10;;;;;10014;11;;;;;10006.0;0.0
8;317600;INTARIAN_PEPPER_ROOT;21312;8;21309;25;;;21324;9;21327;8;;;21318.0;0.0
8;317700;ASH_COATED_OSMIUM;9992;13;9990;11;;;10008;10;10009;12;;;10000.0;0.0
8;317700;INTARIAN_PEPPER_ROOT;21311;8;21309;3;;;21324;10;21326;21;;;21317.5;0.0
8;317800;ASH_COATED_OSMIUM;9992;10;;;;;10008;23;;;;;10000.0;0.0
8;317800;INTARIAN_PEPPER_ROOT;21312;9;21309;8;;;21325;10;21327;10;;;21318.5;0.0
8;317900;ASH_COATED_OSMIUM;9991;11;;;;;10007;27;;;;;9999.5;0.0
8;317900;INTARIAN_PEPPER_ROOT;21320;12;21318;4;21317;12;21323;9;21324;25;21327;8;21322.0;0.0
8;318000;ASH_COATED_OSMIUM;9993;12;9990;12;;;10005;10;10007;10;;;9999.0;0.0
8;318000;INTARIAN_PEPPER_ROOT;21310;7;;;;;21324;9;;;;;21317.0;0.0
8;318100;ASH_COATED_OSMIUM;9990;10;9988;15;;;10008;26;10011;15;;;9999.5;0.0
8;318100;INTARIAN_PEPPER_ROOT;21311;10;21309;10;;;21324;9;21327;12;;;21317.5;0.0
8;318200;ASH_COATED_OSMIUM;9996;10;9994;15;9993;15;10012;10;10014;14;10015;26;10004.0;0.0
8;318200;INTARIAN_PEPPER_ROOT;21310;12;21309;24;21306;9;21324;21;21325;8;21327;9;21317.5;0.0
8;318300;ASH_COATED_OSMIUM;9995;12;9994;10;9991;15;10013;15;10014;12;10016;11;10004.0;0.0
8;318300;INTARIAN_PEPPER_ROOT;21316;20;;;;;21327;12;;;;;21322.0;0.0
8;318400;ASH_COATED_OSMIUM;9996;14;9994;24;;;10012;13;10015;15;;;10004.0;0.0
8;318400;INTARIAN_PEPPER_ROOT;21312;10;;;;;21327;23;;;;;21319.5;0.0
8;318500;ASH_COATED_OSMIUM;9994;14;9992;11;9989;15;10013;12;10016;12;10019;14;10004.0;0.0
8;318500;INTARIAN_PEPPER_ROOT;21321;10;21318;12;;;21334;10;21337;11;;;21328.0;0.0
8;318600;ASH_COATED_OSMIUM;9996;14;9994;23;9992;14;10012;14;10014;10;10017;14;10004.0;0.0
8;318600;INTARIAN_PEPPER_ROOT;21311;11;;;;;21324;3;;;;;21318.0;0.0
8;318700;ASH_COATED_OSMIUM;9990;29;;;;;10006;12;;;;;9998.5;0.0
8;318700;INTARIAN_PEPPER_ROOT;21311;11;21309;16;;;21325;8;21328;22;;;21318.5;0.0
8;318800;ASH_COATED_OSMIUM;9991;15;9989;11;;;10007;12;10009;11;;;9999.0;0.0
8;318800;INTARIAN_PEPPER_ROOT;21309;11;21308;17;;;21322;20;21323;8;;;21316.0;0.0
8;318900;ASH_COATED_OSMIUM;9991;12;9990;3;9988;13;10007;13;10008;15;10011;21;9999.0;0.0
8;318900;INTARIAN_PEPPER_ROOT;21310;9;21308;12;;;21322;11;21324;12;;;21316.5;0.0
8;319000;ASH_COATED_OSMIUM;9996;13;9994;10;;;10012;13;10014;10;;;10004.5;0.0
8;319000;INTARIAN_PEPPER_ROOT;21315;11;21312;8;21310;21;21329;10;21330;8;21333;19;21322.0;0.0
8;319100;ASH_COATED_OSMIUM;9990;15;;;;;10006;29;;;;;9998.5;0.0
8;319100;INTARIAN_PEPPER_ROOT;21313;11;21312;12;;;21328;11;21330;11;;;21320.5;0.0
8;319200;ASH_COATED_OSMIUM;9996;11;9994;11;;;10012;14;10014;13;;;10004.0;0.0
8;319200;INTARIAN_PEPPER_ROOT;21308;11;21307;24;21304;12;21322;12;21325;11;21327;11;21315.0;0.0
8;319300;ASH_COATED_OSMIUM;9990;10;9988;10;9986;10;10006;13;10007;12;10008;15;9998.5;0.0
8;319300;INTARIAN_PEPPER_ROOT;21312;9;;;;;21325;11;;;;;21318.5;0.0
8;319400;ASH_COATED_OSMIUM;9991;11;9990;10;9989;11;10007;11;10008;15;10009;15;9999.0;0.0
8;319400;INTARIAN_PEPPER_ROOT;21313;11;;;;;21324;12;;;;;21319.0;0.0
8;319500;ASH_COATED_OSMIUM;9988;14;;;;;10009;14;;;;;9999.0;0.0
8;319500;INTARIAN_PEPPER_ROOT;21311;8;21308;8;;;21324;10;21327;12;;;21317.5;0.0
8;319600;ASH_COATED_OSMIUM;9991;26;9988;12;9985;10;10007;14;10008;10;10011;10;9999.0;0.0
8;319600;INTARIAN_PEPPER_ROOT;21314;8;21312;12;21311;12;21327;22;21328;12;21329;11;21320.5;0.0
8;319700;ASH_COATED_OSMIUM;9991;13;9989;13;;;10007;24;10010;12;;;9999.0;0.0
8;319700;INTARIAN_PEPPER_ROOT;21313;10;21312;11;;;21326;8;21327;11;;;21319.5;0.0
8;319800;ASH_COATED_OSMIUM;9996;20;9993;10;9991;15;10012;13;10014;27;10017;12;10004.0;0.0
8;319800;INTARIAN_PEPPER_ROOT;21313;18;21310;9;21308;11;21329;12;21330;9;21332;8;21321.0;0.0
8;319900;ASH_COATED_OSMIUM;9991;14;9990;11;;;10007;12;10010;13;;;9999.0;0.0
8;319900;INTARIAN_PEPPER_ROOT;21311;9;;;;;21325;9;;;;;21318.0;0.0
8;320000;ASH_COATED_OSMIUM;9991;13;9990;11;;;10007;11;10008;11;;;9999.0;0.0
8;320000;INTARIAN_PEPPER_ROOT;21312;12;21309;8;;;21330;20;21331;11;;;21321.5;0.0
8;320100;ASH_COATED_OSMIUM;9996;27;9993;14;9991;11;10012;11;10013;28;10014;13;10004.5;0.0
8;320100;INTARIAN_PEPPER_ROOT;21317;9;21315;10;;;21326;8;21329;9;;;21321.5;0.0
8;320200;ASH_COATED_OSMIUM;9991;14;9988;12;9985;15;10007;10;10010;11;10012;13;9999.5;0.0
8;320200;INTARIAN_PEPPER_ROOT;21308;10;;;;;21324;12;;;;;21316.0;0.0
8;320300;ASH_COATED_OSMIUM;9996;23;9994;12;9992;12;10012;26;10013;13;10014;13;10004.5;0.0
8;320300;INTARIAN_PEPPER_ROOT;21315;9;21312;24;;;21327;8;21330;12;;;21321.5;0.0
8;320400;ASH_COATED_OSMIUM;9994;12;9993;14;9990;12;10015;13;10018;11;10021;30;10004.5;0.0
8;320400;INTARIAN_PEPPER_ROOT;21314;11;21313;10;21312;12;21325;11;21327;19;21329;9;21319.5;0.0
8;320500;ASH_COATED_OSMIUM;9992;15;;;;;10008;10;;;;;10000.0;0.0
8;320500;INTARIAN_PEPPER_ROOT;21310;9;;;;;21327;11;;;;;21319.0;0.0
8;320600;ASH_COATED_OSMIUM;9992;11;9990;21;9988;12;10008;10;10011;15;10013;15;10000.5;0.0
8;320600;INTARIAN_PEPPER_ROOT;21309;8;;;;;21325;21;;;;;21317.0;0.0
8;320700;ASH_COATED_OSMIUM;9991;10;9988;15;9986;12;10010;13;10011;14;10013;13;10000.5;0.0
8;320700;INTARIAN_PEPPER_ROOT;21318;10;21315;8;;;21322;9;21324;8;;;21320.0;0.0
8;320800;ASH_COATED_OSMIUM;9990;24;9987;10;9985;10;10011;22;10014;15;10016;13;10000.5;0.0
8;320800;INTARIAN_PEPPER_ROOT;21313;10;21312;10;;;21326;8;21327;10;;;21320.0;0.0
8;320900;ASH_COATED_OSMIUM;9992;12;;;;;10008;23;;;;;10000.0;0.0
8;320900;INTARIAN_PEPPER_ROOT;21314;10;;;;;21326;9;;;;;21320.5;0.0
8;321000;ASH_COATED_OSMIUM;9997;11;9995;13;9992;12;10013;2;10015;11;10018;12;10005.0;0.0
8;321000;INTARIAN_PEPPER_ROOT;21313;21;21310;3;;;21330;11;21331;10;;;21322.0;0.0
8;321100;ASH_COATED_OSMIUM;9991;13;9988;22;;;10007;13;10010;10;;;9999.5;0.0
8;321100;INTARIAN_PEPPER_ROOT;21317;11;21316;9;;;21330;11;21331;10;;;21323.5;0.0
8;321200;ASH_COATED_OSMIUM;9990;10;9988;14;9986;11;10006;11;10007;12;10009;20;9998.5;0.0
8;321200;INTARIAN_PEPPER_ROOT;21315;11;21312;8;21310;22;21328;8;21330;8;21331;8;21322.0;0.0
8;321300;ASH_COATED_OSMIUM;9994;15;9993;12;;;10012;15;10013;15;;;10003.5;0.0
8;321300;INTARIAN_PEPPER_ROOT;21313;9;21312;25;;;21327;16;21330;19;;;21320.0;0.0
8;321400;ASH_COATED_OSMIUM;9990;14;;;;;10006;13;;;;;9998.5;0.0
8;321400;INTARIAN_PEPPER_ROOT;21312;11;21311;11;21308;8;21329;8;21331;10;21332;9;21321.0;0.0
8;321500;ASH_COATED_OSMIUM;9996;10;9994;23;;;10012;12;10014;11;;;10004.0;0.0
8;321500;INTARIAN_PEPPER_ROOT;21313;12;21311;10;21310;11;21330;11;21332;10;21333;9;21322.0;0.0
8;321600;ASH_COATED_OSMIUM;9995;20;9994;10;9991;15;10013;14;10014;24;10016;10;10004.0;0.0
8;321600;INTARIAN_PEPPER_ROOT;21317;8;21316;10;21314;11;21330;8;21333;10;21334;9;21323.5;0.0
8;321700;ASH_COATED_OSMIUM;9991;12;9988;14;9987;14;10007;13;10009;10;10011;25;9999.0;0.0
8;321700;INTARIAN_PEPPER_ROOT;21318;11;;;;;21331;12;;;;;21324.5;0.0
8;321800;ASH_COATED_OSMIUM;9989;11;;;;;10008;10;;;;;9999.0;0.0
8;321800;INTARIAN_PEPPER_ROOT;21315;8;21312;8;;;21331;8;21332;12;;;21323.5;0.0
8;321900;ASH_COATED_OSMIUM;9991;12;;;;;10007;11;;;;;9999.5;0.0
8;321900;INTARIAN_PEPPER_ROOT;21315;9;21313;15;21312;12;21329;9;21331;12;21332;24;21322.0;0.0
8;322000;ASH_COATED_OSMIUM;9996;12;9994;15;9992;13;10012;14;10014;12;10017;11;10004.5;0.0
8;322000;INTARIAN_PEPPER_ROOT;21316;12;21315;11;21314;8;21327;10;21329;12;21331;9;21321.5;0.0
8;322100;ASH_COATED_OSMIUM;9995;12;9992;15;;;10013;14;10015;14;;;10004.5;0.0
8;322100;INTARIAN_PEPPER_ROOT;21307;22;;;;;21321;17;;;;;21314.5;0.0
8;322200;ASH_COATED_OSMIUM;9990;10;9989;13;9986;11;10009;10;10012;10;10013;30;9999.5;0.0
8;322200;INTARIAN_PEPPER_ROOT;21314;20;21311;9;;;21328;11;21330;11;;;21321.0;0.0
8;322300;ASH_COATED_OSMIUM;9995;14;9993;11;;;10004;12;10006;11;;;9999.5;0.0
8;322300;INTARIAN_PEPPER_ROOT;21312;12;21311;3;21310;24;21329;9;21330;11;21333;11;21320.5;0.0
8;322400;ASH_COATED_OSMIUM;9990;13;9988;13;;;10008;15;10010;11;;;9999.5;0.0
8;322400;INTARIAN_PEPPER_ROOT;21315;8;21314;11;;;21327;12;21328;8;;;21321.5;0.0
8;322500;ASH_COATED_OSMIUM;9990;14;9988;14;;;10009;4;10012;13;;;10000.0;0.0
8;322500;INTARIAN_PEPPER_ROOT;21316;10;21314;8;21311;10;21328;15;21330;11;21332;11;21322.0;0.0
8;322600;ASH_COATED_OSMIUM;9997;11;9996;12;;;10013;10;10014;12;;;10005.0;0.0
8;322600;INTARIAN_PEPPER_ROOT;21315;11;;;;;21326;8;;;;;21320.5;0.0
8;322700;ASH_COATED_OSMIUM;9997;12;9995;11;;;10013;11;10015;13;;;10005.0;0.0
8;322700;INTARIAN_PEPPER_ROOT;21317;7;;;;;21328;16;;;;;21322.5;0.0
8;322800;ASH_COATED_OSMIUM;9997;11;;;;;10013;14;;;;;10005.0;0.0
8;322800;INTARIAN_PEPPER_ROOT;21311;10;21309;9;21306;11;21327;11;21330;8;21331;18;21319.0;0.0
8;322900;ASH_COATED_OSMIUM;9995;11;;;;;10005;12;;;;;10000.0;0.0
8;322900;INTARIAN_PEPPER_ROOT;21316;12;;;;;21329;8;;;;;21322.5;0.0
8;323000;ASH_COATED_OSMIUM;9992;13;;;;;10008;10;;;;;10000.0;0.0
8;323000;INTARIAN_PEPPER_ROOT;21313;11;;;;;21330;10;;;;;21322.0;0.0
8;323100;ASH_COATED_OSMIUM;9998;13;9995;12;;;10014;12;10015;10;;;10006.0;0.0
8;323100;INTARIAN_PEPPER_ROOT;21318;20;21315;10;;;21330;12;21333;12;;;21324.0;0.0
8;323200;ASH_COATED_OSMIUM;9991;15;9990;13;9987;12;10010;14;10012;15;10013;15;10000.5;0.0
8;323200;INTARIAN_PEPPER_ROOT;21316;10;21315;11;;;21330;12;21333;10;;;21323.5;0.0
8;323300;ASH_COATED_OSMIUM;9993;13;9990;11;;;10009;4;10011;10;;;10001.0;0.0
8;323300;INTARIAN_PEPPER_ROOT;21314;9;21313;12;;;21329;11;21330;9;;;21321.5;0.0
8;323400;ASH_COATED_OSMIUM;9995;27;9994;13;;;10006;10;10007;11;;;10001.0;0.0
8;323400;INTARIAN_PEPPER_ROOT;21318;10;;;;;21332;12;;;;;21325.5;0.0
8;323500;ASH_COATED_OSMIUM;9996;14;;;;;10015;12;;;;;10006.0;0.0
8;323500;INTARIAN_PEPPER_ROOT;21316;4;21313;12;21312;9;21329;22;21331;10;21334;24;21322.5;0.0
8;323600;ASH_COATED_OSMIUM;9992;11;;;;;10008;15;;;;;10000.5;0.0
8;323600;INTARIAN_PEPPER_ROOT;21320;9;;;;;21332;8;;;;;21326.5;0.0
8;323700;ASH_COATED_OSMIUM;9998;13;;;;;10014;11;;;;;10006.5;0.0
8;323700;INTARIAN_PEPPER_ROOT;21317;11;21315;9;21313;10;21329;12;21331;9;21334;12;21323.0;0.0
8;323800;ASH_COATED_OSMIUM;9997;15;;;;;10015;15;;;;;10006.0;0.0
8;323800;INTARIAN_PEPPER_ROOT;21314;11;21311;22;21308;17;21326;19;21329;10;21331;12;21320.5;0.0
8;323900;ASH_COATED_OSMIUM;9992;15;9989;15;9986;20;10010;13;10013;12;10016;12;10001.0;0.0
8;323900;INTARIAN_PEPPER_ROOT;21318;9;;;;;21333;20;;;;;21325.5;0.0
8;324000;ASH_COATED_OSMIUM;9996;13;9994;10;9992;10;10015;30;10018;15;10019;15;10006.0;0.0
8;324000;INTARIAN_PEPPER_ROOT;21317;12;21316;21;21313;12;21329;9;21330;10;21331;12;21323.5;0.0
8;324100;ASH_COATED_OSMIUM;9993;15;;;;;10009;11;;;;;10001.0;0.0
8;324100;INTARIAN_PEPPER_ROOT;21320;10;;;;;21332;11;;;;;21326.0;0.0
8;324200;ASH_COATED_OSMIUM;9998;12;9997;2;9995;11;10014;13;10015;13;10018;10;10006.5;0.0
8;324200;INTARIAN_PEPPER_ROOT;21318;11;;;;;21331;11;;;;;21324.5;0.0
8;324300;ASH_COATED_OSMIUM;9998;12;;;;;10014;13;;;;;10006.0;0.0
8;324300;INTARIAN_PEPPER_ROOT;21315;8;;;;;21328;12;;;;;21321.5;0.0
8;324400;ASH_COATED_OSMIUM;9997;12;9994;27;;;10015;13;10018;29;;;10006.5;0.0
8;324400;INTARIAN_PEPPER_ROOT;21317;12;21314;9;21313;8;21331;22;21332;20;21334;10;21324.5;0.0
8;324500;ASH_COATED_OSMIUM;9999;5;9998;10;9995;10;10014;11;10015;13;10016;11;10006.5;0.0
8;324500;INTARIAN_PEPPER_ROOT;21319;9;21317;8;;;21330;12;21332;12;;;21324.5;0.0
8;324600;ASH_COATED_OSMIUM;9998;13;9995;21;;;10014;12;10016;10;;;10006.5;0.0
8;324600;INTARIAN_PEPPER_ROOT;21319;10;;;;;21331;12;;;;;21325.0;0.0
8;324700;ASH_COATED_OSMIUM;9998;15;9995;10;;;10014;14;10017;14;;;10006.5;0.0
8;324700;INTARIAN_PEPPER_ROOT;21318;8;;;;;21331;20;;;;;21325.0;0.0
8;324800;ASH_COATED_OSMIUM;9997;10;9994;12;9993;11;10015;11;10016;12;10019;12;10006.0;0.0
8;324800;INTARIAN_PEPPER_ROOT;21319;24;21316;10;21313;9;21332;19;21335;11;21338;11;21325.5;0.0
8;324900;ASH_COATED_OSMIUM;9998;11;9996;15;;;10014;24;10015;15;;;10006.5;0.0
8;324900;INTARIAN_PEPPER_ROOT;21325;9;21324;12;;;21337;10;21339;10;;;21331.5;0.0
8;325000;ASH_COATED_OSMIUM;9994;11;;;;;10010;13;;;;;10002.0;0.0
8;325000;INTARIAN_PEPPER_ROOT;21317;5;;;;;21330;11;;;;;21324.0;0.0
8;325100;ASH_COATED_OSMIUM;9992;13;9990;11;;;10011;13;10013;10;;;10002.0;0.0
8;325100;INTARIAN_PEPPER_ROOT;21314;11;21312;10;21309;10;21331;9;21334;9;21337;10;21322.5;0.0
8;325200;ASH_COATED_OSMIUM;9999;23;9998;15;;;10015;14;10018;10;;;10007.5;0.0
8;325200;INTARIAN_PEPPER_ROOT;21320;10;21319;12;;;21332;10;21334;8;;;21326.0;0.0
8;325300;ASH_COATED_OSMIUM;9993;12;;;;;10011;14;;;;;10002.0;0.0
8;325300;INTARIAN_PEPPER_ROOT;21318;9;21317;12;;;21329;10;21332;9;;;21324.0;0.0
8;325400;ASH_COATED_OSMIUM;9994;10;9993;10;;;10010;12;10013;11;;;10002.0;0.0
8;325400;INTARIAN_PEPPER_ROOT;21322;10;21321;12;;;21334;12;21337;10;;;21328.5;0.0
8;325500;ASH_COATED_OSMIUM;10000;12;;;;;10016;12;;;;;10008.0;0.0
8;325500;INTARIAN_PEPPER_ROOT;21316;8;21314;8;21312;9;21332;11;21334;11;21336;21;21324.0;0.0
8;325600;ASH_COATED_OSMIUM;9992;2;9990;11;9987;15;10011;10;10012;12;10014;11;10002.0;0.0
8;325600;INTARIAN_PEPPER_ROOT;21321;8;;;;;21328;12;;;;;21324.5;0.0
8;325700;ASH_COATED_OSMIUM;9992;15;9989;14;;;10010;15;10013;14;;;10001.5;0.0
8;325700;INTARIAN_PEPPER_ROOT;21321;4;21320;9;;;21332;11;21335;10;;;21326.5;0.0
8;325800;ASH_COATED_OSMIUM;9998;11;9997;10;;;10014;11;10015;15;;;10006.5;0.0
8;325800;INTARIAN_PEPPER_ROOT;21317;11;21314;11;;;21332;10;21335;12;;;21325.0;0.0
8;325900;ASH_COATED_OSMIUM;9993;10;9991;15;;;10009;13;10012;12;;;10001.0;0.0
8;325900;INTARIAN_PEPPER_ROOT;21320;11;21318;15;;;21334;10;21335;9;;;21327.0;0.0
8;326000;ASH_COATED_OSMIUM;10001;11;9999;21;;;10011;10;10014;15;;;10006.5;0.0
8;326000;INTARIAN_PEPPER_ROOT;21318;12;21315;10;;;21335;9;21336;9;;;21326.5;0.0
8;326100;ASH_COATED_OSMIUM;9993;10;9991;15;;;10009;15;10010;15;;;10001.0;0.0
8;326100;INTARIAN_PEPPER_ROOT;21323;12;;;;;21326;8;;;;;21324.5;0.0
8;326200;ASH_COATED_OSMIUM;9997;5;;;;;10015;15;;;;;10006.5;0.0
8;326200;INTARIAN_PEPPER_ROOT;21321;8;21319;16;;;21335;8;21338;8;;;21328.0;0.0
8;326300;ASH_COATED_OSMIUM;9992;11;;;;;10010;15;;;;;10001.5;0.0
8;326300;INTARIAN_PEPPER_ROOT;21314;11;;;;;21331;12;;;;;21323.0;0.0
8;326400;ASH_COATED_OSMIUM;9998;12;9997;15;;;10014;13;10017;11;;;10006.5;0.0
8;326400;INTARIAN_PEPPER_ROOT;21320;12;;;;;21334;21;;;;;21327.0;0.0
8;326500;ASH_COATED_OSMIUM;9998;13;9997;11;;;10014;30;10017;14;;;10006.5;0.0
8;326500;INTARIAN_PEPPER_ROOT;21323;8;21321;16;;;21338;9;21340;15;;;21330.5;0.0
8;326600;ASH_COATED_OSMIUM;9993;25;;;;;10009;12;;;;;10001.0;0.0
8;326600;INTARIAN_PEPPER_ROOT;21325;10;21324;10;21323;12;21334;23;21336;8;21337;10;21330.0;0.0
8;326700;ASH_COATED_OSMIUM;9998;3;9995;13;;;10014;14;10015;13;;;10006.5;0.0
8;326700;INTARIAN_PEPPER_ROOT;21320;11;21319;8;;;21332;9;21335;9;;;21326.5;0.0
8;326800;ASH_COATED_OSMIUM;9998;11;9996;13;9995;23;10014;14;10015;13;10018;10;10006.0;0.0
8;326800;INTARIAN_PEPPER_ROOT;21315;21;21313;11;;;21331;10;21333;12;;;21323.5;0.0
8;326900;ASH_COATED_OSMIUM;9998;10;;;;;10014;12;;;;;10006.0;0.0
8;326900;INTARIAN_PEPPER_ROOT;21326;10;21325;23;;;21339;11;21342;9;;;21332.5;0.0
8;327000;ASH_COATED_OSMIUM;9996;10;9994;11;9991;26;10015;10;10018;15;10021;15;10006.0;0.0
8;327000;INTARIAN_PEPPER_ROOT;21319;9;21316;15;21313;10;21334;11;21336;12;21338;9;21326.5;0.0
8;327100;ASH_COATED_OSMIUM;9996;26;;;;;10015;13;;;;;10006.0;0.0
8;327100;INTARIAN_PEPPER_ROOT;21319;16;;;;;21331;11;;;;;21325.5;0.0
8;327200;ASH_COATED_OSMIUM;9993;11;9992;4;9989;10;10009;13;10012;13;10014;10;10001.0;0.0
8;327200;INTARIAN_PEPPER_ROOT;21320;11;;;;;21333;9;;;;;21326.5;0.0
8;327300;ASH_COATED_OSMIUM;9998;12;;;;;10014;13;;;;;10006.5;0.0
8;327300;INTARIAN_PEPPER_ROOT;21313;10;21311;10;;;21327;10;21329;9;;;21320.5;0.0
8;327400;ASH_COATED_OSMIUM;9992;11;;;;;10010;13;;;;;10001.5;0.0
8;327400;INTARIAN_PEPPER_ROOT;21324;10;;;;;21327;11;;;;;21326.0;0.0
8;327500;ASH_COATED_OSMIUM;9997;13;;;;;10015;14;;;;;10006.5;0.0
8;327500;INTARIAN_PEPPER_ROOT;21322;10;21319;10;21316;19;21335;11;21336;12;21337;8;21329.0;0.0
8;327600;ASH_COATED_OSMIUM;9998;14;;;;;10014;13;;;;;10006.5;0.0
8;327600;INTARIAN_PEPPER_ROOT;21322;16;21320;9;;;21335;9;21337;9;;;21329.0;0.0
8;327700;ASH_COATED_OSMIUM;9998;10;9996;27;;;10016;11;10019;10;;;10007.0;0.0
8;327700;INTARIAN_PEPPER_ROOT;21321;9;21320;8;21318;9;21333;6;21334;9;21335;9;21327.5;0.0
8;327800;ASH_COATED_OSMIUM;9993;13;9990;12;;;10011;11;10013;10;;;10002.0;0.0
8;327800;INTARIAN_PEPPER_ROOT;21325;9;21323;8;;;21336;8;21337;10;;;21330.5;0.0
8;327900;ASH_COATED_OSMIUM;9993;13;9992;14;9990;13;10009;30;10011;11;10013;12;10001.5;0.0
8;327900;INTARIAN_PEPPER_ROOT;21326;10;21324;9;21321;11;21338;8;21339;8;21341;12;21332.0;0.0
8;328000;ASH_COATED_OSMIUM;9992;7;9991;12;;;10010;14;10013;10;;;10001.5;0.0
8;328000;INTARIAN_PEPPER_ROOT;21320;8;21318;8;21317;12;21334;11;21335;12;21338;8;21327.0;0.0
8;328100;ASH_COATED_OSMIUM;10001;12;9998;10;9995;15;10012;11;10013;3;10016;14;10007.0;0.0
8;328100;INTARIAN_PEPPER_ROOT;21324;8;21323;9;;;21335;8;21338;18;;;21329.5;0.0
8;328200;ASH_COATED_OSMIUM;9999;10;9998;10;;;10015;26;10017;10;;;10007.5;0.0
8;328200;INTARIAN_PEPPER_ROOT;21324;8;21321;8;21318;8;21335;9;21337;8;21338;10;21330.0;0.0
8;328300;ASH_COATED_OSMIUM;9999;20;9996;14;;;10015;14;10018;13;;;10007.5;0.0
8;328300;INTARIAN_PEPPER_ROOT;21321;3;21320;20;;;21333;9;21335;17;;;21327.5;0.0
8;328400;ASH_COATED_OSMIUM;9994;4;9993;11;;;10010;12;10013;12;;;10002.5;0.0
8;328400;INTARIAN_PEPPER_ROOT;21320;12;;;;;21334;10;;;;;21327.5;0.0
8;328500;ASH_COATED_OSMIUM;9999;28;9998;10;;;10015;11;10018;11;;;10007.5;0.0
8;328500;INTARIAN_PEPPER_ROOT;21320;8;21318;21;;;21333;11;21334;4;;;21327.0;0.0
8;328600;ASH_COATED_OSMIUM;9999;4;;;;;10015;10;;;;;10007.5;0.0
8;328600;INTARIAN_PEPPER_ROOT;21319;10;21316;12;;;21335;9;21336;10;;;21327.5;0.0
8;328700;ASH_COATED_OSMIUM;9999;13;9996;26;9994;13;10017;11;10018;13;10021;13;10008.0;0.0
8;328700;INTARIAN_PEPPER_ROOT;21322;8;21320;11;;;21337;8;21338;12;;;21329.5;0.0
8;328800;ASH_COATED_OSMIUM;9998;15;9995;14;;;10016;22;10017;15;;;10007.5;0.0
8;328800;INTARIAN_PEPPER_ROOT;21319;9;21316;9;21313;8;21335;9;21336;8;21338;15;21327.5;0.0
8;328900;ASH_COATED_OSMIUM;9993;10;9990;14;9988;12;10011;10;10013;10;10016;14;10002.5;0.0
8;328900;INTARIAN_PEPPER_ROOT;21319;8;;;;;21330;11;;;;;21325.0;0.0
8;329000;ASH_COATED_OSMIUM;9999;10;9998;10;;;10018;12;10019;20;;;10008.5;0.0
8;329000;INTARIAN_PEPPER_ROOT;21324;12;21323;9;21321;9;21335;12;21338;9;21340;16;21329.5;0.0
8;329100;ASH_COATED_OSMIUM;9996;13;9995;15;9993;10;10012;5;10013;10;10016;11;10004.0;0.0
8;329100;INTARIAN_PEPPER_ROOT;21320;20;21319;11;21318;11;21334;8;21335;9;21338;17;21327.5;0.0
8;329200;ASH_COATED_OSMIUM;9996;11;9994;10;;;10012;2;10014;10;;;10004.0;0.0
8;329200;INTARIAN_PEPPER_ROOT;21325;19;21324;11;21321;16;21336;9;21337;12;21339;12;21331.0;0.0
8;329300;ASH_COATED_OSMIUM;9994;13;9991;12;;;10012;10;10015;14;;;10003.5;0.0
8;329300;INTARIAN_PEPPER_ROOT;21319;9;21316;9;;;21331;12;21332;8;;;21325.0;0.0
8;329400;ASH_COATED_OSMIUM;9995;14;9994;12;9993;11;10011;11;10013;15;10016;12;10003.5;0.0
8;329400;INTARIAN_PEPPER_ROOT;21322;10;;;;;21334;9;;;;;21328.0;0.0
8;329500;ASH_COATED_OSMIUM;9993;14;;;;;10012;14;;;;;10003.0;0.0
8;329500;INTARIAN_PEPPER_ROOT;21325;12;21324;9;21323;8;21338;10;21339;21;21342;10;21332.0;0.0
8;329600;ASH_COATED_OSMIUM;9992;23;9991;13;;;10011;13;10012;29;;;10002.0;0.0
8;329600;INTARIAN_PEPPER_ROOT;21321;11;21320;10;21318;12;21338;9;21339;12;21342;11;21330.0;0.0
8;329700;ASH_COATED_OSMIUM;9994;15;9992;11;9991;14;10010;12;10011;22;10012;25;10002.0;0.0
8;329700;INTARIAN_PEPPER_ROOT;21322;11;21321;12;;;21335;9;21338;18;;;21329.0;0.0
8;329800;ASH_COATED_OSMIUM;9994;15;;;;;10010;15;;;;;10002.0;0.0
8;329800;INTARIAN_PEPPER_ROOT;21322;10;21320;9;;;21339;10;21342;23;;;21330.5;0.0
8;329900;ASH_COATED_OSMIUM;10001;13;9999;10;;;10012;12;10013;15;;;10007.0;0.0
8;329900;INTARIAN_PEPPER_ROOT;21321;11;21320;12;;;21335;11;21338;20;;;21328.5;0.0
8;330000;ASH_COATED_OSMIUM;9993;14;;;;;10009;12;;;;;10001.5;0.0
8;330000;INTARIAN_PEPPER_ROOT;21321;12;21318;10;;;21333;11;21335;10;;;21327.0;0.0
8;330100;ASH_COATED_OSMIUM;9991;10;9989;13;;;10010;14;10013;30;;;10001.0;0.0
8;330100;INTARIAN_PEPPER_ROOT;21320;8;21317;10;;;21336;10;21338;12;;;21328.5;0.0
8;330200;ASH_COATED_OSMIUM;9992;15;;;;;10008;10;;;;;10000.0;0.0
8;330200;INTARIAN_PEPPER_ROOT;21326;9;;;;;21339;9;;;;;21332.5;0.0
