day;timestamp;product;bid_price_1;bid_volume_1;bid_price_2;bid_volume_2;bid_price_3;bid_volume_3;ask_price_1;ask_volume_1;ask_price_2;ask_volume_2;ask_price_3;ask_volume_3;mid_price;profit_and_loss
23;147800;ASH_COATED_OSMIUM;9991;10;;;;;10009;13;;;;;10000.0;0.0
23;147800;INTARIAN_PEPPER_ROOT;36146;11;36143;9;;;36158;11;36161;8;;;36152.5;0.0
23;147900;ASH_COATED_OSMIUM;9986;14;9983;10;;;10005;10;10008;13;;;9996.0;0.0
23;147900;INTARIAN_PEPPER_ROOT;36140;10;;;;;36153;19;;;;;36146.5;0.0
23;148000;ASH_COATED_OSMIUM;9988;14;9986;15;9985;10;10004;22;10005;15;10007;14;9996.5;0.0
23;148000;INTARIAN_PEPPER_ROOT;36144;12;36142;16;;;36156;9;36158;9;;;36150.0;0.0
23;148100;ASH_COATED_OSMIUM;9994;14;9992;14;;;10010;12;10013;30;;;10002.5;0.0
23;148100;INTARIAN_PEPPER_ROOT;36143;11;36141;11;36139;10;36154;10;36157;11;36159;9;36149.0;0.0
23;148200;ASH_COATED_OSMIUM;9998;11;9995;11;9993;13;10014;15;10015;14;10018;12;10006.5;0.0
23;148200;INTARIAN_PEPPER_ROOT;36144;10;36143;12;;;36158;12;36161;11;;;36151.0;0.0
23;148300;ASH_COATED_OSMIUM;9999;12;9998;15;;;10015;13;10017;10;;;10007.5;0.0
23;148300;INTARIAN_PEPPER_ROOT;36142;8;36141;10;;;36155;10;36157;20;;;36148.5;0.0
23;148400;ASH_COATED_OSMIUM;9999;12;9996;6;;;10015;14;10018;10;;;10007.5;0.0
23;148400;INTARIAN_PEPPER_ROOT;36143;11;36142;11;36140;8;36156;11;36158;8;36161;9;36150.0;0.0
23;148500;ASH_COATED_OSMIUM;9995;13;9994;11;9993;13;10011;15;10012;13;10013;11;10003.5;0.0
23;148500;INTARIAN_PEPPER_ROOT;36137;10;36134;9;36132;11;36153;8;36156;8;36159;8;36145.5;0.0
23;148600;ASH_COATED_OSMIUM;10001;13;9998;15;9996;20;10017;12;10019;12;10020;15;10009.0;0.0
23;148600;INTARIAN_PEPPER_ROOT;36144;9;36141;8;;;36155;11;36158;4;;;36150.0;0.0
23;148700;ASH_COATED_OSMIUM;10001;4;9999;15;9996;20;10017;12;10019;13;10022;14;10009.0;0.0
23;148700;INTARIAN_PEPPER_ROOT;36140;9;;;;;36155;12;;;;;36147.5;0.0
23;148800;ASH_COATED_OSMIUM;9999;11;;;;;10015;13;;;;;10007.5;0.0
23;148800;INTARIAN_PEPPER_ROOT;36140;11;36137;11;36134;12;36151;11;36154;8;36157;10;36145.5;0.0
23;148900;ASH_COATED_OSMIUM;9999;15;9998;13;;;10015;11;10016;5;;;10007.0;0.0
23;148900;INTARIAN_PEPPER_ROOT;36141;22;36139;24;;;36152;10;36153;11;;;36146.5;0.0
23;149000;ASH_COATED_OSMIUM;10001;15;;;;;10017;4;;;;;10009.0;0.0
23;149000;INTARIAN_PEPPER_ROOT;36142;12;36141;11;36138;8;36155;18;36156;20;36157;21;36149.0;0.0
23;149100;ASH_COATED_OSMIUM;10001;12;9999;15;;;10017;14;10019;24;;;10009.0;0.0
23;149100;INTARIAN_PEPPER_ROOT;36137;12;;;;;36151;12;;;;;36144.0;0.0
23;149200;ASH_COATED_OSMIUM;10000;15;9997;14;;;10018;15;10021;10;;;10009.5;0.0
23;149200;INTARIAN_PEPPER_ROOT;36143;12;;;;;36158;10;;;;;36150.5;0.0
23;149300;ASH_COATED_OSMIUM;10000;15;;;;;10016;26;;;;;10008.0;0.0
23;149300;INTARIAN_PEPPER_ROOT;36141;11;36138;12;;;36154;6;36157;8;;;36147.5;0.0
23;149400;ASH_COATED_OSMIUM;10002;12;10001;25;;;10013;11;10015;20;;;10007.5;0.0
23;149400;INTARIAN_PEPPER_ROOT;36140;8;36137;12;36135;11;36152;12;36155;9;36158;18;36146.0;0.0
23;149500;ASH_COATED_OSMIUM;9994;12;9991;12;9988;13;10012;23;10013;15;10014;23;10003.0;0.0
23;149500;INTARIAN_PEPPER_ROOT;36145;8;;;;;36157;8;;;;;36151.0;0.0
23;149600;ASH_COATED_OSMIUM;9998;11;;;;;10014;15;;;;;10006.0;0.0
23;149600;INTARIAN_PEPPER_ROOT;36146;8;36143;11;;;36159;8;36161;8;;;36152.5;0.0
23;149700;ASH_COATED_OSMIUM;9994;14;9993;10;9990;15;10010;12;10012;11;10013;14;10002.5;0.0
23;149700;INTARIAN_PEPPER_ROOT;36141;12;36139;10;;;36152;10;36154;23;;;36147.0;0.0
23;149800;ASH_COATED_OSMIUM;9992;12;9991;13;9990;25;10008;13;10009;10;10012;13;10000.0;0.0
23;149800;INTARIAN_PEPPER_ROOT;36140;10;36139;21;;;36153;8;36154;11;;;36146.5;0.0
23;149900;ASH_COATED_OSMIUM;9993;15;9992;13;9991;10;10009;26;10011;13;10012;14;10001.5;0.0
23;149900;INTARIAN_PEPPER_ROOT;36143;10;36142;8;;;36156;12;36159;8;;;36149.5;0.0
23;150000;ASH_COATED_OSMIUM;9990;25;9989;11;;;10006;15;10007;11;;;9998.0;0.0
23;150000;INTARIAN_PEPPER_ROOT;36143;11;36141;9;;;36159;10;36160;11;;;36151.5;0.0
23;150100;ASH_COATED_OSMIUM;9993;14;9991;12;;;10009;13;10010;23;;;10001.5;0.0
23;150100;INTARIAN_PEPPER_ROOT;36148;8;36147;17;;;36161;9;36163;9;;;36154.5;0.0
23;150200;ASH_COATED_OSMIUM;9996;15;9995;14;;;10012;14;10013;11;;;10004.5;0.0
23;150200;INTARIAN_PEPPER_ROOT;36143;8;36142;8;36139;9;36159;11;36161;8;36162;10;36151.0;0.0
23;150300;ASH_COATED_OSMIUM;9995;15;9994;12;9993;11;10014;11;10017;14;10018;11;10005.0;0.0
23;150300;INTARIAN_PEPPER_ROOT;36144;6;;;;;36157;8;;;;;36150.5;0.0
23;150400;ASH_COATED_OSMIUM;9994;2;9991;10;9988;25;10012;25;10013;11;10016;23;10003.5;0.0
23;150400;INTARIAN_PEPPER_ROOT;36145;8;36142;11;;;36157;9;36159;11;;;36151.0;0.0
23;150500;ASH_COATED_OSMIUM;9993;13;9991;12;;;10009;15;10012;10;;;10001.5;0.0
23;150500;INTARIAN_PEPPER_ROOT;36142;3;;;;;36154;10;;;;;36148.5;0.0
23;150600;ASH_COATED_OSMIUM;9991;10;9989;13;9987;14;10009;28;10012;15;10015;13;10000.5;0.0
23;150600;INTARIAN_PEPPER_ROOT;36141;8;36140;10;;;36153;10;36156;23;;;36147.0;0.0
23;150700;ASH_COATED_OSMIUM;9992;25;9989;11;;;10008;4;10010;12;;;10000.0;0.0
23;150700;INTARIAN_PEPPER_ROOT;36147;11;;;;;36161;20;;;;;36154.5;0.0
23;150800;ASH_COATED_OSMIUM;9996;12;9995;11;9994;12;10012;13;10013;12;10016;14;10004.0;0.0
23;150800;INTARIAN_PEPPER_ROOT;36138;12;;;;;36155;9;;;;;36147.0;0.0
23;150900;ASH_COATED_OSMIUM;9998;4;;;;;10016;13;;;;;10007.5;0.0
23;150900;INTARIAN_PEPPER_ROOT;36149;21;36146;12;;;36162;11;36165;10;;;36156.0;0.0
23;151000;ASH_COATED_OSMIUM;10000;22;9999;15;9998;13;10019;11;10022;15;10025;30;10010.0;0.0
23;151000;INTARIAN_PEPPER_ROOT;36147;18;36146;11;36143;8;36159;9;36161;10;36164;11;36153.5;0.0
23;151100;ASH_COATED_OSMIUM;10000;12;9997;11;;;10018;5;10020;22;;;10009.0;0.0
23;151100;INTARIAN_PEPPER_ROOT;36146;8;36144;6;36142;9;36158;8;36160;12;36162;21;36152.0;0.0
23;151200;ASH_COATED_OSMIUM;10001;23;;;;;10020;24;;;;;10011.0;0.0
23;151200;INTARIAN_PEPPER_ROOT;36142;9;36140;8;;;36156;20;36158;8;;;36149.5;0.0
23;151300;ASH_COATED_OSMIUM;10001;11;9998;11;;;10017;12;10020;11;;;10009.5;0.0
23;151300;INTARIAN_PEPPER_ROOT;36140;9;;;;;36153;9;;;;;36147.0;0.0
23;151400;ASH_COATED_OSMIUM;10002;10;9999;22;;;10018;13;10020;11;;;10010.0;0.0
23;151400;INTARIAN_PEPPER_ROOT;36142;11;36140;8;;;36154;12;36156;12;;;36148.0;0.0
23;151500;ASH_COATED_OSMIUM;9997;29;;;;;10013;10;;;;;10005.5;0.0
23;151500;INTARIAN_PEPPER_ROOT;36146;10;36145;20;;;36159;10;36161;9;;;36153.0;0.0
23;151600;ASH_COATED_OSMIUM;10004;10;10001;15;9998;14;10020;27;10023;13;10024;13;10012.5;0.0
23;151600;INTARIAN_PEPPER_ROOT;36142;9;36140;8;;;36157;11;36158;11;;;36150.0;0.0
23;151700;ASH_COATED_OSMIUM;9998;10;9995;14;;;10017;12;10019;11;;;10008.0;0.0
23;151700;INTARIAN_PEPPER_ROOT;36145;24;36142;16;;;36157;8;36158;11;;;36151.5;0.0
23;151800;ASH_COATED_OSMIUM;9994;21;;;;;10010;12;;;;;10002.0;0.0
23;151800;INTARIAN_PEPPER_ROOT;36143;8;;;;;36155;11;;;;;36149.0;0.0
23;151900;ASH_COATED_OSMIUM;9988;24;;;;;10007;12;;;;;9998.0;0.0
23;151900;INTARIAN_PEPPER_ROOT;36140;9;36139;8;36138;8;36156;9;36157;9;36160;8;36148.5;0.0
23;152000;ASH_COATED_OSMIUM;9989;13;9988;14;;;10005;25;10007;10;;;9997.5;0.0
23;152000;INTARIAN_PEPPER_ROOT;36143;9;36142;10;36141;8;36156;11;36158;8;36159;12;36150.0;0.0
23;152100;ASH_COATED_OSMIUM;9996;14;9994;24;;;10002;13;10003;15;;;9999.0;0.0
23;152100;INTARIAN_PEPPER_ROOT;36145;10;36144;9;;;36156;9;36157;11;;;36150.5;0.0
23;152200;ASH_COATED_OSMIUM;9986;11;9983;10;;;10002;11;10003;12;;;9994.5;0.0
23;152200;INTARIAN_PEPPER_ROOT;36149;9;36146;10;;;36164;9;36167;12;;;36157.0;0.0
23;152300;ASH_COATED_OSMIUM;9982;14;;;;;10001;10;;;;;9991.5;0.0
23;152300;INTARIAN_PEPPER_ROOT;36145;8;;;;;36159;12;;;;;36152.0;0.0
23;152400;ASH_COATED_OSMIUM;9985;15;9984;14;;;10001;22;10002;11;;;9993.5;0.0
23;152400;INTARIAN_PEPPER_ROOT;36151;11;36149;11;;;36160;8;36163;10;;;36156.0;0.0
23;152500;ASH_COATED_OSMIUM;9991;13;9990;4;;;10007;11;10008;12;;;9999.0;0.0
23;152500;INTARIAN_PEPPER_ROOT;36146;15;36144;10;;;36159;11;36160;9;;;36153.0;0.0
23;152600;ASH_COATED_OSMIUM;9991;11;;;;;10009;23;;;;;10000.0;0.0
23;152600;INTARIAN_PEPPER_ROOT;36142;9;36140;15;;;36155;9;36157;8;;;36149.0;0.0
23;152700;ASH_COATED_OSMIUM;9992;14;;;;;10008;13;;;;;10000.0;0.0
23;152700;INTARIAN_PEPPER_ROOT;36145;9;36142;8;;;36158;12;36159;22;;;36151.5;0.0
23;152800;ASH_COATED_OSMIUM;9991;14;9990;10;9987;15;10007;12;10009;10;10010;13;9999.0;0.0
23;152800;INTARIAN_PEPPER_ROOT;36150;8;36147;18;36146;10;36162;23;36163;12;36164;21;36156.5;0.0
23;152900;ASH_COATED_OSMIUM;9988;3;;;;;10004;14;;;;;9996.0;0.0
23;152900;INTARIAN_PEPPER_ROOT;36152;11;36149;10;;;36161;10;36162;10;;;36156.5;0.0
23;153000;ASH_COATED_OSMIUM;9989;15;;;;;10005;14;;;;;9997.0;0.0
23;153000;INTARIAN_PEPPER_ROOT;36150;10;36148;8;;;36163;12;36166;8;;;36156.5;0.0
23;153100;ASH_COATED_OSMIUM;9989;10;9987;14;9984;15;10005;13;10006;12;10009;11;9997.5;0.0
23;153100;INTARIAN_PEPPER_ROOT;36148;9;36146;12;;;36164;9;36165;9;;;36156.0;0.0
23;153200;ASH_COATED_OSMIUM;9994;30;9991;14;;;10010;14;10012;10;;;10002.0;0.0
23;153200;INTARIAN_PEPPER_ROOT;36144;9;;;;;36159;12;;;;;36151.5;0.0
23;153300;ASH_COATED_OSMIUM;9988;11;9985;12;;;10006;26;10009;13;;;9997.0;0.0
23;153300;INTARIAN_PEPPER_ROOT;36147;12;;;;;36161;15;;;;;36154.0;0.0
23;153400;ASH_COATED_OSMIUM;9988;27;9985;12;9983;10;10004;13;10006;10;10008;12;9996.5;0.0
23;153400;INTARIAN_PEPPER_ROOT;36146;12;36143;11;36141;11;36162;12;36163;9;36166;23;36154.0;0.0
23;153500;ASH_COATED_OSMIUM;9986;13;9983;14;;;10002;14;10003;22;;;9994.5;0.0
23;153500;INTARIAN_PEPPER_ROOT;36145;8;36142;8;;;36160;9;36162;12;;;36152.5;0.0
23;153600;ASH_COATED_OSMIUM;9986;12;9984;13;9982;10;10005;14;10008;13;10009;11;9996.0;0.0
23;153600;INTARIAN_PEPPER_ROOT;36146;10;36143;9;;;36160;11;36162;16;;;36153.5;0.0
23;153700;ASH_COATED_OSMIUM;9986;13;9985;14;;;10002;29;10005;14;;;9994.5;0.0
23;153700;INTARIAN_PEPPER_ROOT;36141;8;36139;11;;;36156;12;36157;8;;;36149.0;0.0
23;153800;ASH_COATED_OSMIUM;9989;12;;;;;10007;12;;;;;9998.0;0.0
23;153800;INTARIAN_PEPPER_ROOT;36148;10;36146;11;36143;9;36162;17;36164;12;36166;12;36155.0;0.0
23;153900;ASH_COATED_OSMIUM;9993;14;9992;10;9991;13;10009;30;10011;12;10012;15;10001.0;0.0
23;153900;INTARIAN_PEPPER_ROOT;36145;10;36144;9;;;36157;9;36160;8;;;36151.5;0.0
23;154000;ASH_COATED_OSMIUM;9995;15;;;;;10011;14;;;;;10003.0;0.0
23;154000;INTARIAN_PEPPER_ROOT;36144;10;36143;18;;;36157;8;36160;11;;;36150.5;0.0
23;154100;ASH_COATED_OSMIUM;10000;12;9997;12;9996;10;10016;14;10017;25;10018;13;10008.0;0.0
23;154100;INTARIAN_PEPPER_ROOT;36149;11;36148;10;;;36161;9;36163;12;;;36155.0;0.0
23;154200;ASH_COATED_OSMIUM;9996;15;9993;24;;;10012;14;10014;12;;;10004.5;0.0
23;154200;INTARIAN_PEPPER_ROOT;36148;10;;;;;36160;9;;;;;36154.5;0.0
23;154300;ASH_COATED_OSMIUM;9996;13;9994;22;;;10012;11;10013;11;;;10004.5;0.0
23;154300;INTARIAN_PEPPER_ROOT;36149;8;36148;9;36145;12;36161;12;36162;11;36164;11;36155.5;0.0
23;154400;ASH_COATED_OSMIUM;9998;14;9996;29;;;10017;15;10019;13;;;10007.5;0.0
23;154400;INTARIAN_PEPPER_ROOT;36150;22;;;;;36164;8;;;;;36157.0;0.0
23;154500;ASH_COATED_OSMIUM;10000;13;9998;12;;;10016;28;10017;11;;;10008.0;0.0
23;154500;INTARIAN_PEPPER_ROOT;36146;8;36145;12;;;36159;11;36161;10;;;36152.5;0.0
23;154600;ASH_COATED_OSMIUM;9998;13;9997;11;;;10016;5;10019;11;;;10007.0;0.0
23;154600;INTARIAN_PEPPER_ROOT;36148;8;36147;10;;;36162;10;36164;21;;;36155.5;0.0
23;154700;ASH_COATED_OSMIUM;9991;28;9988;11;9986;11;10012;14;10013;14;10014;15;10002.0;0.0
23;154700;INTARIAN_PEPPER_ROOT;36149;8;36147;19;36145;11;36161;10;36162;12;36165;16;36155.0;0.0
23;154800;ASH_COATED_OSMIUM;9991;13;;;;;10009;14;;;;;10000.0;0.0
23;154800;INTARIAN_PEPPER_ROOT;36148;25;;;;;36161;11;;;;;36154.5;0.0
23;154900;ASH_COATED_OSMIUM;9994;10;9992;22;9991;15;10012;12;10014;12;10017;12;10003.5;0.0
23;154900;INTARIAN_PEPPER_ROOT;36153;20;;;;;36165;9;;;;;36159.0;0.0
23;155000;ASH_COATED_OSMIUM;9996;15;9995;14;9994;15;10012;11;10013;13;10015;11;10004.0;0.0
23;155000;INTARIAN_PEPPER_ROOT;36144;11;;;;;36158;11;;;;;36151.5;0.0
23;155100;ASH_COATED_OSMIUM;9995;20;9992;15;;;10001;15;10002;12;;;9998.0;0.0
23;155100;INTARIAN_PEPPER_ROOT;36151;10;36150;10;36148;8;36165;12;36167;11;36168;8;36158.5;0.0
23;155200;ASH_COATED_OSMIUM;9997;13;9994;15;9991;25;10014;25;10015;14;10018;13;10006.0;0.0
23;155200;INTARIAN_PEPPER_ROOT;36152;11;;;;;36166;9;;;;;36159.0;0.0
23;155300;ASH_COATED_OSMIUM;9998;10;9997;14;;;10014;13;10017;14;;;10006.5;0.0
23;155300;INTARIAN_PEPPER_ROOT;36150;8;36148;23;36145;11;36163;10;36164;12;36167;8;36157.0;0.0
23;155400;ASH_COATED_OSMIUM;9997;11;;;;;10013;11;;;;;10005.5;0.0
23;155400;INTARIAN_PEPPER_ROOT;36149;10;;;;;36161;9;;;;;36155.0;0.0
23;155500;ASH_COATED_OSMIUM;9998;26;9997;15;;;10009;14;10012;14;;;10004.0;0.0
23;155500;INTARIAN_PEPPER_ROOT;36148;12;;;;;36160;10;;;;;36154.5;0.0
23;155600;ASH_COATED_OSMIUM;9998;7;9995;12;;;10014;10;10017;10;;;10006.5;0.0
23;155600;INTARIAN_PEPPER_ROOT;36147;10;36146;3;;;36162;9;36164;10;;;36154.5;0.0
23;155700;ASH_COATED_OSMIUM;10001;14;9998;14;;;10017;10;10019;13;;;10009.5;0.0
23;155700;INTARIAN_PEPPER_ROOT;36149;8;36148;10;36147;10;36160;19;36163;11;36164;11;36155.0;0.0
23;155800;ASH_COATED_OSMIUM;9996;15;9995;14;;;10015;15;10017;21;;;10005.5;0.0
23;155800;INTARIAN_PEPPER_ROOT;36148;10;36145;17;;;36160;8;36162;4;;;36154.5;0.0
23;155900;ASH_COATED_OSMIUM;9995;28;9993;11;;;10011;10;10014;11;;;10003.0;0.0
23;155900;INTARIAN_PEPPER_ROOT;36148;9;36147;18;;;36163;24;36164;8;;;36155.5;0.0
23;156000;ASH_COATED_OSMIUM;9997;12;9996;15;;;10013;25;10016;14;;;10005.5;0.0
23;156000;INTARIAN_PEPPER_ROOT;36149;11;36147;23;;;36160;11;36163;8;;;36155.0;0.0
23;156100;ASH_COATED_OSMIUM;9996;26;9995;13;;;10015;12;10017;15;;;10006.0;0.0
23;156100;INTARIAN_PEPPER_ROOT;36153;8;36150;11;;;36165;10;36167;12;;;36159.5;0.0
23;156200;ASH_COATED_OSMIUM;10007;11;10005;15;;;10017;14;10018;11;;;10012.5;0.0
23;156200;INTARIAN_PEPPER_ROOT;36148;9;;;;;36160;10;;;;;36154.5;0.0
23;156300;ASH_COATED_OSMIUM;9993;15;9990;12;;;10009;13;10011;5;;;10001.0;0.0
23;156300;INTARIAN_PEPPER_ROOT;36148;8;;;;;36162;22;;;;;36155.5;0.0
23;156400;ASH_COATED_OSMIUM;9995;15;9993;14;;;10011;13;10012;4;;;10003.5;0.0
23;156400;INTARIAN_PEPPER_ROOT;36150;12;;;;;36162;12;;;;;36156.5;0.0
23;156500;ASH_COATED_OSMIUM;9996;10;9994;11;;;10012;14;10013;14;;;10004.5;0.0
23;156500;INTARIAN_PEPPER_ROOT;36149;9;36148;10;36145;23;36165;8;36167;20;36170;10;36157.5;0.0
23;156600;ASH_COATED_OSMIUM;9995;20;;;;;10011;5;;;;;10003.0;0.0
23;156600;INTARIAN_PEPPER_ROOT;36151;8;36150;9;;;36166;11;36167;8;;;36158.5;0.0
23;156700;ASH_COATED_OSMIUM;9995;15;9994;14;9992;20;10011;23;10014;13;10017;10;10003.0;0.0
23;156700;INTARIAN_PEPPER_ROOT;36149;9;36148;12;36147;25;36162;8;36164;18;36165;12;36155.5;0.0
23;156800;ASH_COATED_OSMIUM;9998;11;9996;11;9993;13;10005;13;10006;12;10008;11;10001.5;0.0
23;156800;INTARIAN_PEPPER_ROOT;36151;12;36148;8;;;36164;8;36166;16;;;36157.5;0.0
23;156900;ASH_COATED_OSMIUM;9994;12;9991;12;;;10010;13;10013;13;;;10002.5;0.0
23;156900;INTARIAN_PEPPER_ROOT;36150;10;;;;;36165;11;;;;;36157.5;0.0
23;157000;ASH_COATED_OSMIUM;9995;15;9992;14;;;10011;12;10012;14;;;10003.0;0.0
23;157000;INTARIAN_PEPPER_ROOT;36151;11;36150;12;;;36164;12;36165;8;;;36157.5;0.0
23;157100;ASH_COATED_OSMIUM;10000;15;9998;10;9997;22;10011;10;10012;14;10015;11;10005.5;0.0
23;157100;INTARIAN_PEPPER_ROOT;36149;12;36146;10;36144;11;36165;12;36166;12;36167;15;36157.5;0.0
23;157200;ASH_COATED_OSMIUM;9993;10;9992;13;9989;13;10011;11;10013;11;10016;15;10002.5;0.0
23;157200;INTARIAN_PEPPER_ROOT;36148;9;;;;;36164;12;;;;;36156.5;0.0
23;157300;ASH_COATED_OSMIUM;9995;4;;;;;10011;14;;;;;10003.5;0.0
23;157300;INTARIAN_PEPPER_ROOT;36150;23;;;;;36163;23;;;;;36157.0;0.0
23;157400;ASH_COATED_OSMIUM;9993;25;;;;;10009;14;;;;;10001.5;0.0
23;157400;INTARIAN_PEPPER_ROOT;36155;10;36152;11;36150;17;36166;11;36167;8;36168;10;36161.0;0.0
23;157500;ASH_COATED_OSMIUM;9991;11;;;;;10007;14;;;;;9999.5;0.0
23;157500;INTARIAN_PEPPER_ROOT;36149;8;36146;10;;;36166;8;36168;9;;;36157.5;0.0
23;157600;ASH_COATED_OSMIUM;9991;10;;;;;10009;5;;;;;10000.5;0.0
23;157600;INTARIAN_PEPPER_ROOT;36156;11;;;;;36168;8;;;;;36162.0;0.0
23;157700;ASH_COATED_OSMIUM;9989;30;;;;;10005;29;;;;;9997.5;0.0
23;157700;INTARIAN_PEPPER_ROOT;36151;11;;;;;36166;9;;;;;36159.0;0.0
23;157800;ASH_COATED_OSMIUM;9994;3;9991;10;9989;12;10010;20;10011;15;10012;12;10002.0;0.0
23;157800;INTARIAN_PEPPER_ROOT;36153;16;;;;;36166;21;;;;;36159.5;0.0
23;157900;ASH_COATED_OSMIUM;9989;11;9988;22;;;10005;5;10006;13;;;9997.0;0.0
23;157900;INTARIAN_PEPPER_ROOT;36148;25;36145;9;36143;10;36164;8;36166;9;36167;11;36156.5;0.0
23;158000;ASH_COATED_OSMIUM;9986;23;;;;;10007;15;;;;;9996.5;0.0
23;158000;INTARIAN_PEPPER_ROOT;36154;12;36151;10;;;36165;9;36166;10;;;36159.5;0.0
23;158100;ASH_COATED_OSMIUM;9990;30;9989;15;;;10006;11;10007;15;;;9998.5;0.0
23;158100;INTARIAN_PEPPER_ROOT;36147;9;36144;10;;;36164;8;36166;12;;;36155.5;0.0
23;158200;ASH_COATED_OSMIUM;9992;14;9990;14;9988;11;10011;27;10012;13;10013;14;10001.5;0.0
23;158200;INTARIAN_PEPPER_ROOT;36152;10;36150;8;36148;25;36168;11;36170;10;36172;8;36160.5;0.0
23;158300;ASH_COATED_OSMIUM;9989;14;9986;11;;;10005;12;10007;13;;;9997.5;0.0
23;158300;INTARIAN_PEPPER_ROOT;36152;11;36150;12;36148;18;36163;17;36164;9;36167;9;36157.5;0.0
23;158400;ASH_COATED_OSMIUM;9988;14;;;;;10004;10;;;;;9996.0;0.0
23;158400;INTARIAN_PEPPER_ROOT;36149;8;;;;;36163;9;;;;;36156.5;0.0
23;158500;ASH_COATED_OSMIUM;9992;28;9990;13;;;10001;11;10002;15;;;9996.5;0.0
23;158500;INTARIAN_PEPPER_ROOT;36150;8;36148;8;36145;10;36163;12;36164;9;36165;23;36157.0;0.0
23;158600;ASH_COATED_OSMIUM;9983;14;9982;10;9979;11;9999;12;10000;13;10001;21;9991.5;0.0
23;158600;INTARIAN_PEPPER_ROOT;36149;12;;;;;36164;10;;;;;36157.0;0.0
23;158700;ASH_COATED_OSMIUM;9994;25;9991;10;9990;10;10010;11;10013;5;10014;11;10002.0;0.0
23;158700;INTARIAN_PEPPER_ROOT;36155;9;36152;12;36150;12;36159;10;36162;10;36163;9;36157.5;0.0
23;158800;ASH_COATED_OSMIUM;9990;13;9989;15;;;10009;24;10012;22;;;9999.5;0.0
23;158800;INTARIAN_PEPPER_ROOT;36150;11;;;;;36166;6;;;;;36158.0;0.0
23;158900;ASH_COATED_OSMIUM;9992;26;;;;;10008;15;;;;;10000.0;0.0
23;158900;INTARIAN_PEPPER_ROOT;36156;8;36155;9;;;36167;8;36168;12;;;36161.5;0.0
23;159000;ASH_COATED_OSMIUM;9994;14;9992;12;;;10010;13;10013;11;;;10002.5;0.0
23;159000;INTARIAN_PEPPER_ROOT;36151;10;;;;;36164;17;;;;;36157.5;0.0
23;159100;ASH_COATED_OSMIUM;10002;12;10001;10;9998;13;10008;14;10009;12;10012;11;10005.0;0.0
23;159100;INTARIAN_PEPPER_ROOT;36151;11;36150;12;36147;12;36163;24;36166;12;36168;11;36157.0;0.0
23;159200;ASH_COATED_OSMIUM;9994;3;9991;11;9990;11;10012;11;10014;11;10016;14;10003.5;0.0
23;159200;INTARIAN_PEPPER_ROOT;36148;10;;;;;36164;10;;;;;36156.5;0.0
23;159300;ASH_COATED_OSMIUM;9993;13;;;;;10012;5;;;;;10003.0;0.0
23;159300;INTARIAN_PEPPER_ROOT;36148;25;;;;;36168;11;;;;;36158.0;0.0
23;159400;ASH_COATED_OSMIUM;9994;10;9993;25;9991;12;10013;15;10016;13;10019;15;10003.5;0.0
23;159400;INTARIAN_PEPPER_ROOT;36153;8;36151;8;;;36167;9;36169;10;;;36160.0;0.0
23;159500;ASH_COATED_OSMIUM;9995;11;9992;13;;;10011;26;10014;14;;;10003.5;0.0
23;159500;INTARIAN_PEPPER_ROOT;36155;9;;;;;36168;12;;;;;36161.5;0.0
23;159600;ASH_COATED_OSMIUM;9991;26;;;;;10010;14;;;;;10000.5;0.0
23;159600;INTARIAN_PEPPER_ROOT;36150;10;36148;12;;;36166;19;36167;12;;;36158.5;0.0
23;159700;ASH_COATED_OSMIUM;9993;13;9992;11;9989;12;10009;12;10012;10;10014;20;10001.0;0.0
23;159700;INTARIAN_PEPPER_ROOT;36151;11;36148;8;;;36167;9;36170;9;;;36159.5;0.0
23;159800;ASH_COATED_OSMIUM;9996;15;9995;10;;;10012;11;10015;10;;;10004.5;0.0
23;159800;INTARIAN_PEPPER_ROOT;36153;25;;;;;36168;9;;;;;36160.5;0.0
23;159900;ASH_COATED_OSMIUM;9996;10;9995;27;;;10015;11;10017;12;;;10005.5;0.0
23;159900;INTARIAN_PEPPER_ROOT;36152;9;;;;;36163;8;;;;;36158.0;0.0
23;160000;ASH_COATED_OSMIUM;9995;12;;;;;10014;13;;;;;10004.5;0.0
23;160000;INTARIAN_PEPPER_ROOT;36156;12;36154;9;;;36168;21;36170;8;;;36162.5;0.0
23;160100;ASH_COATED_OSMIUM;9998;13;9997;15;;;10014;11;10016;14;;;10006.0;0.0
23;160100;INTARIAN_PEPPER_ROOT;36148;11;36147;17;;;36161;9;36162;12;;;36154.5;0.0
23;160200;ASH_COATED_OSMIUM;9996;15;;;;;10012;11;;;;;10004.0;0.0
23;160200;INTARIAN_PEPPER_ROOT;36150;8;36149;12;;;36166;11;36169;9;;;36158.0;0.0
23;160300;ASH_COATED_OSMIUM;9994;12;;;;;10012;15;;;;;10003.5;0.0
23;160300;INTARIAN_PEPPER_ROOT;36151;24;;;;;36169;23;;;;;36160.5;0.0
23;160400;ASH_COATED_OSMIUM;9986;14;;;;;10007;13;;;;;9996.5;0.0
23;160400;INTARIAN_PEPPER_ROOT;36151;22;36149;11;;;36165;19;36168;10;;;36158.5;0.0
23;160500;ASH_COATED_OSMIUM;9994;13;9991;11;;;10010;10;10013;14;;;10002.0;0.0
