day;timestamp;product;bid_price_1;bid_volume_1;bid_price_2;bid_volume_2;bid_price_3;bid_volume_3;ask_price_1;ask_volume_1;ask_price_2;ask_volume_2;ask_price_3;ask_volume_3;mid_price;profit_and_loss
28;124600;INTARIAN_PEPPER_ROOT;41120;12;41118;12;41115;8;41133;12;41136;3;41139;12;41127.0;0.0
28;124700;ASH_COATED_OSMIUM;9993;14;9992;15;;;10009;15;10010;10;;;10001.0;0.0
28;124700;INTARIAN_PEPPER_ROOT;41119;16;41117;18;;;41131;9;41133;10;;;41125.5;0.0
28;124800;ASH_COATED_OSMIUM;9994;11;9992;10;;;10012;12;10015;26;;;10003.5;0.0
28;124800;INTARIAN_PEPPER_ROOT;41118;12;;;;;41130;10;;;;;41124.5;0.0
28;124900;ASH_COATED_OSMIUM;10003;15;10000;10;;;10019;10;10020;14;;;10011.5;0.0
28;124900;INTARIAN_PEPPER_ROOT;41120;5;41119;9;;;41132;24;41135;20;;;41126.0;0.0
28;125000;ASH_COATED_OSMIUM;10003;23;;;;;10019;11;;;;;10011.5;0.0
28;125000;INTARIAN_PEPPER_ROOT;41119;11;41117;10;;;41132;10;41134;9;;;41126.0;0.0
28;125100;ASH_COATED_OSMIUM;9999;27;;;;;10015;11;;;;;10007.5;0.0
28;125100;INTARIAN_PEPPER_ROOT;41120;11;41119;9;;;41133;11;41135;10;;;41126.5;0.0
28;125200;ASH_COATED_OSMIUM;9997;11;9995;12;;;10013;12;10016;13;;;10005.0;0.0
28;125200;INTARIAN_PEPPER_ROOT;41119;9;41118;11;;;41131;8;41132;12;;;41125.5;0.0
28;125300;ASH_COATED_OSMIUM;9994;12;9993;11;9990;13;10010;15;10013;10;10014;13;10002.0;0.0
28;125300;INTARIAN_PEPPER_ROOT;41121;10;41119;12;;;41132;10;41133;11;;;41127.0;0.0
28;125400;ASH_COATED_OSMIUM;9999;13;9996;13;9993;9;10015;15;10017;8;10020;11;10007.0;0.0
28;125400;INTARIAN_PEPPER_ROOT;41119;24;41117;12;41116;11;41130;17;41132;8;41135;9;41124.5;0.0
28;125500;ASH_COATED_OSMIUM;10001;14;9999;11;9998;12;10017;10;10020;14;10022;11;10009.5;0.0
28;125500;INTARIAN_PEPPER_ROOT;41122;8;41120;17;;;41134;9;41137;9;;;41128.5;0.0
28;125600;ASH_COATED_OSMIUM;10002;10;;;;;10018;11;;;;;10010.5;0.0
28;125600;INTARIAN_PEPPER_ROOT;41114;8;;;;;41128;25;;;;;41121.5;0.0
28;125700;ASH_COATED_OSMIUM;10002;12;;;;;10018;15;;;;;10010.0;0.0
28;125700;INTARIAN_PEPPER_ROOT;41115;10;41113;12;;;41128;11;41131;9;;;41122.0;0.0
28;125800;ASH_COATED_OSMIUM;9995;30;9994;10;9992;15;10014;14;10017;10;10018;3;10005.0;0.0
28;125800;INTARIAN_PEPPER_ROOT;41120;11;41118;12;41115;8;41132;10;41135;10;41137;10;41126.0;0.0
28;125900;ASH_COATED_OSMIUM;9997;3;9994;11;;;10013;15;10015;10;;;10005.5;0.0
28;125900;INTARIAN_PEPPER_ROOT;41122;15;41120;21;41118;8;41135;10;41136;9;41139;9;41128.5;0.0
28;126000;ASH_COATED_OSMIUM;9998;13;9996;11;;;10014;15;10015;10;;;10006.0;0.0
28;126000;INTARIAN_PEPPER_ROOT;41119;10;41116;8;;;41132;8;41135;12;;;41126.0;0.0
28;126100;ASH_COATED_OSMIUM;9997;10;9995;12;9994;27;10013;11;10016;26;10017;23;10005.5;0.0
28;126100;INTARIAN_PEPPER_ROOT;41122;9;41120;19;41118;9;41134;10;41137;9;41140;10;41128.0;0.0
28;126200;ASH_COATED_OSMIUM;9995;12;;;;;10011;13;;;;;10003.0;0.0
28;126200;INTARIAN_PEPPER_ROOT;41122;9;;;;;41137;10;;;;;41130.0;0.0
28;126300;ASH_COATED_OSMIUM;9991;14;9989;13;9988;13;10007;11;10008;10;10010;10;9999.0;0.0
28;126300;INTARIAN_PEPPER_ROOT;41119;10;41118;8;;;41136;12;41139;11;;;41128.0;0.0
28;126400;ASH_COATED_OSMIUM;9986;10;9983;13;9981;15;10002;11;10003;8;10006;15;9994.5;0.0
28;126400;INTARIAN_PEPPER_ROOT;41116;15;41115;10;;;41133;8;41136;11;;;41125.0;0.0
28;126500;ASH_COATED_OSMIUM;9987;14;;;;;10003;14;;;;;9995.0;0.0
28;126500;INTARIAN_PEPPER_ROOT;41116;9;41114;10;;;41131;11;41133;9;;;41123.5;0.0
28;126600;ASH_COATED_OSMIUM;9986;11;9984;13;9983;12;10004;11;10006;11;10009;10;9995.0;0.0
28;126600;INTARIAN_PEPPER_ROOT;41120;12;41118;9;41116;8;41132;9;41135;9;41137;11;41126.0;0.0
28;126700;ASH_COATED_OSMIUM;9987;4;;;;;10003;11;;;;;9995.0;0.0
28;126700;INTARIAN_PEPPER_ROOT;41122;11;41121;12;41118;8;41136;8;41139;12;41141;11;41129.5;0.0
28;126800;ASH_COATED_OSMIUM;9989;13;;;;;10005;15;;;;;9997.5;0.0
28;126800;INTARIAN_PEPPER_ROOT;41123;8;41122;11;;;41135;12;41138;10;;;41129.5;0.0
28;126900;ASH_COATED_OSMIUM;9991;10;9988;11;;;10007;12;10009;13;;;9999.5;0.0
28;126900;INTARIAN_PEPPER_ROOT;41120;8;;;;;41131;8;;;;;41125.5;0.0
28;127000;ASH_COATED_OSMIUM;9987;13;;;;;10003;11;;;;;9995.5;0.0
28;127000;INTARIAN_PEPPER_ROOT;41119;11;41118;10;;;41129;9;41131;11;;;41124.5;0.0
28;127100;ASH_COATED_OSMIUM;9989;5;9987;10;;;10005;11;10007;15;;;9997.0;0.0
28;127100;INTARIAN_PEPPER_ROOT;41120;8;41119;24;;;41134;9;41135;9;;;41127.0;0.0
28;127200;ASH_COATED_OSMIUM;9991;15;;;;;10007;5;;;;;9999.0;0.0
28;127200;INTARIAN_PEPPER_ROOT;41121;8;41119;10;;;41128;10;41129;12;;;41124.5;0.0
28;127300;ASH_COATED_OSMIUM;9985;24;9983;10;9982;25;10001;12;10002;11;10004;13;9993.5;0.0
28;127300;INTARIAN_PEPPER_ROOT;41120;11;41119;8;41118;12;41135;11;41137;9;41140;8;41128.0;0.0
28;127400;ASH_COATED_OSMIUM;9982;14;9979;15;;;9998;14;9999;24;;;9990.0;0.0
28;127400;INTARIAN_PEPPER_ROOT;41117;11;41116;8;41115;9;41129;12;41132;22;41133;25;41123.0;0.0
28;127500;ASH_COATED_OSMIUM;9984;10;9983;10;;;10000;15;10002;26;;;9992.0;0.0
28;127500;INTARIAN_PEPPER_ROOT;41123;21;41122;10;41121;9;41136;9;41138;3;41141;15;41129.5;0.0
28;127600;ASH_COATED_OSMIUM;9988;26;9987;11;;;10004;14;10006;23;;;9996.5;0.0
28;127600;INTARIAN_PEPPER_ROOT;41121;11;41120;12;;;41136;23;41138;8;;;41128.5;0.0
28;127700;ASH_COATED_OSMIUM;9987;13;;;;;9998;5;;;;;9993.0;0.0
28;127700;INTARIAN_PEPPER_ROOT;41127;12;41124;15;;;41139;17;41141;12;;;41133.0;0.0
28;127800;ASH_COATED_OSMIUM;9995;12;9994;11;;;10000;10;10003;14;;;9997.5;0.0
28;127800;INTARIAN_PEPPER_ROOT;41124;10;;;;;41140;8;;;;;41132.0;0.0
28;127900;ASH_COATED_OSMIUM;9984;15;;;;;10000;10;;;;;9992.0;0.0
28;127900;INTARIAN_PEPPER_ROOT;41120;11;41119;9;41118;10;41135;11;41137;10;41140;10;41128.0;0.0
28;128000;ASH_COATED_OSMIUM;9984;10;9983;12;;;10000;20;10001;10;;;9992.5;0.0
28;128000;INTARIAN_PEPPER_ROOT;41125;12;41123;8;41121;8;41136;12;41139;8;41141;12;41131.0;0.0
28;128100;ASH_COATED_OSMIUM;9988;3;9987;10;;;10004;13;10005;13;;;9996.5;0.0
28;128100;INTARIAN_PEPPER_ROOT;41123;11;;;;;41135;9;;;;;41129.5;0.0
28;128200;ASH_COATED_OSMIUM;9986;28;9985;12;9984;13;10005;12;10007;24;10010;11;9995.5;0.0
28;128200;INTARIAN_PEPPER_ROOT;41119;12;41118;11;;;41135;12;41138;9;;;41127.5;0.0
28;128300;ASH_COATED_OSMIUM;9991;7;9990;15;9989;13;10007;15;10010;22;10012;28;9999.0;0.0
28;128300;INTARIAN_PEPPER_ROOT;41115;8;41113;12;;;41128;8;41130;11;;;41122.0;0.0
28;128400;ASH_COATED_OSMIUM;9991;10;9988;13;;;10010;10;10011;15;;;10000.5;0.0
28;128400;INTARIAN_PEPPER_ROOT;41120;12;41118;8;;;41134;11;41137;9;;;41127.5;0.0
28;128500;ASH_COATED_OSMIUM;9988;15;;;;;10007;10;;;;;9998.0;0.0
28;128500;INTARIAN_PEPPER_ROOT;41123;9;41122;11;;;41135;12;41137;10;;;41129.5;0.0
28;128600;ASH_COATED_OSMIUM;9982;30;9979;15;;;9998;15;10001;14;;;9990.5;0.0
28;128600;INTARIAN_PEPPER_ROOT;41122;11;;;;;41133;9;;;;;41127.5;0.0
28;128700;ASH_COATED_OSMIUM;9990;14;9988;11;;;10009;11;10011;11;;;9999.5;0.0
28;128700;INTARIAN_PEPPER_ROOT;41127;8;41126;9;;;41139;11;41141;9;;;41133.0;0.0
28;128800;ASH_COATED_OSMIUM;9992;10;;;;;10008;11;;;;;10000.5;0.0
28;128800;INTARIAN_PEPPER_ROOT;41123;12;41122;15;41121;8;41135;11;41137;11;41140;11;41129.5;0.0
28;128900;ASH_COATED_OSMIUM;9992;10;9989;24;9988;10;10008;28;10011;10;10013;15;10000.5;0.0
28;128900;INTARIAN_PEPPER_ROOT;41118;11;;;;;41132;9;;;;;41125.5;0.0
28;129000;ASH_COATED_OSMIUM;9993;15;9992;12;;;10009;11;10012;14;;;10001.5;0.0
28;129000;INTARIAN_PEPPER_ROOT;41122;10;41121;9;41120;9;41135;12;41137;11;41140;9;41129.0;0.0
28;129100;ASH_COATED_OSMIUM;9991;15;9988;11;;;10010;10;10013;11;;;10000.5;0.0
28;129100;INTARIAN_PEPPER_ROOT;41123;10;41121;11;;;41137;9;41138;10;;;41130.0;0.0
28;129200;ASH_COATED_OSMIUM;9987;11;9986;15;;;10003;13;10005;13;;;9995.5;0.0
28;129200;INTARIAN_PEPPER_ROOT;41124;21;41122;9;;;41137;10;41138;12;;;41131.0;0.0
28;129300;ASH_COATED_OSMIUM;9990;11;9987;10;;;9996;14;9998;11;;;9993.0;0.0
28;129300;INTARIAN_PEPPER_ROOT;41122;15;;;;;41135;12;;;;;41129.0;0.0
28;129400;ASH_COATED_OSMIUM;9989;11;9986;26;;;10005;11;10006;20;;;9997.0;0.0
28;129400;INTARIAN_PEPPER_ROOT;41129;9;41127;10;41126;3;41142;8;41144;8;41146;22;41135.5;0.0
28;129500;ASH_COATED_OSMIUM;9988;13;;;;;10004;11;;;;;9996.5;0.0
28;129500;INTARIAN_PEPPER_ROOT;41124;20;;;;;41136;12;;;;;41130.0;0.0
28;129600;ASH_COATED_OSMIUM;9986;13;;;;;10004;11;;;;;9995.0;0.0
28;129600;INTARIAN_PEPPER_ROOT;41125;8;41124;10;;;41139;9;41140;9;;;41132.5;0.0
28;129700;ASH_COATED_OSMIUM;9994;13;;;;;10010;14;;;;;10002.0;0.0
28;129700;INTARIAN_PEPPER_ROOT;41118;10;;;;;41132;9;;;;;41125.0;0.0
28;129800;ASH_COATED_OSMIUM;9994;13;9991;11;9990;10;10012;10;10013;11;10014;22;10003.0;0.0
28;129800;INTARIAN_PEPPER_ROOT;41118;10;;;;;41134;11;;;;;41126.0;0.0
28;129900;ASH_COATED_OSMIUM;9993;15;9992;12;9990;13;10009;14;10010;3;10011;14;10001.5;0.0
28;129900;INTARIAN_PEPPER_ROOT;41126;10;41125;7;;;41138;25;41140;8;;;41132.0;0.0
28;130000;ASH_COATED_OSMIUM;9999;13;;;;;10015;12;;;;;10007.0;0.0
28;130000;INTARIAN_PEPPER_ROOT;41123;8;41121;20;;;41136;20;41137;11;;;41130.0;0.0
28;130100;ASH_COATED_OSMIUM;9996;15;;;;;10012;13;;;;;10004.5;0.0
28;130100;INTARIAN_PEPPER_ROOT;41122;9;41121;12;;;41136;20;41139;9;;;41129.0;0.0
28;130200;ASH_COATED_OSMIUM;9996;13;;;;;10014;14;;;;;10005.5;0.0
28;130200;INTARIAN_PEPPER_ROOT;41120;12;;;;;41135;8;;;;;41128.0;0.0
28;130300;ASH_COATED_OSMIUM;9992;13;9989;12;;;10008;13;10009;13;;;10000.5;0.0
28;130300;INTARIAN_PEPPER_ROOT;41124;12;41121;11;41120;15;41136;17;41138;25;41139;11;41130.5;0.0
28;130400;ASH_COATED_OSMIUM;9992;3;;;;;10008;24;;;;;10000.0;0.0
28;130400;INTARIAN_PEPPER_ROOT;41126;10;41124;10;41122;12;41141;11;41144;8;41147;10;41133.5;0.0
28;130500;ASH_COATED_OSMIUM;9994;14;9991;5;9990;15;10010;15;10012;11;10013;10;10002.5;0.0
28;130500;INTARIAN_PEPPER_ROOT;41128;17;41125;19;;;41140;11;41141;12;;;41134.0;0.0
28;130600;ASH_COATED_OSMIUM;9994;12;9993;22;;;10010;11;10012;13;;;10002.5;0.0
28;130600;INTARIAN_PEPPER_ROOT;41122;8;41121;10;;;41134;11;41137;12;;;41128.5;0.0
28;130700;ASH_COATED_OSMIUM;9993;11;;;;;10009;4;;;;;10001.5;0.0
28;130700;INTARIAN_PEPPER_ROOT;41127;9;;;;;41140;11;;;;;41133.5;0.0
28;130800;ASH_COATED_OSMIUM;9995;25;9992;14;;;10011;14;10013;21;;;10003.5;0.0
28;130800;INTARIAN_PEPPER_ROOT;41126;12;41124;17;;;41143;15;41145;11;;;41135.0;0.0
28;130900;ASH_COATED_OSMIUM;10000;14;9998;15;9997;14;10016;14;10019;14;10022;14;10008.5;0.0
28;130900;INTARIAN_PEPPER_ROOT;41123;11;41122;12;41119;10;41138;19;41140;10;41141;9;41131.0;0.0
28;131000;ASH_COATED_OSMIUM;10000;12;9998;14;;;10010;13;10011;12;;;10005.0;0.0
28;131000;INTARIAN_PEPPER_ROOT;41124;9;41122;20;;;41138;9;41139;9;;;41131.5;0.0
28;131100;ASH_COATED_OSMIUM;9991;13;9990;12;;;10010;12;10013;15;;;10001.0;0.0
28;131100;INTARIAN_PEPPER_ROOT;41124;8;41123;9;41122;8;41136;9;41139;9;41141;10;41130.0;0.0
28;131200;ASH_COATED_OSMIUM;9993;29;;;;;10002;15;;;;;9998.0;0.0
28;131200;INTARIAN_PEPPER_ROOT;41125;22;;;;;41140;10;;;;;41132.5;0.0
28;131300;ASH_COATED_OSMIUM;9995;15;;;;;10002;11;;;;;9999.0;0.0
28;131300;INTARIAN_PEPPER_ROOT;41121;8;41118;17;;;41138;11;41140;12;;;41129.5;0.0
28;131400;ASH_COATED_OSMIUM;9991;27;;;;;10007;30;;;;;9999.0;0.0
28;131400;INTARIAN_PEPPER_ROOT;41126;24;;;;;41137;8;;;;;41132.0;0.0
28;131500;ASH_COATED_OSMIUM;9992;11;9989;10;9988;29;10008;21;10009;10;10011;12;10000.0;0.0
28;131500;INTARIAN_PEPPER_ROOT;41123;11;41122;20;41120;12;41135;9;41136;10;41137;11;41129.0;0.0
28;131600;ASH_COATED_OSMIUM;9993;13;9992;14;;;10009;15;10011;13;;;10001.0;0.0
28;131600;INTARIAN_PEPPER_ROOT;41127;8;;;;;41141;8;;;;;41134.0;0.0
28;131700;ASH_COATED_OSMIUM;9990;11;9988;10;;;10009;13;10010;13;;;10000.0;0.0
28;131700;INTARIAN_PEPPER_ROOT;41120;12;41117;12;41115;25;41137;8;41139;8;41142;23;41128.5;0.0
28;131800;ASH_COATED_OSMIUM;9985;22;9984;10;9983;27;10004;20;10007;13;10008;11;9995.0;0.0
28;131800;INTARIAN_PEPPER_ROOT;41125;12;;;;;41139;10;;;;;41132.0;0.0
28;131900;ASH_COATED_OSMIUM;9986;11;9983;13;9982;11;10002;14;10004;30;10007;10;9994.0;0.0
28;131900;INTARIAN_PEPPER_ROOT;41125;19;;;;;41139;8;;;;;41132.0;0.0
28;132000;ASH_COATED_OSMIUM;9985;12;9982;12;;;10001;13;10002;14;;;9993.0;0.0
28;132000;INTARIAN_PEPPER_ROOT;41126;11;;;;;41139;10;;;;;41132.5;0.0
28;132100;ASH_COATED_OSMIUM;9986;14;9985;15;;;10002;14;10003;23;;;9994.5;0.0
28;132100;INTARIAN_PEPPER_ROOT;41124;9;41123;9;41122;9;41138;8;41139;9;41141;11;41131.5;0.0
28;132200;ASH_COATED_OSMIUM;9987;15;;;;;10003;20;;;;;9995.5;0.0
28;132200;INTARIAN_PEPPER_ROOT;41122;9;41119;23;41116;8;41136;12;41138;12;41140;16;41129.0;0.0
28;132300;ASH_COATED_OSMIUM;9986;12;9985;10;;;10002;4;10003;12;;;9994.5;0.0
28;132300;INTARIAN_PEPPER_ROOT;41121;10;41119;8;41117;15;41136;10;41139;12;41140;12;41128.5;0.0
28;132400;ASH_COATED_OSMIUM;9989;15;;;;;10005;10;;;;;9997.0;0.0
28;132400;INTARIAN_PEPPER_ROOT;41125;12;;;;;41136;8;;;;;41131.0;0.0
28;132500;ASH_COATED_OSMIUM;9996;15;9995;13;;;10012;15;10013;22;;;10004.5;0.0
28;132500;INTARIAN_PEPPER_ROOT;41124;8;41121;22;;;41136;22;41137;10;;;41130.0;0.0
28;132600;ASH_COATED_OSMIUM;9995;15;;;;;10011;11;;;;;10003.5;0.0
28;132600;INTARIAN_PEPPER_ROOT;41129;12;41126;8;41124;8;41142;11;41144;8;41147;8;41135.5;0.0
28;132700;ASH_COATED_OSMIUM;9993;10;9990;13;;;10011;21;10013;15;;;10002.0;0.0
28;132700;INTARIAN_PEPPER_ROOT;41124;12;41122;17;41121;12;41136;11;41139;12;41141;10;41130.5;0.0
28;132800;ASH_COATED_OSMIUM;9995;14;9992;10;9990;15;10011;10;10013;10;10016;14;10003.5;0.0
28;132800;INTARIAN_PEPPER_ROOT;41126;11;;;;;41139;10;;;;;41132.5;0.0
28;132900;ASH_COATED_OSMIUM;9994;14;9991;11;9989;28;10010;23;10011;25;10012;13;10002.0;0.0
28;132900;INTARIAN_PEPPER_ROOT;41129;18;41127;10;41125;23;41141;11;41144;22;41146;12;41135.5;0.0
28;133000;ASH_COATED_OSMIUM;9992;13;;;;;10011;15;;;;;10002.0;0.0
28;133000;INTARIAN_PEPPER_ROOT;41122;15;41120;9;41119;11;41137;12;41140;12;41141;11;41130.0;0.0
28;133100;ASH_COATED_OSMIUM;9993;10;9991;14;9989;12;10009;11;10011;14;10012;14;10001.5;0.0
28;133100;INTARIAN_PEPPER_ROOT;41124;11;41123;10;41120;8;41140;12;41141;12;41144;8;41132.5;0.0
28;133200;ASH_COATED_OSMIUM;9992;13;;;;;10003;12;;;;;9998.0;0.0
28;133200;INTARIAN_PEPPER_ROOT;41125;11;41124;24;;;41142;8;41145;8;;;41134.0;0.0
28;133300;ASH_COATED_OSMIUM;9995;13;9994;30;;;10011;11;10014;15;;;10003.0;0.0
28;133300;INTARIAN_PEPPER_ROOT;41128;10;;;;;41142;11;;;;;41135.0;0.0
28;133400;ASH_COATED_OSMIUM;9987;21;9985;10;;;10006;15;10008;14;;;9997.0;0.0
28;133400;INTARIAN_PEPPER_ROOT;41130;10;41127;15;;;41142;10;41145;8;;;41136.0;0.0
28;133500;ASH_COATED_OSMIUM;9979;10;9976;12;;;9995;20;9997;21;;;9987.0;0.0
28;133500;INTARIAN_PEPPER_ROOT;41128;11;;;;;41141;10;;;;;41134.5;0.0
28;133600;ASH_COATED_OSMIUM;9981;5;;;;;9994;13;;;;;9987.5;0.0
28;133600;INTARIAN_PEPPER_ROOT;41130;11;41128;19;;;41143;9;41145;12;;;41136.5;0.0
28;133700;ASH_COATED_OSMIUM;9990;11;9988;14;9986;11;10006;22;10008;20;10009;15;9998.0;0.0
28;133700;INTARIAN_PEPPER_ROOT;41130;9;41129;11;41128;21;41146;11;41147;9;41150;12;41138.0;0.0
28;133800;ASH_COATED_OSMIUM;9990;11;;;;;10008;14;;;;;9999.5;0.0
28;133800;INTARIAN_PEPPER_ROOT;41127;10;41126;10;41125;8;41141;8;41144;12;41146;11;41134.0;0.0
28;133900;ASH_COATED_OSMIUM;9992;12;9991;11;;;10008;13;10009;12;;;10000.0;0.0
28;133900;INTARIAN_PEPPER_ROOT;41127;9;;;;;41140;8;;;;;41133.5;0.0
28;134000;ASH_COATED_OSMIUM;9993;10;9992;10;;;10012;10;10013;15;;;10002.5;0.0
28;134000;INTARIAN_PEPPER_ROOT;41127;18;41125;10;;;41141;9;41143;10;;;41134.0;0.0
28;134100;ASH_COATED_OSMIUM;9990;11;;;;;10008;13;;;;;9999.0;0.0
28;134100;INTARIAN_PEPPER_ROOT;41128;10;41125;11;41124;8;41143;11;41144;11;41145;12;41136.0;0.0
28;134200;ASH_COATED_OSMIUM;9985;11;;;;;10001;10;;;;;9993.5;0.0
28;134200;INTARIAN_PEPPER_ROOT;41131;17;;;;;41142;11;;;;;41136.5;0.0
28;134300;ASH_COATED_OSMIUM;9989;14;9988;14;9985;3;10005;14;10008;14;10011;15;9997.5;0.0
28;134300;INTARIAN_PEPPER_ROOT;41126;3;41123;12;41121;12;41142;11;41144;10;41147;10;41134.0;0.0
28;134400;ASH_COATED_OSMIUM;9989;10;9988;13;9987;13;10001;11;10002;11;10003;15;9995.0;0.0
28;134400;INTARIAN_PEPPER_ROOT;41127;20;41126;10;;;41139;9;41141;12;;;41133.5;0.0
28;134500;ASH_COATED_OSMIUM;9990;10;9987;29;;;10006;14;10009;11;;;9998.0;0.0
28;134500;INTARIAN_PEPPER_ROOT;41124;10;;;;;41140;12;;;;;41132.0;0.0
28;134600;ASH_COATED_OSMIUM;9987;13;9984;13;9982;15;10006;21;10007;30;10008;13;9997.0;0.0
28;134600;INTARIAN_PEPPER_ROOT;41127;25;41124;12;41121;11;41138;8;41141;10;41142;15;41133.0;0.0
28;134700;ASH_COATED_OSMIUM;9990;15;9988;11;9985;25;10001;5;10004;11;10006;15;9995.5;0.0
28;134700;INTARIAN_PEPPER_ROOT;41129;12;41127;8;;;41143;25;41145;15;;;41136.0;0.0
28;134800;ASH_COATED_OSMIUM;9982;14;9980;14;;;10001;10;10002;5;;;9992.0;0.0
28;134800;INTARIAN_PEPPER_ROOT;41131;11;41128;8;;;41142;9;41145;15;;;41136.5;0.0
28;134900;ASH_COATED_OSMIUM;9992;14;9991;13;9989;12;10002;15;10003;15;10006;12;9997.0;0.0
28;134900;INTARIAN_PEPPER_ROOT;41126;17;41125;11;;;41139;9;41141;8;;;41133.0;0.0
28;135000;ASH_COATED_OSMIUM;9994;10;9992;11;;;10010;12;10011;13;;;10002.0;0.0
28;135000;INTARIAN_PEPPER_ROOT;41125;11;;;;;41138;9;;;;;41131.5;0.0
28;135100;ASH_COATED_OSMIUM;9994;11;9992;15;9990;12;10012;10;10014;13;10015;10;10003.0;0.0
28;135100;INTARIAN_PEPPER_ROOT;41127;12;41126;9;;;41141;11;41143;10;;;41134.0;0.0
28;135200;ASH_COATED_OSMIUM;9999;25;9996;24;;;10015;25;10016;26;;;10007.0;0.0
28;135200;INTARIAN_PEPPER_ROOT;41128;8;41127;10;41126;12;41142;9;41145;9;41148;10;41135.0;0.0
28;135300;ASH_COATED_OSMIUM;9995;11;9993;11;;;10011;15;10012;14;;;10003.0;0.0
28;135300;INTARIAN_PEPPER_ROOT;41130;8;41127;10;;;41143;10;41145;12;;;41137.0;0.0
28;135400;ASH_COATED_OSMIUM;10004;11;;;;;10009;14;;;;;10007.0;0.0
28;135400;INTARIAN_PEPPER_ROOT;41130;8;41127;12;;;41142;8;41143;10;;;41136.5;0.0
28;135500;ASH_COATED_OSMIUM;9997;14;9996;10;9995;21;10013;12;10014;15;10015;15;10005.5;0.0
28;135500;INTARIAN_PEPPER_ROOT;41127;16;41124;9;41123;12;41141;9;41143;8;41145;10;41134.5;0.0
28;135600;ASH_COATED_OSMIUM;9993;25;;;;;10009;26;;;;;10001.0;0.0
28;135600;INTARIAN_PEPPER_ROOT;41129;10;;;;;41143;9;;;;;41136.5;0.0
28;135700;ASH_COATED_OSMIUM;9995;15;9993;10;;;10013;20;10016;15;;;10004.0;0.0
28;135700;INTARIAN_PEPPER_ROOT;41129;12;41126;10;41125;8;41143;9;41144;18;41145;10;41136.0;0.0
28;135800;ASH_COATED_OSMIUM;9989;4;;;;;10005;10;;;;;9997.5;0.0
28;135800;INTARIAN_PEPPER_ROOT;41129;18;;;;;41141;11;;;;;41135.0;0.0
28;135900;ASH_COATED_OSMIUM;9989;14;9987;14;;;10005;14;10006;11;;;9997.5;0.0
28;135900;INTARIAN_PEPPER_ROOT;41129;11;;;;;41146;12;;;;;41138.0;0.0
28;136000;ASH_COATED_OSMIUM;9990;14;;;;;10008;10;;;;;9999.0;0.0
28;136000;INTARIAN_PEPPER_ROOT;41127;10;41125;12;;;41140;19;41142;12;;;41133.5;0.0
28;136100;ASH_COATED_OSMIUM;9997;15;9996;15;9995;13;10013;13;10016;11;10019;23;10005.0;0.0
28;136100;INTARIAN_PEPPER_ROOT;41127;8;41125;9;;;41139;9;41141;8;;;41133.0;0.0
28;136200;ASH_COATED_OSMIUM;9994;10;9993;14;;;10010;12;10013;11;;;10002.5;0.0
28;136200;INTARIAN_PEPPER_ROOT;41133;8;41130;11;;;41147;23;41150;11;;;41140.0;0.0
28;136300;ASH_COATED_OSMIUM;9994;10;9992;13;9990;15;10010;10;10011;12;10012;12;10002.5;0.0
28;136300;INTARIAN_PEPPER_ROOT;41134;9;;;;;41145;22;;;;;41139.5;0.0
28;136400;ASH_COATED_OSMIUM;9994;14;9993;12;;;10010;28;10011;12;;;10002.5;0.0
28;136400;INTARIAN_PEPPER_ROOT;41132;12;41130;12;;;41143;10;41144;11;;;41138.0;0.0
28;136500;ASH_COATED_OSMIUM;9994;13;9993;27;9992;15;10010;13;10011;14;10013;30;10002.5;0.0
28;136500;INTARIAN_PEPPER_ROOT;41130;12;41127;8;;;41144;9;41147;21;;;41137.5;0.0
28;136600;ASH_COATED_OSMIUM;9992;10;;;;;10002;15;;;;;9997.0;0.0
28;136600;INTARIAN_PEPPER_ROOT;41131;10;41129;9;;;41143;11;41144;10;;;41137.0;0.0
28;136700;ASH_COATED_OSMIUM;9988;12;;;;;10004;14;;;;;9996.0;0.0
28;136700;INTARIAN_PEPPER_ROOT;41133;11;;;;;41145;10;;;;;41139.5;0.0
28;136800;ASH_COATED_OSMIUM;9986;15;9984;11;;;9997;3;9998;11;;;9992.0;0.0
28;136800;INTARIAN_PEPPER_ROOT;41133;8;;;;;41145;12;;;;;41139.5;0.0
28;136900;ASH_COATED_OSMIUM;9983;14;9980;15;;;9999;11;10001;12;;;9991.5;0.0
28;136900;INTARIAN_PEPPER_ROOT;41133;10;41130;8;;;41145;9;41148;17;;;41139.0;0.0
28;137000;ASH_COATED_OSMIUM;9983;12;9980;13;9979;4;10002;14;10005;12;10007;15;9992.5;0.0
28;137000;INTARIAN_PEPPER_ROOT;41125;21;;;;;41140;11;;;;;41132.5;0.0
28;137100;ASH_COATED_OSMIUM;9991;14;;;;;10003;11;;;;;9997.5;0.0
28;137100;INTARIAN_PEPPER_ROOT;41127;11;41124;10;;;41144;9;41147;9;;;41136.0;0.0
28;137200;ASH_COATED_OSMIUM;9987;2;;;;;10003;15;;;;;9995.0;0.0
28;137200;INTARIAN_PEPPER_ROOT;41131;10;;;;;41144;8;;;;;41137.5;0.0
28;137300;ASH_COATED_OSMIUM;9986;10;9983;11;;;10005;20;10006;21;;;9995.5;0.0
28;137300;INTARIAN_PEPPER_ROOT;41131;9;;;;;41143;11;;;;;41137.5;0.0
