timestamp;buyer;seller;symbol;currency;price;quantity
525391;;;INTARIAN_PEPPER_ROOT;XIRECS;26536.0;5
529481;;;ASH_COATED_OSMIUM;XIRECS;9996.0;5
530131;;;ASH_COATED_OSMIUM;XIRECS;9993.0;2
530341;;;INTARIAN_PEPPER_ROOT;XIRECS;26537.0;6
531087;;;ASH_COATED_OSMIUM;XIRECS;9979.0;5
531132;;;ASH_COATED_OSMIUM;XIRECS;9991.0;7
534902;;;INTARIAN_PEPPER_ROOT;XIRECS;26547.0;4
536352;;;ASH_COATED_OSMIUM;XIRECS;9987.0;10
538401;;;INTARIAN_PEPPER_ROOT;XIRECS;26537.0;7
538608;;;ASH_COATED_OSMIUM;XIRECS;9999.0;5
540775;;;ASH_COATED_OSMIUM;XIRECS;9998.0;6
541567;;;ASH_COATED_OSMIUM;XIRECS;9994.0;9
542971;;;ASH_COATED_OSMIUM;XIRECS;9976.0;2
544025;;;ASH_COATED_OSMIUM;XIRECS;9990.0;4
546032;;;INTARIAN_PEPPER_ROOT;XIRECS;26540.0;6
546743;;;ASH_COATED_OSMIUM;XIRECS;9996.0;6
547620;;;INTARIAN_PEPPER_ROOT;XIRECS;26558.0;3
547822;;;ASH_COATED_OSMIUM;XIRECS;9983.0;3
549737;;;ASH_COATED_OSMIUM;XIRECS;9980.0;9
550175;;;ASH_COATED_OSMIUM;XIRECS;9980.0;3
550902;;;INTARIAN_PEPPER_ROOT;XIRECS;26546.0;7
552942;;;ASH_COATED_OSMIUM;XIRECS;10002.0;9
553640;;;ASH_COATED_OSMIUM;XIRECS;9998.0;10
554631;;;INTARIAN_PEPPER_ROOT;XIRECS;26549.0;5
557253;;;ASH_COATED_OSMIUM;XIRECS;9988.0;5
562163;;;INTARIAN_PEPPER_ROOT;XIRECS;26570.0;6
562681;;;INTARIAN_PEPPER_ROOT;XIRECS;26570.0;3
564331;;;ASH_COATED_OSMIUM;XIRECS;10005.0;6
565052;;;INTARIAN_PEPPER_ROOT;XIRECS;26563.0;7
567079;;;ASH_COATED_OSMIUM;XIRECS;10008.0;10
568551;;;ASH_COATED_OSMIUM;XIRECS;10001.0;5
569623;;;ASH_COATED_OSMIUM;XIRECS;9988.0;6
571657;;;ASH_COATED_OSMIUM;XIRECS;9989.0;6
571802;;;INTARIAN_PEPPER_ROOT;XIRECS;26578.0;6
576701;;;ASH_COATED_OSMIUM;XIRECS;10006.0;10
576830;;;ASH_COATED_OSMIUM;XIRECS;9990.0;5
577769;;;ASH_COATED_OSMIUM;XIRECS;9991.0;3
582852;;;INTARIAN_PEPPER_ROOT;XIRECS;26584.0;3
583908;;;ASH_COATED_OSMIUM;XIRECS;9983.0;4
585439;;;INTARIAN_PEPPER_ROOT;XIRECS;26579.0;5
585468;;;INTARIAN_PEPPER_ROOT;XIRECS;26592.0;5
587395;;;INTARIAN_PEPPER_ROOT;XIRECS;26578.0;5
587831;;;ASH_COATED_OSMIUM;XIRECS;9982.0;3
588818;;;INTARIAN_PEPPER_ROOT;XIRECS;26583.0;7
589172;;;ASH_COATED_OSMIUM;XIRECS;9979.0;4
589204;;;INTARIAN_PEPPER_ROOT;XIRECS;26595.0;3
590223;;;INTARIAN_PEPPER_ROOT;XIRECS;26584.0;6
591973;;;INTARIAN_PEPPER_ROOT;XIRECS;26584.0;8
592614;;;INTARIAN_PEPPER_ROOT;XIRECS;26591.0;5
593570;;;ASH_COATED_OSMIUM;XIRECS;9995.0;8
593834;;;ASH_COATED_OSMIUM;XIRECS;9999.0;5
594417;;;INTARIAN_PEPPER_ROOT;XIRECS;26589.0;6
596655;;;INTARIAN_PEPPER_ROOT;XIRECS;26588.0;3
597866;;;ASH_COATED_OSMIUM;XIRECS;9989.0;4
597926;;;ASH_COATED_OSMIUM;XIRECS;9992.0;5
599658;;;INTARIAN_PEPPER_ROOT;XIRECS;26596.0;4
599686;;;INTARIAN_PEPPER_ROOT;XIRECS;26600.0;3
599902;;;ASH_COATED_OSMIUM;XIRECS;9975.0;4
600490;;;INTARIAN_PEPPER_ROOT;XIRECS;26607.0;3
605945;;;ASH_COATED_OSMIUM;XIRECS;9975.0;6
606835;;;INTARIAN_PEPPER_ROOT;XIRECS;26601.0;4
606896;;;INTARIAN_PEPPER_ROOT;XIRECS;26601.0;5
607818;;;ASH_COATED_OSMIUM;XIRECS;9993.0;5
608193;;;ASH_COATED_OSMIUM;XIRECS;9999.0;4
608850;;;ASH_COATED_OSMIUM;XIRECS;9994.0;5
610784;;;ASH_COATED_OSMIUM;XIRECS;9985.0;5
612076;;;ASH_COATED_OSMIUM;XIRECS;9984.0;4
613034;;;ASH_COATED_OSMIUM;XIRECS;9983.0;9
613426;;;INTARIAN_PEPPER_ROOT;XIRECS;26621.0;6
613776;;;INTARIAN_PEPPER_ROOT;XIRECS;26624.0;7
614662;;;INTARIAN_PEPPER_ROOT;XIRECS;26610.0;4
615732;;;ASH_COATED_OSMIUM;XIRECS;9998.0;5
617642;;;INTARIAN_PEPPER_ROOT;XIRECS;26610.0;3
618250;;;INTARIAN_PEPPER_ROOT;XIRECS;26626.0;4
618538;;;ASH_COATED_OSMIUM;XIRECS;9998.0;3
619518;;;INTARIAN_PEPPER_ROOT;XIRECS;26627.0;3
620173;;;INTARIAN_PEPPER_ROOT;XIRECS;26617.0;5
620434;;;INTARIAN_PEPPER_ROOT;XIRECS;26624.0;3
621495;;;INTARIAN_PEPPER_ROOT;XIRECS;26616.0;7
621928;;;INTARIAN_PEPPER_ROOT;XIRECS;26629.0;6
626147;;;INTARIAN_PEPPER_ROOT;XIRECS;26618.0;5
627126;;;ASH_COATED_OSMIUM;XIRECS;9974.0;10
627680;;;ASH_COATED_OSMIUM;XIRECS;9980.0;3
628099;;;INTARIAN_PEPPER_ROOT;XIRECS;26623.0;7
628845;;;INTARIAN_PEPPER_ROOT;XIRECS;26619.0;5
629145;;;INTARIAN_PEPPER_ROOT;XIRECS;26624.0;3
629861;;;ASH_COATED_OSMIUM;XIRECS;9979.0;2
630933;;;ASH_COATED_OSMIUM;XIRECS;9992.0;5
631869;;;ASH_COATED_OSMIUM;XIRECS;9990.0;4
633855;;;INTARIAN_PEPPER_ROOT;XIRECS;26638.0;3
633929;;;ASH_COATED_OSMIUM;XIRECS;9979.0;6
635494;;;INTARIAN_PEPPER_ROOT;XIRECS;26642.0;6
636073;;;ASH_COATED_OSMIUM;XIRECS;9995.0;4
636363;;;ASH_COATED_OSMIUM;XIRECS;9979.0;3
638729;;;ASH_COATED_OSMIUM;XIRECS;9998.0;8
639533;;;ASH_COATED_OSMIUM;XIRECS;9985.0;4
640388;;;INTARIAN_PEPPER_ROOT;XIRECS;26646.0;8
642672;;;ASH_COATED_OSMIUM;XIRECS;9987.0;3
648233;;;ASH_COATED_OSMIUM;XIRECS;9999.0;4
648521;;;INTARIAN_PEPPER_ROOT;XIRECS;26650.0;5
650124;;;INTARIAN_PEPPER_ROOT;XIRECS;26654.0;6
650715;;;INTARIAN_PEPPER_ROOT;XIRECS;26659.0;6
651500;;;ASH_COATED_OSMIUM;XIRECS;10005.0;2
652259;;;ASH_COATED_OSMIUM;XIRECS;9988.0;6
652619;;;ASH_COATED_OSMIUM;XIRECS;9999.0;5
653132;;;ASH_COATED_OSMIUM;XIRECS;10002.0;6
654390;;;ASH_COATED_OSMIUM;XIRECS;10008.0;6
655071;;;ASH_COATED_OSMIUM;XIRECS;9987.0;5
655637;;;ASH_COATED_OSMIUM;XIRECS;10003.0;3
656031;;;INTARIAN_PEPPER_ROOT;XIRECS;26661.0;5
659591;;;INTARIAN_PEPPER_ROOT;XIRECS;26648.0;3
662359;;;ASH_COATED_OSMIUM;XIRECS;10010.0;6
663308;;;ASH_COATED_OSMIUM;XIRECS;9994.0;7
663813;;;ASH_COATED_OSMIUM;XIRECS;9989.0;6
665093;;;ASH_COATED_OSMIUM;XIRECS;10007.0;3
667612;;;ASH_COATED_OSMIUM;XIRECS;9992.0;5
669195;;;ASH_COATED_OSMIUM;XIRECS;10003.0;6
669552;;;ASH_COATED_OSMIUM;XIRECS;9993.0;6
670438;;;ASH_COATED_OSMIUM;XIRECS;9993.0;8
671016;;;ASH_COATED_OSMIUM;XIRECS;10004.0;3
671365;;;INTARIAN_PEPPER_ROOT;XIRECS;26665.0;5
671410;;;ASH_COATED_OSMIUM;XIRECS;9991.0;3
676740;;;ASH_COATED_OSMIUM;XIRECS;9993.0;5
677684;;;ASH_COATED_OSMIUM;XIRECS;10004.0;9
678571;;;INTARIAN_PEPPER_ROOT;XIRECS;26682.0;6
680009;;;INTARIAN_PEPPER_ROOT;XIRECS;26689.0;5
681140;;;INTARIAN_PEPPER_ROOT;XIRECS;26688.0;3
682571;;;INTARIAN_PEPPER_ROOT;XIRECS;26676.0;5
682826;;;ASH_COATED_OSMIUM;XIRECS;10007.0;6
682830;;;ASH_COATED_OSMIUM;XIRECS;9991.0;5
684599;;;ASH_COATED_OSMIUM;XIRECS;10002.0;5
686124;;;ASH_COATED_OSMIUM;XIRECS;9992.0;6
687365;;;ASH_COATED_OSMIUM;XIRECS;10002.0;9
688725;;;ASH_COATED_OSMIUM;XIRECS;9986.0;5
688754;;;INTARIAN_PEPPER_ROOT;XIRECS;26695.0;6
690001;;;ASH_COATED_OSMIUM;XIRECS;9988.0;9
690372;;;ASH_COATED_OSMIUM;XIRECS;9993.0;4
691869;;;INTARIAN_PEPPER_ROOT;XIRECS;26708.0;8
693432;;;ASH_COATED_OSMIUM;XIRECS;10012.0;6
698384;;;INTARIAN_PEPPER_ROOT;XIRECS;26693.0;7
699324;;;INTARIAN_PEPPER_ROOT;XIRECS;26703.0;3
700311;;;ASH_COATED_OSMIUM;XIRECS;10015.0;5
701244;;;INTARIAN_PEPPER_ROOT;XIRECS;26691.0;7
701498;;;ASH_COATED_OSMIUM;XIRECS;9998.0;8
701694;;;ASH_COATED_OSMIUM;XIRECS;10003.0;7
706512;;;INTARIAN_PEPPER_ROOT;XIRECS;26701.0;5
707304;;;INTARIAN_PEPPER_ROOT;XIRECS;26714.0;7
711774;;;ASH_COATED_OSMIUM;XIRECS;9995.0;4
711860;;;INTARIAN_PEPPER_ROOT;XIRECS;26705.0;6
712199;;;ASH_COATED_OSMIUM;XIRECS;9995.0;4
712990;;;ASH_COATED_OSMIUM;XIRECS;10007.0;5
714883;;;ASH_COATED_OSMIUM;XIRECS;10006.0;6
715363;;;ASH_COATED_OSMIUM;XIRECS;9991.0;3
715673;;;INTARIAN_PEPPER_ROOT;XIRECS;26713.0;5
717067;;;INTARIAN_PEPPER_ROOT;XIRECS;26713.0;3
718357;;;ASH_COATED_OSMIUM;XIRECS;9998.0;10
720295;;;INTARIAN_PEPPER_ROOT;XIRECS;26710.0;3
724677;;;ASH_COATED_OSMIUM;XIRECS;10016.0;4
725105;;;INTARIAN_PEPPER_ROOT;XIRECS;26716.0;3
725270;;;ASH_COATED_OSMIUM;XIRECS;10009.0;2
726488;;;ASH_COATED_OSMIUM;XIRECS;9995.0;3
727033;;;ASH_COATED_OSMIUM;XIRECS;10016.0;9
727608;;;INTARIAN_PEPPER_ROOT;XIRECS;26722.0;6
728255;;;INTARIAN_PEPPER_ROOT;XIRECS;26738.0;6
728347;;;ASH_COATED_OSMIUM;XIRECS;10012.0;5
728497;;;ASH_COATED_OSMIUM;XIRECS;10006.0;3
729682;;;ASH_COATED_OSMIUM;XIRECS;9995.0;9
731701;;;ASH_COATED_OSMIUM;XIRECS;10013.0;10
731844;;;ASH_COATED_OSMIUM;XIRECS;10016.0;5
732986;;;INTARIAN_PEPPER_ROOT;XIRECS;26725.0;6
735280;;;INTARIAN_PEPPER_ROOT;XIRECS;26728.0;3
737694;;;INTARIAN_PEPPER_ROOT;XIRECS;26744.0;6
738192;;;INTARIAN_PEPPER_ROOT;XIRECS;26731.0;4
738430;;;INTARIAN_PEPPER_ROOT;XIRECS;26734.0;6
740205;;;ASH_COATED_OSMIUM;XIRECS;9999.0;2
740579;;;INTARIAN_PEPPER_ROOT;XIRECS;26749.0;3
741204;;;ASH_COATED_OSMIUM;XIRECS;10009.0;8
742777;;;INTARIAN_PEPPER_ROOT;XIRECS;26750.0;5
744237;;;INTARIAN_PEPPER_ROOT;XIRECS;26754.0;3
746897;;;ASH_COATED_OSMIUM;XIRECS;10013.0;8
747683;;;ASH_COATED_OSMIUM;XIRECS;10014.0;6
751330;;;ASH_COATED_OSMIUM;XIRECS;9990.0;6
752710;;;ASH_COATED_OSMIUM;XIRECS;9988.0;4
753968;;;INTARIAN_PEPPER_ROOT;XIRECS;26743.0;7
758405;;;INTARIAN_PEPPER_ROOT;XIRECS;26760.0;7
759574;;;INTARIAN_PEPPER_ROOT;XIRECS;26768.0;7
760787;;;INTARIAN_PEPPER_ROOT;XIRECS;26754.0;5
762923;;;ASH_COATED_OSMIUM;XIRECS;10002.0;3
763425;;;ASH_COATED_OSMIUM;XIRECS;9992.0;10
766863;;;ASH_COATED_OSMIUM;XIRECS;10006.0;6
767151;;;INTARIAN_PEPPER_ROOT;XIRECS;26762.0;3
767229;;;INTARIAN_PEPPER_ROOT;XIRECS;26763.0;7
769725;;;ASH_COATED_OSMIUM;XIRECS;10001.0;7
769834;;;INTARIAN_PEPPER_ROOT;XIRECS;26761.0;4
770266;;;ASH_COATED_OSMIUM;XIRECS;9991.0;3
773093;;;ASH_COATED_OSMIUM;XIRECS;10000.0;9
773881;;;ASH_COATED_OSMIUM;XIRECS;10000.0;5
777187;;;INTARIAN_PEPPER_ROOT;XIRECS;26786.0;4
779561;;;INTARIAN_PEPPER_ROOT;XIRECS;26777.0;4
781230;;;INTARIAN_PEPPER_ROOT;XIRECS;26786.0;3
781352;;;ASH_COATED_OSMIUM;XIRECS;10002.0;6
782640;;;INTARIAN_PEPPER_ROOT;XIRECS;26790.0;7
783045;;;INTARIAN_PEPPER_ROOT;XIRECS;26773.0;3
783121;;;ASH_COATED_OSMIUM;XIRECS;9987.0;3
783567;;;ASH_COATED_OSMIUM;XIRECS;10005.0;6
785148;;;ASH_COATED_OSMIUM;XIRECS;9996.0;2
786070;;;ASH_COATED_OSMIUM;XIRECS;9985.0;6
787584;;;ASH_COATED_OSMIUM;XIRECS;10005.0;9
787901;;;ASH_COATED_OSMIUM;XIRECS;9989.0;7
789660;;;INTARIAN_PEPPER_ROOT;XIRECS;26784.0;4
790680;;;ASH_COATED_OSMIUM;XIRECS;10004.0;10
792109;;;ASH_COATED_OSMIUM;XIRECS;9983.0;4
793479;;;INTARIAN_PEPPER_ROOT;XIRECS;26800.0;4
795414;;;ASH_COATED_OSMIUM;XIRECS;10004.0;5
795814;;;INTARIAN_PEPPER_ROOT;XIRECS;26803.0;3
795937;;;INTARIAN_PEPPER_ROOT;XIRECS;26792.0;5
797209;;;ASH_COATED_OSMIUM;XIRECS;9990.0;6
797249;;;ASH_COATED_OSMIUM;XIRECS;9990.0;4
799336;;;ASH_COATED_OSMIUM;XIRECS;10005.0;9
799823;;;ASH_COATED_OSMIUM;XIRECS;9990.0;2
800957;;;INTARIAN_PEPPER_ROOT;XIRECS;26809.0;6
801133;;;ASH_COATED_OSMIUM;XIRECS;10004.0;4
802320;;;ASH_COATED_OSMIUM;XIRECS;10008.0;5
803408;;;ASH_COATED_OSMIUM;XIRECS;10002.0;3
803416;;;ASH_COATED_OSMIUM;XIRECS;9986.0;5
804960;;;INTARIAN_PEPPER_ROOT;XIRECS;26812.0;7
805027;;;ASH_COATED_OSMIUM;XIRECS;10002.0;6
805431;;;INTARIAN_PEPPER_ROOT;XIRECS;26810.0;3
807319;;;ASH_COATED_OSMIUM;XIRECS;9998.0;3
807496;;;ASH_COATED_OSMIUM;XIRECS;10006.0;2
807795;;;ASH_COATED_OSMIUM;XIRECS;9989.0;10
807878;;;INTARIAN_PEPPER_ROOT;XIRECS;26799.0;6
815804;;;ASH_COATED_OSMIUM;XIRECS;9987.0;6
816537;;;ASH_COATED_OSMIUM;XIRECS;9986.0;4
816716;;;INTARIAN_PEPPER_ROOT;XIRECS;26810.0;7
826856;;;INTARIAN_PEPPER_ROOT;XIRECS;26817.0;5
827229;;;ASH_COATED_OSMIUM;XIRECS;9986.0;3
827452;;;INTARIAN_PEPPER_ROOT;XIRECS;26820.0;5
828233;;;INTARIAN_PEPPER_ROOT;XIRECS;26834.0;6
828629;;;INTARIAN_PEPPER_ROOT;XIRECS;26823.0;8
829615;;;INTARIAN_PEPPER_ROOT;XIRECS;26835.0;3
831594;;;ASH_COATED_OSMIUM;XIRECS;9978.0;3
832005;;;INTARIAN_PEPPER_ROOT;XIRECS;26827.0;8
832456;;;INTARIAN_PEPPER_ROOT;XIRECS;26840.0;4
832889;;;ASH_COATED_OSMIUM;XIRECS;9998.0;6
834103;;;INTARIAN_PEPPER_ROOT;XIRECS;26830.0;6
834654;;;ASH_COATED_OSMIUM;XIRECS;9995.0;5
837841;;;ASH_COATED_OSMIUM;XIRECS;9986.0;2
838546;;;INTARIAN_PEPPER_ROOT;XIRECS;26839.0;3
839564;;;ASH_COATED_OSMIUM;XIRECS;10004.0;8
839617;;;INTARIAN_PEPPER_ROOT;XIRECS;26843.0;3
840886;;;INTARIAN_PEPPER_ROOT;XIRECS;26845.0;4
841849;;;INTARIAN_PEPPER_ROOT;XIRECS;26835.0;3
843779;;;ASH_COATED_OSMIUM;XIRECS;10004.0;9
844537;;;ASH_COATED_OSMIUM;XIRECS;9986.0;3
844711;;;ASH_COATED_OSMIUM;XIRECS;9981.0;8
846281;;;ASH_COATED_OSMIUM;XIRECS;9995.0;6
847216;;;INTARIAN_PEPPER_ROOT;XIRECS;26855.0;7
848338;;;INTARIAN_PEPPER_ROOT;XIRECS;26842.0;3
852279;;;ASH_COATED_OSMIUM;XIRECS;9980.0;2
853569;;;ASH_COATED_OSMIUM;XIRECS;10001.0;9
853898;;;ASH_COATED_OSMIUM;XIRECS;9997.0;3
854068;;;INTARIAN_PEPPER_ROOT;XIRECS;26848.0;7
855399;;;ASH_COATED_OSMIUM;XIRECS;9997.0;6
857306;;;ASH_COATED_OSMIUM;XIRECS;9985.0;6
858157;;;INTARIAN_PEPPER_ROOT;XIRECS;26863.0;5
858524;;;INTARIAN_PEPPER_ROOT;XIRECS;26853.0;7
859727;;;ASH_COATED_OSMIUM;XIRECS;10001.0;2
862648;;;INTARIAN_PEPPER_ROOT;XIRECS;26870.0;5
862831;;;ASH_COATED_OSMIUM;XIRECS;9989.0;3
863145;;;INTARIAN_PEPPER_ROOT;XIRECS;26853.0;4
864595;;;INTARIAN_PEPPER_ROOT;XIRECS;26860.0;6
866944;;;INTARIAN_PEPPER_ROOT;XIRECS;26876.0;6
869493;;;ASH_COATED_OSMIUM;XIRECS;9991.0;4
870257;;;INTARIAN_PEPPER_ROOT;XIRECS;26876.0;5
873529;;;INTARIAN_PEPPER_ROOT;XIRECS;26884.0;7
879188;;;ASH_COATED_OSMIUM;XIRECS;10006.0;7
880290;;;ASH_COATED_OSMIUM;XIRECS;10004.0;3
882475;;;INTARIAN_PEPPER_ROOT;XIRECS;26871.0;3
882575;;;ASH_COATED_OSMIUM;XIRECS;10010.0;6
883113;;;ASH_COATED_OSMIUM;XIRECS;10008.0;2
883676;;;ASH_COATED_OSMIUM;XIRECS;9988.0;4
884826;;;ASH_COATED_OSMIUM;XIRECS;9987.0;2
885662;;;INTARIAN_PEPPER_ROOT;XIRECS;26876.0;4
887770;;;ASH_COATED_OSMIUM;XIRECS;10011.0;6
888177;;;INTARIAN_PEPPER_ROOT;XIRECS;26893.0;7
892295;;;INTARIAN_PEPPER_ROOT;XIRECS;26899.0;8
892832;;;INTARIAN_PEPPER_ROOT;XIRECS;26889.0;8
893029;;;ASH_COATED_OSMIUM;XIRECS;10005.0;4
894033;;;ASH_COATED_OSMIUM;XIRECS;10006.0;6
896191;;;ASH_COATED_OSMIUM;XIRECS;10012.0;5
898064;;;INTARIAN_PEPPER_ROOT;XIRECS;26894.0;4
898631;;;ASH_COATED_OSMIUM;XIRECS;10001.0;4
900115;;;ASH_COATED_OSMIUM;XIRECS;10009.0;3
900315;;;ASH_COATED_OSMIUM;XIRECS;10002.0;5
900647;;;INTARIAN_PEPPER_ROOT;XIRECS;26912.0;7
900703;;;ASH_COATED_OSMIUM;XIRECS;9990.0;6
908710;;;ASH_COATED_OSMIUM;XIRECS;10008.0;3
909572;;;INTARIAN_PEPPER_ROOT;XIRECS;26917.0;6
910742;;;ASH_COATED_OSMIUM;XIRECS;10006.0;6
912078;;;ASH_COATED_OSMIUM;XIRECS;10000.0;4
913781;;;INTARIAN_PEPPER_ROOT;XIRECS;26921.0;6
913937;;;ASH_COATED_OSMIUM;XIRECS;9986.0;3
914369;;;INTARIAN_PEPPER_ROOT;XIRECS;26909.0;8
919912;;;INTARIAN_PEPPER_ROOT;XIRECS;26925.0;6
923323;;;ASH_COATED_OSMIUM;XIRECS;10005.0;3
923907;;;ASH_COATED_OSMIUM;XIRECS;10009.0;7
926718;;;INTARIAN_PEPPER_ROOT;XIRECS;26931.0;4
928220;;;ASH_COATED_OSMIUM;XIRECS;10012.0;2
928320;;;ASH_COATED_OSMIUM;XIRECS;9996.0;4
929600;;;INTARIAN_PEPPER_ROOT;XIRECS;26923.0;6
933363;;;INTARIAN_PEPPER_ROOT;XIRECS;26945.0;6
935303;;;ASH_COATED_OSMIUM;XIRECS;10001.0;5
935673;;;INTARIAN_PEPPER_ROOT;XIRECS;26928.0;6
936111;;;INTARIAN_PEPPER_ROOT;XIRECS;26939.0;4
936247;;;INTARIAN_PEPPER_ROOT;XIRECS;26932.0;6
936767;;;ASH_COATED_OSMIUM;XIRECS;9984.0;9
937293;;;INTARIAN_PEPPER_ROOT;XIRECS;26931.0;3
939252;;;INTARIAN_PEPPER_ROOT;XIRECS;26933.0;5
939715;;;ASH_COATED_OSMIUM;XIRECS;9984.0;8
940435;;;ASH_COATED_OSMIUM;XIRECS;10007.0;2
941889;;;INTARIAN_PEPPER_ROOT;XIRECS;26948.0;7
943059;;;ASH_COATED_OSMIUM;XIRECS;10004.0;6
948470;;;ASH_COATED_OSMIUM;XIRECS;10004.0;3
948782;;;ASH_COATED_OSMIUM;XIRECS;9987.0;6
949401;;;ASH_COATED_OSMIUM;XIRECS;9999.0;7
951006;;;ASH_COATED_OSMIUM;XIRECS;9985.0;10
951154;;;ASH_COATED_OSMIUM;XIRECS;10005.0;3
953429;;;INTARIAN_PEPPER_ROOT;XIRECS;26946.0;6
956505;;;ASH_COATED_OSMIUM;XIRECS;10001.0;8
960603;;;INTARIAN_PEPPER_ROOT;XIRECS;26969.0;3
962972;;;ASH_COATED_OSMIUM;XIRECS;9995.0;9
964203;;;ASH_COATED_OSMIUM;XIRECS;9979.0;5
967177;;;ASH_COATED_OSMIUM;XIRECS;9995.0;6
967255;;;INTARIAN_PEPPER_ROOT;XIRECS;26954.0;5
969985;;;ASH_COATED_OSMIUM;XIRECS;10000.0;5
970248;;;INTARIAN_PEPPER_ROOT;XIRECS;26975.0;7
972227;;;ASH_COATED_OSMIUM;XIRECS;9986.0;6
975679;;;INTARIAN_PEPPER_ROOT;XIRECS;26975.0;4
977891;;;INTARIAN_PEPPER_ROOT;XIRECS;26971.0;5
978704;;;ASH_COATED_OSMIUM;XIRECS;9985.0;5
979489;;;ASH_COATED_OSMIUM;XIRECS;10003.0;6
979831;;;INTARIAN_PEPPER_ROOT;XIRECS;26967.0;3
980619;;;ASH_COATED_OSMIUM;XIRECS;9983.0;4
981131;;;INTARIAN_PEPPER_ROOT;XIRECS;26974.0;5
982734;;;INTARIAN_PEPPER_ROOT;XIRECS;26980.0;6
983138;;;ASH_COATED_OSMIUM;XIRECS;9985.0;7
985563;;;ASH_COATED_OSMIUM;XIRECS;9985.0;6
986403;;;INTARIAN_PEPPER_ROOT;XIRECS;26976.0;5
987088;;;ASH_COATED_OSMIUM;XIRECS;9996.0;4
988285;;;ASH_COATED_OSMIUM;XIRECS;9999.0;9
993807;;;ASH_COATED_OSMIUM;XIRECS;9986.0;2
993890;;;INTARIAN_PEPPER_ROOT;XIRECS;27001.0;6
994019;;;ASH_COATED_OSMIUM;XIRECS;9991.0;3
995919;;;ASH_COATED_OSMIUM;XIRECS;10003.0;2
996303;;;INTARIAN_PEPPER_ROOT;XIRECS;26992.0;7
996452;;;ASH_COATED_OSMIUM;XIRECS;9999.0;5
997525;;;ASH_COATED_OSMIUM;XIRECS;9998.0;3
998386;;;INTARIAN_PEPPER_ROOT;XIRECS;26989.0;6
