day;timestamp;product;bid_price_1;bid_volume_1;bid_price_2;bid_volume_2;bid_price_3;bid_volume_3;ask_price_1;ask_volume_1;ask_price_2;ask_volume_2;ask_price_3;ask_volume_3;mid_price;profit_and_loss
3;194800;ASH_COATED_OSMIUM;9991;13;9989;23;9988;5;10007;13;10008;15;10010;11;9999.0;0.0
3;194800;INTARIAN_PEPPER_ROOT;16191;9;16189;9;;;16204;9;16206;10;;;16198.0;0.0
3;194900;ASH_COATED_OSMIUM;9985;28;9982;28;9981;5;10001;11;10002;10;10004;15;9993.5;0.0
3;194900;INTARIAN_PEPPER_ROOT;16189;12;16187;10;16186;9;16203;12;16204;24;16207;8;16196.5;0.0
3;195000;ASH_COATED_OSMIUM;9985;15;9983;14;;;10001;15;10003;24;;;9993.0;0.0
3;195000;INTARIAN_PEPPER_ROOT;16187;11;16184;10;;;16199;9;16201;12;;;16193.0;0.0
3;195100;ASH_COATED_OSMIUM;9990;12;9989;12;9988;10;10006;12;10007;14;10008;12;9998.5;0.0
3;195100;INTARIAN_PEPPER_ROOT;16183;9;16181;10;;;16202;21;16205;17;;;16193.0;0.0
3;195200;ASH_COATED_OSMIUM;9989;12;9987;13;9985;21;10007;13;10009;14;10011;20;9998.5;0.0
3;195200;INTARIAN_PEPPER_ROOT;16189;8;;;;;16202;12;;;;;16196.0;0.0
3;195300;ASH_COATED_OSMIUM;9989;14;9988;11;;;10007;12;10009;20;;;9998.5;0.0
3;195300;INTARIAN_PEPPER_ROOT;16188;9;16186;11;16183;23;16200;11;16203;9;16205;12;16194.0;0.0
3;195400;ASH_COATED_OSMIUM;9990;15;9987;11;9985;15;10006;12;10007;12;10010;11;9998.0;0.0
3;195400;INTARIAN_PEPPER_ROOT;16187;19;;;;;16199;17;;;;;16193.5;0.0
3;195500;ASH_COATED_OSMIUM;9990;15;9988;13;9987;15;10006;10;10007;10;10010;13;9998.5;0.0
3;195500;INTARIAN_PEPPER_ROOT;16190;12;16189;12;;;16201;9;16203;10;;;16196.0;0.0
3;195600;ASH_COATED_OSMIUM;9991;24;9989;10;9986;10;10007;11;10010;13;10013;12;9999.0;0.0
3;195600;INTARIAN_PEPPER_ROOT;16190;8;;;;;16204;8;;;;;16197.0;0.0
3;195700;ASH_COATED_OSMIUM;9985;14;;;;;10001;14;;;;;9993.5;0.0
3;195700;INTARIAN_PEPPER_ROOT;16189;9;16186;8;;;16202;4;16203;9;;;16195.5;0.0
3;195800;ASH_COATED_OSMIUM;9985;13;;;;;10001;13;;;;;9993.5;0.0
3;195800;INTARIAN_PEPPER_ROOT;16189;11;16188;9;;;16201;12;16203;11;;;16195.5;0.0
3;195900;ASH_COATED_OSMIUM;9991;14;9988;10;;;10007;12;10009;11;;;9999.0;0.0
3;195900;INTARIAN_PEPPER_ROOT;16191;9;16190;23;16187;9;16203;12;16205;8;16207;10;16197.5;0.0
3;196000;ASH_COATED_OSMIUM;9991;11;9990;3;9988;14;10007;11;10010;13;10012;12;9999.5;0.0
3;196000;INTARIAN_PEPPER_ROOT;16189;8;16186;12;;;16203;8;16205;11;;;16196.5;0.0
3;196100;ASH_COATED_OSMIUM;9982;30;9981;26;;;10000;24;10003;10;;;9991.5;0.0
3;196100;INTARIAN_PEPPER_ROOT;16190;12;16188;9;16186;11;16204;19;16207;8;16208;8;16197.0;0.0
3;196200;ASH_COATED_OSMIUM;9988;13;9987;10;9986;3;10004;13;10007;12;10009;11;9996.5;0.0
3;196200;INTARIAN_PEPPER_ROOT;16189;12;16186;11;;;16200;9;16201;12;;;16194.5;0.0
3;196300;ASH_COATED_OSMIUM;9983;10;9981;27;;;9999;13;10001;15;;;9991.0;0.0
3;196300;INTARIAN_PEPPER_ROOT;16196;11;16194;8;;;16209;8;16212;25;;;16202.5;0.0
3;196400;ASH_COATED_OSMIUM;9981;13;;;;;10000;22;;;;;9990.5;0.0
3;196400;INTARIAN_PEPPER_ROOT;16190;9;16189;19;;;16201;10;16203;10;;;16195.5;0.0
3;196500;ASH_COATED_OSMIUM;9988;15;;;;;10004;12;;;;;9996.0;0.0
3;196500;INTARIAN_PEPPER_ROOT;16191;9;;;;;16204;11;;;;;16197.5;0.0
3;196600;ASH_COATED_OSMIUM;9985;10;9983;14;;;9995;12;9997;12;;;9990.5;0.0
3;196600;INTARIAN_PEPPER_ROOT;16191;10;16189;10;16188;12;16203;12;16205;18;16206;11;16197.5;0.0
3;196700;ASH_COATED_OSMIUM;9987;10;9986;14;;;10003;10;10006;13;;;9995.5;0.0
3;196700;INTARIAN_PEPPER_ROOT;16191;8;16188;10;;;16205;8;16208;17;;;16198.5;0.0
3;196800;ASH_COATED_OSMIUM;9986;13;;;;;10005;26;;;;;9996.0;0.0
3;196800;INTARIAN_PEPPER_ROOT;16188;8;16185;21;;;16204;23;16206;8;;;16196.5;0.0
3;196900;ASH_COATED_OSMIUM;9988;11;;;;;10004;10;;;;;9996.0;0.0
3;196900;INTARIAN_PEPPER_ROOT;16188;11;;;;;16201;8;;;;;16195.0;0.0
3;197000;ASH_COATED_OSMIUM;9983;15;9980;10;;;9999;10;10000;11;;;9991.0;0.0
3;197000;INTARIAN_PEPPER_ROOT;16193;9;;;;;16206;10;;;;;16199.5;0.0
3;197100;ASH_COATED_OSMIUM;9987;14;9985;12;;;10005;20;10007;13;;;9996.0;0.0
3;197100;INTARIAN_PEPPER_ROOT;16187;8;;;;;16203;11;;;;;16195.5;0.0
3;197200;ASH_COATED_OSMIUM;9988;26;;;;;10004;15;;;;;9996.5;0.0
3;197200;INTARIAN_PEPPER_ROOT;16192;12;;;;;16203;11;;;;;16198.0;0.0
3;197300;ASH_COATED_OSMIUM;9983;11;9982;15;;;9999;12;10000;14;;;9991.5;0.0
3;197300;INTARIAN_PEPPER_ROOT;16191;8;16190;10;;;16203;11;16205;11;;;16197.0;0.0
3;197400;ASH_COATED_OSMIUM;9984;10;;;;;10000;13;;;;;9992.0;0.0
3;197400;INTARIAN_PEPPER_ROOT;16189;8;16188;10;;;16201;10;16204;10;;;16195.5;0.0
3;197500;ASH_COATED_OSMIUM;9989;10;;;;;10005;11;;;;;9997.0;0.0
3;197500;INTARIAN_PEPPER_ROOT;16191;9;16190;8;16188;7;16205;12;16207;9;16208;3;16198.0;0.0
3;197600;ASH_COATED_OSMIUM;9989;11;9986;12;;;10005;14;10007;12;;;9997.5;0.0
3;197600;INTARIAN_PEPPER_ROOT;16192;10;16191;11;16189;8;16205;9;16206;12;16209;8;16198.5;0.0
3;197700;ASH_COATED_OSMIUM;9984;26;9981;15;9978;13;10000;12;10003;14;10005;13;9992.0;0.0
3;197700;INTARIAN_PEPPER_ROOT;16188;10;;;;;16201;20;;;;;16195.0;0.0
3;197800;ASH_COATED_OSMIUM;9989;26;9988;15;;;10005;10;10008;13;;;9997.0;0.0
3;197800;INTARIAN_PEPPER_ROOT;16189;17;;;;;16203;10;;;;;16196.0;0.0
3;197900;ASH_COATED_OSMIUM;9984;13;9983;15;;;10000;15;10002;5;;;9992.0;0.0
3;197900;INTARIAN_PEPPER_ROOT;16192;10;16190;8;;;16203;8;16204;21;;;16197.5;0.0
3;198000;ASH_COATED_OSMIUM;9989;12;9988;10;;;10005;12;10006;10;;;9997.0;0.0
3;198000;INTARIAN_PEPPER_ROOT;16187;9;16186;11;16185;10;16202;10;16204;8;16205;12;16194.5;0.0
3;198100;ASH_COATED_OSMIUM;9983;12;9980;14;9977;11;9999;10;10001;15;10002;12;9991.0;0.0
3;198100;INTARIAN_PEPPER_ROOT;16188;8;16185;10;16182;11;16201;10;16204;8;16207;16;16194.5;0.0
3;198200;ASH_COATED_OSMIUM;9987;14;9984;24;;;10005;25;10007;12;;;9996.5;0.0
3;198200;INTARIAN_PEPPER_ROOT;16192;8;;;;;16206;11;;;;;16199.5;0.0
3;198300;ASH_COATED_OSMIUM;9989;10;9987;11;;;9994;11;9996;13;;;9991.5;0.0
3;198300;INTARIAN_PEPPER_ROOT;16192;9;;;;;16204;12;;;;;16198.5;0.0
3;198400;ASH_COATED_OSMIUM;9983;11;9982;13;9980;15;9999;10;10000;11;10002;4;9991.5;0.0
3;198400;INTARIAN_PEPPER_ROOT;16190;10;16187;11;;;16203;12;16204;8;;;16197.0;0.0
3;198500;ASH_COATED_OSMIUM;9983;14;9980;11;9977;15;9999;11;10000;13;10002;3;9991.5;0.0
3;198500;INTARIAN_PEPPER_ROOT;16195;21;;;;;16206;17;;;;;16200.5;0.0
3;198600;ASH_COATED_OSMIUM;9987;10;;;;;10005;10;;;;;9996.5;0.0
3;198600;INTARIAN_PEPPER_ROOT;16195;9;16193;15;16192;12;16207;9;16210;12;16213;9;16201.5;0.0
3;198700;ASH_COATED_OSMIUM;9983;15;;;;;9999;3;;;;;9991.0;0.0
3;198700;INTARIAN_PEPPER_ROOT;16188;10;;;;;16204;9;;;;;16196.5;0.0
3;198800;ASH_COATED_OSMIUM;9986;11;;;;;10005;14;;;;;9996.0;0.0
3;198800;INTARIAN_PEPPER_ROOT;16193;8;16190;12;;;16206;21;16207;12;;;16200.0;0.0
3;198900;ASH_COATED_OSMIUM;9988;10;9986;29;;;10004;12;10007;11;;;9996.0;0.0
3;198900;INTARIAN_PEPPER_ROOT;16194;10;;;;;16206;8;;;;;16200.0;0.0
3;199000;ASH_COATED_OSMIUM;9980;15;9978;11;;;10001;28;10004;27;;;9990.5;0.0
3;199000;INTARIAN_PEPPER_ROOT;16193;8;;;;;16207;9;;;;;16200.0;0.0
3;199100;ASH_COATED_OSMIUM;9985;14;9984;10;;;9994;11;9997;3;;;9990.0;0.0
3;199100;INTARIAN_PEPPER_ROOT;16189;12;16187;12;;;16203;11;16205;23;;;16196.0;0.0
3;199200;ASH_COATED_OSMIUM;9981;11;;;;;9997;13;;;;;9989.5;0.0
3;199200;INTARIAN_PEPPER_ROOT;16193;12;16190;10;16187;11;16206;8;16207;8;16208;10;16199.5;0.0
3;199300;ASH_COATED_OSMIUM;9986;23;;;;;10002;12;;;;;9994.5;0.0
3;199300;INTARIAN_PEPPER_ROOT;16192;10;16190;8;;;16205;11;16207;10;;;16198.5;0.0
3;199400;ASH_COATED_OSMIUM;9981;12;9980;12;9978;11;9997;14;9998;10;10000;15;9989.5;0.0
3;199400;INTARIAN_PEPPER_ROOT;16195;12;16193;17;16192;10;16206;9;16208;11;16210;15;16201.0;0.0
3;199500;ASH_COATED_OSMIUM;9980;15;9979;28;;;9998;14;9999;10;;;9989.5;0.0
3;199500;INTARIAN_PEPPER_ROOT;16192;8;16190;8;;;16205;12;16208;15;;;16198.5;0.0
3;199600;ASH_COATED_OSMIUM;9978;13;9977;11;9976;10;9999;20;10002;13;10005;12;9989.0;0.0
3;199600;INTARIAN_PEPPER_ROOT;16192;11;16189;11;;;16211;11;16213;8;;;16202.0;0.0
3;199700;ASH_COATED_OSMIUM;9987;23;9986;29;;;10003;15;10004;8;;;9995.0;0.0
3;199700;INTARIAN_PEPPER_ROOT;16194;11;16191;15;16188;12;16207;10;16210;12;16212;18;16200.5;0.0
3;199800;ASH_COATED_OSMIUM;9987;15;9984;26;9983;10;9992;13;9995;10;9996;11;9990.0;0.0
3;199800;INTARIAN_PEPPER_ROOT;16192;11;16189;15;;;16204;22;16206;10;;;16198.0;0.0
3;199900;ASH_COATED_OSMIUM;9988;15;;;;;10004;15;;;;;9996.0;0.0
3;199900;INTARIAN_PEPPER_ROOT;16190;17;;;;;16206;12;;;;;16198.5;0.0
3;200000;ASH_COATED_OSMIUM;9988;11;;;;;10004;12;;;;;9996.5;0.0
3;200000;INTARIAN_PEPPER_ROOT;16193;9;16192;12;16189;8;16207;11;16208;12;16210;15;16200.5;0.0
3;200100;ASH_COATED_OSMIUM;9989;15;9987;13;;;10005;10;10008;15;;;9997.0;0.0
3;200100;INTARIAN_PEPPER_ROOT;16194;11;16191;8;16188;10;16208;9;16210;12;16212;12;16201.5;0.0
3;200200;ASH_COATED_OSMIUM;9990;14;9987;12;;;10006;10;10008;20;;;9998.0;0.0
3;200200;INTARIAN_PEPPER_ROOT;16193;12;16192;8;;;16205;12;16207;12;;;16199.5;0.0
3;200300;ASH_COATED_OSMIUM;9990;14;9988;14;9985;14;10006;26;10009;10;10012;29;9998.0;0.0
3;200300;INTARIAN_PEPPER_ROOT;16194;6;;;;;16207;23;;;;;16201.0;0.0
3;200400;ASH_COATED_OSMIUM;9985;11;9983;12;9980;14;10001;15;10002;11;10005;14;9993.5;0.0
3;200400;INTARIAN_PEPPER_ROOT;16192;8;16191;16;;;16205;10;16207;9;;;16199.0;0.0
3;200500;ASH_COATED_OSMIUM;9991;10;9988;10;;;10007;15;10008;10;;;9999.0;0.0
3;200500;INTARIAN_PEPPER_ROOT;16192;11;16191;11;;;16205;12;16206;23;;;16198.5;0.0
3;200600;ASH_COATED_OSMIUM;9994;12;9991;10;9990;13;10003;23;10005;11;10008;29;9999.0;0.0
3;200600;INTARIAN_PEPPER_ROOT;16197;12;16194;11;;;16209;12;16212;11;;;16203.5;0.0
3;200700;ASH_COATED_OSMIUM;9990;11;9987;12;9984;12;10008;15;10009;5;10012;23;9999.0;0.0
3;200700;INTARIAN_PEPPER_ROOT;16195;10;16193;8;;;16208;8;16211;9;;;16202.0;0.0
3;200800;ASH_COATED_OSMIUM;9985;12;;;;;10001;10;;;;;9993.5;0.0
3;200800;INTARIAN_PEPPER_ROOT;16192;10;16191;9;;;16203;3;16205;12;;;16197.5;0.0
3;200900;ASH_COATED_OSMIUM;9990;14;;;;;9996;20;;;;;9993.0;0.0
3;200900;INTARIAN_PEPPER_ROOT;16195;12;16192;16;;;16207;23;16209;12;;;16201.5;0.0
3;201000;ASH_COATED_OSMIUM;9990;15;;;;;10006;14;;;;;9998.5;0.0
3;201000;INTARIAN_PEPPER_ROOT;16191;22;16190;11;;;16203;10;16206;12;;;16197.5;0.0
3;201100;ASH_COATED_OSMIUM;9990;13;;;;;10006;12;;;;;9998.5;0.0
3;201100;INTARIAN_PEPPER_ROOT;16197;12;16195;15;16192;11;16210;11;16213;5;16215;25;16203.5;0.0
3;201200;ASH_COATED_OSMIUM;9988;10;9985;10;9984;13;9998;27;9999;12;10002;15;9993.5;0.0
3;201200;INTARIAN_PEPPER_ROOT;16195;10;;;;;16206;10;;;;;16200.5;0.0
3;201300;ASH_COATED_OSMIUM;9991;12;;;;;10007;11;;;;;9999.0;0.0
3;201300;INTARIAN_PEPPER_ROOT;16193;15;16191;8;;;16207;9;16208;11;;;16200.5;0.0
3;201400;ASH_COATED_OSMIUM;9986;11;9983;15;;;10002;15;10005;15;;;9994.0;0.0
3;201400;INTARIAN_PEPPER_ROOT;16194;11;16193;8;;;16206;8;16209;10;;;16200.0;0.0
3;201500;ASH_COATED_OSMIUM;9991;13;9989;13;;;10007;15;10008;11;;;9999.5;0.0
3;201500;INTARIAN_PEPPER_ROOT;16196;11;;;;;16207;12;;;;;16201.5;0.0
3;201600;ASH_COATED_OSMIUM;9986;13;9985;10;;;10002;4;10004;13;;;9994.0;0.0
3;201600;INTARIAN_PEPPER_ROOT;16198;16;16197;22;;;16211;11;16214;23;;;16204.5;0.0
3;201700;ASH_COATED_OSMIUM;9991;14;9988;15;9987;15;10007;12;10008;23;10010;20;9999.5;0.0
3;201700;INTARIAN_PEPPER_ROOT;16194;8;;;;;16207;25;;;;;16201.0;0.0
3;201800;ASH_COATED_OSMIUM;9986;13;9984;14;;;10002;15;10003;24;;;9994.5;0.0
3;201800;INTARIAN_PEPPER_ROOT;16194;8;16191;8;;;16206;9;16209;8;;;16200.5;0.0
3;201900;ASH_COATED_OSMIUM;9986;15;9984;13;;;10004;15;10007;12;;;9995.0;0.0
3;201900;INTARIAN_PEPPER_ROOT;16197;8;16194;8;16193;9;16208;12;16209;10;16212;10;16203.0;0.0
3;202000;ASH_COATED_OSMIUM;9992;14;9991;26;;;10008;12;10011;24;;;10000.0;0.0
3;202000;INTARIAN_PEPPER_ROOT;16195;11;;;;;16208;8;;;;;16202.0;0.0
3;202100;ASH_COATED_OSMIUM;9987;25;;;;;10003;23;;;;;9995.0;0.0
3;202100;INTARIAN_PEPPER_ROOT;16197;9;16196;11;16193;9;16209;9;16210;16;16213;12;16203.5;0.0
3;202200;ASH_COATED_OSMIUM;9992;11;9991;11;;;10008;13;10011;15;;;10000.0;0.0
3;202200;INTARIAN_PEPPER_ROOT;16196;19;;;;;16207;12;;;;;16202.0;0.0
3;202300;ASH_COATED_OSMIUM;9986;12;;;;;10002;15;;;;;9994.5;0.0
3;202300;INTARIAN_PEPPER_ROOT;16192;9;;;;;16207;11;;;;;16200.0;0.0
3;202400;ASH_COATED_OSMIUM;9985;11;9984;15;;;10003;11;10006;12;;;9994.5;0.0
3;202400;INTARIAN_PEPPER_ROOT;16195;10;;;;;16208;10;;;;;16201.5;0.0
3;202500;ASH_COATED_OSMIUM;9992;28;9989;2;9988;13;10008;12;10009;15;10012;10;10000.0;0.0
3;202500;INTARIAN_PEPPER_ROOT;16190;9;;;;;16205;8;;;;;16198.0;0.0
3;202600;ASH_COATED_OSMIUM;9992;25;9991;24;9988;21;10008;13;10010;14;10012;13;10000.0;0.0
3;202600;INTARIAN_PEPPER_ROOT;16194;10;16191;10;;;16207;10;16210;10;;;16201.0;0.0
3;202700;ASH_COATED_OSMIUM;9991;13;;;;;10007;11;;;;;9999.5;0.0
3;202700;INTARIAN_PEPPER_ROOT;16193;11;16191;12;;;16210;8;16213;10;;;16202.0;0.0
3;202800;ASH_COATED_OSMIUM;9991;26;;;;;10007;12;;;;;9999.5;0.0
3;202800;INTARIAN_PEPPER_ROOT;16195;16;16193;8;16192;11;16211;12;16212;8;16213;10;16203.5;0.0
3;202900;ASH_COATED_OSMIUM;9991;13;9988;21;9986;10;10007;10;10008;11;10009;10;9999.0;0.0
3;202900;INTARIAN_PEPPER_ROOT;16198;10;16196;10;;;16210;8;16211;10;;;16204.5;0.0
3;203000;ASH_COATED_OSMIUM;9991;12;9990;15;9989;14;10007;10;10010;10;10011;12;9999.0;0.0
3;203000;INTARIAN_PEPPER_ROOT;16196;8;16195;11;;;16208;9;16211;11;;;16202.5;0.0
3;203100;ASH_COATED_OSMIUM;9991;15;9988;11;9987;14;10007;10;10009;3;10012;13;9999.5;0.0
3;203100;INTARIAN_PEPPER_ROOT;16194;8;16191;8;;;16206;9;16208;12;;;16200.5;0.0
3;203200;ASH_COATED_OSMIUM;9991;5;;;;;10007;14;;;;;9999.5;0.0
3;203200;INTARIAN_PEPPER_ROOT;16201;15;;;;;16213;8;;;;;16207.5;0.0
3;203300;ASH_COATED_OSMIUM;9986;12;9984;11;;;10002;13;10005;12;;;9994.5;0.0
3;203300;INTARIAN_PEPPER_ROOT;16198;8;16196;12;;;16210;9;16213;11;;;16204.0;0.0
3;203400;ASH_COATED_OSMIUM;9986;4;9984;10;;;10002;21;10004;12;;;9994.5;0.0
3;203400;INTARIAN_PEPPER_ROOT;16198;11;16196;11;;;16204;11;16207;12;;;16201.0;0.0
3;203500;ASH_COATED_OSMIUM;9984;3;9983;14;9980;13;10005;15;10007;15;10009;15;9995.0;0.0
3;203500;INTARIAN_PEPPER_ROOT;16197;12;16196;9;16195;19;16210;23;16213;9;16214;12;16203.5;0.0
3;203600;ASH_COATED_OSMIUM;9986;12;;;;;10004;27;;;;;9995.0;0.0
3;203600;INTARIAN_PEPPER_ROOT;16194;24;16193;11;16191;10;16211;11;16213;10;16215;9;16202.5;0.0
3;203700;ASH_COATED_OSMIUM;9986;15;9984;10;9981;13;10002;10;10004;6;10006;12;9994.5;0.0
3;203700;INTARIAN_PEPPER_ROOT;16196;10;16193;12;;;16209;9;16210;12;;;16203.0;0.0
3;203800;ASH_COATED_OSMIUM;9986;14;;;;;10002;10;;;;;9994.5;0.0
3;203800;INTARIAN_PEPPER_ROOT;16195;10;16192;9;16189;7;16211;11;16214;8;16216;12;16203.5;0.0
3;203900;ASH_COATED_OSMIUM;9992;13;9989;13;;;10008;12;10009;11;;;10000.5;0.0
3;203900;INTARIAN_PEPPER_ROOT;16198;10;16196;11;;;16210;11;16213;11;;;16204.5;0.0
3;204000;ASH_COATED_OSMIUM;9987;10;;;;;10003;11;;;;;9995.0;0.0
3;204000;INTARIAN_PEPPER_ROOT;16198;11;16196;8;16193;10;16212;10;16214;12;16216;22;16205.5;0.0
3;204100;ASH_COATED_OSMIUM;9991;15;9988;13;;;10009;29;10012;10;;;10000.0;0.0
3;204100;INTARIAN_PEPPER_ROOT;16198;10;16195;10;16193;23;16210;12;16211;24;16214;12;16204.5;0.0
3;204200;ASH_COATED_OSMIUM;9992;13;;;;;10008;12;;;;;10000.0;0.0
3;204200;INTARIAN_PEPPER_ROOT;16197;10;16194;9;16191;11;16210;11;16213;12;16216;11;16204.0;0.0
3;204300;ASH_COATED_OSMIUM;9990;14;9989;10;9988;10;10011;14;10014;13;10017;14;10001.0;0.0
3;204300;INTARIAN_PEPPER_ROOT;16199;9;;;;;16213;9;;;;;16206.0;0.0
3;204400;ASH_COATED_OSMIUM;9992;13;9990;12;9988;13;10008;15;10010;11;10012;27;10000.5;0.0
3;204400;INTARIAN_PEPPER_ROOT;16198;9;16197;10;;;16210;7;16212;8;;;16204.5;0.0
3;204500;ASH_COATED_OSMIUM;9987;13;;;;;10003;14;;;;;9995.0;0.0
3;204500;INTARIAN_PEPPER_ROOT;16200;10;16197;11;16194;11;16213;10;16214;10;16216;12;16206.5;0.0
3;204600;ASH_COATED_OSMIUM;9990;13;;;;;10008;21;;;;;9999.5;0.0
3;204600;INTARIAN_PEPPER_ROOT;16198;9;16196;11;;;16211;9;16213;12;;;16205.0;0.0
3;204700;ASH_COATED_OSMIUM;9986;13;;;;;10002;14;;;;;9994.0;0.0
3;204700;INTARIAN_PEPPER_ROOT;16195;9;;;;;16207;12;;;;;16201.5;0.0
3;204800;ASH_COATED_OSMIUM;9985;24;9983;14;9981;10;10001;10;10002;14;10003;10;9993.5;0.0
3;204800;INTARIAN_PEPPER_ROOT;16198;8;;;;;16212;9;;;;;16205.5;0.0
3;204900;ASH_COATED_OSMIUM;9990;27;9989;10;;;9996;13;9997;15;;;9993.5;0.0
3;204900;INTARIAN_PEPPER_ROOT;16198;11;;;;;16210;9;;;;;16204.5;0.0
3;205000;ASH_COATED_OSMIUM;9988;15;9985;13;9984;12;10009;11;10010;12;10012;12;9999.0;0.0
3;205000;INTARIAN_PEPPER_ROOT;16201;10;16199;22;;;16216;10;16219;12;;;16208.5;0.0
3;205100;ASH_COATED_OSMIUM;9991;11;9989;13;;;10007;11;10009;11;;;9999.0;0.0
3;205100;INTARIAN_PEPPER_ROOT;16198;25;16195;18;;;16211;10;16212;12;;;16204.5;0.0
3;205200;ASH_COATED_OSMIUM;9986;15;;;;;10002;20;;;;;9994.0;0.0
3;205200;INTARIAN_PEPPER_ROOT;16202;16;16200;17;;;16206;15;16207;24;;;16204.5;0.0
3;205300;ASH_COATED_OSMIUM;9984;10;;;;;10002;11;;;;;9993.5;0.0
3;205300;INTARIAN_PEPPER_ROOT;16200;12;16197;12;;;16211;10;16214;19;;;16206.0;0.0
3;205400;ASH_COATED_OSMIUM;9984;12;9982;13;;;10003;13;10004;27;;;9994.0;0.0
3;205400;INTARIAN_PEPPER_ROOT;16197;21;16194;9;;;16210;19;16212;9;;;16204.0;0.0
3;205500;ASH_COATED_OSMIUM;9985;12;;;;;10001;15;;;;;9993.5;0.0
3;205500;INTARIAN_PEPPER_ROOT;16200;9;16199;8;16196;11;16213;24;16216;17;16219;9;16206.5;0.0
3;205600;ASH_COATED_OSMIUM;9990;11;9988;14;;;10006;14;10009;15;;;9998.0;0.0
3;205600;INTARIAN_PEPPER_ROOT;16201;10;16198;11;16197;10;16213;10;16215;9;16217;11;16207.0;0.0
3;205700;ASH_COATED_OSMIUM;9984;7;9981;15;;;10000;3;10002;14;;;9992.5;0.0
3;205700;INTARIAN_PEPPER_ROOT;16201;8;;;;;16213;8;;;;;16207.0;0.0
3;205800;ASH_COATED_OSMIUM;9984;13;9983;23;9982;26;10000;14;10003;13;10005;11;9992.5;0.0
3;205800;INTARIAN_PEPPER_ROOT;16198;16;16195;11;16192;8;16210;24;16212;9;16213;10;16204.0;0.0
3;205900;ASH_COATED_OSMIUM;9985;11;9982;11;;;10001;13;10004;10;;;9993.0;0.0
3;205900;INTARIAN_PEPPER_ROOT;16200;9;16199;12;;;16203;9;16204;9;;;16201.5;0.0
3;206000;ASH_COATED_OSMIUM;9989;25;9986;10;;;9998;25;9999;10;;;9993.5;0.0
3;206000;INTARIAN_PEPPER_ROOT;16198;10;;;;;16211;9;;;;;16204.5;0.0
3;206100;ASH_COATED_OSMIUM;9989;12;9987;10;9984;29;10007;15;10008;14;10010;14;9998.5;0.0
3;206100;INTARIAN_PEPPER_ROOT;16201;8;16200;10;16198;3;16214;18;16216;12;16219;9;16208.0;0.0
3;206200;ASH_COATED_OSMIUM;9991;12;9988;15;;;10007;13;10010;25;;;9999.0;0.0
3;206200;INTARIAN_PEPPER_ROOT;16199;8;16198;10;;;16213;8;16214;12;;;16206.5;0.0
3;206300;ASH_COATED_OSMIUM;9985;13;9983;26;9982;14;10001;13;10002;14;10005;13;9993.5;0.0
3;206300;INTARIAN_PEPPER_ROOT;16194;8;16193;9;16190;10;16209;17;16212;21;16215;12;16202.0;0.0
3;206400;ASH_COATED_OSMIUM;9991;15;9988;12;9986;10;10007;21;10009;14;10011;25;9999.0;0.0
3;206400;INTARIAN_PEPPER_ROOT;16198;11;16195;9;;;16211;22;16214;12;;;16204.5;0.0
3;206500;ASH_COATED_OSMIUM;9985;25;9983;13;9981;14;10003;13;10006;10;10008;25;9994.0;0.0
3;206500;INTARIAN_PEPPER_ROOT;16198;15;16196;17;;;16209;12;16212;9;;;16204.0;0.0
3;206600;ASH_COATED_OSMIUM;9983;14;9980;12;9979;10;10004;4;10005;15;10007;10;9993.5;0.0
3;206600;INTARIAN_PEPPER_ROOT;16201;10;;;;;16213;8;;;;;16207.5;0.0
3;206700;ASH_COATED_OSMIUM;9985;13;9983;29;9982;14;10001;20;10003;26;10004;12;9993.5;0.0
3;206700;INTARIAN_PEPPER_ROOT;16199;9;16197;10;;;16214;11;16217;21;;;16206.5;0.0
3;206800;ASH_COATED_OSMIUM;9984;11;9983;15;9980;10;10002;10;10003;13;10004;22;9993.5;0.0
3;206800;INTARIAN_PEPPER_ROOT;16200;11;;;;;16213;10;;;;;16207.0;0.0
3;206900;ASH_COATED_OSMIUM;9985;5;9984;15;;;10001;13;10002;10;;;9993.5;0.0
3;206900;INTARIAN_PEPPER_ROOT;16204;17;16201;12;;;16217;8;16220;12;;;16210.5;0.0
3;207000;ASH_COATED_OSMIUM;9991;10;9988;12;;;10007;13;10009;15;;;9999.5;0.0
3;207000;INTARIAN_PEPPER_ROOT;16207;19;16204;9;16203;9;16219;11;16220;18;16222;12;16213.0;0.0
3;207100;ASH_COATED_OSMIUM;9992;10;9991;15;9990;13;10008;14;10009;13;10010;10;10000.0;0.0
3;207100;INTARIAN_PEPPER_ROOT;16200;9;16198;6;16195;10;16213;11;16215;9;16216;20;16207.0;0.0
3;207200;ASH_COATED_OSMIUM;9985;14;9984;10;;;10004;10;10006;11;;;9994.5;0.0
3;207200;INTARIAN_PEPPER_ROOT;16197;25;16194;8;;;16215;24;16216;9;;;16206.5;0.0
3;207300;ASH_COATED_OSMIUM;9989;13;9987;11;9985;30;10007;13;10010;11;10011;15;9998.5;0.0
3;207300;INTARIAN_PEPPER_ROOT;16202;23;16200;12;;;16215;10;16216;12;;;16209.0;0.0
3;207400;ASH_COATED_OSMIUM;9991;12;9988;15;;;10007;11;10008;15;;;9999.0;0.0
3;207400;INTARIAN_PEPPER_ROOT;16201;9;16200;9;16198;10;16212;12;16213;12;16214;10;16207.0;0.0
