timestamp;buyer;seller;symbol;currency;price;quantity
546492;;;ASH_COATED_OSMIUM;XIRECS;9986.0;3
547176;;;ASH_COATED_OSMIUM;XIRECS;9986.0;4
547274;;;INTARIAN_PEPPER_ROOT;XIRECS;29536.0;4
548255;;;INTARIAN_PEPPER_ROOT;XIRECS;29554.0;4
556578;;;INTARIAN_PEPPER_ROOT;XIRECS;29550.0;5
557050;;;ASH_COATED_OSMIUM;XIRECS;10010.0;10
558209;;;INTARIAN_PEPPER_ROOT;XIRECS;29564.0;3
560789;;;ASH_COATED_OSMIUM;XIRECS;9995.0;6
561104;;;ASH_COATED_OSMIUM;XIRECS;10014.0;3
561959;;;INTARIAN_PEPPER_ROOT;XIRECS;29563.0;7
563242;;;INTARIAN_PEPPER_ROOT;XIRECS;29571.0;4
564820;;;ASH_COATED_OSMIUM;XIRECS;9995.0;4
565207;;;INTARIAN_PEPPER_ROOT;XIRECS;29555.0;7
569061;;;ASH_COATED_OSMIUM;XIRECS;10006.0;3
569589;;;INTARIAN_PEPPER_ROOT;XIRECS;29577.0;4
573785;;;INTARIAN_PEPPER_ROOT;XIRECS;29565.0;3
574942;;;ASH_COATED_OSMIUM;XIRECS;10015.0;4
576004;;;ASH_COATED_OSMIUM;XIRECS;10014.0;2
576170;;;ASH_COATED_OSMIUM;XIRECS;9993.0;9
576586;;;INTARIAN_PEPPER_ROOT;XIRECS;29575.0;5
576800;;;INTARIAN_PEPPER_ROOT;XIRECS;29572.0;7
580043;;;INTARIAN_PEPPER_ROOT;XIRECS;29585.0;4
582046;;;ASH_COATED_OSMIUM;XIRECS;10016.0;2
583845;;;INTARIAN_PEPPER_ROOT;XIRECS;29586.0;7
584504;;;INTARIAN_PEPPER_ROOT;XIRECS;29589.0;7
584690;;;INTARIAN_PEPPER_ROOT;XIRECS;29577.0;8
589627;;;INTARIAN_PEPPER_ROOT;XIRECS;29596.0;5
590160;;;ASH_COATED_OSMIUM;XIRECS;10021.0;8
590742;;;INTARIAN_PEPPER_ROOT;XIRECS;29584.0;5
593197;;;ASH_COATED_OSMIUM;XIRECS;10002.0;6
593663;;;ASH_COATED_OSMIUM;XIRECS;10009.0;3
595740;;;INTARIAN_PEPPER_ROOT;XIRECS;29599.0;5
596558;;;ASH_COATED_OSMIUM;XIRECS;10006.0;6
596693;;;ASH_COATED_OSMIUM;XIRECS;10023.0;2
600832;;;INTARIAN_PEPPER_ROOT;XIRECS;29595.0;5
604819;;;INTARIAN_PEPPER_ROOT;XIRECS;29601.0;7
604924;;;ASH_COATED_OSMIUM;XIRECS;10015.0;3
605457;;;ASH_COATED_OSMIUM;XIRECS;10020.0;5
606677;;;ASH_COATED_OSMIUM;XIRECS;10019.0;2
606875;;;ASH_COATED_OSMIUM;XIRECS;10002.0;2
607523;;;ASH_COATED_OSMIUM;XIRECS;10013.0;5
608061;;;INTARIAN_PEPPER_ROOT;XIRECS;29605.0;5
609232;;;ASH_COATED_OSMIUM;XIRECS;10017.0;6
609378;;;ASH_COATED_OSMIUM;XIRECS;10012.0;5
610805;;;INTARIAN_PEPPER_ROOT;XIRECS;29616.0;7
613182;;;ASH_COATED_OSMIUM;XIRECS;10002.0;5
614216;;;INTARIAN_PEPPER_ROOT;XIRECS;29610.0;5
616971;;;ASH_COATED_OSMIUM;XIRECS;10000.0;6
619180;;;ASH_COATED_OSMIUM;XIRECS;10010.0;5
623521;;;ASH_COATED_OSMIUM;XIRECS;9995.0;6
625228;;;INTARIAN_PEPPER_ROOT;XIRECS;29632.0;3
625341;;;ASH_COATED_OSMIUM;XIRECS;10010.0;3
625601;;;ASH_COATED_OSMIUM;XIRECS;9993.0;4
626689;;;INTARIAN_PEPPER_ROOT;XIRECS;29635.0;4
628234;;;ASH_COATED_OSMIUM;XIRECS;9994.0;2
629691;;;ASH_COATED_OSMIUM;XIRECS;10009.0;8
629790;;;INTARIAN_PEPPER_ROOT;XIRECS;29618.0;3
631717;;;ASH_COATED_OSMIUM;XIRECS;9999.0;4
632235;;;ASH_COATED_OSMIUM;XIRECS;10010.0;3
635176;;;ASH_COATED_OSMIUM;XIRECS;10016.0;5
636290;;;INTARIAN_PEPPER_ROOT;XIRECS;29633.0;4
636368;;;ASH_COATED_OSMIUM;XIRECS;9999.0;6
636482;;;ASH_COATED_OSMIUM;XIRECS;9998.0;7
636647;;;ASH_COATED_OSMIUM;XIRECS;10010.0;4
638473;;;INTARIAN_PEPPER_ROOT;XIRECS;29631.0;6
638670;;;ASH_COATED_OSMIUM;XIRECS;10013.0;6
638675;;;INTARIAN_PEPPER_ROOT;XIRECS;29642.0;3
638917;;;ASH_COATED_OSMIUM;XIRECS;9995.0;4
640301;;;INTARIAN_PEPPER_ROOT;XIRECS;29655.0;3
640628;;;INTARIAN_PEPPER_ROOT;XIRECS;29649.0;8
643917;;;INTARIAN_PEPPER_ROOT;XIRECS;29636.0;5
644821;;;ASH_COATED_OSMIUM;XIRECS;9986.0;5
645805;;;INTARIAN_PEPPER_ROOT;XIRECS;29637.0;7
645836;;;ASH_COATED_OSMIUM;XIRECS;9989.0;3
646759;;;INTARIAN_PEPPER_ROOT;XIRECS;29638.0;7
647253;;;INTARIAN_PEPPER_ROOT;XIRECS;29654.0;6
647396;;;ASH_COATED_OSMIUM;XIRECS;9989.0;4
649673;;;INTARIAN_PEPPER_ROOT;XIRECS;29654.0;3
653297;;;INTARIAN_PEPPER_ROOT;XIRECS;29648.0;6
654936;;;ASH_COATED_OSMIUM;XIRECS;10003.0;3
655816;;;INTARIAN_PEPPER_ROOT;XIRECS;29661.0;7
658982;;;INTARIAN_PEPPER_ROOT;XIRECS;29663.0;3
660421;;;ASH_COATED_OSMIUM;XIRECS;9994.0;6
661258;;;ASH_COATED_OSMIUM;XIRECS;9999.0;6
661552;;;INTARIAN_PEPPER_ROOT;XIRECS;29655.0;3
662264;;;ASH_COATED_OSMIUM;XIRECS;9990.0;5
662741;;;INTARIAN_PEPPER_ROOT;XIRECS;29670.0;5
662874;;;ASH_COATED_OSMIUM;XIRECS;10012.0;3
662898;;;INTARIAN_PEPPER_ROOT;XIRECS;29672.0;5
665240;;;ASH_COATED_OSMIUM;XIRECS;10000.0;10
665618;;;ASH_COATED_OSMIUM;XIRECS;10006.0;6
670112;;;INTARIAN_PEPPER_ROOT;XIRECS;29672.0;3
670186;;;INTARIAN_PEPPER_ROOT;XIRECS;29672.0;4
670614;;;ASH_COATED_OSMIUM;XIRECS;10014.0;2
671238;;;ASH_COATED_OSMIUM;XIRECS;9998.0;2
671610;;;ASH_COATED_OSMIUM;XIRECS;10009.0;9
673331;;;ASH_COATED_OSMIUM;XIRECS;9999.0;7
673915;;;INTARIAN_PEPPER_ROOT;XIRECS;29664.0;5
675163;;;INTARIAN_PEPPER_ROOT;XIRECS;29670.0;5
675765;;;ASH_COATED_OSMIUM;XIRECS;10011.0;6
676116;;;ASH_COATED_OSMIUM;XIRECS;9996.0;2
677564;;;ASH_COATED_OSMIUM;XIRECS;10006.0;6
678403;;;INTARIAN_PEPPER_ROOT;XIRECS;29685.0;4
678734;;;ASH_COATED_OSMIUM;XIRECS;9996.0;4
679047;;;INTARIAN_PEPPER_ROOT;XIRECS;29688.0;5
680363;;;ASH_COATED_OSMIUM;XIRECS;10012.0;9
681645;;;INTARIAN_PEPPER_ROOT;XIRECS;29687.0;5
684264;;;ASH_COATED_OSMIUM;XIRECS;10014.0;5
684683;;;ASH_COATED_OSMIUM;XIRECS;10020.0;6
685800;;;ASH_COATED_OSMIUM;XIRECS;10003.0;2
687259;;;INTARIAN_PEPPER_ROOT;XIRECS;29679.0;7
688575;;;INTARIAN_PEPPER_ROOT;XIRECS;29684.0;4
689306;;;ASH_COATED_OSMIUM;XIRECS;10003.0;2
692028;;;INTARIAN_PEPPER_ROOT;XIRECS;29688.0;7
697720;;;ASH_COATED_OSMIUM;XIRECS;10019.0;7
700710;;;INTARIAN_PEPPER_ROOT;XIRECS;29694.0;6
701274;;;INTARIAN_PEPPER_ROOT;XIRECS;29705.0;3
703160;;;INTARIAN_PEPPER_ROOT;XIRECS;29708.0;7
704800;;;INTARIAN_PEPPER_ROOT;XIRECS;29697.0;3
705610;;;ASH_COATED_OSMIUM;XIRECS;10001.0;6
706274;;;ASH_COATED_OSMIUM;XIRECS;9999.0;6
707590;;;INTARIAN_PEPPER_ROOT;XIRECS;29709.0;7
709248;;;ASH_COATED_OSMIUM;XIRECS;10001.0;6
710028;;;ASH_COATED_OSMIUM;XIRECS;10017.0;9
712050;;;INTARIAN_PEPPER_ROOT;XIRECS;29706.0;5
714623;;;INTARIAN_PEPPER_ROOT;XIRECS;29707.0;4
714905;;;ASH_COATED_OSMIUM;XIRECS;10016.0;9
715401;;;ASH_COATED_OSMIUM;XIRECS;10009.0;10
716878;;;ASH_COATED_OSMIUM;XIRECS;9999.0;7
719237;;;ASH_COATED_OSMIUM;XIRECS;10010.0;3
723048;;;INTARIAN_PEPPER_ROOT;XIRECS;29728.0;3
724160;;;ASH_COATED_OSMIUM;XIRECS;10009.0;3
728379;;;INTARIAN_PEPPER_ROOT;XIRECS;29726.0;6
729849;;;ASH_COATED_OSMIUM;XIRECS;10018.0;5
731845;;;ASH_COATED_OSMIUM;XIRECS;10011.0;8
734874;;;ASH_COATED_OSMIUM;XIRECS;10012.0;2
735292;;;INTARIAN_PEPPER_ROOT;XIRECS;29743.0;4
739750;;;ASH_COATED_OSMIUM;XIRECS;9991.0;9
740767;;;ASH_COATED_OSMIUM;XIRECS;10010.0;6
741131;;;INTARIAN_PEPPER_ROOT;XIRECS;29735.0;6
741633;;;INTARIAN_PEPPER_ROOT;XIRECS;29755.0;4
741913;;;ASH_COATED_OSMIUM;XIRECS;9991.0;5
742775;;;INTARIAN_PEPPER_ROOT;XIRECS;29748.0;4
743270;;;ASH_COATED_OSMIUM;XIRECS;10007.0;8
744976;;;ASH_COATED_OSMIUM;XIRECS;9987.0;8
745154;;;ASH_COATED_OSMIUM;XIRECS;9993.0;4
746122;;;INTARIAN_PEPPER_ROOT;XIRECS;29752.0;5
747459;;;INTARIAN_PEPPER_ROOT;XIRECS;29741.0;3
752807;;;INTARIAN_PEPPER_ROOT;XIRECS;29759.0;8
755841;;;INTARIAN_PEPPER_ROOT;XIRECS;29761.0;7
756583;;;ASH_COATED_OSMIUM;XIRECS;10009.0;5
760128;;;ASH_COATED_OSMIUM;XIRECS;9985.0;3
761147;;;ASH_COATED_OSMIUM;XIRECS;9985.0;4
762089;;;ASH_COATED_OSMIUM;XIRECS;9984.0;2
763294;;;ASH_COATED_OSMIUM;XIRECS;10006.0;6
763386;;;INTARIAN_PEPPER_ROOT;XIRECS;29772.0;3
764682;;;INTARIAN_PEPPER_ROOT;XIRECS;29763.0;5
767246;;;ASH_COATED_OSMIUM;XIRECS;10005.0;7
767666;;;ASH_COATED_OSMIUM;XIRECS;10000.0;7
767667;;;ASH_COATED_OSMIUM;XIRECS;9983.0;3
769122;;;ASH_COATED_OSMIUM;XIRECS;9990.0;7
769129;;;ASH_COATED_OSMIUM;XIRECS;9990.0;6
769666;;;ASH_COATED_OSMIUM;XIRECS;10007.0;6
771836;;;INTARIAN_PEPPER_ROOT;XIRECS;29779.0;3
772281;;;INTARIAN_PEPPER_ROOT;XIRECS;29778.0;5
773144;;;INTARIAN_PEPPER_ROOT;XIRECS;29768.0;6
773536;;;ASH_COATED_OSMIUM;XIRECS;9987.0;10
774604;;;ASH_COATED_OSMIUM;XIRECS;9997.0;2
777940;;;ASH_COATED_OSMIUM;XIRECS;9989.0;3
777970;;;ASH_COATED_OSMIUM;XIRECS;9989.0;5
778671;;;INTARIAN_PEPPER_ROOT;XIRECS;29774.0;6
778713;;;INTARIAN_PEPPER_ROOT;XIRECS;29770.0;3
780774;;;INTARIAN_PEPPER_ROOT;XIRECS;29779.0;6
781326;;;ASH_COATED_OSMIUM;XIRECS;9981.0;3
781480;;;ASH_COATED_OSMIUM;XIRECS;9986.0;3
783534;;;ASH_COATED_OSMIUM;XIRECS;10002.0;5
783614;;;ASH_COATED_OSMIUM;XIRECS;9990.0;5
783833;;;ASH_COATED_OSMIUM;XIRECS;10006.0;5
784933;;;INTARIAN_PEPPER_ROOT;XIRECS;29778.0;3
786081;;;ASH_COATED_OSMIUM;XIRECS;10003.0;4
787934;;;ASH_COATED_OSMIUM;XIRECS;9984.0;6
788752;;;INTARIAN_PEPPER_ROOT;XIRECS;29782.0;5
789719;;;ASH_COATED_OSMIUM;XIRECS;9987.0;10
790010;;;ASH_COATED_OSMIUM;XIRECS;9990.0;2
791591;;;INTARIAN_PEPPER_ROOT;XIRECS;29787.0;3
792328;;;INTARIAN_PEPPER_ROOT;XIRECS;29803.0;8
796491;;;INTARIAN_PEPPER_ROOT;XIRECS;29788.0;4
801849;;;ASH_COATED_OSMIUM;XIRECS;9985.0;4
804918;;;INTARIAN_PEPPER_ROOT;XIRECS;29808.0;4
805750;;;INTARIAN_PEPPER_ROOT;XIRECS;29795.0;4
806453;;;ASH_COATED_OSMIUM;XIRECS;10005.0;4
807908;;;INTARIAN_PEPPER_ROOT;XIRECS;29801.0;4
809469;;;ASH_COATED_OSMIUM;XIRECS;9986.0;5
812570;;;INTARIAN_PEPPER_ROOT;XIRECS;29819.0;4
813451;;;INTARIAN_PEPPER_ROOT;XIRECS;29823.0;4
815752;;;INTARIAN_PEPPER_ROOT;XIRECS;29811.0;6
818337;;;INTARIAN_PEPPER_ROOT;XIRECS;29822.0;4
820140;;;INTARIAN_PEPPER_ROOT;XIRECS;29827.0;5
822629;;;ASH_COATED_OSMIUM;XIRECS;10014.0;6
824025;;;INTARIAN_PEPPER_ROOT;XIRECS;29816.0;6
824726;;;ASH_COATED_OSMIUM;XIRECS;10011.0;3
824728;;;INTARIAN_PEPPER_ROOT;XIRECS;29818.0;7
825729;;;ASH_COATED_OSMIUM;XIRECS;10009.0;6
828210;;;INTARIAN_PEPPER_ROOT;XIRECS;29821.0;7
828264;;;ASH_COATED_OSMIUM;XIRECS;10013.0;10
828962;;;ASH_COATED_OSMIUM;XIRECS;9997.0;3
831296;;;ASH_COATED_OSMIUM;XIRECS;9998.0;2
836664;;;INTARIAN_PEPPER_ROOT;XIRECS;29826.0;3
838776;;;INTARIAN_PEPPER_ROOT;XIRECS;29846.0;5
840991;;;ASH_COATED_OSMIUM;XIRECS;9991.0;9
842480;;;ASH_COATED_OSMIUM;XIRECS;10012.0;8
843129;;;ASH_COATED_OSMIUM;XIRECS;9991.0;2
844043;;;INTARIAN_PEPPER_ROOT;XIRECS;29851.0;6
846738;;;ASH_COATED_OSMIUM;XIRECS;9990.0;5
848183;;;ASH_COATED_OSMIUM;XIRECS;10013.0;2
848657;;;ASH_COATED_OSMIUM;XIRECS;10013.0;8
849592;;;ASH_COATED_OSMIUM;XIRECS;10009.0;6
849768;;;INTARIAN_PEPPER_ROOT;XIRECS;29858.0;6
850786;;;INTARIAN_PEPPER_ROOT;XIRECS;29857.0;4
851709;;;INTARIAN_PEPPER_ROOT;XIRECS;29857.0;6
851958;;;ASH_COATED_OSMIUM;XIRECS;10006.0;9
853326;;;ASH_COATED_OSMIUM;XIRECS;9988.0;3
855996;;;ASH_COATED_OSMIUM;XIRECS;9985.0;7
858893;;;INTARIAN_PEPPER_ROOT;XIRECS;29851.0;3
859087;;;INTARIAN_PEPPER_ROOT;XIRECS;29854.0;7
859494;;;ASH_COATED_OSMIUM;XIRECS;10003.0;3
860329;;;ASH_COATED_OSMIUM;XIRECS;9994.0;10
861259;;;ASH_COATED_OSMIUM;XIRECS;10013.0;4
861916;;;ASH_COATED_OSMIUM;XIRECS;10007.0;8
863561;;;ASH_COATED_OSMIUM;XIRECS;10015.0;10
863725;;;ASH_COATED_OSMIUM;XIRECS;10008.0;4
864075;;;INTARIAN_PEPPER_ROOT;XIRECS;29855.0;3
865889;;;INTARIAN_PEPPER_ROOT;XIRECS;29857.0;4
866386;;;INTARIAN_PEPPER_ROOT;XIRECS;29861.0;4
866820;;;ASH_COATED_OSMIUM;XIRECS;10009.0;5
868313;;;INTARIAN_PEPPER_ROOT;XIRECS;29870.0;4
868908;;;INTARIAN_PEPPER_ROOT;XIRECS;29874.0;5
869523;;;ASH_COATED_OSMIUM;XIRECS;10010.0;4
869621;;;ASH_COATED_OSMIUM;XIRECS;9992.0;10
871888;;;ASH_COATED_OSMIUM;XIRECS;9989.0;4
872938;;;INTARIAN_PEPPER_ROOT;XIRECS;29867.0;7
873325;;;INTARIAN_PEPPER_ROOT;XIRECS;29868.0;4
875749;;;ASH_COATED_OSMIUM;XIRECS;9998.0;8
875990;;;ASH_COATED_OSMIUM;XIRECS;9988.0;2
878542;;;ASH_COATED_OSMIUM;XIRECS;10009.0;5
881237;;;INTARIAN_PEPPER_ROOT;XIRECS;29875.0;7
881563;;;ASH_COATED_OSMIUM;XIRECS;9991.0;4
882664;;;ASH_COATED_OSMIUM;XIRECS;10003.0;6
882966;;;ASH_COATED_OSMIUM;XIRECS;9985.0;3
883899;;;ASH_COATED_OSMIUM;XIRECS;10002.0;3
884465;;;INTARIAN_PEPPER_ROOT;XIRECS;29893.0;6
884477;;;ASH_COATED_OSMIUM;XIRECS;9991.0;3
886756;;;ASH_COATED_OSMIUM;XIRECS;9984.0;6
886911;;;INTARIAN_PEPPER_ROOT;XIRECS;29882.0;6
887356;;;INTARIAN_PEPPER_ROOT;XIRECS;29894.0;4
887678;;;INTARIAN_PEPPER_ROOT;XIRECS;29894.0;3
888087;;;INTARIAN_PEPPER_ROOT;XIRECS;29894.0;4
889097;;;ASH_COATED_OSMIUM;XIRECS;9990.0;8
889710;;;INTARIAN_PEPPER_ROOT;XIRECS;29898.0;5
890684;;;INTARIAN_PEPPER_ROOT;XIRECS;29898.0;5
892205;;;INTARIAN_PEPPER_ROOT;XIRECS;29892.0;4
892348;;;INTARIAN_PEPPER_ROOT;XIRECS;29898.0;7
893300;;;INTARIAN_PEPPER_ROOT;XIRECS;29885.0;6
893623;;;INTARIAN_PEPPER_ROOT;XIRECS;29887.0;3
894658;;;ASH_COATED_OSMIUM;XIRECS;9981.0;7
898723;;;INTARIAN_PEPPER_ROOT;XIRECS;29902.0;6
900818;;;INTARIAN_PEPPER_ROOT;XIRECS;29902.0;4
901361;;;INTARIAN_PEPPER_ROOT;XIRECS;29910.0;5
901675;;;INTARIAN_PEPPER_ROOT;XIRECS;29894.0;6
902113;;;INTARIAN_PEPPER_ROOT;XIRECS;29902.0;6
906414;;;INTARIAN_PEPPER_ROOT;XIRECS;29914.0;7
906949;;;INTARIAN_PEPPER_ROOT;XIRECS;29913.0;4
907153;;;ASH_COATED_OSMIUM;XIRECS;10005.0;3
907666;;;ASH_COATED_OSMIUM;XIRECS;10001.0;3
909542;;;INTARIAN_PEPPER_ROOT;XIRECS;29907.0;7
909726;;;INTARIAN_PEPPER_ROOT;XIRECS;29902.0;3
912162;;;ASH_COATED_OSMIUM;XIRECS;10006.0;6
913322;;;ASH_COATED_OSMIUM;XIRECS;9999.0;3
916378;;;INTARIAN_PEPPER_ROOT;XIRECS;29920.0;5
916926;;;ASH_COATED_OSMIUM;XIRECS;10000.0;8
917866;;;INTARIAN_PEPPER_ROOT;XIRECS;29908.0;4
925151;;;INTARIAN_PEPPER_ROOT;XIRECS;29916.0;6
925802;;;ASH_COATED_OSMIUM;XIRECS;9983.0;3
927639;;;INTARIAN_PEPPER_ROOT;XIRECS;29917.0;4
928794;;;ASH_COATED_OSMIUM;XIRECS;9999.0;6
929676;;;ASH_COATED_OSMIUM;XIRECS;9982.0;2
929886;;;INTARIAN_PEPPER_ROOT;XIRECS;29939.0;6
930911;;;ASH_COATED_OSMIUM;XIRECS;9988.0;5
935268;;;ASH_COATED_OSMIUM;XIRECS;10006.0;6
935516;;;ASH_COATED_OSMIUM;XIRECS;9991.0;10
936455;;;INTARIAN_PEPPER_ROOT;XIRECS;29942.0;8
936532;;;INTARIAN_PEPPER_ROOT;XIRECS;29932.0;7
937323;;;ASH_COATED_OSMIUM;XIRECS;9992.0;3
938280;;;INTARIAN_PEPPER_ROOT;XIRECS;29942.0;3
939922;;;ASH_COATED_OSMIUM;XIRECS;9993.0;2
941093;;;ASH_COATED_OSMIUM;XIRECS;10010.0;5
943085;;;ASH_COATED_OSMIUM;XIRECS;9988.0;2
944323;;;ASH_COATED_OSMIUM;XIRECS;10007.0;4
944495;;;ASH_COATED_OSMIUM;XIRECS;10005.0;3
947781;;;INTARIAN_PEPPER_ROOT;XIRECS;29955.0;5
947993;;;ASH_COATED_OSMIUM;XIRECS;9998.0;6
949816;;;ASH_COATED_OSMIUM;XIRECS;10000.0;2
949863;;;ASH_COATED_OSMIUM;XIRECS;10018.0;4
953379;;;INTARIAN_PEPPER_ROOT;XIRECS;29947.0;3
953718;;;INTARIAN_PEPPER_ROOT;XIRECS;29943.0;5
955880;;;INTARIAN_PEPPER_ROOT;XIRECS;29964.0;6
956158;;;ASH_COATED_OSMIUM;XIRECS;10016.0;7
956520;;;INTARIAN_PEPPER_ROOT;XIRECS;29952.0;3
956696;;;ASH_COATED_OSMIUM;XIRECS;10017.0;7
957978;;;INTARIAN_PEPPER_ROOT;XIRECS;29953.0;5
960411;;;ASH_COATED_OSMIUM;XIRECS;10011.0;4
967705;;;INTARIAN_PEPPER_ROOT;XIRECS;29961.0;3
968571;;;INTARIAN_PEPPER_ROOT;XIRECS;29970.0;4
969398;;;INTARIAN_PEPPER_ROOT;XIRECS;29959.0;4
971610;;;ASH_COATED_OSMIUM;XIRECS;10015.0;5
972342;;;INTARIAN_PEPPER_ROOT;XIRECS;29987.0;7
973242;;;INTARIAN_PEPPER_ROOT;XIRECS;29967.0;7
975397;;;ASH_COATED_OSMIUM;XIRECS;10009.0;6
975521;;;ASH_COATED_OSMIUM;XIRECS;9992.0;8
977898;;;ASH_COATED_OSMIUM;XIRECS;9997.0;5
978884;;;ASH_COATED_OSMIUM;XIRECS;10009.0;3
980741;;;INTARIAN_PEPPER_ROOT;XIRECS;29989.0;3
981374;;;ASH_COATED_OSMIUM;XIRECS;9993.0;6
983474;;;INTARIAN_PEPPER_ROOT;XIRECS;29987.0;7
983972;;;INTARIAN_PEPPER_ROOT;XIRECS;29993.0;7
984062;;;ASH_COATED_OSMIUM;XIRECS;10015.0;3
985301;;;ASH_COATED_OSMIUM;XIRECS;10013.0;3
987611;;;INTARIAN_PEPPER_ROOT;XIRECS;29991.0;5
987749;;;ASH_COATED_OSMIUM;XIRECS;10014.0;6
987916;;;INTARIAN_PEPPER_ROOT;XIRECS;29997.0;5
988438;;;INTARIAN_PEPPER_ROOT;XIRECS;29997.0;7
989666;;;INTARIAN_PEPPER_ROOT;XIRECS;29981.0;4
992322;;;ASH_COATED_OSMIUM;XIRECS;10011.0;3
992495;;;INTARIAN_PEPPER_ROOT;XIRECS;29984.0;3
995105;;;ASH_COATED_OSMIUM;XIRECS;10014.0;3
996336;;;INTARIAN_PEPPER_ROOT;XIRECS;30008.0;4
998755;;;INTARIAN_PEPPER_ROOT;XIRECS;29993.0;6
