day;timestamp;product;bid_price_1;bid_volume_1;bid_price_2;bid_volume_2;bid_price_3;bid_volume_3;ask_price_1;ask_volume_1;ask_price_2;ask_volume_2;ask_price_3;ask_volume_3;mid_price;profit_and_loss
29;256100;ASH_COATED_OSMIUM;9994;14;9993;12;;;10010;11;10012;11;;;10002.0;0.0
29;256100;INTARIAN_PEPPER_ROOT;42250;8;42247;11;;;42263;12;42264;11;;;42256.5;0.0
29;256200;ASH_COATED_OSMIUM;9987;25;9984;12;;;10003;21;10005;10;;;9995.5;0.0
29;256200;INTARIAN_PEPPER_ROOT;42249;12;42248;11;;;42266;10;42267;12;;;42258.0;0.0
29;256300;ASH_COATED_OSMIUM;9992;10;;;;;10010;12;;;;;10001.5;0.0
29;256300;INTARIAN_PEPPER_ROOT;42248;9;42246;11;42245;12;42262;10;42265;9;42266;18;42255.5;0.0
29;256400;ASH_COATED_OSMIUM;9993;13;9992;11;9990;15;10009;15;10010;10;10012;12;10001.0;0.0
29;256400;INTARIAN_PEPPER_ROOT;42247;10;42246;16;;;42263;9;42265;9;;;42255.0;0.0
29;256500;ASH_COATED_OSMIUM;9996;13;9993;11;;;10008;12;10011;7;;;10002.5;0.0
29;256500;INTARIAN_PEPPER_ROOT;42250;11;42249;16;;;42262;10;42264;12;;;42256.5;0.0
29;256600;ASH_COATED_OSMIUM;9996;11;9995;23;9994;2;10012;11;10013;5;10016;15;10004.0;0.0
29;256600;INTARIAN_PEPPER_ROOT;42250;8;;;;;42265;9;;;;;42257.5;0.0
29;256700;ASH_COATED_OSMIUM;9998;12;9996;2;9993;11;10017;12;10019;11;10021;15;10007.5;0.0
29;256700;INTARIAN_PEPPER_ROOT;42248;11;;;;;42261;9;;;;;42255.0;0.0
29;256800;ASH_COATED_OSMIUM;9992;4;9989;25;;;10011;15;10013;23;;;10002.0;0.0
29;256800;INTARIAN_PEPPER_ROOT;42249;21;42248;23;42246;19;42261;9;42263;12;42266;8;42255.0;0.0
29;256900;ASH_COATED_OSMIUM;9992;15;;;;;10008;12;;;;;10000.5;0.0
29;256900;INTARIAN_PEPPER_ROOT;42250;10;;;;;42266;12;;;;;42258.0;0.0
29;257000;ASH_COATED_OSMIUM;9989;13;9986;13;;;10008;11;10009;14;;;9998.5;0.0
29;257000;INTARIAN_PEPPER_ROOT;42247;8;42246;9;;;42259;9;42261;10;;;42253.0;0.0
29;257100;ASH_COATED_OSMIUM;9991;15;9989;11;;;10007;11;10008;15;;;9999.0;0.0
29;257100;INTARIAN_PEPPER_ROOT;42248;9;42245;9;;;42264;12;42266;10;;;42256.5;0.0
29;257200;ASH_COATED_OSMIUM;9987;14;9986;10;;;10003;14;10005;11;;;9995.5;0.0
29;257200;INTARIAN_PEPPER_ROOT;42252;9;;;;;42264;11;;;;;42258.0;0.0
29;257300;ASH_COATED_OSMIUM;9984;14;;;;;10002;29;;;;;9993.5;0.0
29;257300;INTARIAN_PEPPER_ROOT;42243;17;42241;9;;;42259;8;42262;10;;;42251.5;0.0
29;257400;ASH_COATED_OSMIUM;9983;4;9980;14;;;9989;10;9990;13;;;9986.5;0.0
29;257400;INTARIAN_PEPPER_ROOT;42249;10;;;;;42262;8;;;;;42255.5;0.0
29;257500;ASH_COATED_OSMIUM;9978;13;9976;10;;;9996;10;9998;11;;;9987.0;0.0
29;257500;INTARIAN_PEPPER_ROOT;42249;9;42247;8;;;42262;12;42265;10;;;42256.0;0.0
29;257600;ASH_COATED_OSMIUM;9982;12;9981;21;9980;11;10000;11;10001;11;10003;11;9991.0;0.0
29;257600;INTARIAN_PEPPER_ROOT;42253;24;42250;11;;;42266;8;42267;9;;;42259.5;0.0
29;257700;ASH_COATED_OSMIUM;9980;14;9979;2;;;9996;11;9999;5;;;9988.5;0.0
29;257700;INTARIAN_PEPPER_ROOT;42248;19;;;;;42260;11;;;;;42254.0;0.0
29;257800;ASH_COATED_OSMIUM;9987;10;;;;;9993;25;;;;;9990.0;0.0
29;257800;INTARIAN_PEPPER_ROOT;42250;9;42249;16;42248;10;42265;9;42268;11;42269;8;42257.5;0.0
29;257900;ASH_COATED_OSMIUM;9983;24;9982;12;9981;13;10001;13;10004;10;10007;12;9992.5;0.0
29;257900;INTARIAN_PEPPER_ROOT;42252;12;42249;10;;;42266;9;42269;12;;;42259.5;0.0
29;258000;ASH_COATED_OSMIUM;9988;12;9986;24;9984;10;10007;14;10009;30;10010;13;9997.5;0.0
29;258000;INTARIAN_PEPPER_ROOT;42255;12;42254;9;42253;11;42267;12;42269;10;42270;8;42261.0;0.0
29;258100;ASH_COATED_OSMIUM;9984;15;9983;10;;;10003;23;10005;4;;;9993.5;0.0
29;258100;INTARIAN_PEPPER_ROOT;42257;24;42256;8;42254;19;42269;22;42271;11;42273;12;42263.0;0.0
29;258200;ASH_COATED_OSMIUM;9982;12;9981;11;;;10000;15;10003;12;;;9991.0;0.0
29;258200;INTARIAN_PEPPER_ROOT;42252;12;42249;22;;;42263;8;42264;10;;;42257.5;0.0
29;258300;ASH_COATED_OSMIUM;9989;15;9987;10;9985;30;10005;11;10006;14;10009;13;9997.0;0.0
29;258300;INTARIAN_PEPPER_ROOT;42251;9;42248;5;;;42265;18;42266;11;;;42258.0;0.0
29;258400;ASH_COATED_OSMIUM;9986;15;9983;10;9982;10;10004;13;10007;10;10008;15;9995.5;0.0
29;258400;INTARIAN_PEPPER_ROOT;42251;19;42249;9;42247;10;42267;8;42270;12;42271;9;42259.5;0.0
29;258500;ASH_COATED_OSMIUM;9985;12;9983;10;;;10001;12;10004;10;;;9993.0;0.0
29;258500;INTARIAN_PEPPER_ROOT;42249;12;42246;12;;;42263;8;42265;10;;;42256.5;0.0
29;258600;ASH_COATED_OSMIUM;9977;10;9975;15;;;9995;12;9997;20;;;9986.5;0.0
29;258600;INTARIAN_PEPPER_ROOT;42246;12;42243;9;42242;8;42261;9;42264;8;42267;9;42254.0;0.0
29;258700;ASH_COATED_OSMIUM;9981;25;9980;15;;;10000;15;10002;14;;;9991.0;0.0
29;258700;INTARIAN_PEPPER_ROOT;42251;25;42249;11;;;42263;8;42264;12;;;42257.5;0.0
29;258800;ASH_COATED_OSMIUM;9986;10;9984;10;;;10005;11;10007;20;;;9996.0;0.0
29;258800;INTARIAN_PEPPER_ROOT;42250;11;42249;10;;;42264;9;42266;10;;;42257.0;0.0
29;258900;ASH_COATED_OSMIUM;9985;27;;;;;10001;10;;;;;9993.0;0.0
29;258900;INTARIAN_PEPPER_ROOT;42252;10;;;;;42265;8;;;;;42259.0;0.0
29;259000;ASH_COATED_OSMIUM;9982;13;;;;;9998;13;;;;;9990.0;0.0
29;259000;INTARIAN_PEPPER_ROOT;42254;12;42253;24;42251;8;42265;9;42266;8;42268;9;42260.0;0.0
29;259100;ASH_COATED_OSMIUM;9988;10;9987;14;;;9999;15;10001;15;;;9994.0;0.0
29;259100;INTARIAN_PEPPER_ROOT;42254;12;42251;10;;;42270;8;42272;12;;;42262.0;0.0
29;259200;ASH_COATED_OSMIUM;9985;12;9984;12;;;10001;12;10004;11;;;9993.5;0.0
29;259200;INTARIAN_PEPPER_ROOT;42254;11;;;;;42267;19;;;;;42260.5;0.0
29;259300;ASH_COATED_OSMIUM;9982;11;9981;14;;;9998;12;10001;15;;;9990.5;0.0
29;259300;INTARIAN_PEPPER_ROOT;42252;11;42250;8;;;42265;9;42266;9;;;42259.0;0.0
29;259400;ASH_COATED_OSMIUM;9989;11;;;;;10005;12;;;;;9997.0;0.0
29;259400;INTARIAN_PEPPER_ROOT;42255;18;;;;;42268;8;;;;;42261.5;0.0
29;259500;ASH_COATED_OSMIUM;9988;13;9986;14;;;10006;11;10008;29;;;9997.0;0.0
29;259500;INTARIAN_PEPPER_ROOT;42258;9;;;;;42260;8;;;;;42259.0;0.0
29;259600;ASH_COATED_OSMIUM;9987;12;9985;10;9984;29;10003;9;10005;26;10008;15;9995.5;0.0
29;259600;INTARIAN_PEPPER_ROOT;42254;9;42253;8;42252;11;42266;8;42267;8;42270;8;42260.0;0.0
29;259700;ASH_COATED_OSMIUM;9993;11;;;;;10009;11;;;;;10001.0;0.0
29;259700;INTARIAN_PEPPER_ROOT;42252;9;42250;10;42247;11;42264;10;42265;10;42266;15;42258.5;0.0
29;259800;ASH_COATED_OSMIUM;9994;13;;;;;10010;13;;;;;10002.0;0.0
29;259800;INTARIAN_PEPPER_ROOT;42251;9;42250;11;;;42263;10;42266;24;;;42257.5;0.0
29;259900;ASH_COATED_OSMIUM;9996;21;;;;;10012;12;;;;;10004.0;0.0
29;259900;INTARIAN_PEPPER_ROOT;42253;12;42251;10;42248;11;42266;21;42268;8;42270;10;42259.5;0.0
29;260000;ASH_COATED_OSMIUM;10000;27;9997;11;9994;13;10016;10;10019;10;10021;11;10008.0;0.0
29;260000;INTARIAN_PEPPER_ROOT;42252;9;42249;12;42248;11;42263;15;42266;19;42267;6;42258.0;0.0
29;260100;ASH_COATED_OSMIUM;9992;22;;;;;10008;11;;;;;10000.5;0.0
29;260100;INTARIAN_PEPPER_ROOT;42254;12;42253;18;42251;24;42266;12;42269;19;42270;11;42260.0;0.0
29;260200;ASH_COATED_OSMIUM;9991;10;9988;12;;;10010;10;10011;29;;;10001.0;0.0
29;260200;INTARIAN_PEPPER_ROOT;42253;8;42250;9;42249;17;42268;9;42269;9;42272;11;42261.0;0.0
29;260300;ASH_COATED_OSMIUM;9989;15;;;;;10005;15;;;;;9997.5;0.0
29;260300;INTARIAN_PEPPER_ROOT;42250;8;42249;12;42248;9;42266;8;42269;22;42271;23;42258.5;0.0
29;260400;ASH_COATED_OSMIUM;9984;11;;;;;10000;27;;;;;9992.0;0.0
29;260400;INTARIAN_PEPPER_ROOT;42255;8;42253;12;42252;8;42269;12;42271;10;42274;11;42262.0;0.0
29;260500;ASH_COATED_OSMIUM;9994;12;9991;11;9989;12;10000;14;10001;10;10004;21;9997.0;0.0
29;260500;INTARIAN_PEPPER_ROOT;42254;20;42251;15;42250;15;42266;12;42269;8;42272;8;42260.5;0.0
29;260600;ASH_COATED_OSMIUM;9989;11;9986;29;9983;10;10005;12;10007;13;10010;12;9997.5;0.0
29;260600;INTARIAN_PEPPER_ROOT;42254;12;42253;19;;;42268;9;42269;9;;;42261.5;0.0
29;260700;ASH_COATED_OSMIUM;9988;14;9986;12;9983;15;10004;10;10006;15;10008;12;9996.5;0.0
29;260700;INTARIAN_PEPPER_ROOT;42251;23;42250;9;;;42270;19;42272;11;;;42261.0;0.0
29;260800;ASH_COATED_OSMIUM;9983;11;9980;10;;;9999;15;10002;11;;;9991.5;0.0
29;260800;INTARIAN_PEPPER_ROOT;42253;11;42250;10;;;42265;12;42268;12;;;42259.0;0.0
29;260900;ASH_COATED_OSMIUM;9987;14;9985;14;9982;15;10003;10;10005;26;10008;20;9995.5;0.0
29;260900;INTARIAN_PEPPER_ROOT;42259;8;42256;9;;;42271;11;42273;10;;;42265.5;0.0
29;261000;ASH_COATED_OSMIUM;9988;25;9987;14;;;10004;14;10007;13;;;9996.0;0.0
29;261000;INTARIAN_PEPPER_ROOT;42255;18;42254;10;42251;11;42272;12;42275;8;42278;9;42264.0;0.0
29;261100;ASH_COATED_OSMIUM;9989;10;9988;14;;;10005;11;10006;10;;;9997.0;0.0
29;261100;INTARIAN_PEPPER_ROOT;42249;8;42246;8;;;42264;19;42265;12;;;42257.0;0.0
29;261200;ASH_COATED_OSMIUM;9996;12;;;;;10012;13;;;;;10004.5;0.0
29;261200;INTARIAN_PEPPER_ROOT;42255;12;42254;11;42251;11;42269;10;42272;8;42273;12;42262.5;0.0
29;261300;ASH_COATED_OSMIUM;9998;10;9995;13;;;10014;14;10017;15;;;10006.0;0.0
29;261300;INTARIAN_PEPPER_ROOT;42257;11;;;;;42270;11;;;;;42263.5;0.0
29;261400;ASH_COATED_OSMIUM;9994;10;9991;21;;;10010;15;10011;10;;;10002.5;0.0
29;261400;INTARIAN_PEPPER_ROOT;42252;9;42251;8;;;42265;10;42266;9;;;42258.5;0.0
29;261500;ASH_COATED_OSMIUM;9994;15;;;;;10010;4;;;;;10002.0;0.0
29;261500;INTARIAN_PEPPER_ROOT;42255;15;42253;8;;;42267;9;42269;10;;;42261.0;0.0
29;261600;ASH_COATED_OSMIUM;9996;26;9994;12;;;10017;15;10020;15;;;10007.0;0.0
29;261600;INTARIAN_PEPPER_ROOT;42258;12;;;;;42272;10;;;;;42265.0;0.0
29;261700;ASH_COATED_OSMIUM;9998;11;;;;;10014;11;;;;;10006.0;0.0
29;261700;INTARIAN_PEPPER_ROOT;42255;12;42253;8;;;42268;11;42269;8;;;42261.5;0.0
29;261800;ASH_COATED_OSMIUM;9998;14;9995;11;;;10008;15;10010;14;;;10003.5;0.0
29;261800;INTARIAN_PEPPER_ROOT;42256;9;;;;;42270;8;;;;;42263.0;0.0
29;261900;ASH_COATED_OSMIUM;9993;14;9990;14;;;10009;11;10010;11;;;10001.5;0.0
29;261900;INTARIAN_PEPPER_ROOT;42254;8;;;;;42266;10;;;;;42260.0;0.0
29;262000;ASH_COATED_OSMIUM;9995;10;9994;12;;;10013;14;10015;11;;;10004.5;0.0
29;262000;INTARIAN_PEPPER_ROOT;42256;12;;;;;42272;12;;;;;42264.5;0.0
29;262100;ASH_COATED_OSMIUM;9991;10;;;;;10007;13;;;;;9999.0;0.0
29;262100;INTARIAN_PEPPER_ROOT;42250;15;42248;10;42247;11;42267;23;42268;18;42270;10;42258.5;0.0
29;262200;ASH_COATED_OSMIUM;9992;11;9990;30;;;10008;10;10009;15;;;10000.0;0.0
29;262200;INTARIAN_PEPPER_ROOT;42253;8;42252;19;;;42267;18;42269;12;;;42260.5;0.0
29;262300;ASH_COATED_OSMIUM;9993;12;9992;13;;;10009;12;10011;11;;;10001.5;0.0
29;262300;INTARIAN_PEPPER_ROOT;42255;11;;;;;42269;8;;;;;42262.0;0.0
29;262400;ASH_COATED_OSMIUM;9994;13;;;;;10012;13;;;;;10003.0;0.0
29;262400;INTARIAN_PEPPER_ROOT;42258;9;42256;8;;;42271;10;42272;8;;;42265.0;0.0
29;262500;ASH_COATED_OSMIUM;9993;10;;;;;10009;22;;;;;10001.0;0.0
29;262500;INTARIAN_PEPPER_ROOT;42259;11;;;;;42272;9;;;;;42265.5;0.0
29;262600;ASH_COATED_OSMIUM;9998;15;9995;12;;;10014;15;10017;10;;;10006.5;0.0
29;262600;INTARIAN_PEPPER_ROOT;42258;10;42255;19;42254;11;42270;9;42273;18;42274;8;42264.5;0.0
29;262700;ASH_COATED_OSMIUM;9996;29;9994;13;9993;12;10014;4;10015;10;10017;12;10005.5;0.0
29;262700;INTARIAN_PEPPER_ROOT;42256;10;42254;8;42253;12;42274;10;42276;11;42279;8;42265.5;0.0
29;262800;ASH_COATED_OSMIUM;10001;13;;;;;10019;29;;;;;10010.0;0.0
29;262800;INTARIAN_PEPPER_ROOT;42256;11;42254;11;;;42273;24;42276;25;;;42264.5;0.0
29;262900;ASH_COATED_OSMIUM;9998;22;9995;13;;;10016;10;10018;13;;;10007.5;0.0
29;262900;INTARIAN_PEPPER_ROOT;42252;11;42250;18;;;42266;10;42269;21;;;42259.0;0.0
29;263000;ASH_COATED_OSMIUM;10005;10;10003;12;;;10021;27;10022;15;;;10013.5;0.0
29;263000;INTARIAN_PEPPER_ROOT;42256;19;42254;9;42252;15;42268;8;42269;11;42270;8;42262.0;0.0
29;263100;ASH_COATED_OSMIUM;10001;20;;;;;10017;15;;;;;10009.0;0.0
29;263100;INTARIAN_PEPPER_ROOT;42259;9;42258;8;;;42270;9;42271;9;;;42264.5;0.0
29;263200;ASH_COATED_OSMIUM;10000;15;;;;;10016;21;;;;;10008.0;0.0
29;263200;INTARIAN_PEPPER_ROOT;42258;9;42255;21;42254;12;42271;10;42272;16;42273;12;42264.5;0.0
29;263300;ASH_COATED_OSMIUM;9997;11;9994;10;9993;23;10008;15;10009;15;10012;23;10003.0;0.0
29;263300;INTARIAN_PEPPER_ROOT;42256;12;;;;;42268;12;;;;;42262.5;0.0
29;263400;ASH_COATED_OSMIUM;9992;14;9989;12;;;10008;15;10011;15;;;10000.0;0.0
29;263400;INTARIAN_PEPPER_ROOT;42252;12;42249;10;42248;9;42264;11;42267;9;42270;20;42258.5;0.0
29;263500;ASH_COATED_OSMIUM;9991;12;9989;11;;;10010;14;10011;15;;;10001.0;0.0
29;263500;INTARIAN_PEPPER_ROOT;42258;12;;;;;42273;9;;;;;42265.5;0.0
29;263600;ASH_COATED_OSMIUM;9991;14;;;;;10009;12;;;;;10000.5;0.0
29;263600;INTARIAN_PEPPER_ROOT;42253;9;42252;16;42251;8;42269;9;42272;12;42275;11;42261.5;0.0
29;263700;ASH_COATED_OSMIUM;9992;15;9990;11;;;10008;10;10011;10;;;10000.5;0.0
29;263700;INTARIAN_PEPPER_ROOT;42253;15;42251;11;;;42266;10;42268;23;;;42260.0;0.0
29;263800;ASH_COATED_OSMIUM;9991;13;9988;15;;;10007;14;10008;23;;;9999.5;0.0
29;263800;INTARIAN_PEPPER_ROOT;42260;11;;;;;42274;8;;;;;42267.5;0.0
29;263900;ASH_COATED_OSMIUM;9990;12;9987;20;9985;12;10006;14;10008;15;10009;12;9998.5;0.0
29;263900;INTARIAN_PEPPER_ROOT;42258;8;42257;10;42255;10;42272;12;42273;18;42276;9;42265.5;0.0
29;264000;ASH_COATED_OSMIUM;9989;15;;;;;10005;11;;;;;9997.0;0.0
29;264000;INTARIAN_PEPPER_ROOT;42258;11;42256;11;;;42270;10;42271;10;;;42264.5;0.0
29;264100;ASH_COATED_OSMIUM;9988;24;9986;14;;;10004;21;10007;10;;;9996.0;0.0
29;264100;INTARIAN_PEPPER_ROOT;42259;10;42257;8;;;42272;12;42275;16;;;42265.5;0.0
29;264200;ASH_COATED_OSMIUM;9990;11;;;;;10006;13;;;;;9998.5;0.0
29;264200;INTARIAN_PEPPER_ROOT;42258;20;;;;;42270;9;;;;;42264.0;0.0
29;264300;ASH_COATED_OSMIUM;9991;14;;;;;10007;15;;;;;9999.5;0.0
29;264300;INTARIAN_PEPPER_ROOT;42255;23;42252;8;;;42270;17;42272;11;;;42263.0;0.0
29;264400;ASH_COATED_OSMIUM;9990;30;9989;15;9986;14;10009;14;10010;12;10011;13;10000.0;0.0
29;264400;INTARIAN_PEPPER_ROOT;42258;12;42256;11;42253;16;42270;11;42273;11;42274;12;42264.5;0.0
29;264500;ASH_COATED_OSMIUM;9997;11;9995;13;;;10013;15;10016;15;;;10005.5;0.0
29;264500;INTARIAN_PEPPER_ROOT;42257;9;42255;12;42254;8;42269;11;42272;11;42273;19;42263.0;0.0
29;264600;ASH_COATED_OSMIUM;9996;11;9993;11;;;10012;10;10014;12;;;10004.0;0.0
29;264600;INTARIAN_PEPPER_ROOT;42261;9;42260;12;;;42273;21;42274;12;;;42267.0;0.0
29;264700;ASH_COATED_OSMIUM;9989;13;9988;4;9987;24;10005;10;10007;15;10008;13;9997.5;0.0
29;264700;INTARIAN_PEPPER_ROOT;42260;9;42257;8;42254;10;42273;8;42274;9;42275;12;42267.0;0.0
29;264800;ASH_COATED_OSMIUM;9989;10;;;;;10005;15;;;;;9997.0;0.0
29;264800;INTARIAN_PEPPER_ROOT;42260;10;42259;10;42257;22;42271;8;42273;8;42275;9;42265.5;0.0
29;264900;ASH_COATED_OSMIUM;9981;12;9979;25;9976;15;9993;28;9995;12;9997;10;9987.5;0.0
29;264900;INTARIAN_PEPPER_ROOT;42261;10;42259;8;;;42272;9;42274;18;;;42267.0;0.0
29;265000;ASH_COATED_OSMIUM;9980;3;9977;15;;;9999;11;10002;10;;;9990.0;0.0
29;265000;INTARIAN_PEPPER_ROOT;42257;9;;;;;42271;22;;;;;42264.5;0.0
29;265100;ASH_COATED_OSMIUM;9982;15;9980;13;;;9998;10;10001;14;;;9990.5;0.0
29;265100;INTARIAN_PEPPER_ROOT;42258;11;42256;12;42253;10;42269;9;42272;10;42274;8;42264.0;0.0
29;265200;ASH_COATED_OSMIUM;9983;14;9982;26;;;9999;10;10001;12;;;9991.5;0.0
29;265200;INTARIAN_PEPPER_ROOT;42265;12;42263;12;;;42277;23;42279;9;;;42271.5;0.0
29;265300;ASH_COATED_OSMIUM;9983;14;9981;13;9980;11;9999;15;10002;11;10004;10;9991.5;0.0
29;265300;INTARIAN_PEPPER_ROOT;42260;11;;;;;42272;12;;;;;42266.5;0.0
29;265400;ASH_COATED_OSMIUM;9985;14;;;;;10001;10;;;;;9993.5;0.0
29;265400;INTARIAN_PEPPER_ROOT;42261;8;;;;;42274;11;;;;;42268.0;0.0
29;265500;ASH_COATED_OSMIUM;9983;12;9981;10;9980;11;10001;10;10003;26;10004;22;9992.5;0.0
29;265500;INTARIAN_PEPPER_ROOT;42258;9;42256;9;;;42269;10;42272;9;;;42263.5;0.0
29;265600;ASH_COATED_OSMIUM;9986;15;9984;26;;;10002;12;10003;14;;;9994.0;0.0
29;265600;INTARIAN_PEPPER_ROOT;42260;8;42259;12;42256;10;42271;8;42274;10;42276;8;42265.5;0.0
29;265700;ASH_COATED_OSMIUM;9987;14;;;;;10003;21;;;;;9995.5;0.0
29;265700;INTARIAN_PEPPER_ROOT;42255;9;;;;;42269;10;;;;;42262.5;0.0
29;265800;ASH_COATED_OSMIUM;9992;11;9989;14;;;10008;4;10011;12;;;10000.5;0.0
29;265800;INTARIAN_PEPPER_ROOT;42256;12;42255;8;42252;10;42268;9;42271;10;42273;12;42262.5;0.0
29;265900;ASH_COATED_OSMIUM;9997;12;9994;14;;;10013;10;10014;29;;;10005.0;0.0
29;265900;INTARIAN_PEPPER_ROOT;42261;10;;;;;42273;16;;;;;42267.0;0.0
29;266000;ASH_COATED_OSMIUM;10000;25;9998;13;;;10010;15;10012;14;;;10005.0;0.0
29;266000;INTARIAN_PEPPER_ROOT;42258;11;42255;9;;;42269;8;42270;21;;;42263.5;0.0
29;266100;ASH_COATED_OSMIUM;9995;12;9993;10;;;10013;29;10016;13;;;10004.5;0.0
29;266100;INTARIAN_PEPPER_ROOT;42257;22;42256;15;42255;11;42273;11;42274;11;42276;12;42265.5;0.0
29;266200;ASH_COATED_OSMIUM;9996;15;9993;13;9990;12;10005;12;10006;12;10007;13;10000.5;0.0
29;266200;INTARIAN_PEPPER_ROOT;42259;12;;;;;42272;10;;;;;42265.5;0.0
29;266300;ASH_COATED_OSMIUM;9990;12;9988;5;;;10006;15;10008;13;;;9998.5;0.0
29;266300;INTARIAN_PEPPER_ROOT;42259;10;;;;;42272;8;;;;;42265.5;0.0
29;266400;ASH_COATED_OSMIUM;9997;14;9995;2;;;10002;13;10004;11;;;10000.0;0.0
29;266400;INTARIAN_PEPPER_ROOT;42257;12;42254;12;42251;9;42271;21;42274;9;42276;9;42264.5;0.0
29;266500;ASH_COATED_OSMIUM;9997;28;9996;13;;;10013;25;10016;14;;;10005.5;0.0
29;266500;INTARIAN_PEPPER_ROOT;42256;11;;;;;42268;8;;;;;42262.0;0.0
29;266600;ASH_COATED_OSMIUM;9999;29;9997;12;9995;15;10015;2;10017;14;10020;30;10007.5;0.0
29;266600;INTARIAN_PEPPER_ROOT;42258;11;42255;20;42253;8;42272;8;42273;10;42276;10;42265.5;0.0
29;266700;ASH_COATED_OSMIUM;9994;15;;;;;10012;12;;;;;10003.5;0.0
29;266700;INTARIAN_PEPPER_ROOT;42265;9;42262;19;;;42268;11;42271;17;;;42267.0;0.0
29;266800;ASH_COATED_OSMIUM;9993;30;9990;10;9989;10;10009;14;10011;10;10012;10;10001.0;0.0
29;266800;INTARIAN_PEPPER_ROOT;42260;10;;;;;42272;8;;;;;42266.5;0.0
29;266900;ASH_COATED_OSMIUM;9995;14;9994;13;;;10004;11;10006;22;;;9999.5;0.0
29;266900;INTARIAN_PEPPER_ROOT;42261;10;;;;;42275;11;;;;;42268.5;0.0
29;267000;ASH_COATED_OSMIUM;9988;10;9985;30;;;10004;12;10006;14;;;9996.0;0.0
29;267000;INTARIAN_PEPPER_ROOT;42257;25;;;;;42270;8;;;;;42263.5;0.0
29;267100;ASH_COATED_OSMIUM;9987;10;9984;13;9981;10;10003;12;10005;22;10008;28;9995.5;0.0
29;267100;INTARIAN_PEPPER_ROOT;42266;9;42264;24;42261;12;42279;8;42280;12;42283;11;42272.5;0.0
29;267200;ASH_COATED_OSMIUM;9982;14;9980;15;;;9998;10;10000;13;;;9990.0;0.0
29;267200;INTARIAN_PEPPER_ROOT;42263;20;42260;12;;;42278;10;42280;17;;;42271.0;0.0
29;267300;ASH_COATED_OSMIUM;9985;10;9982;15;;;10001;12;10004;15;;;9993.0;0.0
29;267300;INTARIAN_PEPPER_ROOT;42259;10;;;;;42270;8;;;;;42265.0;0.0
29;267400;ASH_COATED_OSMIUM;9993;24;9990;13;;;10009;11;10010;13;;;10001.5;0.0
29;267400;INTARIAN_PEPPER_ROOT;42262;10;42261;11;;;42276;15;42278;9;;;42269.5;0.0
29;267500;ASH_COATED_OSMIUM;9995;23;9993;13;9990;13;10011;11;10012;14;10014;12;10003.5;0.0
29;267500;INTARIAN_PEPPER_ROOT;42259;10;42257;12;42255;8;42275;9;42277;8;42280;8;42267.0;0.0
29;267600;ASH_COATED_OSMIUM;9996;23;9995;12;9994;10;10012;13;10014;10;10017;12;10004.0;0.0
29;267600;INTARIAN_PEPPER_ROOT;42265;8;42262;10;;;42277;8;42278;12;;;42271.0;0.0
29;267700;ASH_COATED_OSMIUM;9999;12;;;;;10015;15;;;;;10007.0;0.0
29;267700;INTARIAN_PEPPER_ROOT;42264;8;42263;11;42262;8;42278;9;42281;12;42282;9;42271.0;0.0
29;267800;ASH_COATED_OSMIUM;10005;12;10002;12;10000;9;10021;13;10023;14;10025;14;10013.0;0.0
29;267800;INTARIAN_PEPPER_ROOT;42260;11;42259;24;;;42273;8;42276;8;;;42267.0;0.0
29;267900;ASH_COATED_OSMIUM;10000;12;9998;14;;;10016;11;10017;13;;;10008.5;0.0
29;267900;INTARIAN_PEPPER_ROOT;42262;12;42260;15;42259;9;42274;12;42275;10;42278;10;42268.0;0.0
29;268000;ASH_COATED_OSMIUM;9997;15;;;;;10015;14;;;;;10006.0;0.0
29;268000;INTARIAN_PEPPER_ROOT;42259;9;;;;;42272;21;;;;;42266.0;0.0
29;268100;ASH_COATED_OSMIUM;9998;13;9995;10;;;10014;15;10016;15;;;10006.5;0.0
29;268100;INTARIAN_PEPPER_ROOT;42260;17;42257;11;42255;20;42273;12;42274;11;42277;10;42267.0;0.0
29;268200;ASH_COATED_OSMIUM;9997;12;;;;;10013;13;;;;;10005.0;0.0
29;268200;INTARIAN_PEPPER_ROOT;42265;11;42263;10;42261;9;42282;12;42284;22;42286;12;42273.5;0.0
29;268300;ASH_COATED_OSMIUM;9996;13;;;;;10012;14;;;;;10004.5;0.0
29;268300;INTARIAN_PEPPER_ROOT;42260;18;;;;;42277;25;;;;;42269.0;0.0
29;268400;ASH_COATED_OSMIUM;10002;13;10001;15;9999;10;10018;11;10021;15;10022;14;10010.0;0.0
29;268400;INTARIAN_PEPPER_ROOT;42263;12;42260;11;;;42279;9;42282;9;;;42271.0;0.0
29;268500;ASH_COATED_OSMIUM;10002;11;;;;;10018;10;;;;;10010.5;0.0
29;268500;INTARIAN_PEPPER_ROOT;42263;10;42261;10;42258;10;42276;16;42277;10;42279;16;42270.0;0.0
29;268600;ASH_COATED_OSMIUM;9996;13;9995;20;9994;4;10014;20;10016;13;10017;21;10005.5;0.0
29;268600;INTARIAN_PEPPER_ROOT;42262;11;42261;8;;;42276;12;42277;12;;;42269.5;0.0
29;268700;ASH_COATED_OSMIUM;10000;27;9999;29;;;10021;13;10023;14;;;10010.5;0.0
29;268700;INTARIAN_PEPPER_ROOT;42258;11;;;;;42271;10;;;;;42265.0;0.0
