timestamp;buyer;seller;symbol;currency;price;quantity
567051;;;ASH_COATED_OSMIUM;XIRECS;10004.0;4
567411;;;INTARIAN_PEPPER_ROOT;XIRECS;38558.0;4
569212;;;ASH_COATED_OSMIUM;XIRECS;9990.0;3
570313;;;INTARIAN_PEPPER_ROOT;XIRECS;38576.0;6
571269;;;ASH_COATED_OSMIUM;XIRECS;10005.0;3
572404;;;ASH_COATED_OSMIUM;XIRECS;9993.0;6
572867;;;ASH_COATED_OSMIUM;XIRECS;9997.0;5
573125;;;INTARIAN_PEPPER_ROOT;XIRECS;38577.0;6
574592;;;INTARIAN_PEPPER_ROOT;XIRECS;38580.0;5
575213;;;ASH_COATED_OSMIUM;XIRECS;9999.0;3
575562;;;ASH_COATED_OSMIUM;XIRECS;10006.0;9
576305;;;INTARIAN_PEPPER_ROOT;XIRECS;38568.0;3
578622;;;INTARIAN_PEPPER_ROOT;XIRECS;38574.0;7
579965;;;ASH_COATED_OSMIUM;XIRECS;10011.0;7
581337;;;ASH_COATED_OSMIUM;XIRECS;9993.0;6
584683;;;INTARIAN_PEPPER_ROOT;XIRECS;38579.0;6
584691;;;INTARIAN_PEPPER_ROOT;XIRECS;38579.0;6
585896;;;INTARIAN_PEPPER_ROOT;XIRECS;38591.0;4
586571;;;INTARIAN_PEPPER_ROOT;XIRECS;38592.0;5
587327;;;ASH_COATED_OSMIUM;XIRECS;9989.0;3
587618;;;INTARIAN_PEPPER_ROOT;XIRECS;38580.0;3
589073;;;ASH_COATED_OSMIUM;XIRECS;9984.0;6
590753;;;INTARIAN_PEPPER_ROOT;XIRECS;38597.0;3
592681;;;INTARIAN_PEPPER_ROOT;XIRECS;38586.0;8
593632;;;INTARIAN_PEPPER_ROOT;XIRECS;38586.0;6
597622;;;INTARIAN_PEPPER_ROOT;XIRECS;38600.0;6
600563;;;ASH_COATED_OSMIUM;XIRECS;10003.0;6
601458;;;INTARIAN_PEPPER_ROOT;XIRECS;38597.0;3
601595;;;INTARIAN_PEPPER_ROOT;XIRECS;38608.0;6
602374;;;INTARIAN_PEPPER_ROOT;XIRECS;38606.0;3
603364;;;INTARIAN_PEPPER_ROOT;XIRECS;38614.0;4
605000;;;INTARIAN_PEPPER_ROOT;XIRECS;38599.0;5
605176;;;ASH_COATED_OSMIUM;XIRECS;10011.0;4
606312;;;ASH_COATED_OSMIUM;XIRECS;10013.0;3
606412;;;ASH_COATED_OSMIUM;XIRECS;9995.0;7
607551;;;INTARIAN_PEPPER_ROOT;XIRECS;38613.0;6
608105;;;INTARIAN_PEPPER_ROOT;XIRECS;38610.0;6
611467;;;ASH_COATED_OSMIUM;XIRECS;10010.0;10
612515;;;ASH_COATED_OSMIUM;XIRECS;9993.0;2
614656;;;ASH_COATED_OSMIUM;XIRECS;10002.0;6
617092;;;ASH_COATED_OSMIUM;XIRECS;9992.0;4
617391;;;ASH_COATED_OSMIUM;XIRECS;9988.0;5
618698;;;ASH_COATED_OSMIUM;XIRECS;9991.0;5
618712;;;INTARIAN_PEPPER_ROOT;XIRECS;38613.0;7
619528;;;ASH_COATED_OSMIUM;XIRECS;9994.0;10
620188;;;INTARIAN_PEPPER_ROOT;XIRECS;38611.0;3
620437;;;ASH_COATED_OSMIUM;XIRECS;10013.0;3
622187;;;ASH_COATED_OSMIUM;XIRECS;10010.0;4
622628;;;ASH_COATED_OSMIUM;XIRECS;10007.0;2
624143;;;INTARIAN_PEPPER_ROOT;XIRECS;38632.0;6
629060;;;INTARIAN_PEPPER_ROOT;XIRECS;38625.0;5
629088;;;ASH_COATED_OSMIUM;XIRECS;10011.0;6
629578;;;ASH_COATED_OSMIUM;XIRECS;10005.0;6
635266;;;INTARIAN_PEPPER_ROOT;XIRECS;38630.0;6
637126;;;ASH_COATED_OSMIUM;XIRECS;9996.0;6
639358;;;INTARIAN_PEPPER_ROOT;XIRECS;38634.0;8
643666;;;INTARIAN_PEPPER_ROOT;XIRECS;38650.0;6
644730;;;INTARIAN_PEPPER_ROOT;XIRECS;38650.0;5
646808;;;INTARIAN_PEPPER_ROOT;XIRECS;38653.0;4
649203;;;INTARIAN_PEPPER_ROOT;XIRECS;38641.0;3
649597;;;INTARIAN_PEPPER_ROOT;XIRECS;38640.0;3
649852;;;INTARIAN_PEPPER_ROOT;XIRECS;38641.0;6
650174;;;ASH_COATED_OSMIUM;XIRECS;10014.0;3
651333;;;ASH_COATED_OSMIUM;XIRECS;10003.0;2
651365;;;INTARIAN_PEPPER_ROOT;XIRECS;38654.0;7
651680;;;INTARIAN_PEPPER_ROOT;XIRECS;38643.0;3
652387;;;ASH_COATED_OSMIUM;XIRECS;10004.0;6
656198;;;ASH_COATED_OSMIUM;XIRECS;9992.0;5
658070;;;INTARIAN_PEPPER_ROOT;XIRECS;38655.0;5
659337;;;ASH_COATED_OSMIUM;XIRECS;10000.0;5
660019;;;ASH_COATED_OSMIUM;XIRECS;9990.0;8
661290;;;INTARIAN_PEPPER_ROOT;XIRECS;38667.0;6
663412;;;INTARIAN_PEPPER_ROOT;XIRECS;38659.0;4
664006;;;INTARIAN_PEPPER_ROOT;XIRECS;38665.0;5
664621;;;ASH_COATED_OSMIUM;XIRECS;9988.0;8
665082;;;INTARIAN_PEPPER_ROOT;XIRECS;38670.0;4
665989;;;INTARIAN_PEPPER_ROOT;XIRECS;38662.0;3
666391;;;INTARIAN_PEPPER_ROOT;XIRECS;38658.0;6
666714;;;ASH_COATED_OSMIUM;XIRECS;9996.0;3
666882;;;INTARIAN_PEPPER_ROOT;XIRECS;38657.0;6
667052;;;ASH_COATED_OSMIUM;XIRECS;9995.0;6
669612;;;INTARIAN_PEPPER_ROOT;XIRECS;38676.0;6
670752;;;INTARIAN_PEPPER_ROOT;XIRECS;38664.0;6
670908;;;INTARIAN_PEPPER_ROOT;XIRECS;38664.0;6
675042;;;INTARIAN_PEPPER_ROOT;XIRECS;38668.0;7
675085;;;INTARIAN_PEPPER_ROOT;XIRECS;38668.0;5
677446;;;INTARIAN_PEPPER_ROOT;XIRECS;38683.0;6
679740;;;ASH_COATED_OSMIUM;XIRECS;9990.0;3
680495;;;INTARIAN_PEPPER_ROOT;XIRECS;38672.0;7
680875;;;INTARIAN_PEPPER_ROOT;XIRECS;38688.0;4
683004;;;ASH_COATED_OSMIUM;XIRECS;10007.0;4
684447;;;ASH_COATED_OSMIUM;XIRECS;9992.0;3
686314;;;ASH_COATED_OSMIUM;XIRECS;10009.0;5
686412;;;INTARIAN_PEPPER_ROOT;XIRECS;38678.0;8
687278;;;INTARIAN_PEPPER_ROOT;XIRECS;38694.0;6
687707;;;INTARIAN_PEPPER_ROOT;XIRECS;38679.0;7
688043;;;ASH_COATED_OSMIUM;XIRECS;10016.0;5
691198;;;INTARIAN_PEPPER_ROOT;XIRECS;38701.0;8
692287;;;INTARIAN_PEPPER_ROOT;XIRECS;38685.0;4
692414;;;INTARIAN_PEPPER_ROOT;XIRECS;38688.0;6
693084;;;ASH_COATED_OSMIUM;XIRECS;10019.0;7
694206;;;ASH_COATED_OSMIUM;XIRECS;9986.0;6
694551;;;ASH_COATED_OSMIUM;XIRECS;9991.0;6
697109;;;ASH_COATED_OSMIUM;XIRECS;9991.0;3
697239;;;ASH_COATED_OSMIUM;XIRECS;9989.0;10
698413;;;INTARIAN_PEPPER_ROOT;XIRECS;38693.0;3
700541;;;INTARIAN_PEPPER_ROOT;XIRECS;38695.0;5
701088;;;ASH_COATED_OSMIUM;XIRECS;9996.0;6
701640;;;ASH_COATED_OSMIUM;XIRECS;10001.0;8
702424;;;ASH_COATED_OSMIUM;XIRECS;9981.0;4
705479;;;INTARIAN_PEPPER_ROOT;XIRECS;38698.0;6
706067;;;INTARIAN_PEPPER_ROOT;XIRECS;38700.0;6
706213;;;ASH_COATED_OSMIUM;XIRECS;9998.0;4
709541;;;ASH_COATED_OSMIUM;XIRECS;9991.0;6
711375;;;ASH_COATED_OSMIUM;XIRECS;10003.0;5
714237;;;ASH_COATED_OSMIUM;XIRECS;9998.0;7
715399;;;INTARIAN_PEPPER_ROOT;XIRECS;38710.0;8
718667;;;INTARIAN_PEPPER_ROOT;XIRECS;38712.0;5
719617;;;ASH_COATED_OSMIUM;XIRECS;9988.0;6
722676;;;ASH_COATED_OSMIUM;XIRECS;9996.0;2
723352;;;INTARIAN_PEPPER_ROOT;XIRECS;38714.0;3
723447;;;ASH_COATED_OSMIUM;XIRECS;10011.0;3
726111;;;INTARIAN_PEPPER_ROOT;XIRECS;38735.0;3
726421;;;INTARIAN_PEPPER_ROOT;XIRECS;38718.0;6
726715;;;INTARIAN_PEPPER_ROOT;XIRECS;38719.0;6
728045;;;ASH_COATED_OSMIUM;XIRECS;9985.0;6
729871;;;ASH_COATED_OSMIUM;XIRECS;9993.0;5
731797;;;ASH_COATED_OSMIUM;XIRECS;10010.0;5
732704;;;INTARIAN_PEPPER_ROOT;XIRECS;38728.0;5
734396;;;INTARIAN_PEPPER_ROOT;XIRECS;38727.0;7
735680;;;INTARIAN_PEPPER_ROOT;XIRECS;38746.0;7
736242;;;INTARIAN_PEPPER_ROOT;XIRECS;38727.0;3
737420;;;INTARIAN_PEPPER_ROOT;XIRECS;38745.0;7
739178;;;ASH_COATED_OSMIUM;XIRECS;10004.0;9
740030;;;ASH_COATED_OSMIUM;XIRECS;10003.0;6
740508;;;ASH_COATED_OSMIUM;XIRECS;9993.0;6
740866;;;ASH_COATED_OSMIUM;XIRECS;10002.0;2
741255;;;ASH_COATED_OSMIUM;XIRECS;10016.0;5
741315;;;ASH_COATED_OSMIUM;XIRECS;10010.0;6
741752;;;ASH_COATED_OSMIUM;XIRECS;9987.0;3
745848;;;ASH_COATED_OSMIUM;XIRECS;9994.0;5
747230;;;ASH_COATED_OSMIUM;XIRECS;9985.0;5
747692;;;ASH_COATED_OSMIUM;XIRECS;9985.0;5
748230;;;INTARIAN_PEPPER_ROOT;XIRECS;38755.0;4
750477;;;INTARIAN_PEPPER_ROOT;XIRECS;38747.0;7
750650;;;ASH_COATED_OSMIUM;XIRECS;10012.0;3
751351;;;ASH_COATED_OSMIUM;XIRECS;10003.0;3
753032;;;INTARIAN_PEPPER_ROOT;XIRECS;38759.0;5
753394;;;INTARIAN_PEPPER_ROOT;XIRECS;38763.0;5
753875;;;ASH_COATED_OSMIUM;XIRECS;10006.0;4
756136;;;ASH_COATED_OSMIUM;XIRECS;10003.0;6
756301;;;ASH_COATED_OSMIUM;XIRECS;9997.0;5
758611;;;INTARIAN_PEPPER_ROOT;XIRECS;38769.0;5
761330;;;INTARIAN_PEPPER_ROOT;XIRECS;38769.0;4
761730;;;ASH_COATED_OSMIUM;XIRECS;10007.0;5
765196;;;INTARIAN_PEPPER_ROOT;XIRECS;38761.0;5
766810;;;INTARIAN_PEPPER_ROOT;XIRECS;38758.0;3
767686;;;INTARIAN_PEPPER_ROOT;XIRECS;38769.0;6
768257;;;ASH_COATED_OSMIUM;XIRECS;10016.0;10
768343;;;ASH_COATED_OSMIUM;XIRECS;10013.0;2
768926;;;ASH_COATED_OSMIUM;XIRECS;10004.0;2
769408;;;ASH_COATED_OSMIUM;XIRECS;10009.0;4
770176;;;INTARIAN_PEPPER_ROOT;XIRECS;38764.0;5
770580;;;ASH_COATED_OSMIUM;XIRECS;9998.0;4
771634;;;ASH_COATED_OSMIUM;XIRECS;9990.0;7
773123;;;ASH_COATED_OSMIUM;XIRECS;9986.0;5
773264;;;ASH_COATED_OSMIUM;XIRECS;10008.0;4
775848;;;INTARIAN_PEPPER_ROOT;XIRECS;38783.0;3
777427;;;ASH_COATED_OSMIUM;XIRECS;9997.0;5
778108;;;ASH_COATED_OSMIUM;XIRECS;10006.0;3
780167;;;ASH_COATED_OSMIUM;XIRECS;9997.0;3
781048;;;ASH_COATED_OSMIUM;XIRECS;9987.0;10
782443;;;ASH_COATED_OSMIUM;XIRECS;10006.0;4
783225;;;ASH_COATED_OSMIUM;XIRECS;10005.0;5
783242;;;INTARIAN_PEPPER_ROOT;XIRECS;38779.0;4
783360;;;INTARIAN_PEPPER_ROOT;XIRECS;38791.0;5
784000;;;INTARIAN_PEPPER_ROOT;XIRECS;38774.0;6
786709;;;ASH_COATED_OSMIUM;XIRECS;10003.0;4
789027;;;INTARIAN_PEPPER_ROOT;XIRECS;38783.0;6
792436;;;INTARIAN_PEPPER_ROOT;XIRECS;38797.0;8
794403;;;INTARIAN_PEPPER_ROOT;XIRECS;38787.0;7
795691;;;INTARIAN_PEPPER_ROOT;XIRECS;38785.0;6
795953;;;ASH_COATED_OSMIUM;XIRECS;10010.0;5
795977;;;INTARIAN_PEPPER_ROOT;XIRECS;38789.0;4
803508;;;ASH_COATED_OSMIUM;XIRECS;9993.0;3
805949;;;INTARIAN_PEPPER_ROOT;XIRECS;38814.0;7
806350;;;INTARIAN_PEPPER_ROOT;XIRECS;38804.0;7
806488;;;ASH_COATED_OSMIUM;XIRECS;9985.0;5
806984;;;ASH_COATED_OSMIUM;XIRECS;9992.0;5
810375;;;INTARIAN_PEPPER_ROOT;XIRECS;38819.0;7
810391;;;ASH_COATED_OSMIUM;XIRECS;9986.0;6
811045;;;ASH_COATED_OSMIUM;XIRECS;10012.0;4
818079;;;INTARIAN_PEPPER_ROOT;XIRECS;38824.0;5
822297;;;ASH_COATED_OSMIUM;XIRECS;10010.0;4
822455;;;INTARIAN_PEPPER_ROOT;XIRECS;38827.0;7
822760;;;ASH_COATED_OSMIUM;XIRECS;10005.0;6
822901;;;INTARIAN_PEPPER_ROOT;XIRECS;38830.0;7
825762;;;INTARIAN_PEPPER_ROOT;XIRECS;38831.0;7
825877;;;INTARIAN_PEPPER_ROOT;XIRECS;38831.0;6
826884;;;ASH_COATED_OSMIUM;XIRECS;9985.0;4
828241;;;ASH_COATED_OSMIUM;XIRECS;9987.0;5
830507;;;ASH_COATED_OSMIUM;XIRECS;9989.0;6
836409;;;ASH_COATED_OSMIUM;XIRECS;9984.0;5
837321;;;INTARIAN_PEPPER_ROOT;XIRECS;38845.0;6
837689;;;ASH_COATED_OSMIUM;XIRECS;10012.0;2
838959;;;ASH_COATED_OSMIUM;XIRECS;10013.0;8
840101;;;ASH_COATED_OSMIUM;XIRECS;10009.0;7
842600;;;INTARIAN_PEPPER_ROOT;XIRECS;38848.0;4
842933;;;ASH_COATED_OSMIUM;XIRECS;10006.0;5
843350;;;INTARIAN_PEPPER_ROOT;XIRECS;38846.0;4
843443;;;INTARIAN_PEPPER_ROOT;XIRECS;38854.0;7
844835;;;ASH_COATED_OSMIUM;XIRECS;9989.0;2
850067;;;INTARIAN_PEPPER_ROOT;XIRECS;38846.0;4
850489;;;INTARIAN_PEPPER_ROOT;XIRECS;38846.0;3
851597;;;INTARIAN_PEPPER_ROOT;XIRECS;38858.0;3
854577;;;INTARIAN_PEPPER_ROOT;XIRECS;38843.0;7
856331;;;ASH_COATED_OSMIUM;XIRECS;9998.0;6
856844;;;ASH_COATED_OSMIUM;XIRECS;10016.0;2
858792;;;ASH_COATED_OSMIUM;XIRECS;10004.0;9
860316;;;INTARIAN_PEPPER_ROOT;XIRECS;38853.0;4
860722;;;INTARIAN_PEPPER_ROOT;XIRECS;38854.0;6
861762;;;INTARIAN_PEPPER_ROOT;XIRECS;38853.0;3
862051;;;ASH_COATED_OSMIUM;XIRECS;9987.0;5
862073;;;INTARIAN_PEPPER_ROOT;XIRECS;38871.0;4
865544;;;INTARIAN_PEPPER_ROOT;XIRECS;38859.0;5
868576;;;INTARIAN_PEPPER_ROOT;XIRECS;38879.0;6
869398;;;INTARIAN_PEPPER_ROOT;XIRECS;38880.0;7
869815;;;ASH_COATED_OSMIUM;XIRECS;9997.0;9
871005;;;ASH_COATED_OSMIUM;XIRECS;9990.0;10
871684;;;ASH_COATED_OSMIUM;XIRECS;10010.0;6
872958;;;INTARIAN_PEPPER_ROOT;XIRECS;38864.0;6
873715;;;ASH_COATED_OSMIUM;XIRECS;9987.0;2
874796;;;INTARIAN_PEPPER_ROOT;XIRECS;38868.0;7
878930;;;INTARIAN_PEPPER_ROOT;XIRECS;38882.0;3
885013;;;ASH_COATED_OSMIUM;XIRECS;10003.0;6
886546;;;ASH_COATED_OSMIUM;XIRECS;9986.0;3
887564;;;ASH_COATED_OSMIUM;XIRECS;10022.0;7
887771;;;INTARIAN_PEPPER_ROOT;XIRECS;38892.0;4
887913;;;ASH_COATED_OSMIUM;XIRECS;10004.0;10
889170;;;ASH_COATED_OSMIUM;XIRECS;9982.0;3
889312;;;ASH_COATED_OSMIUM;XIRECS;9999.0;2
896035;;;ASH_COATED_OSMIUM;XIRECS;9991.0;2
897091;;;INTARIAN_PEPPER_ROOT;XIRECS;38890.0;4
898598;;;INTARIAN_PEPPER_ROOT;XIRECS;38894.0;6
899947;;;ASH_COATED_OSMIUM;XIRECS;10010.0;9
902867;;;INTARIAN_PEPPER_ROOT;XIRECS;38901.0;6
903231;;;INTARIAN_PEPPER_ROOT;XIRECS;38906.0;7
903326;;;ASH_COATED_OSMIUM;XIRECS;9990.0;2
906069;;;INTARIAN_PEPPER_ROOT;XIRECS;38912.0;7
907910;;;INTARIAN_PEPPER_ROOT;XIRECS;38902.0;3
911353;;;ASH_COATED_OSMIUM;XIRECS;9977.0;3
912492;;;ASH_COATED_OSMIUM;XIRECS;9997.0;3
915085;;;ASH_COATED_OSMIUM;XIRECS;9998.0;8
916555;;;ASH_COATED_OSMIUM;XIRECS;10008.0;4
916850;;;INTARIAN_PEPPER_ROOT;XIRECS;38908.0;5
916946;;;ASH_COATED_OSMIUM;XIRECS;10011.0;7
921785;;;ASH_COATED_OSMIUM;XIRECS;9998.0;5
922026;;;ASH_COATED_OSMIUM;XIRECS;9995.0;2
922979;;;ASH_COATED_OSMIUM;XIRECS;9993.0;5
923320;;;ASH_COATED_OSMIUM;XIRECS;9988.0;10
924623;;;ASH_COATED_OSMIUM;XIRECS;10010.0;3
925130;;;ASH_COATED_OSMIUM;XIRECS;10015.0;5
929183;;;ASH_COATED_OSMIUM;XIRECS;9989.0;7
931029;;;ASH_COATED_OSMIUM;XIRECS;10000.0;4
931124;;;INTARIAN_PEPPER_ROOT;XIRECS;38922.0;5
932677;;;INTARIAN_PEPPER_ROOT;XIRECS;38924.0;5
933267;;;INTARIAN_PEPPER_ROOT;XIRECS;38939.0;6
934443;;;ASH_COATED_OSMIUM;XIRECS;9985.0;3
934788;;;ASH_COATED_OSMIUM;XIRECS;9993.0;3
936040;;;INTARIAN_PEPPER_ROOT;XIRECS;38939.0;6
939871;;;INTARIAN_PEPPER_ROOT;XIRECS;38929.0;4
941048;;;ASH_COATED_OSMIUM;XIRECS;9988.0;2
942986;;;INTARIAN_PEPPER_ROOT;XIRECS;38951.0;4
946119;;;ASH_COATED_OSMIUM;XIRECS;9989.0;10
947645;;;INTARIAN_PEPPER_ROOT;XIRECS;38955.0;4
948697;;;INTARIAN_PEPPER_ROOT;XIRECS;38943.0;6
948792;;;INTARIAN_PEPPER_ROOT;XIRECS;38941.0;6
948987;;;INTARIAN_PEPPER_ROOT;XIRECS;38942.0;5
949502;;;INTARIAN_PEPPER_ROOT;XIRECS;38960.0;3
950410;;;INTARIAN_PEPPER_ROOT;XIRECS;38958.0;7
951333;;;INTARIAN_PEPPER_ROOT;XIRECS;38942.0;4
952196;;;INTARIAN_PEPPER_ROOT;XIRECS;38963.0;7
952897;;;ASH_COATED_OSMIUM;XIRECS;9990.0;5
954126;;;INTARIAN_PEPPER_ROOT;XIRECS;38947.0;7
958124;;;INTARIAN_PEPPER_ROOT;XIRECS;38958.0;3
958557;;;ASH_COATED_OSMIUM;XIRECS;9996.0;6
959492;;;INTARIAN_PEPPER_ROOT;XIRECS;38962.0;3
964146;;;INTARIAN_PEPPER_ROOT;XIRECS;38958.0;5
965639;;;ASH_COATED_OSMIUM;XIRECS;9983.0;8
965728;;;ASH_COATED_OSMIUM;XIRECS;9983.0;10
965859;;;INTARIAN_PEPPER_ROOT;XIRECS;38971.0;6
966313;;;INTARIAN_PEPPER_ROOT;XIRECS;38977.0;7
970248;;;INTARIAN_PEPPER_ROOT;XIRECS;38975.0;7
974072;;;INTARIAN_PEPPER_ROOT;XIRECS;38981.0;6
976562;;;INTARIAN_PEPPER_ROOT;XIRECS;38984.0;6
977196;;;INTARIAN_PEPPER_ROOT;XIRECS;38971.0;3
977887;;;ASH_COATED_OSMIUM;XIRECS;9986.0;6
978553;;;INTARIAN_PEPPER_ROOT;XIRECS;38975.0;4
982041;;;ASH_COATED_OSMIUM;XIRECS;9989.0;3
983556;;;ASH_COATED_OSMIUM;XIRECS;10014.0;3
986140;;;ASH_COATED_OSMIUM;XIRECS;10005.0;5
987405;;;ASH_COATED_OSMIUM;XIRECS;10005.0;3
988249;;;ASH_COATED_OSMIUM;XIRECS;10000.0;5
988837;;;ASH_COATED_OSMIUM;XIRECS;9987.0;7
989293;;;INTARIAN_PEPPER_ROOT;XIRECS;38981.0;5
990078;;;INTARIAN_PEPPER_ROOT;XIRECS;38985.0;3
992597;;;INTARIAN_PEPPER_ROOT;XIRECS;39001.0;5
992658;;;INTARIAN_PEPPER_ROOT;XIRECS;39001.0;3
993438;;;INTARIAN_PEPPER_ROOT;XIRECS;38993.0;6
993680;;;INTARIAN_PEPPER_ROOT;XIRECS;39006.0;3
994559;;;INTARIAN_PEPPER_ROOT;XIRECS;38987.0;5
995678;;;ASH_COATED_OSMIUM;XIRECS;9993.0;7
996265;;;ASH_COATED_OSMIUM;XIRECS;10004.0;2
996476;;;ASH_COATED_OSMIUM;XIRECS;9997.0;2
998878;;;ASH_COATED_OSMIUM;XIRECS;9996.0;7
