day;timestamp;product;bid_price_1;bid_volume_1;bid_price_2;bid_volume_2;bid_price_3;bid_volume_3;ask_price_1;ask_volume_1;ask_price_2;ask_volume_2;ask_price_3;ask_volume_3;mid_price;profit_and_loss
47;164400;ASH_COATED_OSMIUM;9996;24;;;;;10012;14;;;;;10004.0;0.0
47;164400;INTARIAN_PEPPER_ROOT;60158;8;60156;12;;;60170;8;60172;12;;;60164.5;0.0
47;164500;ASH_COATED_OSMIUM;9995;14;9994;13;9991;28;10016;11;10017;14;10020;12;10006.0;0.0
47;164500;INTARIAN_PEPPER_ROOT;60155;23;60154;24;60152;8;60169;12;60172;17;60173;19;60162.5;0.0
47;164600;ASH_COATED_OSMIUM;9998;11;9995;10;;;10014;14;10016;12;;;10006.5;0.0
47;164600;INTARIAN_PEPPER_ROOT;60161;8;60158;8;;;60164;9;60167;12;;;60163.0;0.0
47;164700;ASH_COATED_OSMIUM;10000;13;9999;14;;;10016;14;10018;15;;;10008.5;0.0
47;164700;INTARIAN_PEPPER_ROOT;60160;10;60157;19;60154;8;60174;12;60175;12;60177;10;60167.5;0.0
47;164800;ASH_COATED_OSMIUM;9999;11;9997;6;9994;15;10015;14;10018;13;10020;11;10007.5;0.0
47;164800;INTARIAN_PEPPER_ROOT;60160;12;;;;;60163;9;;;;;60162.0;0.0
47;164900;ASH_COATED_OSMIUM;9994;11;;;;;10013;10;;;;;10003.5;0.0
47;164900;INTARIAN_PEPPER_ROOT;60155;8;60154;12;;;60167;15;60170;24;;;60161.5;0.0
47;165000;ASH_COATED_OSMIUM;9993;13;9992;5;9989;27;10009;23;10010;14;10013;25;10001.0;0.0
47;165000;INTARIAN_PEPPER_ROOT;60158;9;;;;;60170;9;;;;;60164.0;0.0
47;165100;ASH_COATED_OSMIUM;9995;7;9992;15;;;10011;21;10012;15;;;10003.0;0.0
47;165100;INTARIAN_PEPPER_ROOT;60161;8;60158;12;;;60174;11;60175;9;;;60168.0;0.0
47;165200;ASH_COATED_OSMIUM;9989;11;9987;12;;;10005;25;10008;29;;;9997.0;0.0
47;165200;INTARIAN_PEPPER_ROOT;60162;8;60159;20;;;60176;10;60179;12;;;60169.5;0.0
47;165300;ASH_COATED_OSMIUM;9994;15;9992;30;;;10013;15;10014;14;;;10003.5;0.0
47;165300;INTARIAN_PEPPER_ROOT;60156;11;60154;12;;;60168;10;60169;11;;;60162.5;0.0
47;165400;ASH_COATED_OSMIUM;9995;10;9994;10;9992;10;10011;14;10012;24;10014;12;10003.5;0.0
47;165400;INTARIAN_PEPPER_ROOT;60160;12;60159;10;60158;11;60173;10;60176;8;60177;8;60167.0;0.0
47;165500;ASH_COATED_OSMIUM;9995;14;9994;15;;;10005;29;10008;24;;;10000.5;0.0
47;165500;INTARIAN_PEPPER_ROOT;60159;10;;;;;60172;12;;;;;60166.0;0.0
47;165600;ASH_COATED_OSMIUM;9990;21;9989;27;;;10006;10;10007;15;;;9998.5;0.0
47;165600;INTARIAN_PEPPER_ROOT;60159;12;;;;;60175;10;;;;;60167.5;0.0
47;165700;ASH_COATED_OSMIUM;9991;15;;;;;10007;15;;;;;9999.0;0.0
47;165700;INTARIAN_PEPPER_ROOT;60161;12;;;;;60178;11;;;;;60170.0;0.0
47;165800;ASH_COATED_OSMIUM;9991;15;;;;;10007;11;;;;;9999.5;0.0
47;165800;INTARIAN_PEPPER_ROOT;60161;3;60158;11;;;60173;12;60176;8;;;60167.0;0.0
47;165900;ASH_COATED_OSMIUM;9991;11;;;;;10007;11;;;;;9999.5;0.0
47;165900;INTARIAN_PEPPER_ROOT;60162;11;60161;9;;;60177;16;60179;12;;;60169.5;0.0
47;166000;ASH_COATED_OSMIUM;9990;4;9988;14;;;10006;11;10009;13;;;9998.5;0.0
47;166000;INTARIAN_PEPPER_ROOT;60154;10;60152;8;;;60166;16;60168;8;;;60160.5;0.0
47;166100;ASH_COATED_OSMIUM;9989;13;9988;13;;;10005;15;10008;20;;;9997.5;0.0
47;166100;INTARIAN_PEPPER_ROOT;60159;22;;;;;60171;22;;;;;60165.5;0.0
47;166200;ASH_COATED_OSMIUM;9989;15;9988;12;9985;14;10005;13;10008;10;10011;10;9997.0;0.0
47;166200;INTARIAN_PEPPER_ROOT;60156;11;60154;9;60151;17;60169;11;60172;12;60174;11;60162.5;0.0
47;166300;ASH_COATED_OSMIUM;9988;10;9986;10;;;10004;12;10007;12;;;9996.5;0.0
47;166300;INTARIAN_PEPPER_ROOT;60159;9;60158;9;;;60173;8;60175;9;;;60166.5;0.0
47;166400;ASH_COATED_OSMIUM;9985;4;;;;;9995;22;;;;;9990.5;0.0
47;166400;INTARIAN_PEPPER_ROOT;60160;5;;;;;60173;10;;;;;60166.5;0.0
47;166500;ASH_COATED_OSMIUM;9984;14;;;;;10000;3;;;;;9992.5;0.0
47;166500;INTARIAN_PEPPER_ROOT;60158;12;60155;12;;;60172;9;60173;11;;;60165.5;0.0
47;166600;ASH_COATED_OSMIUM;9986;12;;;;;10002;2;;;;;9994.0;0.0
47;166600;INTARIAN_PEPPER_ROOT;60163;8;60161;20;;;60177;10;60180;9;;;60170.5;0.0
47;166700;ASH_COATED_OSMIUM;9987;15;9986;14;;;10003;14;10005;25;;;9995.0;0.0
47;166700;INTARIAN_PEPPER_ROOT;60166;8;;;;;60170;19;;;;;60168.5;0.0
47;166800;ASH_COATED_OSMIUM;9987;15;9985;26;;;9998;14;10000;12;;;9992.5;0.0
47;166800;INTARIAN_PEPPER_ROOT;60163;23;60161;11;;;60176;11;60177;11;;;60170.0;0.0
47;166900;ASH_COATED_OSMIUM;9991;15;9989;12;;;10007;2;10008;11;;;9999.5;0.0
47;166900;INTARIAN_PEPPER_ROOT;60162;11;60161;10;60160;9;60175;9;60176;8;60178;22;60168.5;0.0
47;167000;ASH_COATED_OSMIUM;9997;14;;;;;10002;13;;;;;9999.5;0.0
47;167000;INTARIAN_PEPPER_ROOT;60162;8;60160;7;;;60178;11;60180;9;;;60170.0;0.0
47;167100;ASH_COATED_OSMIUM;9987;13;9985;15;;;10003;13;10004;11;;;9995.0;0.0
47;167100;INTARIAN_PEPPER_ROOT;60161;20;60160;10;;;60172;10;60173;8;;;60166.5;0.0
47;167200;ASH_COATED_OSMIUM;9985;28;;;;;10003;12;;;;;9994.0;0.0
47;167200;INTARIAN_PEPPER_ROOT;60162;23;;;;;60175;11;;;;;60169.0;0.0
47;167300;ASH_COATED_OSMIUM;9998;11;9995;28;9993;10;10004;12;10006;5;10009;21;10001.5;0.0
47;167300;INTARIAN_PEPPER_ROOT;60158;10;60156;8;;;60171;11;60173;9;;;60165.0;0.0
47;167400;ASH_COATED_OSMIUM;9994;30;9993;12;;;10012;15;10014;13;;;10003.0;0.0
47;167400;INTARIAN_PEPPER_ROOT;60163;22;60161;12;60160;8;60175;12;60177;9;60179;12;60169.0;0.0
47;167500;ASH_COATED_OSMIUM;9988;15;9986;21;9985;20;10004;14;10007;28;10008;14;9996.5;0.0
47;167500;INTARIAN_PEPPER_ROOT;60162;10;;;;;60173;8;;;;;60168.0;0.0
47;167600;ASH_COATED_OSMIUM;9991;10;9990;11;9988;15;10007;12;10009;12;10010;12;9999.0;0.0
47;167600;INTARIAN_PEPPER_ROOT;60166;10;60164;10;;;60185;12;60186;11;;;60175.5;0.0
47;167700;ASH_COATED_OSMIUM;9992;15;;;;;10010;25;;;;;10001.0;0.0
47;167700;INTARIAN_PEPPER_ROOT;60162;25;;;;;60174;19;;;;;60168.0;0.0
47;167800;ASH_COATED_OSMIUM;9990;14;;;;;10006;11;;;;;9998.5;0.0
47;167800;INTARIAN_PEPPER_ROOT;60163;10;60161;11;60158;9;60166;16;60167;9;60168;11;60165.0;0.0
47;167900;ASH_COATED_OSMIUM;9989;13;9986;27;;;10008;13;10011;21;;;9998.5;0.0
47;167900;INTARIAN_PEPPER_ROOT;60162;12;;;;;60175;11;;;;;60168.5;0.0
47;168000;ASH_COATED_OSMIUM;9992;12;;;;;10010;11;;;;;10001.0;0.0
47;168000;INTARIAN_PEPPER_ROOT;60161;8;;;;;60175;20;;;;;60168.0;0.0
47;168100;ASH_COATED_OSMIUM;9993;13;9990;10;;;10011;11;10014;11;;;10002.5;0.0
47;168100;INTARIAN_PEPPER_ROOT;60163;12;;;;;60175;12;;;;;60169.5;0.0
47;168200;ASH_COATED_OSMIUM;9987;11;9984;14;;;10005;13;10008;10;;;9996.5;0.0
47;168200;INTARIAN_PEPPER_ROOT;60163;20;60162;8;;;60174;9;60176;8;;;60169.0;0.0
47;168300;ASH_COATED_OSMIUM;9994;11;9991;12;;;10010;10;10013;15;;;10002.5;0.0
47;168300;INTARIAN_PEPPER_ROOT;60159;9;;;;;60174;9;;;;;60167.0;0.0
47;168400;ASH_COATED_OSMIUM;9999;14;;;;;10015;12;;;;;10007.5;0.0
47;168400;INTARIAN_PEPPER_ROOT;60162;4;60160;8;60159;9;60176;10;60178;8;60180;9;60169.0;0.0
47;168500;ASH_COATED_OSMIUM;10003;12;10002;14;10000;25;10019;14;10021;3;10022;12;10011.0;0.0
47;168500;INTARIAN_PEPPER_ROOT;60164;11;;;;;60177;10;;;;;60170.5;0.0
47;168600;ASH_COATED_OSMIUM;10003;13;10002;25;;;10019;11;10020;15;;;10011.0;0.0
47;168600;INTARIAN_PEPPER_ROOT;60168;10;60167;9;60165;8;60170;8;60172;11;60173;9;60169.5;0.0
47;168700;ASH_COATED_OSMIUM;9998;10;9997;13;;;10014;10;10015;23;;;10006.0;0.0
47;168700;INTARIAN_PEPPER_ROOT;60163;8;60160;10;;;60174;24;60176;10;;;60168.5;0.0
47;168800;ASH_COATED_OSMIUM;10000;2;;;;;10016;13;;;;;10008.5;0.0
47;168800;INTARIAN_PEPPER_ROOT;60164;10;;;;;60176;9;;;;;60170.5;0.0
47;168900;ASH_COATED_OSMIUM;9997;12;;;;;10013;11;;;;;10005.5;0.0
47;168900;INTARIAN_PEPPER_ROOT;60165;11;60162;10;60159;11;60176;11;60179;11;60182;25;60171.0;0.0
47;169000;ASH_COATED_OSMIUM;9993;14;9991;15;9990;14;10009;13;10012;15;10015;13;10001.5;0.0
47;169000;INTARIAN_PEPPER_ROOT;60169;12;60166;9;;;60185;11;60186;15;;;60177.5;0.0
47;169100;ASH_COATED_OSMIUM;9997;12;9996;3;9993;15;10008;15;10009;11;10012;14;10002.5;0.0
47;169100;INTARIAN_PEPPER_ROOT;60160;10;60157;12;60155;10;60171;11;60173;9;60175;21;60166.0;0.0
47;169200;ASH_COATED_OSMIUM;9994;22;9992;15;;;10013;13;10014;10;;;10004.0;0.0
47;169200;INTARIAN_PEPPER_ROOT;60162;8;;;;;60176;10;;;;;60169.5;0.0
47;169300;ASH_COATED_OSMIUM;9992;21;;;;;10008;10;;;;;10000.5;0.0
47;169300;INTARIAN_PEPPER_ROOT;60163;10;;;;;60176;8;;;;;60169.5;0.0
47;169400;ASH_COATED_OSMIUM;9988;12;;;;;10004;10;;;;;9996.5;0.0
47;169400;INTARIAN_PEPPER_ROOT;60158;11;;;;;60171;11;;;;;60165.0;0.0
47;169500;ASH_COATED_OSMIUM;9982;13;9979;14;9977;13;10001;23;10002;12;10003;10;9992.0;0.0
47;169500;INTARIAN_PEPPER_ROOT;60160;8;;;;;60171;11;;;;;60166.0;0.0
47;169600;ASH_COATED_OSMIUM;9995;10;9992;13;;;10011;4;10012;11;;;10003.0;0.0
47;169600;INTARIAN_PEPPER_ROOT;60161;11;60159;12;;;60173;8;60176;12;;;60167.5;0.0
47;169700;ASH_COATED_OSMIUM;9994;10;9992;15;;;10015;25;10018;14;;;10004.5;0.0
47;169700;INTARIAN_PEPPER_ROOT;60159;8;;;;;60174;12;;;;;60166.5;0.0
47;169800;ASH_COATED_OSMIUM;9994;15;9992;7;9989;12;10010;14;10011;11;10014;11;10002.5;0.0
47;169800;INTARIAN_PEPPER_ROOT;60166;10;60163;12;;;60180;23;60183;10;;;60173.5;0.0
47;169900;ASH_COATED_OSMIUM;9993;14;9990;12;9989;7;10012;11;10014;12;10017;14;10002.5;0.0
47;169900;INTARIAN_PEPPER_ROOT;60162;11;60159;11;;;60179;9;60182;11;;;60170.5;0.0
47;170000;ASH_COATED_OSMIUM;9993;12;;;;;10011;30;;;;;10002.5;0.0
47;170000;INTARIAN_PEPPER_ROOT;60165;8;60162;9;;;60181;19;60183;9;;;60173.5;0.0
47;170100;ASH_COATED_OSMIUM;9997;13;9996;11;9993;14;10016;11;10017;12;10018;15;10007.0;0.0
47;170100;INTARIAN_PEPPER_ROOT;60162;10;;;;;60174;11;;;;;60168.5;0.0
47;170200;ASH_COATED_OSMIUM;10005;11;10002;20;;;10016;14;10018;23;;;10010.5;0.0
47;170200;INTARIAN_PEPPER_ROOT;60159;12;;;;;60173;12;;;;;60166.5;0.0
47;170300;ASH_COATED_OSMIUM;9997;11;9994;14;;;10009;14;10012;15;;;10003.0;0.0
47;170300;INTARIAN_PEPPER_ROOT;60162;9;;;;;60178;11;;;;;60170.5;0.0
47;170400;ASH_COATED_OSMIUM;9987;15;9985;29;;;10003;13;10006;14;;;9995.5;0.0
47;170400;INTARIAN_PEPPER_ROOT;60164;9;60163;3;;;60176;11;60179;24;;;60170.5;0.0
47;170500;ASH_COATED_OSMIUM;9984;29;9983;14;9981;14;10002;11;10004;14;10007;12;9993.0;0.0
47;170500;INTARIAN_PEPPER_ROOT;60165;16;60164;12;60162;11;60177;12;60180;9;60181;11;60171.0;0.0
47;170600;ASH_COATED_OSMIUM;9985;21;9983;12;9982;25;10004;10;10007;13;10009;13;9995.0;0.0
47;170600;INTARIAN_PEPPER_ROOT;60163;11;60161;8;;;60179;8;60180;9;;;60171.0;0.0
47;170700;ASH_COATED_OSMIUM;9984;12;9982;24;9980;15;10000;15;10002;14;10003;29;9992.0;0.0
47;170700;INTARIAN_PEPPER_ROOT;60165;12;60164;9;60161;11;60177;11;60179;9;60182;10;60171.0;0.0
47;170800;ASH_COATED_OSMIUM;9988;4;;;;;10004;5;;;;;9996.0;0.0
47;170800;INTARIAN_PEPPER_ROOT;60162;9;60161;12;60158;11;60177;9;60179;11;60180;8;60170.0;0.0
47;170900;ASH_COATED_OSMIUM;9990;10;9988;13;9985;5;10006;10;10009;24;10010;10;9998.0;0.0
47;170900;INTARIAN_PEPPER_ROOT;60161;11;;;;;60179;10;;;;;60170.5;0.0
47;171000;ASH_COATED_OSMIUM;9986;30;9984;3;9983;15;10002;12;10003;13;10004;10;9994.0;0.0
47;171000;INTARIAN_PEPPER_ROOT;60163;10;60162;9;;;60175;10;60177;8;;;60169.5;0.0
47;171100;ASH_COATED_OSMIUM;9990;13;9987;10;;;10002;12;10005;11;;;9996.5;0.0
47;171100;INTARIAN_PEPPER_ROOT;60165;8;60162;9;;;60179;11;60182;12;;;60172.0;0.0
47;171200;ASH_COATED_OSMIUM;9993;15;9992;14;9989;11;10009;30;10011;10;10013;26;10001.5;0.0
47;171200;INTARIAN_PEPPER_ROOT;60162;12;60161;11;;;60182;12;60185;9;;;60172.5;0.0
47;171300;ASH_COATED_OSMIUM;10001;20;9998;30;;;10020;10;10023;12;;;10010.5;0.0
47;171300;INTARIAN_PEPPER_ROOT;60165;11;;;;;60176;10;;;;;60170.5;0.0
47;171400;ASH_COATED_OSMIUM;9998;14;9996;13;;;10014;10;10015;2;;;10006.5;0.0
47;171400;INTARIAN_PEPPER_ROOT;60164;9;60163;10;;;60175;18;60178;9;;;60170.0;0.0
47;171500;ASH_COATED_OSMIUM;9996;13;9993;14;;;10015;26;10016;23;;;10005.5;0.0
47;171500;INTARIAN_PEPPER_ROOT;60161;10;60160;8;60158;15;60176;9;60179;12;60182;8;60169.0;0.0
47;171600;ASH_COATED_OSMIUM;9996;15;9994;10;9992;12;10012;14;10015;28;10018;10;10004.0;0.0
47;171600;INTARIAN_PEPPER_ROOT;60167;10;60164;11;60163;10;60179;10;60181;9;60183;10;60173.0;0.0
47;171700;ASH_COATED_OSMIUM;9990;15;9988;15;9987;28;10006;11;10009;11;10010;28;9998.5;0.0
47;171700;INTARIAN_PEPPER_ROOT;60167;9;60164;8;60162;9;60180;8;60182;11;60184;25;60173.5;0.0
47;171800;ASH_COATED_OSMIUM;9989;11;9986;12;;;10005;2;10008;13;;;9997.5;0.0
47;171800;INTARIAN_PEPPER_ROOT;60165;10;60164;10;;;60176;12;60179;12;;;60170.5;0.0
47;171900;ASH_COATED_OSMIUM;9981;12;9980;10;9977;10;9997;14;10000;15;10002;12;9989.0;0.0
47;171900;INTARIAN_PEPPER_ROOT;60172;8;60171;20;60168;23;60175;9;60176;10;60179;11;60173.5;0.0
47;172000;ASH_COATED_OSMIUM;9982;13;;;;;10003;21;;;;;9993.0;0.0
47;172000;INTARIAN_PEPPER_ROOT;60165;8;60163;10;;;60181;12;60183;11;;;60173.0;0.0
47;172100;ASH_COATED_OSMIUM;9984;11;9982;10;;;10002;15;10005;13;;;9993.0;0.0
47;172100;INTARIAN_PEPPER_ROOT;60163;22;60160;12;;;60176;12;60177;3;;;60169.5;0.0
47;172200;ASH_COATED_OSMIUM;9989;14;9988;3;;;10008;11;10009;15;;;9998.5;0.0
47;172200;INTARIAN_PEPPER_ROOT;60162;10;;;;;60175;12;;;;;60169.0;0.0
47;172300;ASH_COATED_OSMIUM;9991;12;9990;14;;;10007;11;10008;15;;;9999.5;0.0
47;172300;INTARIAN_PEPPER_ROOT;60166;9;;;;;60181;23;;;;;60173.5;0.0
47;172400;ASH_COATED_OSMIUM;9992;10;9990;14;;;10008;20;10011;11;;;10000.0;0.0
47;172400;INTARIAN_PEPPER_ROOT;60160;9;60159;8;;;60175;9;60178;12;;;60168.0;0.0
47;172500;ASH_COATED_OSMIUM;9987;20;;;;;10003;14;;;;;9995.0;0.0
47;172500;INTARIAN_PEPPER_ROOT;60165;10;60162;8;60161;11;60178;8;60180;10;60183;10;60172.0;0.0
47;172600;ASH_COATED_OSMIUM;9990;13;;;;;10006;27;;;;;9998.0;0.0
47;172600;INTARIAN_PEPPER_ROOT;60166;11;;;;;60180;11;;;;;60173.5;0.0
47;172700;ASH_COATED_OSMIUM;9985;13;9982;13;9981;13;10004;15;10006;12;10008;15;9995.0;0.0
47;172700;INTARIAN_PEPPER_ROOT;60168;8;;;;;60180;10;;;;;60174.5;0.0
47;172800;ASH_COATED_OSMIUM;9988;4;9985;12;;;10004;24;10006;15;;;9996.5;0.0
47;172800;INTARIAN_PEPPER_ROOT;60165;12;60162;23;;;60179;8;60182;12;;;60172.0;0.0
47;172900;ASH_COATED_OSMIUM;9985;2;9983;12;;;10001;12;10004;3;;;9993.0;0.0
47;172900;INTARIAN_PEPPER_ROOT;60167;10;60165;21;;;60180;11;60181;9;;;60174.0;0.0
47;173000;ASH_COATED_OSMIUM;9982;12;9981;20;9978;10;9998;10;10000;13;10001;12;9990.5;0.0
47;173000;INTARIAN_PEPPER_ROOT;60166;10;;;;;60179;8;;;;;60172.5;0.0
47;173100;ASH_COATED_OSMIUM;9990;27;9988;10;9986;10;10008;15;10010;13;10012;15;9999.0;0.0
47;173100;INTARIAN_PEPPER_ROOT;60162;9;;;;;60179;19;;;;;60171.0;0.0
47;173200;ASH_COATED_OSMIUM;9988;12;9987;5;;;10004;11;10006;13;;;9996.0;0.0
47;173200;INTARIAN_PEPPER_ROOT;60167;12;60166;10;;;60180;9;60181;12;;;60173.5;0.0
47;173300;ASH_COATED_OSMIUM;9990;11;9988;15;;;10006;10;10008;10;;;9998.0;0.0
47;173300;INTARIAN_PEPPER_ROOT;60163;9;60160;12;;;60180;8;60181;15;;;60171.5;0.0
47;173400;ASH_COATED_OSMIUM;9987;11;9986;10;;;10003;28;10004;10;;;9995.0;0.0
47;173400;INTARIAN_PEPPER_ROOT;60168;8;;;;;60180;12;;;;;60174.5;0.0
47;173500;ASH_COATED_OSMIUM;9995;14;9994;11;9993;7;10011;12;10013;11;10016;10;10003.0;0.0
47;173500;INTARIAN_PEPPER_ROOT;60171;9;60170;8;;;60184;12;60187;15;;;60178.0;0.0
47;173600;ASH_COATED_OSMIUM;9991;15;;;;;10007;13;;;;;9999.0;0.0
47;173600;INTARIAN_PEPPER_ROOT;60162;11;60159;10;;;60176;15;60178;11;;;60169.0;0.0
47;173700;ASH_COATED_OSMIUM;9992;14;9989;30;;;10008;12;10009;14;;;10000.5;0.0
47;173700;INTARIAN_PEPPER_ROOT;60170;10;;;;;60181;15;;;;;60175.5;0.0
47;173800;ASH_COATED_OSMIUM;9992;23;9991;10;9990;10;10010;15;10011;13;10013;13;10001.5;0.0
47;173800;INTARIAN_PEPPER_ROOT;60171;11;60168;10;;;60179;10;60182;9;;;60175.0;0.0
47;173900;ASH_COATED_OSMIUM;9999;27;9996;14;;;10018;13;10020;10;;;10008.5;0.0
47;173900;INTARIAN_PEPPER_ROOT;60172;12;60170;21;;;60184;23;60185;9;;;60178.5;0.0
47;174000;ASH_COATED_OSMIUM;10000;15;9999;20;;;10016;11;10019;12;;;10008.0;0.0
47;174000;INTARIAN_PEPPER_ROOT;60164;12;60163;23;60162;25;60177;10;60178;21;60181;10;60171.0;0.0
47;174100;ASH_COATED_OSMIUM;9997;13;9995;10;;;10015;4;10017;13;;;10006.0;0.0
47;174100;INTARIAN_PEPPER_ROOT;60167;24;60166;25;;;60180;12;60182;11;;;60174.0;0.0
47;174200;ASH_COATED_OSMIUM;9998;14;9997;11;9995;13;10014;20;10015;13;10017;4;10006.0;0.0
47;174200;INTARIAN_PEPPER_ROOT;60171;9;60169;10;60167;11;60184;10;60186;22;60188;10;60177.5;0.0
47;174300;ASH_COATED_OSMIUM;9997;5;9996;23;;;10013;28;10015;4;;;10005.0;0.0
47;174300;INTARIAN_PEPPER_ROOT;60173;12;60172;12;;;60185;10;60187;11;;;60179.0;0.0
47;174400;ASH_COATED_OSMIUM;9993;15;9992;27;;;10009;13;10010;13;;;10001.5;0.0
47;174400;INTARIAN_PEPPER_ROOT;60166;11;;;;;60179;10;;;;;60172.5;0.0
47;174500;ASH_COATED_OSMIUM;9992;10;9989;11;9987;13;10001;10;10002;13;10003;20;9996.5;0.0
47;174500;INTARIAN_PEPPER_ROOT;60170;12;60169;11;;;60184;12;60187;22;;;60177.5;0.0
47;174600;ASH_COATED_OSMIUM;9993;12;9991;15;;;10012;15;10013;12;;;10003.0;0.0
47;174600;INTARIAN_PEPPER_ROOT;60169;9;;;;;60182;12;;;;;60176.0;0.0
47;174700;ASH_COATED_OSMIUM;9988;10;9987;12;;;10004;13;10006;11;;;9996.0;0.0
47;174700;INTARIAN_PEPPER_ROOT;60168;7;60165;12;60163;8;60179;18;60181;25;60182;8;60174.0;0.0
47;174800;ASH_COATED_OSMIUM;9991;14;;;;;10010;30;;;;;10000.5;0.0
47;174800;INTARIAN_PEPPER_ROOT;60171;12;60169;25;60167;10;60184;9;60187;12;60188;9;60178.0;0.0
47;174900;ASH_COATED_OSMIUM;9984;15;9981;10;9979;13;10002;10;10004;12;10005;11;9993.5;0.0
47;174900;INTARIAN_PEPPER_ROOT;60170;25;;;;;60183;11;;;;;60177.0;0.0
47;175000;ASH_COATED_OSMIUM;9987;14;9986;11;9985;12;9997;14;9998;14;10001;14;9992.0;0.0
47;175000;INTARIAN_PEPPER_ROOT;60170;11;60168;11;;;60189;10;60191;11;;;60180.0;0.0
47;175100;ASH_COATED_OSMIUM;9983;11;9982;14;;;10002;30;10004;14;;;9992.5;0.0
47;175100;INTARIAN_PEPPER_ROOT;60168;9;60165;10;60164;3;60179;11;60180;9;60182;10;60173.5;0.0
47;175200;ASH_COATED_OSMIUM;9984;12;;;;;10002;11;;;;;9993.5;0.0
47;175200;INTARIAN_PEPPER_ROOT;60169;8;60166;20;;;60181;9;60182;9;;;60175.0;0.0
47;175300;ASH_COATED_OSMIUM;9983;12;9981;13;;;9999;13;10001;13;;;9991.5;0.0
47;175300;INTARIAN_PEPPER_ROOT;60169;10;60168;12;;;60182;8;60184;10;;;60175.5;0.0
47;175400;ASH_COATED_OSMIUM;9990;14;9989;24;9986;14;10006;12;10008;11;10011;23;9998.5;0.0
47;175400;INTARIAN_PEPPER_ROOT;60168;9;60165;11;;;60182;20;60184;10;;;60175.0;0.0
47;175500;ASH_COATED_OSMIUM;9993;13;9992;10;;;10009;11;10012;13;;;10001.0;0.0
47;175500;INTARIAN_PEPPER_ROOT;60169;10;60168;8;60165;8;60181;12;60184;21;60186;16;60175.0;0.0
47;175600;ASH_COATED_OSMIUM;9992;14;9991;13;9990;4;10010;14;10012;14;10014;14;10001.0;0.0
47;175600;INTARIAN_PEPPER_ROOT;60167;25;;;;;60184;11;;;;;60175.5;0.0
47;175700;ASH_COATED_OSMIUM;9988;15;9985;12;;;10006;27;10007;12;;;9997.0;0.0
47;175700;INTARIAN_PEPPER_ROOT;60171;12;60170;8;60167;11;60183;12;60184;11;60187;8;60177.5;0.0
47;175800;ASH_COATED_OSMIUM;9988;14;;;;;10004;30;;;;;9996.0;0.0
47;175800;INTARIAN_PEPPER_ROOT;60170;8;60168;8;;;60183;10;60186;8;;;60177.0;0.0
47;175900;ASH_COATED_OSMIUM;9985;14;9982;14;;;10001;13;10002;12;;;9993.5;0.0
47;175900;INTARIAN_PEPPER_ROOT;60167;10;;;;;60182;12;;;;;60175.0;0.0
47;176000;ASH_COATED_OSMIUM;9988;27;9986;23;9984;3;10004;27;10007;11;10008;13;9996.0;0.0
47;176000;INTARIAN_PEPPER_ROOT;60169;9;60166;10;;;60182;10;60185;9;;;60175.5;0.0
47;176100;ASH_COATED_OSMIUM;9989;11;9988;14;;;10005;15;10007;27;;;9997.0;0.0
47;176100;INTARIAN_PEPPER_ROOT;60171;9;;;;;60184;11;;;;;60178.0;0.0
47;176200;ASH_COATED_OSMIUM;9985;23;9982;10;;;10003;12;10004;13;;;9994.0;0.0
47;176200;INTARIAN_PEPPER_ROOT;60170;9;60169;12;;;60182;11;60184;11;;;60176.0;0.0
47;176300;ASH_COATED_OSMIUM;9984;25;;;;;10005;10;;;;;9995.0;0.0
47;176300;INTARIAN_PEPPER_ROOT;60168;12;60166;10;;;60182;15;60183;15;;;60175.5;0.0
47;176400;ASH_COATED_OSMIUM;9984;12;;;;;10000;13;;;;;9992.0;0.0
47;176400;INTARIAN_PEPPER_ROOT;60169;20;60166;12;;;60181;9;60184;9;;;60175.0;0.0
47;176500;ASH_COATED_OSMIUM;9990;13;9989;20;;;10006;10;10008;14;;;9998.0;0.0
47;176500;INTARIAN_PEPPER_ROOT;60171;15;60169;11;;;60184;10;60186;12;;;60178.0;0.0
47;176600;ASH_COATED_OSMIUM;9995;10;9994;11;;;10007;15;10009;14;;;10001.5;0.0
47;176600;INTARIAN_PEPPER_ROOT;60170;10;;;;;60182;10;;;;;60176.5;0.0
47;176700;ASH_COATED_OSMIUM;9991;10;9988;14;9985;11;10001;24;10004;11;10007;7;9996.5;0.0
47;176700;INTARIAN_PEPPER_ROOT;60170;12;60167;23;60165;8;60181;8;60183;10;60184;10;60176.0;0.0
47;176800;ASH_COATED_OSMIUM;9986;5;9985;13;9982;10;10002;10;10005;4;10007;15;9994.0;0.0
47;176800;INTARIAN_PEPPER_ROOT;60172;10;60171;8;;;60184;11;60187;21;;;60178.0;0.0
47;176900;ASH_COATED_OSMIUM;9984;24;9982;5;;;10000;10;10001;12;;;9992.0;0.0
47;176900;INTARIAN_PEPPER_ROOT;60168;8;;;;;60184;12;;;;;60176.0;0.0
47;177000;ASH_COATED_OSMIUM;9981;14;9979;14;;;9997;14;9999;20;;;9989.5;0.0
47;177000;INTARIAN_PEPPER_ROOT;60169;11;60167;12;60166;11;60184;8;60185;17;60187;8;60177.0;0.0
47;177100;ASH_COATED_OSMIUM;9982;15;9981;11;;;10000;14;10001;26;;;9991.5;0.0
