timestamp;buyer;seller;symbol;currency;price;quantity
524565;;;ASH_COATED_OSMIUM;XIRECS;10011.0;6
524916;;;ASH_COATED_OSMIUM;XIRECS;9993.0;2
526364;;;ASH_COATED_OSMIUM;XIRECS;10008.0;6
527203;;;INTARIAN_PEPPER_ROOT;XIRECS;43535.0;4
527534;;;ASH_COATED_OSMIUM;XIRECS;9989.0;4
527847;;;INTARIAN_PEPPER_ROOT;XIRECS;43532.0;5
529163;;;ASH_COATED_OSMIUM;XIRECS;10010.0;9
530445;;;INTARIAN_PEPPER_ROOT;XIRECS;43541.0;5
533064;;;ASH_COATED_OSMIUM;XIRECS;10014.0;5
533483;;;ASH_COATED_OSMIUM;XIRECS;10013.0;6
534600;;;ASH_COATED_OSMIUM;XIRECS;9987.0;2
536059;;;INTARIAN_PEPPER_ROOT;XIRECS;43528.0;7
537375;;;INTARIAN_PEPPER_ROOT;XIRECS;43531.0;4
538106;;;ASH_COATED_OSMIUM;XIRECS;9989.0;2
540828;;;INTARIAN_PEPPER_ROOT;XIRECS;43535.0;7
546520;;;ASH_COATED_OSMIUM;XIRECS;10006.0;7
549510;;;INTARIAN_PEPPER_ROOT;XIRECS;43541.0;6
550074;;;INTARIAN_PEPPER_ROOT;XIRECS;43553.0;3
551960;;;INTARIAN_PEPPER_ROOT;XIRECS;43558.0;7
553600;;;INTARIAN_PEPPER_ROOT;XIRECS;43546.0;3
554410;;;ASH_COATED_OSMIUM;XIRECS;9989.0;6
555074;;;ASH_COATED_OSMIUM;XIRECS;9989.0;6
556390;;;INTARIAN_PEPPER_ROOT;XIRECS;43562.0;7
558048;;;ASH_COATED_OSMIUM;XIRECS;9992.0;6
558828;;;ASH_COATED_OSMIUM;XIRECS;10010.0;9
560850;;;INTARIAN_PEPPER_ROOT;XIRECS;43554.0;5
563423;;;INTARIAN_PEPPER_ROOT;XIRECS;43560.0;4
563705;;;ASH_COATED_OSMIUM;XIRECS;10012.0;9
564201;;;ASH_COATED_OSMIUM;XIRECS;10006.0;10
565678;;;ASH_COATED_OSMIUM;XIRECS;9997.0;7
568037;;;ASH_COATED_OSMIUM;XIRECS;10011.0;3
571848;;;INTARIAN_PEPPER_ROOT;XIRECS;43578.0;3
572960;;;ASH_COATED_OSMIUM;XIRECS;10009.0;3
577179;;;INTARIAN_PEPPER_ROOT;XIRECS;43571.0;6
578649;;;ASH_COATED_OSMIUM;XIRECS;10010.0;5
580645;;;ASH_COATED_OSMIUM;XIRECS;10013.0;8
583674;;;ASH_COATED_OSMIUM;XIRECS;10007.0;2
584092;;;INTARIAN_PEPPER_ROOT;XIRECS;43592.0;4
588550;;;ASH_COATED_OSMIUM;XIRECS;9997.0;9
589567;;;ASH_COATED_OSMIUM;XIRECS;10004.0;6
589931;;;INTARIAN_PEPPER_ROOT;XIRECS;43581.0;6
590433;;;INTARIAN_PEPPER_ROOT;XIRECS;43595.0;4
590713;;;ASH_COATED_OSMIUM;XIRECS;9994.0;5
591575;;;INTARIAN_PEPPER_ROOT;XIRECS;43597.0;4
592070;;;ASH_COATED_OSMIUM;XIRECS;10015.0;8
593776;;;ASH_COATED_OSMIUM;XIRECS;9990.0;8
593954;;;ASH_COATED_OSMIUM;XIRECS;9999.0;4
594922;;;INTARIAN_PEPPER_ROOT;XIRECS;43603.0;5
596259;;;INTARIAN_PEPPER_ROOT;XIRECS;43590.0;3
601607;;;INTARIAN_PEPPER_ROOT;XIRECS;43610.0;8
604641;;;INTARIAN_PEPPER_ROOT;XIRECS;43610.0;7
605383;;;ASH_COATED_OSMIUM;XIRECS;9996.0;5
608928;;;ASH_COATED_OSMIUM;XIRECS;9995.0;3
609947;;;ASH_COATED_OSMIUM;XIRECS;9982.0;4
610889;;;ASH_COATED_OSMIUM;XIRECS;9991.0;2
612094;;;ASH_COATED_OSMIUM;XIRECS;10003.0;6
612186;;;INTARIAN_PEPPER_ROOT;XIRECS;43619.0;3
613482;;;INTARIAN_PEPPER_ROOT;XIRECS;43611.0;5
616046;;;ASH_COATED_OSMIUM;XIRECS;10018.0;7
616466;;;ASH_COATED_OSMIUM;XIRECS;10025.0;7
616467;;;ASH_COATED_OSMIUM;XIRECS;10008.0;3
617922;;;ASH_COATED_OSMIUM;XIRECS;9993.0;7
617929;;;ASH_COATED_OSMIUM;XIRECS;9993.0;6
618466;;;ASH_COATED_OSMIUM;XIRECS;10015.0;6
620636;;;INTARIAN_PEPPER_ROOT;XIRECS;43627.0;3
621081;;;INTARIAN_PEPPER_ROOT;XIRECS;43628.0;5
621944;;;INTARIAN_PEPPER_ROOT;XIRECS;43614.0;6
622336;;;ASH_COATED_OSMIUM;XIRECS;9987.0;10
623404;;;ASH_COATED_OSMIUM;XIRECS;10004.0;2
626740;;;ASH_COATED_OSMIUM;XIRECS;9986.0;3
626770;;;ASH_COATED_OSMIUM;XIRECS;9986.0;5
627471;;;INTARIAN_PEPPER_ROOT;XIRECS;43622.0;6
627513;;;INTARIAN_PEPPER_ROOT;XIRECS;43621.0;3
629574;;;INTARIAN_PEPPER_ROOT;XIRECS;43621.0;6
630126;;;ASH_COATED_OSMIUM;XIRECS;9984.0;3
630280;;;ASH_COATED_OSMIUM;XIRECS;9993.0;3
632334;;;ASH_COATED_OSMIUM;XIRECS;10002.0;5
632414;;;ASH_COATED_OSMIUM;XIRECS;9984.0;5
632633;;;ASH_COATED_OSMIUM;XIRECS;10003.0;5
633733;;;INTARIAN_PEPPER_ROOT;XIRECS;43629.0;3
634881;;;ASH_COATED_OSMIUM;XIRECS;10007.0;4
636734;;;ASH_COATED_OSMIUM;XIRECS;9979.0;6
637552;;;INTARIAN_PEPPER_ROOT;XIRECS;43632.0;5
638519;;;ASH_COATED_OSMIUM;XIRECS;9990.0;10
638810;;;ASH_COATED_OSMIUM;XIRECS;9988.0;2
640391;;;INTARIAN_PEPPER_ROOT;XIRECS;43633.0;3
641128;;;INTARIAN_PEPPER_ROOT;XIRECS;43645.0;8
645291;;;INTARIAN_PEPPER_ROOT;XIRECS;43637.0;4
650649;;;ASH_COATED_OSMIUM;XIRECS;9988.0;4
653718;;;INTARIAN_PEPPER_ROOT;XIRECS;43656.0;4
654550;;;INTARIAN_PEPPER_ROOT;XIRECS;43647.0;4
655253;;;ASH_COATED_OSMIUM;XIRECS;10002.0;4
656708;;;INTARIAN_PEPPER_ROOT;XIRECS;43649.0;4
658269;;;ASH_COATED_OSMIUM;XIRECS;9993.0;5
661370;;;INTARIAN_PEPPER_ROOT;XIRECS;43668.0;4
662251;;;INTARIAN_PEPPER_ROOT;XIRECS;43664.0;4
664552;;;INTARIAN_PEPPER_ROOT;XIRECS;43658.0;6
667137;;;INTARIAN_PEPPER_ROOT;XIRECS;43676.0;4
668940;;;INTARIAN_PEPPER_ROOT;XIRECS;43674.0;5
671429;;;ASH_COATED_OSMIUM;XIRECS;10000.0;6
672825;;;INTARIAN_PEPPER_ROOT;XIRECS;43670.0;6
673526;;;ASH_COATED_OSMIUM;XIRECS;9999.0;3
673528;;;INTARIAN_PEPPER_ROOT;XIRECS;43667.0;7
674529;;;ASH_COATED_OSMIUM;XIRECS;10011.0;6
677010;;;INTARIAN_PEPPER_ROOT;XIRECS;43669.0;7
677064;;;ASH_COATED_OSMIUM;XIRECS;9999.0;10
677762;;;ASH_COATED_OSMIUM;XIRECS;9990.0;3
680096;;;ASH_COATED_OSMIUM;XIRECS;9989.0;2
685464;;;INTARIAN_PEPPER_ROOT;XIRECS;43681.0;3
687576;;;INTARIAN_PEPPER_ROOT;XIRECS;43695.0;5
689791;;;ASH_COATED_OSMIUM;XIRECS;9993.0;9
691280;;;ASH_COATED_OSMIUM;XIRECS;10015.0;8
691929;;;ASH_COATED_OSMIUM;XIRECS;9984.0;2
692843;;;INTARIAN_PEPPER_ROOT;XIRECS;43701.0;6
695538;;;ASH_COATED_OSMIUM;XIRECS;9989.0;5
696983;;;ASH_COATED_OSMIUM;XIRECS;10010.0;2
697457;;;ASH_COATED_OSMIUM;XIRECS;10010.0;8
698392;;;ASH_COATED_OSMIUM;XIRECS;10014.0;6
698568;;;INTARIAN_PEPPER_ROOT;XIRECS;43707.0;6
699586;;;INTARIAN_PEPPER_ROOT;XIRECS;43705.0;4
700509;;;INTARIAN_PEPPER_ROOT;XIRECS;43712.0;6
700758;;;ASH_COATED_OSMIUM;XIRECS;10013.0;9
702126;;;ASH_COATED_OSMIUM;XIRECS;9997.0;3
704796;;;ASH_COATED_OSMIUM;XIRECS;9995.0;7
707693;;;INTARIAN_PEPPER_ROOT;XIRECS;43704.0;3
707887;;;INTARIAN_PEPPER_ROOT;XIRECS;43701.0;7
708294;;;ASH_COATED_OSMIUM;XIRECS;10010.0;3
709129;;;ASH_COATED_OSMIUM;XIRECS;9987.0;10
710059;;;ASH_COATED_OSMIUM;XIRECS;10019.0;4
710716;;;ASH_COATED_OSMIUM;XIRECS;10009.0;8
712361;;;ASH_COATED_OSMIUM;XIRECS;10008.0;10
712525;;;ASH_COATED_OSMIUM;XIRECS;9998.0;4
712875;;;INTARIAN_PEPPER_ROOT;XIRECS;43702.0;3
714689;;;INTARIAN_PEPPER_ROOT;XIRECS;43709.0;4
715186;;;INTARIAN_PEPPER_ROOT;XIRECS;43708.0;4
715620;;;ASH_COATED_OSMIUM;XIRECS;10012.0;5
717113;;;INTARIAN_PEPPER_ROOT;XIRECS;43724.0;4
717708;;;INTARIAN_PEPPER_ROOT;XIRECS;43723.0;5
718323;;;ASH_COATED_OSMIUM;XIRECS;10001.0;4
718421;;;ASH_COATED_OSMIUM;XIRECS;9986.0;10
720688;;;ASH_COATED_OSMIUM;XIRECS;9997.0;4
721738;;;INTARIAN_PEPPER_ROOT;XIRECS;43718.0;7
722125;;;INTARIAN_PEPPER_ROOT;XIRECS;43723.0;4
724549;;;ASH_COATED_OSMIUM;XIRECS;9995.0;8
724790;;;ASH_COATED_OSMIUM;XIRECS;9989.0;2
727342;;;ASH_COATED_OSMIUM;XIRECS;10009.0;5
730037;;;INTARIAN_PEPPER_ROOT;XIRECS;43721.0;7
730363;;;ASH_COATED_OSMIUM;XIRECS;9989.0;4
731464;;;ASH_COATED_OSMIUM;XIRECS;10006.0;6
731766;;;ASH_COATED_OSMIUM;XIRECS;9997.0;3
732699;;;ASH_COATED_OSMIUM;XIRECS;10016.0;3
733265;;;INTARIAN_PEPPER_ROOT;XIRECS;43734.0;6
733277;;;ASH_COATED_OSMIUM;XIRECS;9992.0;3
735556;;;ASH_COATED_OSMIUM;XIRECS;9994.0;6
735711;;;INTARIAN_PEPPER_ROOT;XIRECS;43728.0;6
736156;;;INTARIAN_PEPPER_ROOT;XIRECS;43738.0;4
736478;;;INTARIAN_PEPPER_ROOT;XIRECS;43743.0;3
736887;;;INTARIAN_PEPPER_ROOT;XIRECS;43744.0;4
737897;;;ASH_COATED_OSMIUM;XIRECS;9980.0;8
738510;;;INTARIAN_PEPPER_ROOT;XIRECS;43743.0;5
739484;;;INTARIAN_PEPPER_ROOT;XIRECS;43744.0;5
741005;;;INTARIAN_PEPPER_ROOT;XIRECS;43741.0;4
741148;;;INTARIAN_PEPPER_ROOT;XIRECS;43749.0;7
742100;;;INTARIAN_PEPPER_ROOT;XIRECS;43740.0;6
742423;;;INTARIAN_PEPPER_ROOT;XIRECS;43734.0;3
743458;;;ASH_COATED_OSMIUM;XIRECS;9991.0;7
747523;;;INTARIAN_PEPPER_ROOT;XIRECS;43752.0;6
749618;;;INTARIAN_PEPPER_ROOT;XIRECS;43749.0;4
750161;;;INTARIAN_PEPPER_ROOT;XIRECS;43754.0;5
750475;;;INTARIAN_PEPPER_ROOT;XIRECS;43745.0;6
750913;;;INTARIAN_PEPPER_ROOT;XIRECS;43749.0;6
755214;;;INTARIAN_PEPPER_ROOT;XIRECS;43762.0;7
755749;;;INTARIAN_PEPPER_ROOT;XIRECS;43766.0;4
755953;;;ASH_COATED_OSMIUM;XIRECS;10006.0;3
756466;;;ASH_COATED_OSMIUM;XIRECS;10003.0;3
758342;;;INTARIAN_PEPPER_ROOT;XIRECS;43750.0;7
758526;;;INTARIAN_PEPPER_ROOT;XIRECS;43755.0;3
760962;;;ASH_COATED_OSMIUM;XIRECS;10019.0;6
762122;;;ASH_COATED_OSMIUM;XIRECS;10000.0;3
765178;;;INTARIAN_PEPPER_ROOT;XIRECS;43770.0;5
765726;;;ASH_COATED_OSMIUM;XIRECS;10003.0;8
766666;;;INTARIAN_PEPPER_ROOT;XIRECS;43761.0;4
773951;;;INTARIAN_PEPPER_ROOT;XIRECS;43765.0;6
774602;;;ASH_COATED_OSMIUM;XIRECS;9995.0;3
776439;;;INTARIAN_PEPPER_ROOT;XIRECS;43768.0;4
777594;;;ASH_COATED_OSMIUM;XIRECS;10001.0;6
778476;;;ASH_COATED_OSMIUM;XIRECS;9984.0;2
778686;;;INTARIAN_PEPPER_ROOT;XIRECS;43785.0;6
779711;;;ASH_COATED_OSMIUM;XIRECS;9989.0;5
784068;;;ASH_COATED_OSMIUM;XIRECS;10011.0;6
784316;;;ASH_COATED_OSMIUM;XIRECS;9998.0;10
785255;;;INTARIAN_PEPPER_ROOT;XIRECS;43794.0;8
785332;;;INTARIAN_PEPPER_ROOT;XIRECS;43779.0;7
786123;;;ASH_COATED_OSMIUM;XIRECS;9990.0;3
787080;;;INTARIAN_PEPPER_ROOT;XIRECS;43790.0;3
788722;;;ASH_COATED_OSMIUM;XIRECS;9991.0;2
789893;;;ASH_COATED_OSMIUM;XIRECS;10006.0;5
791885;;;ASH_COATED_OSMIUM;XIRECS;9984.0;2
793123;;;ASH_COATED_OSMIUM;XIRECS;9995.0;4
793295;;;ASH_COATED_OSMIUM;XIRECS;9997.0;3
796581;;;INTARIAN_PEPPER_ROOT;XIRECS;43799.0;5
796793;;;ASH_COATED_OSMIUM;XIRECS;9991.0;6
798616;;;ASH_COATED_OSMIUM;XIRECS;9994.0;2
798663;;;ASH_COATED_OSMIUM;XIRECS;10012.0;4
802179;;;INTARIAN_PEPPER_ROOT;XIRECS;43797.0;3
802518;;;INTARIAN_PEPPER_ROOT;XIRECS;43799.0;5
804680;;;INTARIAN_PEPPER_ROOT;XIRECS;43808.0;6
804958;;;ASH_COATED_OSMIUM;XIRECS;10010.0;7
805320;;;INTARIAN_PEPPER_ROOT;XIRECS;43803.0;3
805496;;;ASH_COATED_OSMIUM;XIRECS;10003.0;7
806778;;;INTARIAN_PEPPER_ROOT;XIRECS;43799.0;5
809211;;;ASH_COATED_OSMIUM;XIRECS;10007.0;4
816505;;;INTARIAN_PEPPER_ROOT;XIRECS;43808.0;3
817371;;;INTARIAN_PEPPER_ROOT;XIRECS;43824.0;4
818198;;;INTARIAN_PEPPER_ROOT;XIRECS;43813.0;4
820410;;;ASH_COATED_OSMIUM;XIRECS;10014.0;5
821142;;;INTARIAN_PEPPER_ROOT;XIRECS;43829.0;7
822042;;;INTARIAN_PEPPER_ROOT;XIRECS;43815.0;7
824197;;;ASH_COATED_OSMIUM;XIRECS;10011.0;6
824321;;;ASH_COATED_OSMIUM;XIRECS;9984.0;8
826698;;;ASH_COATED_OSMIUM;XIRECS;9991.0;5
827684;;;ASH_COATED_OSMIUM;XIRECS;10006.0;3
829541;;;INTARIAN_PEPPER_ROOT;XIRECS;43834.0;3
830174;;;ASH_COATED_OSMIUM;XIRECS;9987.0;6
832274;;;INTARIAN_PEPPER_ROOT;XIRECS;43839.0;7
832772;;;INTARIAN_PEPPER_ROOT;XIRECS;43838.0;7
832862;;;ASH_COATED_OSMIUM;XIRECS;10011.0;3
834101;;;ASH_COATED_OSMIUM;XIRECS;10010.0;3
836411;;;INTARIAN_PEPPER_ROOT;XIRECS;43841.0;5
836549;;;ASH_COATED_OSMIUM;XIRECS;10014.0;6
836716;;;INTARIAN_PEPPER_ROOT;XIRECS;43848.0;5
837238;;;INTARIAN_PEPPER_ROOT;XIRECS;43845.0;7
838466;;;INTARIAN_PEPPER_ROOT;XIRECS;43830.0;4
841122;;;ASH_COATED_OSMIUM;XIRECS;10007.0;3
841295;;;INTARIAN_PEPPER_ROOT;XIRECS;43838.0;3
843905;;;ASH_COATED_OSMIUM;XIRECS;10010.0;3
845136;;;INTARIAN_PEPPER_ROOT;XIRECS;43855.0;4
847555;;;INTARIAN_PEPPER_ROOT;XIRECS;43843.0;6
849463;;;ASH_COATED_OSMIUM;XIRECS;10004.0;3
850574;;;INTARIAN_PEPPER_ROOT;XIRECS;43845.0;6
851224;;;INTARIAN_PEPPER_ROOT;XIRECS;43844.0;6
852763;;;INTARIAN_PEPPER_ROOT;XIRECS;43859.0;3
853044;;;INTARIAN_PEPPER_ROOT;XIRECS;43851.0;6
853958;;;ASH_COATED_OSMIUM;XIRECS;10004.0;7
854536;;;ASH_COATED_OSMIUM;XIRECS;9992.0;5
857661;;;ASH_COATED_OSMIUM;XIRECS;10012.0;6
858687;;;ASH_COATED_OSMIUM;XIRECS;9986.0;5
860238;;;INTARIAN_PEPPER_ROOT;XIRECS;43855.0;6
860684;;;ASH_COATED_OSMIUM;XIRECS;9993.0;4
862445;;;ASH_COATED_OSMIUM;XIRECS;10013.0;2
863679;;;INTARIAN_PEPPER_ROOT;XIRECS;43856.0;5
864749;;;ASH_COATED_OSMIUM;XIRECS;10008.0;5
868700;;;INTARIAN_PEPPER_ROOT;XIRECS;43860.0;3
869400;;;ASH_COATED_OSMIUM;XIRECS;9984.0;9
869480;;;INTARIAN_PEPPER_ROOT;XIRECS;43878.0;8
869619;;;INTARIAN_PEPPER_ROOT;XIRECS;43874.0;5
871310;;;INTARIAN_PEPPER_ROOT;XIRECS;43864.0;3
871518;;;ASH_COATED_OSMIUM;XIRECS;9988.0;2
872273;;;ASH_COATED_OSMIUM;XIRECS;10011.0;5
872349;;;INTARIAN_PEPPER_ROOT;XIRECS;43874.0;3
873485;;;ASH_COATED_OSMIUM;XIRECS;9986.0;6
873572;;;INTARIAN_PEPPER_ROOT;XIRECS;43881.0;5
875091;;;ASH_COATED_OSMIUM;XIRECS;9990.0;5
875166;;;INTARIAN_PEPPER_ROOT;XIRECS;43881.0;6
877078;;;ASH_COATED_OSMIUM;XIRECS;9987.0;9
877501;;;ASH_COATED_OSMIUM;XIRECS;10008.0;6
878743;;;ASH_COATED_OSMIUM;XIRECS;10010.0;5
879848;;;INTARIAN_PEPPER_ROOT;XIRECS;43884.0;5
882666;;;INTARIAN_PEPPER_ROOT;XIRECS;43873.0;6
890226;;;ASH_COATED_OSMIUM;XIRECS;10014.0;4
893996;;;ASH_COATED_OSMIUM;XIRECS;10010.0;2
894398;;;INTARIAN_PEPPER_ROOT;XIRECS;43900.0;4
894954;;;ASH_COATED_OSMIUM;XIRECS;9999.0;9
895603;;;INTARIAN_PEPPER_ROOT;XIRECS;43904.0;8
897153;;;INTARIAN_PEPPER_ROOT;XIRECS;43900.0;3
897843;;;INTARIAN_PEPPER_ROOT;XIRECS;43887.0;3
898450;;;ASH_COATED_OSMIUM;XIRECS;9992.0;2
901860;;;ASH_COATED_OSMIUM;XIRECS;10014.0;6
901985;;;ASH_COATED_OSMIUM;XIRECS;10015.0;2
902388;;;INTARIAN_PEPPER_ROOT;XIRECS;43897.0;7
904195;;;ASH_COATED_OSMIUM;XIRECS;9984.0;2
904786;;;ASH_COATED_OSMIUM;XIRECS;9992.0;6
905829;;;INTARIAN_PEPPER_ROOT;XIRECS;43900.0;3
906108;;;INTARIAN_PEPPER_ROOT;XIRECS;43902.0;6
906538;;;INTARIAN_PEPPER_ROOT;XIRECS;43901.0;7
907371;;;ASH_COATED_OSMIUM;XIRECS;9989.0;6
907853;;;ASH_COATED_OSMIUM;XIRECS;10010.0;6
908300;;;INTARIAN_PEPPER_ROOT;XIRECS;43898.0;3
911647;;;INTARIAN_PEPPER_ROOT;XIRECS;43915.0;7
911858;;;ASH_COATED_OSMIUM;XIRECS;10015.0;9
913492;;;ASH_COATED_OSMIUM;XIRECS;10005.0;2
913575;;;INTARIAN_PEPPER_ROOT;XIRECS;43917.0;5
913959;;;ASH_COATED_OSMIUM;XIRECS;10001.0;3
916603;;;ASH_COATED_OSMIUM;XIRECS;10009.0;10
917433;;;INTARIAN_PEPPER_ROOT;XIRECS;43906.0;5
917687;;;ASH_COATED_OSMIUM;XIRECS;9990.0;9
918898;;;ASH_COATED_OSMIUM;XIRECS;9989.0;4
919385;;;ASH_COATED_OSMIUM;XIRECS;10011.0;5
919877;;;INTARIAN_PEPPER_ROOT;XIRECS;43926.0;5
919878;;;ASH_COATED_OSMIUM;XIRECS;9993.0;8
923655;;;INTARIAN_PEPPER_ROOT;XIRECS;43931.0;7
926976;;;ASH_COATED_OSMIUM;XIRECS;10015.0;6
929736;;;INTARIAN_PEPPER_ROOT;XIRECS;43936.0;4
931658;;;INTARIAN_PEPPER_ROOT;XIRECS;43940.0;5
932668;;;ASH_COATED_OSMIUM;XIRECS;9995.0;10
933651;;;ASH_COATED_OSMIUM;XIRECS;10004.0;8
934932;;;INTARIAN_PEPPER_ROOT;XIRECS;43941.0;5
935801;;;ASH_COATED_OSMIUM;XIRECS;10012.0;4
937704;;;ASH_COATED_OSMIUM;XIRECS;10004.0;5
938190;;;ASH_COATED_OSMIUM;XIRECS;10008.0;4
939652;;;INTARIAN_PEPPER_ROOT;XIRECS;43948.0;4
940803;;;INTARIAN_PEPPER_ROOT;XIRECS;43935.0;7
944485;;;ASH_COATED_OSMIUM;XIRECS;9987.0;7
945662;;;ASH_COATED_OSMIUM;XIRECS;10006.0;4
948165;;;INTARIAN_PEPPER_ROOT;XIRECS;43954.0;4
949420;;;ASH_COATED_OSMIUM;XIRECS;9997.0;6
949769;;;INTARIAN_PEPPER_ROOT;XIRECS;43946.0;7
950697;;;INTARIAN_PEPPER_ROOT;XIRECS;43958.0;6
952982;;;INTARIAN_PEPPER_ROOT;XIRECS;43957.0;4
953464;;;INTARIAN_PEPPER_ROOT;XIRECS;43947.0;5
953737;;;ASH_COATED_OSMIUM;XIRECS;9997.0;7
956658;;;INTARIAN_PEPPER_ROOT;XIRECS;43949.0;6
958655;;;ASH_COATED_OSMIUM;XIRECS;10012.0;10
959168;;;ASH_COATED_OSMIUM;XIRECS;10003.0;2
961576;;;INTARIAN_PEPPER_ROOT;XIRECS;43953.0;4
962289;;;INTARIAN_PEPPER_ROOT;XIRECS;43956.0;5
962294;;;ASH_COATED_OSMIUM;XIRECS;10001.0;5
962294;;;ASH_COATED_OSMIUM;XIRECS;10001.0;3
963828;;;ASH_COATED_OSMIUM;XIRECS;9992.0;8
965728;;;ASH_COATED_OSMIUM;XIRECS;9990.0;6
965754;;;ASH_COATED_OSMIUM;XIRECS;10009.0;6
967636;;;ASH_COATED_OSMIUM;XIRECS;9997.0;5
967871;;;INTARIAN_PEPPER_ROOT;XIRECS;43963.0;5
973062;;;INTARIAN_PEPPER_ROOT;XIRECS;43978.0;3
973219;;;INTARIAN_PEPPER_ROOT;XIRECS;43968.0;7
974641;;;ASH_COATED_OSMIUM;XIRECS;9993.0;2
976193;;;ASH_COATED_OSMIUM;XIRECS;9990.0;3
976483;;;ASH_COATED_OSMIUM;XIRECS;10006.0;5
976765;;;ASH_COATED_OSMIUM;XIRECS;10013.0;7
977290;;;INTARIAN_PEPPER_ROOT;XIRECS;43970.0;5
981168;;;ASH_COATED_OSMIUM;XIRECS;10005.0;5
983797;;;INTARIAN_PEPPER_ROOT;XIRECS;43990.0;7
984720;;;INTARIAN_PEPPER_ROOT;XIRECS;43991.0;3
985663;;;INTARIAN_PEPPER_ROOT;XIRECS;43976.0;4
987004;;;ASH_COATED_OSMIUM;XIRECS;9988.0;4
988313;;;INTARIAN_PEPPER_ROOT;XIRECS;43995.0;7
991505;;;INTARIAN_PEPPER_ROOT;XIRECS;43987.0;5
993310;;;INTARIAN_PEPPER_ROOT;XIRECS;44000.0;3
993724;;;ASH_COATED_OSMIUM;XIRECS;9994.0;6
993794;;;ASH_COATED_OSMIUM;XIRECS;9994.0;3
995056;;;ASH_COATED_OSMIUM;XIRECS;9988.0;6
995070;;;ASH_COATED_OSMIUM;XIRECS;10004.0;3
996104;;;ASH_COATED_OSMIUM;XIRECS;9999.0;6
997284;;;ASH_COATED_OSMIUM;XIRECS;9993.0;2
998430;;;ASH_COATED_OSMIUM;XIRECS;10002.0;9
999201;;;INTARIAN_PEPPER_ROOT;XIRECS;44006.0;6
999654;;;ASH_COATED_OSMIUM;XIRECS;10014.0;10
