timestamp;buyer;seller;symbol;currency;price;quantity
527392;;;INTARIAN_PEPPER_ROOT;XIRECS;27520.0;4
530424;;;ASH_COATED_OSMIUM;XIRECS;10009.0;7
530786;;;INTARIAN_PEPPER_ROOT;XIRECS;27539.0;5
531660;;;ASH_COATED_OSMIUM;XIRECS;9986.0;8
532325;;;ASH_COATED_OSMIUM;XIRECS;10007.0;6
534032;;;ASH_COATED_OSMIUM;XIRECS;9992.0;2
534662;;;ASH_COATED_OSMIUM;XIRECS;9993.0;5
535430;;;ASH_COATED_OSMIUM;XIRECS;9984.0;2
537767;;;INTARIAN_PEPPER_ROOT;XIRECS;27545.0;6
537978;;;INTARIAN_PEPPER_ROOT;XIRECS;27530.0;4
538011;;;INTARIAN_PEPPER_ROOT;XIRECS;27533.0;5
538449;;;INTARIAN_PEPPER_ROOT;XIRECS;27533.0;4
539120;;;ASH_COATED_OSMIUM;XIRECS;9984.0;6
540207;;;ASH_COATED_OSMIUM;XIRECS;9989.0;6
540647;;;INTARIAN_PEPPER_ROOT;XIRECS;27535.0;4
540766;;;ASH_COATED_OSMIUM;XIRECS;9990.0;6
541349;;;INTARIAN_PEPPER_ROOT;XIRECS;27548.0;6
541371;;;ASH_COATED_OSMIUM;XIRECS;9984.0;6
542094;;;ASH_COATED_OSMIUM;XIRECS;10007.0;2
542617;;;ASH_COATED_OSMIUM;XIRECS;10008.0;3
543126;;;ASH_COATED_OSMIUM;XIRECS;10004.0;5
543474;;;ASH_COATED_OSMIUM;XIRECS;10011.0;8
544722;;;ASH_COATED_OSMIUM;XIRECS;9986.0;5
545227;;;INTARIAN_PEPPER_ROOT;XIRECS;27552.0;7
546301;;;INTARIAN_PEPPER_ROOT;XIRECS;27539.0;3
546806;;;INTARIAN_PEPPER_ROOT;XIRECS;27543.0;7
546869;;;INTARIAN_PEPPER_ROOT;XIRECS;27555.0;4
548392;;;ASH_COATED_OSMIUM;XIRECS;9998.0;10
548601;;;INTARIAN_PEPPER_ROOT;XIRECS;27544.0;8
549016;;;INTARIAN_PEPPER_ROOT;XIRECS;27540.0;6
550036;;;INTARIAN_PEPPER_ROOT;XIRECS;27560.0;4
551854;;;ASH_COATED_OSMIUM;XIRECS;10012.0;6
552061;;;ASH_COATED_OSMIUM;XIRECS;9996.0;9
552447;;;INTARIAN_PEPPER_ROOT;XIRECS;27559.0;3
555322;;;INTARIAN_PEPPER_ROOT;XIRECS;27549.0;3
555580;;;ASH_COATED_OSMIUM;XIRECS;10000.0;2
556113;;;INTARIAN_PEPPER_ROOT;XIRECS;27569.0;6
556372;;;ASH_COATED_OSMIUM;XIRECS;10012.0;6
557834;;;ASH_COATED_OSMIUM;XIRECS;9998.0;4
561462;;;INTARIAN_PEPPER_ROOT;XIRECS;27553.0;3
562363;;;INTARIAN_PEPPER_ROOT;XIRECS;27570.0;3
562682;;;ASH_COATED_OSMIUM;XIRECS;9992.0;10
563456;;;ASH_COATED_OSMIUM;XIRECS;10008.0;9
564049;;;INTARIAN_PEPPER_ROOT;XIRECS;27573.0;6
565067;;;INTARIAN_PEPPER_ROOT;XIRECS;27557.0;5
565253;;;INTARIAN_PEPPER_ROOT;XIRECS;27574.0;6
565859;;;ASH_COATED_OSMIUM;XIRECS;10008.0;10
566391;;;INTARIAN_PEPPER_ROOT;XIRECS;27581.0;4
566645;;;ASH_COATED_OSMIUM;XIRECS;10013.0;7
567236;;;INTARIAN_PEPPER_ROOT;XIRECS;27577.0;3
567851;;;ASH_COATED_OSMIUM;XIRECS;9997.0;2
568994;;;ASH_COATED_OSMIUM;XIRECS;9991.0;2
569223;;;ASH_COATED_OSMIUM;XIRECS;10007.0;5
571501;;;INTARIAN_PEPPER_ROOT;XIRECS;27566.0;6
574007;;;ASH_COATED_OSMIUM;XIRECS;9995.0;6
574834;;;ASH_COATED_OSMIUM;XIRECS;10011.0;5
575332;;;ASH_COATED_OSMIUM;XIRECS;10014.0;9
578576;;;INTARIAN_PEPPER_ROOT;XIRECS;27575.0;6
580935;;;ASH_COATED_OSMIUM;XIRECS;9995.0;7
581927;;;ASH_COATED_OSMIUM;XIRECS;10006.0;9
582372;;;INTARIAN_PEPPER_ROOT;XIRECS;27592.0;3
583544;;;INTARIAN_PEPPER_ROOT;XIRECS;27592.0;3
584005;;;ASH_COATED_OSMIUM;XIRECS;9990.0;3
586310;;;INTARIAN_PEPPER_ROOT;XIRECS;27580.0;5
586942;;;ASH_COATED_OSMIUM;XIRECS;10010.0;5
587301;;;INTARIAN_PEPPER_ROOT;XIRECS;27583.0;6
587562;;;INTARIAN_PEPPER_ROOT;XIRECS;27580.0;7
592288;;;INTARIAN_PEPPER_ROOT;XIRECS;27596.0;7
593036;;;ASH_COATED_OSMIUM;XIRECS;10002.0;3
595067;;;INTARIAN_PEPPER_ROOT;XIRECS;27593.0;6
595481;;;INTARIAN_PEPPER_ROOT;XIRECS;27588.0;3
596076;;;ASH_COATED_OSMIUM;XIRECS;10007.0;4
596431;;;ASH_COATED_OSMIUM;XIRECS;10008.0;5
603777;;;ASH_COATED_OSMIUM;XIRECS;9994.0;3
604096;;;INTARIAN_PEPPER_ROOT;XIRECS;27607.0;3
605602;;;ASH_COATED_OSMIUM;XIRECS;9990.0;9
605995;;;ASH_COATED_OSMIUM;XIRECS;9995.0;6
607142;;;INTARIAN_PEPPER_ROOT;XIRECS;27600.0;6
607623;;;INTARIAN_PEPPER_ROOT;XIRECS;27617.0;3
608306;;;ASH_COATED_OSMIUM;XIRECS;10004.0;4
609375;;;ASH_COATED_OSMIUM;XIRECS;10009.0;8
609885;;;ASH_COATED_OSMIUM;XIRECS;10007.0;3
611530;;;INTARIAN_PEPPER_ROOT;XIRECS;27604.0;5
612711;;;ASH_COATED_OSMIUM;XIRECS;9993.0;4
612797;;;ASH_COATED_OSMIUM;XIRECS;10009.0;3
613537;;;INTARIAN_PEPPER_ROOT;XIRECS;27608.0;6
615507;;;INTARIAN_PEPPER_ROOT;XIRECS;27623.0;4
618641;;;INTARIAN_PEPPER_ROOT;XIRECS;27629.0;5
618834;;;ASH_COATED_OSMIUM;XIRECS;9987.0;3
619272;;;ASH_COATED_OSMIUM;XIRECS;10003.0;5
619860;;;ASH_COATED_OSMIUM;XIRECS;9989.0;4
620869;;;ASH_COATED_OSMIUM;XIRECS;10006.0;6
620912;;;ASH_COATED_OSMIUM;XIRECS;10011.0;2
623018;;;INTARIAN_PEPPER_ROOT;XIRECS;27629.0;4
624006;;;INTARIAN_PEPPER_ROOT;XIRECS;27620.0;4
626653;;;INTARIAN_PEPPER_ROOT;XIRECS;27615.0;6
627858;;;ASH_COATED_OSMIUM;XIRECS;9993.0;8
628813;;;INTARIAN_PEPPER_ROOT;XIRECS;27616.0;6
629121;;;INTARIAN_PEPPER_ROOT;XIRECS;27635.0;5
629319;;;ASH_COATED_OSMIUM;XIRECS;9997.0;8
629578;;;ASH_COATED_OSMIUM;XIRECS;9996.0;5
632533;;;INTARIAN_PEPPER_ROOT;XIRECS;27624.0;8
633084;;;INTARIAN_PEPPER_ROOT;XIRECS;27640.0;4
636552;;;ASH_COATED_OSMIUM;XIRECS;10008.0;6
636687;;;ASH_COATED_OSMIUM;XIRECS;10005.0;3
637824;;;ASH_COATED_OSMIUM;XIRECS;10007.0;4
642903;;;INTARIAN_PEPPER_ROOT;XIRECS;27648.0;5
642958;;;INTARIAN_PEPPER_ROOT;XIRECS;27634.0;3
643767;;;INTARIAN_PEPPER_ROOT;XIRECS;27650.0;3
650473;;;INTARIAN_PEPPER_ROOT;XIRECS;27644.0;3
650591;;;ASH_COATED_OSMIUM;XIRECS;9992.0;4
651737;;;ASH_COATED_OSMIUM;XIRECS;10011.0;6
652128;;;ASH_COATED_OSMIUM;XIRECS;9995.0;4
652324;;;ASH_COATED_OSMIUM;XIRECS;10008.0;2
653135;;;INTARIAN_PEPPER_ROOT;XIRECS;27659.0;6
654391;;;INTARIAN_PEPPER_ROOT;XIRECS;27664.0;3
657603;;;ASH_COATED_OSMIUM;XIRECS;10007.0;10
658896;;;INTARIAN_PEPPER_ROOT;XIRECS;27667.0;4
661446;;;INTARIAN_PEPPER_ROOT;XIRECS;27667.0;3
662537;;;INTARIAN_PEPPER_ROOT;XIRECS;27671.0;5
663202;;;ASH_COATED_OSMIUM;XIRECS;9992.0;2
663598;;;ASH_COATED_OSMIUM;XIRECS;10013.0;3
663804;;;INTARIAN_PEPPER_ROOT;XIRECS;27670.0;5
664202;;;INTARIAN_PEPPER_ROOT;XIRECS;27659.0;6
665539;;;INTARIAN_PEPPER_ROOT;XIRECS;27667.0;5
666415;;;INTARIAN_PEPPER_ROOT;XIRECS;27661.0;3
666465;;;ASH_COATED_OSMIUM;XIRECS;10003.0;6
666867;;;ASH_COATED_OSMIUM;XIRECS;10009.0;10
667848;;;ASH_COATED_OSMIUM;XIRECS;10014.0;6
668110;;;ASH_COATED_OSMIUM;XIRECS;9993.0;5
668613;;;INTARIAN_PEPPER_ROOT;XIRECS;27676.0;7
669089;;;INTARIAN_PEPPER_ROOT;XIRECS;27664.0;7
670267;;;INTARIAN_PEPPER_ROOT;XIRECS;27673.0;3
672610;;;ASH_COATED_OSMIUM;XIRECS;10006.0;9
672703;;;INTARIAN_PEPPER_ROOT;XIRECS;27667.0;6
673434;;;ASH_COATED_OSMIUM;XIRECS;9997.0;2
674096;;;INTARIAN_PEPPER_ROOT;XIRECS;27680.0;5
674973;;;ASH_COATED_OSMIUM;XIRECS;10004.0;7
676679;;;INTARIAN_PEPPER_ROOT;XIRECS;27685.0;3
681373;;;INTARIAN_PEPPER_ROOT;XIRECS;27674.0;5
681629;;;ASH_COATED_OSMIUM;XIRECS;9994.0;3
685995;;;ASH_COATED_OSMIUM;XIRECS;9987.0;6
686801;;;ASH_COATED_OSMIUM;XIRECS;9988.0;2
688070;;;INTARIAN_PEPPER_ROOT;XIRECS;27684.0;3
688340;;;ASH_COATED_OSMIUM;XIRECS;9986.0;2
690856;;;INTARIAN_PEPPER_ROOT;XIRECS;27697.0;6
693215;;;ASH_COATED_OSMIUM;XIRECS;9993.0;3
694911;;;INTARIAN_PEPPER_ROOT;XIRECS;27687.0;8
695652;;;INTARIAN_PEPPER_ROOT;XIRECS;27682.0;4
695720;;;ASH_COATED_OSMIUM;XIRECS;9993.0;9
696056;;;ASH_COATED_OSMIUM;XIRECS;10005.0;7
696277;;;INTARIAN_PEPPER_ROOT;XIRECS;27701.0;6
696976;;;INTARIAN_PEPPER_ROOT;XIRECS;27701.0;5
704207;;;INTARIAN_PEPPER_ROOT;XIRECS;27709.0;5
705618;;;ASH_COATED_OSMIUM;XIRECS;9988.0;5
705725;;;INTARIAN_PEPPER_ROOT;XIRECS;27712.0;7
705851;;;ASH_COATED_OSMIUM;XIRECS;10004.0;9
705961;;;ASH_COATED_OSMIUM;XIRECS;9993.0;3
706102;;;ASH_COATED_OSMIUM;XIRECS;9991.0;4
707319;;;INTARIAN_PEPPER_ROOT;XIRECS;27701.0;6
708084;;;INTARIAN_PEPPER_ROOT;XIRECS;27696.0;5
710374;;;INTARIAN_PEPPER_ROOT;XIRECS;27718.0;7
713664;;;ASH_COATED_OSMIUM;XIRECS;9985.0;4
714033;;;ASH_COATED_OSMIUM;XIRECS;10002.0;4
716130;;;ASH_COATED_OSMIUM;XIRECS;9986.0;8
716677;;;ASH_COATED_OSMIUM;XIRECS;10009.0;5
717458;;;ASH_COATED_OSMIUM;XIRECS;10009.0;5
718585;;;INTARIAN_PEPPER_ROOT;XIRECS;27718.0;7
720026;;;INTARIAN_PEPPER_ROOT;XIRECS;27730.0;5
720092;;;INTARIAN_PEPPER_ROOT;XIRECS;27730.0;6
720806;;;ASH_COATED_OSMIUM;XIRECS;9988.0;5
721636;;;INTARIAN_PEPPER_ROOT;XIRECS;27713.0;4
721860;;;ASH_COATED_OSMIUM;XIRECS;10009.0;4
722524;;;INTARIAN_PEPPER_ROOT;XIRECS;27729.0;5
723803;;;ASH_COATED_OSMIUM;XIRECS;10007.0;2
724752;;;ASH_COATED_OSMIUM;XIRECS;10008.0;4
725557;;;INTARIAN_PEPPER_ROOT;XIRECS;27719.0;4
725571;;;INTARIAN_PEPPER_ROOT;XIRECS;27719.0;6
725608;;;ASH_COATED_OSMIUM;XIRECS;10001.0;5
726375;;;INTARIAN_PEPPER_ROOT;XIRECS;27728.0;3
730076;;;ASH_COATED_OSMIUM;XIRECS;9987.0;3
730164;;;ASH_COATED_OSMIUM;XIRECS;10005.0;3
731728;;;ASH_COATED_OSMIUM;XIRECS;10001.0;5
732094;;;INTARIAN_PEPPER_ROOT;XIRECS;27723.0;7
732257;;;ASH_COATED_OSMIUM;XIRECS;9998.0;7
733760;;;ASH_COATED_OSMIUM;XIRECS;10002.0;5
735889;;;ASH_COATED_OSMIUM;XIRECS;9988.0;2
737574;;;INTARIAN_PEPPER_ROOT;XIRECS;27729.0;3
737670;;;ASH_COATED_OSMIUM;XIRECS;10002.0;4
737826;;;ASH_COATED_OSMIUM;XIRECS;10002.0;3
741197;;;ASH_COATED_OSMIUM;XIRECS;9986.0;7
742009;;;ASH_COATED_OSMIUM;XIRECS;10006.0;3
742412;;;ASH_COATED_OSMIUM;XIRECS;9990.0;5
744581;;;ASH_COATED_OSMIUM;XIRECS;10003.0;7
747404;;;INTARIAN_PEPPER_ROOT;XIRECS;27737.0;3
748436;;;INTARIAN_PEPPER_ROOT;XIRECS;27744.0;7
750500;;;ASH_COATED_OSMIUM;XIRECS;9986.0;8
751160;;;ASH_COATED_OSMIUM;XIRECS;9980.0;2
753619;;;INTARIAN_PEPPER_ROOT;XIRECS;27749.0;6
760052;;;ASH_COATED_OSMIUM;XIRECS;9998.0;4
761405;;;INTARIAN_PEPPER_ROOT;XIRECS;27763.0;3
761640;;;INTARIAN_PEPPER_ROOT;XIRECS;27768.0;5
762685;;;INTARIAN_PEPPER_ROOT;XIRECS;27766.0;5
764228;;;INTARIAN_PEPPER_ROOT;XIRECS;27755.0;3
767677;;;INTARIAN_PEPPER_ROOT;XIRECS;27775.0;7
769457;;;ASH_COATED_OSMIUM;XIRECS;9978.0;4
769762;;;ASH_COATED_OSMIUM;XIRECS;9982.0;5
771807;;;INTARIAN_PEPPER_ROOT;XIRECS;27776.0;7
773948;;;INTARIAN_PEPPER_ROOT;XIRECS;27766.0;5
775971;;;ASH_COATED_OSMIUM;XIRECS;10007.0;4
777234;;;INTARIAN_PEPPER_ROOT;XIRECS;27775.0;3
777288;;;INTARIAN_PEPPER_ROOT;XIRECS;27775.0;7
778531;;;INTARIAN_PEPPER_ROOT;XIRECS;27782.0;4
778704;;;ASH_COATED_OSMIUM;XIRECS;9991.0;2
779261;;;INTARIAN_PEPPER_ROOT;XIRECS;27780.0;4
780675;;;ASH_COATED_OSMIUM;XIRECS;10002.0;5
781255;;;INTARIAN_PEPPER_ROOT;XIRECS;27786.0;8
783541;;;ASH_COATED_OSMIUM;XIRECS;10004.0;2
785426;;;ASH_COATED_OSMIUM;XIRECS;10002.0;3
785658;;;ASH_COATED_OSMIUM;XIRECS;10001.0;2
789335;;;ASH_COATED_OSMIUM;XIRECS;10001.0;7
790681;;;INTARIAN_PEPPER_ROOT;XIRECS;27787.0;6
791109;;;INTARIAN_PEPPER_ROOT;XIRECS;27800.0;3
791365;;;INTARIAN_PEPPER_ROOT;XIRECS;27799.0;4
791379;;;ASH_COATED_OSMIUM;XIRECS;10008.0;5
791993;;;ASH_COATED_OSMIUM;XIRECS;10007.0;4
794047;;;INTARIAN_PEPPER_ROOT;XIRECS;27792.0;6
794232;;;INTARIAN_PEPPER_ROOT;XIRECS;27799.0;7
795116;;;INTARIAN_PEPPER_ROOT;XIRECS;27788.0;7
795426;;;INTARIAN_PEPPER_ROOT;XIRECS;27785.0;7
795768;;;INTARIAN_PEPPER_ROOT;XIRECS;27803.0;5
797569;;;INTARIAN_PEPPER_ROOT;XIRECS;27805.0;3
798526;;;ASH_COATED_OSMIUM;XIRECS;10005.0;6
798578;;;INTARIAN_PEPPER_ROOT;XIRECS;27794.0;5
800366;;;ASH_COATED_OSMIUM;XIRECS;10003.0;2
800558;;;INTARIAN_PEPPER_ROOT;XIRECS;27804.0;4
800652;;;INTARIAN_PEPPER_ROOT;XIRECS;27794.0;5
803589;;;ASH_COATED_OSMIUM;XIRECS;10009.0;4
803645;;;INTARIAN_PEPPER_ROOT;XIRECS;27791.0;3
803809;;;ASH_COATED_OSMIUM;XIRECS;9998.0;8
804542;;;INTARIAN_PEPPER_ROOT;XIRECS;27798.0;7
805394;;;ASH_COATED_OSMIUM;XIRECS;9996.0;4
806243;;;INTARIAN_PEPPER_ROOT;XIRECS;27798.0;6
809023;;;INTARIAN_PEPPER_ROOT;XIRECS;27804.0;6
809272;;;ASH_COATED_OSMIUM;XIRECS;10014.0;8
809985;;;ASH_COATED_OSMIUM;XIRECS;9991.0;3
811691;;;ASH_COATED_OSMIUM;XIRECS;10007.0;4
813671;;;INTARIAN_PEPPER_ROOT;XIRECS;27809.0;3
814433;;;INTARIAN_PEPPER_ROOT;XIRECS;27810.0;3
817014;;;INTARIAN_PEPPER_ROOT;XIRECS;27823.0;7
818462;;;ASH_COATED_OSMIUM;XIRECS;9993.0;9
820061;;;INTARIAN_PEPPER_ROOT;XIRECS;27817.0;3
823078;;;INTARIAN_PEPPER_ROOT;XIRECS;27827.0;6
823360;;;ASH_COATED_OSMIUM;XIRECS;9990.0;5
823625;;;ASH_COATED_OSMIUM;XIRECS;9996.0;3
824198;;;ASH_COATED_OSMIUM;XIRECS;9998.0;3
825909;;;ASH_COATED_OSMIUM;XIRECS;10005.0;4
830749;;;INTARIAN_PEPPER_ROOT;XIRECS;27826.0;3
832632;;;ASH_COATED_OSMIUM;XIRECS;9993.0;5
833742;;;INTARIAN_PEPPER_ROOT;XIRECS;27825.0;7
836174;;;ASH_COATED_OSMIUM;XIRECS;10001.0;5
837925;;;ASH_COATED_OSMIUM;XIRECS;9987.0;6
838987;;;ASH_COATED_OSMIUM;XIRECS;9990.0;7
839586;;;ASH_COATED_OSMIUM;XIRECS;9990.0;6
840221;;;INTARIAN_PEPPER_ROOT;XIRECS;27832.0;7
840989;;;INTARIAN_PEPPER_ROOT;XIRECS;27847.0;5
841655;;;INTARIAN_PEPPER_ROOT;XIRECS;27835.0;3
843120;;;ASH_COATED_OSMIUM;XIRECS;10002.0;4
844566;;;ASH_COATED_OSMIUM;XIRECS;10009.0;10
846830;;;ASH_COATED_OSMIUM;XIRECS;9999.0;2
848611;;;INTARIAN_PEPPER_ROOT;XIRECS;27846.0;7
849055;;;ASH_COATED_OSMIUM;XIRECS;9993.0;7
849508;;;ASH_COATED_OSMIUM;XIRECS;9994.0;8
849908;;;INTARIAN_PEPPER_ROOT;XIRECS;27857.0;5
850147;;;ASH_COATED_OSMIUM;XIRECS;9991.0;4
851436;;;ASH_COATED_OSMIUM;XIRECS;10005.0;10
853420;;;ASH_COATED_OSMIUM;XIRECS;10004.0;9
856023;;;ASH_COATED_OSMIUM;XIRECS;10007.0;5
857310;;;ASH_COATED_OSMIUM;XIRECS;9992.0;2
858180;;;ASH_COATED_OSMIUM;XIRECS;9988.0;9
859340;;;INTARIAN_PEPPER_ROOT;XIRECS;27852.0;5
860075;;;ASH_COATED_OSMIUM;XIRECS;10006.0;3
865490;;;ASH_COATED_OSMIUM;XIRECS;10011.0;9
867934;;;ASH_COATED_OSMIUM;XIRECS;10005.0;6
869770;;;ASH_COATED_OSMIUM;XIRECS;10004.0;4
871311;;;INTARIAN_PEPPER_ROOT;XIRECS;27859.0;6
873178;;;ASH_COATED_OSMIUM;XIRECS;9994.0;4
873191;;;ASH_COATED_OSMIUM;XIRECS;9994.0;10
873258;;;INTARIAN_PEPPER_ROOT;XIRECS;27877.0;7
874757;;;ASH_COATED_OSMIUM;XIRECS;10010.0;6
883067;;;INTARIAN_PEPPER_ROOT;XIRECS;27881.0;4
884163;;;ASH_COATED_OSMIUM;XIRECS;9995.0;5
884286;;;INTARIAN_PEPPER_ROOT;XIRECS;27889.0;2
887877;;;INTARIAN_PEPPER_ROOT;XIRECS;27891.0;5
889596;;;ASH_COATED_OSMIUM;XIRECS;10006.0;4
889879;;;INTARIAN_PEPPER_ROOT;XIRECS;27880.0;4
890725;;;ASH_COATED_OSMIUM;XIRECS;9990.0;9
890823;;;ASH_COATED_OSMIUM;XIRECS;9985.0;5
894016;;;ASH_COATED_OSMIUM;XIRECS;9987.0;4
894627;;;ASH_COATED_OSMIUM;XIRECS;10003.0;9
896754;;;ASH_COATED_OSMIUM;XIRECS;9987.0;9
897500;;;ASH_COATED_OSMIUM;XIRECS;9986.0;6
897672;;;ASH_COATED_OSMIUM;XIRECS;10003.0;6
898982;;;INTARIAN_PEPPER_ROOT;XIRECS;27892.0;7
899143;;;INTARIAN_PEPPER_ROOT;XIRECS;27892.0;6
900529;;;ASH_COATED_OSMIUM;XIRECS;10009.0;10
900550;;;INTARIAN_PEPPER_ROOT;XIRECS;27897.0;5
901287;;;INTARIAN_PEPPER_ROOT;XIRECS;27904.0;6
901723;;;ASH_COATED_OSMIUM;XIRECS;9988.0;2
902560;;;ASH_COATED_OSMIUM;XIRECS;9993.0;5
904487;;;ASH_COATED_OSMIUM;XIRECS;9988.0;3
906297;;;ASH_COATED_OSMIUM;XIRECS;10011.0;3
906782;;;ASH_COATED_OSMIUM;XIRECS;9993.0;5
909636;;;ASH_COATED_OSMIUM;XIRECS;9992.0;5
911525;;;ASH_COATED_OSMIUM;XIRECS;10010.0;5
913065;;;ASH_COATED_OSMIUM;XIRECS;10013.0;8
914943;;;ASH_COATED_OSMIUM;XIRECS;9997.0;2
916832;;;ASH_COATED_OSMIUM;XIRECS;9996.0;4
917478;;;ASH_COATED_OSMIUM;XIRECS;10014.0;7
918692;;;INTARIAN_PEPPER_ROOT;XIRECS;27925.0;6
919692;;;INTARIAN_PEPPER_ROOT;XIRECS;27925.0;7
920351;;;INTARIAN_PEPPER_ROOT;XIRECS;27919.0;4
920858;;;ASH_COATED_OSMIUM;XIRECS;9996.0;7
923597;;;ASH_COATED_OSMIUM;XIRECS;10018.0;6
925830;;;ASH_COATED_OSMIUM;XIRECS;10009.0;4
927781;;;INTARIAN_PEPPER_ROOT;XIRECS;27931.0;6
927976;;;ASH_COATED_OSMIUM;XIRECS;9994.0;5
929367;;;ASH_COATED_OSMIUM;XIRECS;10014.0;4
930800;;;ASH_COATED_OSMIUM;XIRECS;10005.0;2
931709;;;INTARIAN_PEPPER_ROOT;XIRECS;27923.0;6
931984;;;ASH_COATED_OSMIUM;XIRECS;9996.0;9
935116;;;INTARIAN_PEPPER_ROOT;XIRECS;27944.0;5
936938;;;ASH_COATED_OSMIUM;XIRECS;9993.0;5
938422;;;ASH_COATED_OSMIUM;XIRECS;10010.0;6
940103;;;ASH_COATED_OSMIUM;XIRECS;10013.0;3
941619;;;INTARIAN_PEPPER_ROOT;XIRECS;27949.0;7
944998;;;INTARIAN_PEPPER_ROOT;XIRECS;27946.0;5
946984;;;ASH_COATED_OSMIUM;XIRECS;9990.0;9
950005;;;INTARIAN_PEPPER_ROOT;XIRECS;27941.0;5
950282;;;ASH_COATED_OSMIUM;XIRECS;9993.0;4
950969;;;INTARIAN_PEPPER_ROOT;XIRECS;27946.0;5
951015;;;INTARIAN_PEPPER_ROOT;XIRECS;27955.0;4
953489;;;ASH_COATED_OSMIUM;XIRECS;9998.0;5
954271;;;INTARIAN_PEPPER_ROOT;XIRECS;27960.0;7
955829;;;ASH_COATED_OSMIUM;XIRECS;10008.0;6
956828;;;ASH_COATED_OSMIUM;XIRECS;10007.0;5
957367;;;ASH_COATED_OSMIUM;XIRECS;9997.0;4
957768;;;ASH_COATED_OSMIUM;XIRECS;9994.0;6
963215;;;INTARIAN_PEPPER_ROOT;XIRECS;27955.0;5
963583;;;ASH_COATED_OSMIUM;XIRECS;9996.0;6
964821;;;INTARIAN_PEPPER_ROOT;XIRECS;27956.0;6
967008;;;INTARIAN_PEPPER_ROOT;XIRECS;27962.0;3
967238;;;ASH_COATED_OSMIUM;XIRECS;10010.0;7
968102;;;INTARIAN_PEPPER_ROOT;XIRECS;27962.0;7
968163;;;ASH_COATED_OSMIUM;XIRECS;9997.0;6
968677;;;INTARIAN_PEPPER_ROOT;XIRECS;27977.0;5
968772;;;INTARIAN_PEPPER_ROOT;XIRECS;27971.0;5
973405;;;INTARIAN_PEPPER_ROOT;XIRECS;27979.0;4
975500;;;INTARIAN_PEPPER_ROOT;XIRECS;27984.0;6
978800;;;INTARIAN_PEPPER_ROOT;XIRECS;27984.0;3
979254;;;ASH_COATED_OSMIUM;XIRECS;10009.0;4
979436;;;INTARIAN_PEPPER_ROOT;XIRECS;27974.0;6
981828;;;ASH_COATED_OSMIUM;XIRECS;9999.0;3
984058;;;INTARIAN_PEPPER_ROOT;XIRECS;27991.0;7
986561;;;INTARIAN_PEPPER_ROOT;XIRECS;27995.0;7
987301;;;INTARIAN_PEPPER_ROOT;XIRECS;27985.0;6
988936;;;INTARIAN_PEPPER_ROOT;XIRECS;27991.0;4
988992;;;ASH_COATED_OSMIUM;XIRECS;9998.0;3
989449;;;ASH_COATED_OSMIUM;XIRECS;9998.0;3
990739;;;INTARIAN_PEPPER_ROOT;XIRECS;27996.0;4
992179;;;INTARIAN_PEPPER_ROOT;XIRECS;27984.0;7
995065;;;INTARIAN_PEPPER_ROOT;XIRECS;28002.0;3
996397;;;INTARIAN_PEPPER_ROOT;XIRECS;27989.0;3
998444;;;ASH_COATED_OSMIUM;XIRECS;9992.0;5
