day;timestamp;product;bid_price_1;bid_volume_1;bid_price_2;bid_volume_2;bid_price_3;bid_volume_3;ask_price_1;ask_volume_1;ask_price_2;ask_volume_2;ask_price_3;ask_volume_3;mid_price;profit_and_loss
48;285900;INTARIAN_PEPPER_ROOT;61279;11;61278;8;61275;10;61293;12;61295;16;61296;9;61286.5;0.0
48;286000;ASH_COATED_OSMIUM;9995;12;9994;14;;;10011;10;10013;24;;;10003.0;0.0
48;286000;INTARIAN_PEPPER_ROOT;61281;10;61278;11;;;61294;11;61297;12;;;61288.0;0.0
48;286100;ASH_COATED_OSMIUM;9991;11;9988;30;9987;13;10007;20;10008;15;10009;10;9999.0;0.0
48;286100;INTARIAN_PEPPER_ROOT;61279;11;61277;19;61274;19;61295;12;61298;9;61300;10;61287.0;0.0
48;286200;ASH_COATED_OSMIUM;9992;9;9990;15;;;10008;10;10011;11;;;10000.0;0.0
48;286200;INTARIAN_PEPPER_ROOT;61280;15;;;;;61292;11;;;;;61286.0;0.0
48;286300;ASH_COATED_OSMIUM;9990;14;;;;;10006;11;;;;;9998.0;0.0
48;286300;INTARIAN_PEPPER_ROOT;61284;24;;;;;61286;8;;;;;61285.5;0.0
48;286400;ASH_COATED_OSMIUM;9992;15;9991;3;;;10008;12;10010;14;;;10000.5;0.0
48;286400;INTARIAN_PEPPER_ROOT;61279;8;;;;;61295;9;;;;;61287.0;0.0
48;286500;ASH_COATED_OSMIUM;9990;12;9989;21;;;10006;11;10009;15;;;9998.0;0.0
48;286500;INTARIAN_PEPPER_ROOT;61281;10;;;;;61295;8;;;;;61288.5;0.0
48;286600;ASH_COATED_OSMIUM;9991;28;9988;10;9987;24;10010;10;10012;29;10015;13;10000.5;0.0
48;286600;INTARIAN_PEPPER_ROOT;61278;10;61275;9;;;61294;9;61296;12;;;61286.0;0.0
48;286700;ASH_COATED_OSMIUM;9990;13;9987;28;;;10009;12;10010;23;;;9999.5;0.0
48;286700;INTARIAN_PEPPER_ROOT;61279;8;61278;11;;;61295;21;61298;12;;;61287.0;0.0
48;286800;ASH_COATED_OSMIUM;9988;10;;;;;10006;12;;;;;9997.5;0.0
48;286800;INTARIAN_PEPPER_ROOT;61279;8;;;;;61292;18;;;;;61286.0;0.0
48;286900;ASH_COATED_OSMIUM;9989;11;9988;22;;;10008;14;10010;14;;;9998.5;0.0
48;286900;INTARIAN_PEPPER_ROOT;61277;11;61275;7;;;61289;9;61290;8;;;61283.5;0.0
48;287000;ASH_COATED_OSMIUM;9988;20;9986;15;;;10004;12;10006;10;;;9996.5;0.0
48;287000;INTARIAN_PEPPER_ROOT;61279;18;61276;8;;;61293;11;61295;9;;;61286.5;0.0
48;287100;ASH_COATED_OSMIUM;9984;15;9982;14;9981;11;10000;3;10002;15;10003;13;9992.0;0.0
48;287100;INTARIAN_PEPPER_ROOT;61278;9;;;;;61293;9;;;;;61286.0;0.0
48;287200;ASH_COATED_OSMIUM;9989;13;;;;;10005;15;;;;;9997.5;0.0
48;287200;INTARIAN_PEPPER_ROOT;61278;11;61275;10;61272;15;61294;9;61295;10;61296;9;61286.0;0.0
48;287300;ASH_COATED_OSMIUM;9985;14;9984;26;9981;15;10001;10;10002;29;10003;23;9993.0;0.0
48;287300;INTARIAN_PEPPER_ROOT;61279;10;61276;9;;;61292;8;61294;12;;;61285.5;0.0
48;287400;ASH_COATED_OSMIUM;9988;27;9985;2;9984;10;10007;13;10008;12;10011;14;9998.0;0.0
48;287400;INTARIAN_PEPPER_ROOT;61281;11;61280;10;61278;8;61294;12;61297;12;61300;20;61287.5;0.0
48;287500;ASH_COATED_OSMIUM;9985;12;;;;;10001;23;;;;;9993.5;0.0
48;287500;INTARIAN_PEPPER_ROOT;61287;9;;;;;61289;10;;;;;61288.0;0.0
48;287600;ASH_COATED_OSMIUM;9987;15;9984;15;;;10006;30;10007;29;;;9996.5;0.0
48;287600;INTARIAN_PEPPER_ROOT;61283;7;61280;19;;;61295;10;61297;9;;;61289.5;0.0
48;287700;ASH_COATED_OSMIUM;9990;15;9988;25;;;10006;30;10008;14;;;9998.0;0.0
48;287700;INTARIAN_PEPPER_ROOT;61280;10;61279;11;61278;10;61295;10;61297;10;61300;12;61288.0;0.0
48;287800;ASH_COATED_OSMIUM;9985;12;9983;12;9982;12;10003;11;10004;22;10005;13;9994.5;0.0
48;287800;INTARIAN_PEPPER_ROOT;61282;10;61279;8;61276;9;61294;9;61296;12;61299;15;61288.0;0.0
48;287900;ASH_COATED_OSMIUM;9984;28;9981;15;;;10000;14;10002;11;;;9992.0;0.0
48;287900;INTARIAN_PEPPER_ROOT;61281;12;;;;;61298;10;;;;;61290.0;0.0
48;288000;ASH_COATED_OSMIUM;9988;11;9985;10;;;10004;13;10006;27;;;9996.5;0.0
48;288000;INTARIAN_PEPPER_ROOT;61276;9;61273;10;;;61295;11;61296;12;;;61285.5;0.0
48;288100;ASH_COATED_OSMIUM;9989;12;;;;;10005;13;;;;;9997.5;0.0
48;288100;INTARIAN_PEPPER_ROOT;61282;9;61281;10;;;61295;9;61297;8;;;61289.0;0.0
48;288200;ASH_COATED_OSMIUM;9990;12;9988;28;;;10003;14;10005;11;;;9997.0;0.0
48;288200;INTARIAN_PEPPER_ROOT;61285;9;61282;9;61279;9;61299;12;61301;9;61303;12;61292.5;0.0
48;288300;ASH_COATED_OSMIUM;9989;15;9988;29;9986;10;10005;12;10007;13;10008;15;9997.0;0.0
48;288300;INTARIAN_PEPPER_ROOT;61283;20;;;;;61295;12;;;;;61289.0;0.0
48;288400;ASH_COATED_OSMIUM;9990;13;9989;21;;;10006;11;10009;29;;;9998.0;0.0
48;288400;INTARIAN_PEPPER_ROOT;61287;12;61284;16;;;61298;17;61299;8;;;61293.0;0.0
48;288500;ASH_COATED_OSMIUM;9992;15;9991;14;9990;15;10013;10;10014;14;10016;13;10003.0;0.0
48;288500;INTARIAN_PEPPER_ROOT;61279;9;61277;8;61276;11;61293;17;61295;9;61297;8;61286.5;0.0
48;288600;ASH_COATED_OSMIUM;9997;11;9995;14;9992;10;10015;10;10016;10;10019;10;10006.0;0.0
48;288600;INTARIAN_PEPPER_ROOT;61287;12;61286;9;61283;9;61299;8;61302;12;61303;11;61293.5;0.0
48;288700;ASH_COATED_OSMIUM;10000;15;;;;;10016;14;;;;;10008.5;0.0
48;288700;INTARIAN_PEPPER_ROOT;61283;18;;;;;61296;16;;;;;61289.5;0.0
48;288800;ASH_COATED_OSMIUM;9997;15;;;;;10013;12;;;;;10005.0;0.0
48;288800;INTARIAN_PEPPER_ROOT;61284;9;61282;11;;;61295;8;61297;12;;;61289.5;0.0
48;288900;ASH_COATED_OSMIUM;9989;15;9987;14;9984;10;10010;11;10012;11;10015;10;10000.0;0.0
48;288900;INTARIAN_PEPPER_ROOT;61283;8;61280;12;61278;12;61295;19;61296;9;61298;8;61289.5;0.0
48;289000;ASH_COATED_OSMIUM;9991;13;9988;15;;;10007;15;10010;14;;;9999.0;0.0
48;289000;INTARIAN_PEPPER_ROOT;61285;11;;;;;61297;11;;;;;61291.5;0.0
48;289100;ASH_COATED_OSMIUM;9988;3;;;;;10006;28;;;;;9997.5;0.0
48;289100;INTARIAN_PEPPER_ROOT;61284;10;61282;11;61281;12;61298;12;61300;10;61301;8;61291.0;0.0
48;289200;ASH_COATED_OSMIUM;9992;10;;;;;10013;10;;;;;10002.5;0.0
48;289200;INTARIAN_PEPPER_ROOT;61287;9;61286;10;61284;10;61291;18;61292;8;61294;8;61289.0;0.0
48;289300;ASH_COATED_OSMIUM;9990;15;9987;21;;;10006;11;10009;10;;;9998.5;0.0
48;289300;INTARIAN_PEPPER_ROOT;61285;10;61282;12;61280;12;61297;15;61298;12;61299;19;61291.0;0.0
48;289400;ASH_COATED_OSMIUM;9993;30;9991;15;9989;20;10009;10;10012;20;10014;12;10001.0;0.0
48;289400;INTARIAN_PEPPER_ROOT;61282;9;61280;9;;;61296;11;61299;24;;;61289.5;0.0
48;289500;ASH_COATED_OSMIUM;9989;15;9986;15;;;10005;14;10007;13;;;9997.0;0.0
48;289500;INTARIAN_PEPPER_ROOT;61284;12;61282;16;;;61298;9;61301;10;;;61291.5;0.0
48;289600;ASH_COATED_OSMIUM;9988;11;;;;;10004;3;;;;;9996.0;0.0
48;289600;INTARIAN_PEPPER_ROOT;61282;3;61281;11;;;61294;11;61295;9;;;61288.5;0.0
48;289700;ASH_COATED_OSMIUM;9991;15;9990;14;;;10007;14;10010;13;;;9999.0;0.0
48;289700;INTARIAN_PEPPER_ROOT;61284;12;;;;;61298;11;;;;;61291.5;0.0
48;289800;ASH_COATED_OSMIUM;9993;15;;;;;10009;15;;;;;10001.0;0.0
48;289800;INTARIAN_PEPPER_ROOT;61282;11;;;;;61293;12;;;;;61288.0;0.0
48;289900;ASH_COATED_OSMIUM;9994;11;;;;;10010;26;;;;;10002.0;0.0
48;289900;INTARIAN_PEPPER_ROOT;61284;10;61282;9;61279;9;61295;12;61296;11;61298;12;61289.5;0.0
48;290000;ASH_COATED_OSMIUM;9989;11;9986;15;;;10005;11;10007;14;;;9997.5;0.0
48;290000;INTARIAN_PEPPER_ROOT;61283;9;61282;10;;;61298;12;61300;23;;;61290.5;0.0
48;290100;ASH_COATED_OSMIUM;9985;11;;;;;10001;13;;;;;9993.5;0.0
48;290100;INTARIAN_PEPPER_ROOT;61282;8;;;;;61295;10;;;;;61289.0;0.0
48;290200;ASH_COATED_OSMIUM;9981;11;;;;;9997;11;;;;;9989.5;0.0
48;290200;INTARIAN_PEPPER_ROOT;61283;11;61280;11;;;61297;9;61298;8;;;61290.0;0.0
48;290300;ASH_COATED_OSMIUM;9986;14;9983;12;;;10002;13;10004;23;;;9994.5;0.0
48;290300;INTARIAN_PEPPER_ROOT;61283;9;61280;9;61279;11;61299;15;61302;12;61304;10;61291.0;0.0
48;290400;ASH_COATED_OSMIUM;9978;15;9977;15;9976;11;9996;11;9999;28;10001;10;9987.5;0.0
48;290400;INTARIAN_PEPPER_ROOT;61282;12;;;;;61295;8;;;;;61289.0;0.0
48;290500;ASH_COATED_OSMIUM;9984;12;;;;;9991;24;;;;;9987.5;0.0
48;290500;INTARIAN_PEPPER_ROOT;61285;9;61282;10;;;61298;17;61299;11;;;61291.5;0.0
48;290600;ASH_COATED_OSMIUM;9979;11;9977;11;9976;15;9995;14;9998;11;9999;15;9987.5;0.0
48;290600;INTARIAN_PEPPER_ROOT;61282;11;;;;;61297;8;;;;;61289.5;0.0
48;290700;ASH_COATED_OSMIUM;9977;15;9976;14;9974;29;9993;3;9995;14;9997;10;9985.0;0.0
48;290700;INTARIAN_PEPPER_ROOT;61287;9;;;;;61300;10;;;;;61294.0;0.0
48;290800;ASH_COATED_OSMIUM;9990;14;;;;;9997;15;;;;;9993.5;0.0
48;290800;INTARIAN_PEPPER_ROOT;61283;9;61282;11;61281;9;61296;9;61297;11;61298;21;61290.0;0.0
48;290900;ASH_COATED_OSMIUM;9987;14;;;;;10003;13;;;;;9995.0;0.0
48;290900;INTARIAN_PEPPER_ROOT;61287;22;61285;9;;;61299;8;61302;10;;;61293.5;0.0
48;291000;ASH_COATED_OSMIUM;9990;15;9988;14;9987;14;10008;26;10011;27;10014;11;9999.5;0.0
48;291000;INTARIAN_PEPPER_ROOT;61282;10;61279;10;;;61296;8;61297;9;;;61289.5;0.0
48;291100;ASH_COATED_OSMIUM;9988;11;9985;11;9984;11;10004;25;10005;13;10006;25;9996.5;0.0
48;291100;INTARIAN_PEPPER_ROOT;61283;8;61280;11;;;61296;8;61299;11;;;61289.5;0.0
48;291200;ASH_COATED_OSMIUM;9988;15;9985;13;;;10004;14;10006;12;;;9996.5;0.0
48;291200;INTARIAN_PEPPER_ROOT;61284;10;61283;17;;;61301;11;61303;9;;;61293.0;0.0
48;291300;ASH_COATED_OSMIUM;9989;12;9986;13;;;10007;14;10008;14;;;9998.0;0.0
48;291300;INTARIAN_PEPPER_ROOT;61285;8;61282;21;;;61301;11;61302;10;;;61293.0;0.0
48;291400;ASH_COATED_OSMIUM;9989;10;9988;14;9987;10;10008;10;10010;12;10012;10;9999.0;0.0
48;291400;INTARIAN_PEPPER_ROOT;61288;11;61287;11;;;61301;12;61304;24;;;61294.5;0.0
48;291500;ASH_COATED_OSMIUM;10002;10;;;;;10008;25;;;;;10005.0;0.0
48;291500;INTARIAN_PEPPER_ROOT;61282;9;61280;12;;;61299;10;61301;9;;;61291.0;0.0
48;291600;ASH_COATED_OSMIUM;9998;11;9996;12;;;10008;14;10011;14;;;10003.0;0.0
48;291600;INTARIAN_PEPPER_ROOT;61283;8;;;;;61295;24;;;;;61289.5;0.0
48;291700;ASH_COATED_OSMIUM;9989;11;9986;13;;;10005;13;10006;13;;;9997.5;0.0
48;291700;INTARIAN_PEPPER_ROOT;61286;8;;;;;61304;12;;;;;61295.5;0.0
48;291800;ASH_COATED_OSMIUM;9992;15;9989;13;9988;27;10013;13;10014;12;10016;14;10002.5;0.0
48;291800;INTARIAN_PEPPER_ROOT;61285;10;61283;21;;;61298;9;61300;9;;;61291.5;0.0
48;291900;ASH_COATED_OSMIUM;9995;12;;;;;10011;14;;;;;10003.0;0.0
48;291900;INTARIAN_PEPPER_ROOT;61289;11;;;;;61302;10;;;;;61295.5;0.0
48;292000;ASH_COATED_OSMIUM;9992;29;;;;;10010;10;;;;;10001.0;0.0
48;292000;INTARIAN_PEPPER_ROOT;61284;10;61283;8;;;61298;11;61301;11;;;61291.0;0.0
48;292100;ASH_COATED_OSMIUM;9993;12;9992;10;;;10009;12;10010;11;;;10001.5;0.0
48;292100;INTARIAN_PEPPER_ROOT;61285;25;61283;8;;;61301;19;61304;8;;;61293.5;0.0
48;292200;ASH_COATED_OSMIUM;9993;10;9990;30;;;10009;12;10011;13;;;10001.0;0.0
48;292200;INTARIAN_PEPPER_ROOT;61289;9;61286;9;61283;3;61303;10;61305;8;61307;8;61296.5;0.0
48;292300;ASH_COATED_OSMIUM;9990;13;9987;14;;;10006;10;10008;12;;;9998.0;0.0
48;292300;INTARIAN_PEPPER_ROOT;61289;8;61286;15;;;61301;8;61302;9;;;61295.5;0.0
48;292400;ASH_COATED_OSMIUM;9992;11;9991;15;9988;12;10008;13;10011;26;10014;12;10000.0;0.0
48;292400;INTARIAN_PEPPER_ROOT;61284;12;;;;;61297;8;;;;;61291.0;0.0
48;292500;ASH_COATED_OSMIUM;9991;10;;;;;10007;13;;;;;9999.0;0.0
48;292500;INTARIAN_PEPPER_ROOT;61285;11;61283;8;61282;24;61298;12;61299;10;61300;16;61292.0;0.0
48;292600;ASH_COATED_OSMIUM;9989;13;9986;21;9984;10;10005;13;10008;13;10011;14;9997.0;0.0
48;292600;INTARIAN_PEPPER_ROOT;61290;9;61289;8;;;61303;9;61304;8;;;61297.0;0.0
48;292700;ASH_COATED_OSMIUM;9988;11;9986;14;9983;14;10004;10;10006;11;10007;11;9996.0;0.0
48;292700;INTARIAN_PEPPER_ROOT;61285;9;61282;8;;;61300;8;61303;12;;;61293.0;0.0
48;292800;ASH_COATED_OSMIUM;9987;2;9986;11;;;10003;12;10005;14;;;9995.0;0.0
48;292800;INTARIAN_PEPPER_ROOT;61286;10;61284;8;;;61298;17;61300;12;;;61292.5;0.0
48;292900;ASH_COATED_OSMIUM;9988;11;;;;;10004;29;;;;;9996.0;0.0
48;292900;INTARIAN_PEPPER_ROOT;61287;11;61285;12;61283;8;61299;9;61302;11;61305;9;61293.0;0.0
48;293000;ASH_COATED_OSMIUM;9986;11;9983;2;;;10002;20;10003;15;;;9994.0;0.0
48;293000;INTARIAN_PEPPER_ROOT;61286;9;61284;12;;;61299;11;61300;12;;;61293.0;0.0
48;293100;ASH_COATED_OSMIUM;9982;10;9980;12;9978;12;9998;13;9999;14;10000;10;9990.0;0.0
48;293100;INTARIAN_PEPPER_ROOT;61288;11;61287;11;;;61300;11;61303;11;;;61294.0;0.0
48;293200;ASH_COATED_OSMIUM;9980;11;;;;;9996;11;;;;;9988.0;0.0
48;293200;INTARIAN_PEPPER_ROOT;61290;10;61288;12;61287;8;61303;11;61304;12;61307;10;61296.5;0.0
48;293300;ASH_COATED_OSMIUM;9989;12;9988;15;9986;12;9996;13;9997;14;10000;13;9992.5;0.0
48;293300;INTARIAN_PEPPER_ROOT;61287;10;61286;12;;;61301;12;61304;8;;;61294.0;0.0
48;293400;ASH_COATED_OSMIUM;9984;3;;;;;10000;13;;;;;9992.0;0.0
48;293400;INTARIAN_PEPPER_ROOT;61287;10;61284;8;;;61301;9;61304;12;;;61294.0;0.0
48;293500;ASH_COATED_OSMIUM;9984;29;9982;12;9979;24;10000;23;10002;27;10003;11;9992.0;0.0
48;293500;INTARIAN_PEPPER_ROOT;61287;25;61285;9;;;61302;21;61303;11;;;61294.5;0.0
48;293600;ASH_COATED_OSMIUM;9985;13;9982;14;;;10001;10;10004;11;;;9993.0;0.0
48;293600;INTARIAN_PEPPER_ROOT;61288;12;;;;;61302;12;;;;;61295.5;0.0
48;293700;ASH_COATED_OSMIUM;9983;15;9981;15;;;9999;26;10001;11;;;9991.5;0.0
48;293700;INTARIAN_PEPPER_ROOT;61287;8;;;;;61300;11;;;;;61294.0;0.0
48;293800;ASH_COATED_OSMIUM;9989;11;;;;;10005;29;;;;;9997.5;0.0
48;293800;INTARIAN_PEPPER_ROOT;61289;10;61287;9;61285;8;61306;12;61308;11;61309;9;61297.5;0.0
48;293900;ASH_COATED_OSMIUM;9988;14;;;;;10004;15;;;;;9996.5;0.0
48;293900;INTARIAN_PEPPER_ROOT;61292;10;61290;8;;;61306;10;61309;8;;;61299.0;0.0
48;294000;ASH_COATED_OSMIUM;9990;11;;;;;10006;11;;;;;9998.0;0.0
48;294000;INTARIAN_PEPPER_ROOT;61284;8;61281;23;;;61298;3;61300;12;;;61291.0;0.0
48;294100;ASH_COATED_OSMIUM;9991;12;9988;13;;;10007;11;10010;14;;;9999.0;0.0
48;294100;INTARIAN_PEPPER_ROOT;61284;12;;;;;61301;12;;;;;61293.0;0.0
48;294200;ASH_COATED_OSMIUM;9994;10;9992;15;9990;10;10010;15;10011;13;10014;13;10002.0;0.0
48;294200;INTARIAN_PEPPER_ROOT;61287;9;61286;10;;;61300;8;61301;10;;;61294.0;0.0
48;294300;ASH_COATED_OSMIUM;10003;15;10001;12;;;10008;15;10009;15;;;10005.5;0.0
48;294300;INTARIAN_PEPPER_ROOT;61287;8;61284;11;;;61302;11;61305;8;;;61294.5;0.0
48;294400;ASH_COATED_OSMIUM;9999;15;;;;;10012;15;;;;;10006.0;0.0
48;294400;INTARIAN_PEPPER_ROOT;61287;10;;;;;61299;10;;;;;61293.5;0.0
48;294500;ASH_COATED_OSMIUM;9992;30;9990;22;9989;10;10008;15;10009;10;10012;15;10000.5;0.0
48;294500;INTARIAN_PEPPER_ROOT;61287;23;;;;;61300;11;;;;;61293.5;0.0
48;294600;ASH_COATED_OSMIUM;9996;13;;;;;10012;10;;;;;10004.0;0.0
48;294600;INTARIAN_PEPPER_ROOT;61287;12;61286;12;61283;12;61301;16;61303;9;61304;11;61294.0;0.0
48;294700;ASH_COATED_OSMIUM;9993;30;9991;12;9989;15;10012;7;10013;20;10015;14;10003.0;0.0
48;294700;INTARIAN_PEPPER_ROOT;61287;4;61285;8;;;61299;12;61300;12;;;61293.5;0.0
48;294800;ASH_COATED_OSMIUM;9998;11;;;;;10016;29;;;;;10007.0;0.0
48;294800;INTARIAN_PEPPER_ROOT;61290;8;;;;;61302;12;;;;;61296.0;0.0
48;294900;ASH_COATED_OSMIUM;9999;10;9998;14;9995;13;10015;14;10017;14;10020;11;10007.5;0.0
48;294900;INTARIAN_PEPPER_ROOT;61293;12;61292;11;61290;17;61296;10;61299;9;61302;11;61294.5;0.0
48;295000;ASH_COATED_OSMIUM;9998;13;;;;;10014;13;;;;;10006.0;0.0
48;295000;INTARIAN_PEPPER_ROOT;61287;12;61284;11;;;61303;10;61305;10;;;61295.0;0.0
48;295100;ASH_COATED_OSMIUM;9993;11;9990;15;9988;13;10009;25;10010;11;10011;11;10001.0;0.0
48;295100;INTARIAN_PEPPER_ROOT;61285;11;61283;11;;;61299;25;61302;10;;;61292.5;0.0
48;295200;ASH_COATED_OSMIUM;9997;14;9994;4;;;10013;12;10016;24;;;10005.0;0.0
48;295200;INTARIAN_PEPPER_ROOT;61290;21;61287;11;;;61304;16;61306;10;;;61297.5;0.0
48;295300;ASH_COATED_OSMIUM;9994;8;9993;14;;;10013;13;10014;14;;;10004.0;0.0
48;295300;INTARIAN_PEPPER_ROOT;61288;11;;;;;61300;11;;;;;61294.5;0.0
48;295400;ASH_COATED_OSMIUM;9998;15;9997;15;;;10014;14;10017;14;;;10006.0;0.0
48;295400;INTARIAN_PEPPER_ROOT;61286;11;61285;10;61282;11;61297;17;61300;10;61301;9;61291.5;0.0
48;295500;ASH_COATED_OSMIUM;9996;30;;;;;10012;14;;;;;10004.0;0.0
48;295500;INTARIAN_PEPPER_ROOT;61290;16;61289;9;61288;8;61302;11;61304;15;61306;8;61296.0;0.0
48;295600;ASH_COATED_OSMIUM;10001;12;10000;11;9999;26;10017;11;10020;14;10021;14;10009.0;0.0
48;295600;INTARIAN_PEPPER_ROOT;61288;23;;;;;61302;23;;;;;61295.0;0.0
48;295700;ASH_COATED_OSMIUM;9995;14;9994;29;9992;12;10014;4;10015;10;10017;10;10004.5;0.0
48;295700;INTARIAN_PEPPER_ROOT;61287;9;61285;8;61283;12;61303;12;61305;9;61308;10;61295.5;0.0
48;295800;ASH_COATED_OSMIUM;9992;11;;;;;10010;12;;;;;10001.0;0.0
48;295800;INTARIAN_PEPPER_ROOT;61285;9;61282;12;;;61298;8;61299;20;;;61292.0;0.0
48;295900;ASH_COATED_OSMIUM;9993;11;9991;4;;;10012;15;10014;26;;;10002.5;0.0
48;295900;INTARIAN_PEPPER_ROOT;61286;20;61285;11;;;61300;11;61303;9;;;61293.5;0.0
48;296000;ASH_COATED_OSMIUM;9990;15;9989;12;;;10008;14;10010;14;;;9999.0;0.0
48;296000;INTARIAN_PEPPER_ROOT;61288;22;61285;8;61283;17;61302;10;61303;10;61306;11;61295.0;0.0
48;296100;ASH_COATED_OSMIUM;9997;11;9996;14;;;10013;10;10015;10;;;10005.0;0.0
48;296100;INTARIAN_PEPPER_ROOT;61289;24;61288;9;;;61302;22;61304;9;;;61295.5;0.0
48;296200;ASH_COATED_OSMIUM;9995;14;9992;10;;;10011;14;10012;11;;;10003.5;0.0
48;296200;INTARIAN_PEPPER_ROOT;61289;9;61287;10;;;61304;11;61306;9;;;61296.5;0.0
48;296300;ASH_COATED_OSMIUM;10000;10;9997;22;;;10016;12;10019;14;;;10008.5;0.0
48;296300;INTARIAN_PEPPER_ROOT;61295;10;;;;;61301;9;;;;;61298.5;0.0
48;296400;ASH_COATED_OSMIUM;10000;15;9998;10;9996;11;10016;15;10017;11;10019;14;10008.0;0.0
48;296400;INTARIAN_PEPPER_ROOT;61290;9;61288;9;;;61304;10;61305;11;;;61297.5;0.0
48;296500;ASH_COATED_OSMIUM;9999;29;9997;15;;;10015;11;10018;29;;;10007.5;0.0
48;296500;INTARIAN_PEPPER_ROOT;61292;9;61289;11;61288;8;61303;10;61306;8;61309;9;61297.5;0.0
48;296600;ASH_COATED_OSMIUM;9997;11;;;;;10013;26;;;;;10005.0;0.0
48;296600;INTARIAN_PEPPER_ROOT;61288;15;61285;22;;;61300;9;61303;10;;;61294.0;0.0
48;296700;ASH_COATED_OSMIUM;9989;12;9986;12;;;10005;15;10008;21;;;9997.0;0.0
48;296700;INTARIAN_PEPPER_ROOT;61293;9;61292;10;;;61307;9;61310;12;;;61300.5;0.0
48;296800;ASH_COATED_OSMIUM;9990;15;9988;21;;;10006;13;10007;14;;;9998.0;0.0
48;296800;INTARIAN_PEPPER_ROOT;61288;17;61287;11;61286;21;61303;8;61305;9;61308;22;61296.0;0.0
48;296900;ASH_COATED_OSMIUM;9991;13;;;;;10007;14;;;;;9999.0;0.0
48;296900;INTARIAN_PEPPER_ROOT;61286;8;61284;11;;;61300;10;61302;11;;;61293.5;0.0
48;297000;ASH_COATED_OSMIUM;9994;15;9992;12;;;10010;10;10011;13;;;10002.0;0.0
48;297000;INTARIAN_PEPPER_ROOT;61288;9;;;;;61305;23;;;;;61296.5;0.0
48;297100;ASH_COATED_OSMIUM;9993;15;9991;29;;;10009;21;10012;10;;;10001.0;0.0
48;297100;INTARIAN_PEPPER_ROOT;61294;11;;;;;61306;8;;;;;61300.0;0.0
48;297200;ASH_COATED_OSMIUM;9993;11;9992;3;9991;14;10009;15;10011;10;10012;11;10001.0;0.0
48;297200;INTARIAN_PEPPER_ROOT;61291;10;61290;19;61288;25;61303;8;61306;9;61308;11;61297.5;0.0
48;297300;ASH_COATED_OSMIUM;9993;20;9992;11;9990;15;10012;14;10014;14;10015;13;10003.0;0.0
48;297300;INTARIAN_PEPPER_ROOT;61294;10;61293;8;;;61308;25;61309;12;;;61301.0;0.0
48;297400;ASH_COATED_OSMIUM;9993;14;;;;;10009;15;;;;;10001.5;0.0
48;297400;INTARIAN_PEPPER_ROOT;61293;8;61290;21;;;61305;9;61307;12;;;61299.0;0.0
48;297500;ASH_COATED_OSMIUM;9990;12;9988;10;;;10006;13;10009;10;;;9998.5;0.0
48;297500;INTARIAN_PEPPER_ROOT;61290;8;61287;10;;;61307;9;61309;9;;;61299.0;0.0
48;297600;ASH_COATED_OSMIUM;9989;11;9987;23;9985;11;10005;12;10007;13;10008;5;9997.5;0.0
48;297600;INTARIAN_PEPPER_ROOT;61291;11;;;;;61305;11;;;;;61298.0;0.0
48;297700;ASH_COATED_OSMIUM;9986;13;9983;14;;;10002;11;10003;11;;;9994.0;0.0
48;297700;INTARIAN_PEPPER_ROOT;61290;18;;;;;61302;11;;;;;61296.0;0.0
48;297800;ASH_COATED_OSMIUM;9991;13;9988;12;9987;13;10009;4;10011;25;10012;11;10000.0;0.0
48;297800;INTARIAN_PEPPER_ROOT;61297;8;61296;11;;;61310;9;61312;9;;;61303.5;0.0
48;297900;ASH_COATED_OSMIUM;9993;21;;;;;10009;13;;;;;10001.5;0.0
48;297900;INTARIAN_PEPPER_ROOT;61290;15;61287;21;;;61304;9;61307;11;;;61297.5;0.0
48;298000;ASH_COATED_OSMIUM;9989;10;9986;12;;;10005;12;10007;12;;;9997.0;0.0
48;298000;INTARIAN_PEPPER_ROOT;61291;12;61289;9;;;61305;10;61308;12;;;61298.0;0.0
48;298100;ASH_COATED_OSMIUM;9999;11;9996;10;9993;22;10005;14;10008;11;10009;15;10002.5;0.0
48;298100;INTARIAN_PEPPER_ROOT;61292;17;61291;22;;;61305;9;61308;9;;;61299.0;0.0
48;298200;ASH_COATED_OSMIUM;9990;11;9988;13;;;10006;12;10008;13;;;9998.5;0.0
48;298200;INTARIAN_PEPPER_ROOT;61289;24;61288;25;;;61301;12;61302;9;;;61295.5;0.0
48;298300;ASH_COATED_OSMIUM;9988;11;9986;10;;;10004;13;10005;10;;;9996.0;0.0
48;298300;INTARIAN_PEPPER_ROOT;61295;12;61293;9;61291;10;61307;8;61309;10;61312;11;61301.0;0.0
48;298400;ASH_COATED_OSMIUM;9988;12;9986;15;9984;15;10004;13;10007;11;10009;11;9996.5;0.0
48;298400;INTARIAN_PEPPER_ROOT;61293;9;;;;;61304;10;;;;;61298.5;0.0
48;298500;ASH_COATED_OSMIUM;9982;10;9979;14;9977;14;9998;13;10001;5;10003;14;9990.0;0.0
48;298500;INTARIAN_PEPPER_ROOT;61289;9;61286;12;;;61303;10;61305;19;;;61296.5;0.0
48;298600;ASH_COATED_OSMIUM;9993;14;;;;;9999;15;;;;;9996.5;0.0
48;298600;INTARIAN_PEPPER_ROOT;61291;9;61289;12;;;61307;25;61309;12;;;61299.5;0.0
