day;timestamp;product;bid_price_1;bid_volume_1;bid_price_2;bid_volume_2;bid_price_3;bid_volume_3;ask_price_1;ask_volume_1;ask_price_2;ask_volume_2;ask_price_3;ask_volume_3;mid_price;profit_and_loss
41;157400;ASH_COATED_OSMIUM;9993;13;;;;;10012;24;;;;;10002.5;0.0
41;157400;INTARIAN_PEPPER_ROOT;54155;11;54153;9;;;54168;9;54169;12;;;54161.5;0.0
41;157500;ASH_COATED_OSMIUM;9996;3;;;;;10012;14;;;;;10004.0;0.0
41;157500;INTARIAN_PEPPER_ROOT;54153;11;;;;;54165;18;;;;;54159.0;0.0
41;157600;ASH_COATED_OSMIUM;9993;12;9992;12;;;10009;15;10011;30;;;10001.0;0.0
41;157600;INTARIAN_PEPPER_ROOT;54148;8;;;;;54161;10;;;;;54154.5;0.0
41;157700;ASH_COATED_OSMIUM;9991;22;9989;11;;;10007;10;10010;23;;;9999.0;0.0
41;157700;INTARIAN_PEPPER_ROOT;54150;10;;;;;54168;10;;;;;54159.5;0.0
41;157800;ASH_COATED_OSMIUM;9999;2;9997;12;;;10018;10;10019;14;;;10008.5;0.0
41;157800;INTARIAN_PEPPER_ROOT;54148;8;54146;18;;;54165;10;54167;10;;;54157.0;0.0
41;157900;ASH_COATED_OSMIUM;9999;15;9997;27;9994;27;10015;13;10016;12;10018;10;10007.0;0.0
41;157900;INTARIAN_PEPPER_ROOT;54147;24;54146;9;;;54164;8;54167;10;;;54156.0;0.0
41;158000;ASH_COATED_OSMIUM;9998;11;9996;12;;;10014;10;10016;13;;;10006.0;0.0
41;158000;INTARIAN_PEPPER_ROOT;54147;10;;;;;54163;12;;;;;54155.0;0.0
41;158100;ASH_COATED_OSMIUM;9995;10;;;;;10013;12;;;;;10004.0;0.0
41;158100;INTARIAN_PEPPER_ROOT;54155;8;;;;;54168;12;;;;;54161.5;0.0
41;158200;ASH_COATED_OSMIUM;9990;13;9989;11;;;10006;10;10009;11;;;9998.0;0.0
41;158200;INTARIAN_PEPPER_ROOT;54151;12;;;;;54163;17;;;;;54157.5;0.0
41;158300;ASH_COATED_OSMIUM;9990;9;9989;13;;;10006;14;10008;12;;;9998.0;0.0
41;158300;INTARIAN_PEPPER_ROOT;54154;11;;;;;54168;11;;;;;54161.0;0.0
41;158400;ASH_COATED_OSMIUM;9991;15;9988;14;9985;12;10007;11;10008;15;10010;4;9999.5;0.0
41;158400;INTARIAN_PEPPER_ROOT;54154;9;54153;10;;;54165;12;54168;10;;;54160.0;0.0
41;158500;ASH_COATED_OSMIUM;9989;13;9987;15;;;10008;10;10011;11;;;9998.5;0.0
41;158500;INTARIAN_PEPPER_ROOT;54150;5;54147;10;;;54166;12;54169;10;;;54158.0;0.0
41;158600;ASH_COATED_OSMIUM;9992;14;9990;10;;;10008;13;10011;21;;;10000.0;0.0
41;158600;INTARIAN_PEPPER_ROOT;54149;10;54146;10;;;54162;10;54164;18;;;54155.5;0.0
41;158700;ASH_COATED_OSMIUM;9993;13;;;;;9998;14;;;;;9996.0;0.0
41;158700;INTARIAN_PEPPER_ROOT;54154;10;54152;8;54149;10;54167;11;54169;11;54171;9;54161.0;0.0
41;158800;ASH_COATED_OSMIUM;9987;22;;;;;10003;10;;;;;9995.5;0.0
41;158800;INTARIAN_PEPPER_ROOT;54150;12;54149;7;;;54165;11;54167;11;;;54158.0;0.0
41;158900;ASH_COATED_OSMIUM;9989;15;9986;10;9985;14;10007;11;10008;28;10010;12;9998.5;0.0
41;158900;INTARIAN_PEPPER_ROOT;54156;10;54153;11;;;54168;10;54171;8;;;54162.5;0.0
41;159000;ASH_COATED_OSMIUM;9994;15;;;;;10010;11;;;;;10002.5;0.0
41;159000;INTARIAN_PEPPER_ROOT;54151;6;;;;;54164;9;;;;;54158.0;0.0
41;159100;ASH_COATED_OSMIUM;9990;14;9988;23;9985;29;10008;13;10011;14;10013;5;9999.0;0.0
41;159100;INTARIAN_PEPPER_ROOT;54153;10;54151;10;;;54166;12;54168;10;;;54160.0;0.0
41;159200;ASH_COATED_OSMIUM;9990;13;9989;14;9988;29;10009;15;10011;10;10012;13;9999.5;0.0
41;159200;INTARIAN_PEPPER_ROOT;54152;10;54151;8;;;54164;9;54167;12;;;54158.5;0.0
41;159300;ASH_COATED_OSMIUM;9994;10;9992;10;;;10010;14;10011;15;;;10002.0;0.0
41;159300;INTARIAN_PEPPER_ROOT;54151;9;;;;;54164;8;;;;;54157.5;0.0
41;159400;ASH_COATED_OSMIUM;9988;11;9986;11;;;10007;13;10008;21;;;9998.0;0.0
41;159400;INTARIAN_PEPPER_ROOT;54157;8;54155;9;54152;10;54168;8;54170;12;54173;10;54163.0;0.0
41;159500;ASH_COATED_OSMIUM;9986;10;;;;;10002;15;;;;;9994.5;0.0
41;159500;INTARIAN_PEPPER_ROOT;54152;6;54149;24;;;54164;9;54165;10;;;54158.0;0.0
41;159600;ASH_COATED_OSMIUM;9986;12;9985;13;;;10005;3;10008;15;;;9995.5;0.0
41;159600;INTARIAN_PEPPER_ROOT;54155;10;;;;;54160;11;;;;;54158.0;0.0
41;159700;ASH_COATED_OSMIUM;9982;24;9980;11;9978;11;10000;20;10003;15;10004;11;9991.5;0.0
41;159700;INTARIAN_PEPPER_ROOT;54150;9;;;;;54163;16;;;;;54157.0;0.0
41;159800;ASH_COATED_OSMIUM;9980;26;9977;10;9974;10;9998;6;9999;10;10001;11;9989.5;0.0
41;159800;INTARIAN_PEPPER_ROOT;54156;10;;;;;54168;9;;;;;54162.5;0.0
41;159900;ASH_COATED_OSMIUM;9981;13;9978;10;9976;24;9997;15;9999;13;10000;14;9989.5;0.0
41;159900;INTARIAN_PEPPER_ROOT;54153;11;54152;8;;;54169;10;54172;11;;;54161.0;0.0
41;160000;ASH_COATED_OSMIUM;9985;24;;;;;10001;13;;;;;9993.0;0.0
41;160000;INTARIAN_PEPPER_ROOT;54155;24;;;;;54169;8;;;;;54162.0;0.0
41;160100;ASH_COATED_OSMIUM;9982;15;9980;15;9978;12;9998;12;10001;11;10004;15;9990.0;0.0
41;160100;INTARIAN_PEPPER_ROOT;54156;11;54155;10;;;54168;8;54170;23;;;54162.0;0.0
41;160200;ASH_COATED_OSMIUM;9980;12;9977;13;;;9996;14;9997;11;;;9988.0;0.0
41;160200;INTARIAN_PEPPER_ROOT;54155;9;54152;10;;;54173;8;54175;8;;;54164.0;0.0
41;160300;ASH_COATED_OSMIUM;9982;12;9980;15;;;9998;13;10001;13;;;9990.0;0.0
41;160300;INTARIAN_PEPPER_ROOT;54156;11;54155;11;;;54168;10;54170;21;;;54162.0;0.0
41;160400;ASH_COATED_OSMIUM;9982;15;9981;11;9979;12;9998;11;9999;10;10002;4;9990.5;0.0
41;160400;INTARIAN_PEPPER_ROOT;54153;24;54152;10;54150;11;54166;8;54169;17;54171;8;54160.0;0.0
41;160500;ASH_COATED_OSMIUM;9977;14;9975;8;9972;12;9993;15;9996;12;9997;11;9985.0;0.0
41;160500;INTARIAN_PEPPER_ROOT;54157;11;;;;;54169;16;;;;;54163.0;0.0
41;160600;ASH_COATED_OSMIUM;9984;20;;;;;10000;11;;;;;9992.0;0.0
41;160600;INTARIAN_PEPPER_ROOT;54154;9;54152;11;;;54165;11;54166;9;;;54160.0;0.0
41;160700;ASH_COATED_OSMIUM;9983;10;9982;13;9979;11;9999;25;10002;12;10004;11;9991.5;0.0
41;160700;INTARIAN_PEPPER_ROOT;54152;12;54150;11;;;54166;11;54168;9;;;54159.0;0.0
41;160800;ASH_COATED_OSMIUM;9991;15;9988;10;;;10007;14;10009;12;;;9999.5;0.0
41;160800;INTARIAN_PEPPER_ROOT;54156;10;;;;;54167;4;;;;;54162.0;0.0
41;160900;ASH_COATED_OSMIUM;9997;28;9996;14;;;10007;14;10008;13;;;10002.0;0.0
41;160900;INTARIAN_PEPPER_ROOT;54156;9;;;;;54169;16;;;;;54163.0;0.0
41;161000;ASH_COATED_OSMIUM;9990;10;9989;30;9987;13;10011;15;10012;13;10013;14;10001.0;0.0
41;161000;INTARIAN_PEPPER_ROOT;54158;11;;;;;54169;11;;;;;54163.5;0.0
41;161100;ASH_COATED_OSMIUM;9992;12;9989;11;;;10008;28;10009;14;;;10000.0;0.0
41;161100;INTARIAN_PEPPER_ROOT;54151;11;54150;21;;;54163;10;54166;15;;;54157.5;0.0
41;161200;ASH_COATED_OSMIUM;9995;12;9993;14;9992;13;10014;12;10017;5;10018;10;10004.5;0.0
41;161200;INTARIAN_PEPPER_ROOT;54155;12;;;;;54169;9;;;;;54162.5;0.0
41;161300;ASH_COATED_OSMIUM;9995;15;;;;;10011;11;;;;;10003.5;0.0
41;161300;INTARIAN_PEPPER_ROOT;54159;9;54157;12;54156;8;54170;11;54172;15;54173;10;54165.0;0.0
41;161400;ASH_COATED_OSMIUM;9989;12;;;;;10008;12;;;;;9999.0;0.0
41;161400;INTARIAN_PEPPER_ROOT;54156;23;54153;19;54152;8;54171;8;54172;11;54173;8;54163.5;0.0
41;161500;ASH_COATED_OSMIUM;9996;14;9993;6;;;10004;15;10005;12;;;10000.0;0.0
41;161500;INTARIAN_PEPPER_ROOT;54155;8;54153;23;54152;10;54166;25;54167;8;54170;10;54161.0;0.0
41;161600;ASH_COATED_OSMIUM;9990;11;;;;;10006;10;;;;;9998.0;0.0
41;161600;INTARIAN_PEPPER_ROOT;54156;10;54154;9;;;54170;11;54172;12;;;54163.0;0.0
41;161700;ASH_COATED_OSMIUM;9985;14;9984;15;9982;14;10003;11;10006;10;10007;15;9994.5;0.0
41;161700;INTARIAN_PEPPER_ROOT;54153;12;;;;;54167;11;;;;;54160.0;0.0
41;161800;ASH_COATED_OSMIUM;9983;12;9982;12;;;9999;7;10002;14;;;9991.5;0.0
41;161800;INTARIAN_PEPPER_ROOT;54154;12;54152;11;54150;10;54169;11;54171;8;54173;8;54161.5;0.0
41;161900;ASH_COATED_OSMIUM;9986;11;9985;13;;;10002;15;10005;11;;;9994.0;0.0
41;161900;INTARIAN_PEPPER_ROOT;54154;8;;;;;54168;8;;;;;54161.5;0.0
41;162000;ASH_COATED_OSMIUM;9984;13;9983;14;;;10002;12;10003;13;;;9993.0;0.0
41;162000;INTARIAN_PEPPER_ROOT;54158;10;;;;;54171;11;;;;;54164.5;0.0
41;162100;ASH_COATED_OSMIUM;9992;12;;;;;10008;13;;;;;10000.5;0.0
41;162100;INTARIAN_PEPPER_ROOT;54156;12;54155;11;54154;8;54169;12;54172;10;54173;9;54162.5;0.0
41;162200;ASH_COATED_OSMIUM;9994;10;9992;12;;;10010;7;10013;5;;;10002.5;0.0
41;162200;INTARIAN_PEPPER_ROOT;54154;9;54153;11;54150;11;54168;12;54171;8;54173;8;54161.5;0.0
41;162300;ASH_COATED_OSMIUM;9995;11;9993;12;9991;12;10014;10;10015;13;10016;11;10004.5;0.0
41;162300;INTARIAN_PEPPER_ROOT;54153;8;;;;;54166;10;;;;;54160.0;0.0
41;162400;ASH_COATED_OSMIUM;10000;12;;;;;10019;29;;;;;10009.5;0.0
41;162400;INTARIAN_PEPPER_ROOT;54155;8;54152;8;;;54168;12;54171;10;;;54161.5;0.0
41;162500;ASH_COATED_OSMIUM;10002;15;;;;;10018;15;;;;;10010.0;0.0
41;162500;INTARIAN_PEPPER_ROOT;54153;11;;;;;54164;10;;;;;54158.5;0.0
41;162600;ASH_COATED_OSMIUM;9999;12;9997;13;;;10017;10;10018;11;;;10008.0;0.0
41;162600;INTARIAN_PEPPER_ROOT;54156;8;54153;20;;;54170;10;54173;10;;;54163.5;0.0
41;162700;ASH_COATED_OSMIUM;9996;11;9995;14;9994;14;10015;13;10017;28;10019;15;10006.0;0.0
41;162700;INTARIAN_PEPPER_ROOT;54155;10;;;;;54168;12;;;;;54162.0;0.0
41;162800;ASH_COATED_OSMIUM;9997;10;9994;15;9991;10;10015;13;10018;13;10020;2;10006.0;0.0
41;162800;INTARIAN_PEPPER_ROOT;54160;10;54158;8;;;54172;11;54174;11;;;54166.5;0.0
41;162900;ASH_COATED_OSMIUM;9996;21;9994;2;9992;12;10015;10;10017;21;10018;13;10005.5;0.0
41;162900;INTARIAN_PEPPER_ROOT;54153;22;54150;10;;;54168;12;54169;10;;;54160.5;0.0
41;163000;ASH_COATED_OSMIUM;9998;22;9997;13;;;10014;13;10015;10;;;10006.5;0.0
41;163000;INTARIAN_PEPPER_ROOT;54160;9;54158;12;;;54171;10;54173;12;;;54165.5;0.0
41;163100;ASH_COATED_OSMIUM;9993;10;;;;;10011;3;;;;;10002.0;0.0
41;163100;INTARIAN_PEPPER_ROOT;54157;9;54155;10;;;54170;9;54171;11;;;54163.5;0.0
41;163200;ASH_COATED_OSMIUM;9988;14;9985;21;9982;13;9998;21;10001;10;10004;10;9993.0;0.0
41;163200;INTARIAN_PEPPER_ROOT;54160;11;;;;;54172;11;;;;;54166.0;0.0
41;163300;ASH_COATED_OSMIUM;9982;11;;;;;9998;26;;;;;9990.5;0.0
41;163300;INTARIAN_PEPPER_ROOT;54160;9;54158;9;54155;9;54171;10;54174;9;54175;10;54165.5;0.0
41;163400;ASH_COATED_OSMIUM;9980;14;9978;13;9977;22;9996;13;9998;11;10001;10;9988.0;0.0
41;163400;INTARIAN_PEPPER_ROOT;54161;10;54159;9;;;54176;8;54179;9;;;54168.5;0.0
41;163500;ASH_COATED_OSMIUM;9986;21;;;;;10005;13;;;;;9995.5;0.0
41;163500;INTARIAN_PEPPER_ROOT;54159;12;;;;;54171;9;;;;;54165.0;0.0
41;163600;ASH_COATED_OSMIUM;9991;12;9989;15;;;10009;13;10010;15;;;10000.5;0.0
41;163600;INTARIAN_PEPPER_ROOT;54156;10;;;;;54170;11;;;;;54163.5;0.0
41;163700;ASH_COATED_OSMIUM;9997;15;9996;12;9993;13;10013;11;10014;12;10015;10;10005.0;0.0
41;163700;INTARIAN_PEPPER_ROOT;54157;24;;;;;54162;9;;;;;54160.0;0.0
41;163800;ASH_COATED_OSMIUM;9995;25;9993;23;;;10014;25;10015;20;;;10004.5;0.0
41;163800;INTARIAN_PEPPER_ROOT;54158;18;54155;22;54153;9;54172;10;54173;10;54174;9;54165.5;0.0
41;163900;ASH_COATED_OSMIUM;9997;13;9995;13;9992;12;10013;13;10014;10;10016;15;10005.5;0.0
41;163900;INTARIAN_PEPPER_ROOT;54153;10;;;;;54167;11;;;;;54160.0;0.0
41;164000;ASH_COATED_OSMIUM;9996;12;9993;27;9992;11;10015;27;10018;15;10019;10;10005.5;0.0
41;164000;INTARIAN_PEPPER_ROOT;54154;9;54152;17;;;54168;9;54171;10;;;54161.5;0.0
41;164100;ASH_COATED_OSMIUM;9997;13;9995;29;;;10013;15;10015;10;;;10005.5;0.0
41;164100;INTARIAN_PEPPER_ROOT;54154;10;54152;11;;;54167;10;54170;11;;;54161.0;0.0
41;164200;ASH_COATED_OSMIUM;10002;10;10000;25;9998;13;10008;12;10010;11;10011;25;10005.5;0.0
41;164200;INTARIAN_PEPPER_ROOT;54153;10;54150;12;54149;25;54166;11;54169;12;54170;9;54160.0;0.0
41;164300;ASH_COATED_OSMIUM;9997;3;;;;;10013;25;;;;;10005.5;0.0
41;164300;INTARIAN_PEPPER_ROOT;54160;8;54158;3;;;54162;21;54165;9;;;54161.0;0.0
41;164400;ASH_COATED_OSMIUM;9998;12;;;;;10014;11;;;;;10006.5;0.0
41;164400;INTARIAN_PEPPER_ROOT;54158;15;54155;21;54153;10;54171;11;54172;10;54175;10;54165.0;0.0
41;164500;ASH_COATED_OSMIUM;10002;14;10001;12;9998;15;10018;15;10020;11;10022;14;10010.0;0.0
41;164500;INTARIAN_PEPPER_ROOT;54161;8;54160;11;54158;9;54173;18;54175;8;54178;22;54167.5;0.0
41;164600;ASH_COATED_OSMIUM;10003;20;10002;29;;;10019;23;10020;21;;;10011.0;0.0
41;164600;INTARIAN_PEPPER_ROOT;54159;11;;;;;54172;10;;;;;54165.5;0.0
41;164700;ASH_COATED_OSMIUM;10009;13;;;;;10019;14;;;;;10014.5;0.0
41;164700;INTARIAN_PEPPER_ROOT;54161;9;;;;;54173;12;;;;;54167.0;0.0
41;164800;ASH_COATED_OSMIUM;10002;14;;;;;10020;6;;;;;10011.5;0.0
41;164800;INTARIAN_PEPPER_ROOT;54160;12;54158;9;;;54172;10;54174;8;;;54166.0;0.0
41;164900;ASH_COATED_OSMIUM;9999;15;;;;;10015;10;;;;;10007.5;0.0
41;164900;INTARIAN_PEPPER_ROOT;54158;10;54157;8;54156;12;54172;11;54173;18;54175;20;54165.5;0.0
41;165000;ASH_COATED_OSMIUM;9998;11;9995;12;;;10014;12;10017;12;;;10006.5;0.0
41;165000;INTARIAN_PEPPER_ROOT;54159;11;54157;9;;;54172;9;54173;12;;;54166.0;0.0
41;165100;ASH_COATED_OSMIUM;10002;3;10001;14;9998;13;10018;12;10021;11;10022;14;10010.0;0.0
41;165100;INTARIAN_PEPPER_ROOT;54154;9;54153;11;;;54169;23;54172;12;;;54161.5;0.0
41;165200;ASH_COATED_OSMIUM;10005;23;10004;14;;;10023;15;10026;14;;;10014.0;0.0
41;165200;INTARIAN_PEPPER_ROOT;54158;12;54155;11;;;54172;9;54173;22;;;54165.0;0.0
41;165300;ASH_COATED_OSMIUM;10001;15;9998;10;9995;10;10017;29;10018;15;10020;11;10009.5;0.0
41;165300;INTARIAN_PEPPER_ROOT;54158;11;;;;;54171;11;;;;;54165.0;0.0
41;165400;ASH_COATED_OSMIUM;10004;12;10003;13;;;10023;2;10024;12;;;10013.5;0.0
41;165400;INTARIAN_PEPPER_ROOT;54160;12;54158;9;54156;9;54173;8;54174;15;54176;9;54167.0;0.0
41;165500;ASH_COATED_OSMIUM;9995;2;9992;29;;;10014;10;10017;30;;;10005.0;0.0
41;165500;INTARIAN_PEPPER_ROOT;54158;12;54156;12;;;54171;22;54174;11;;;54165.0;0.0
41;165600;ASH_COATED_OSMIUM;9996;11;9995;15;;;10012;13;10014;22;;;10004.5;0.0
41;165600;INTARIAN_PEPPER_ROOT;54157;9;54156;12;;;54170;8;54172;8;;;54164.0;0.0
41;165700;ASH_COATED_OSMIUM;9999;13;;;;;10018;20;;;;;10008.5;0.0
41;165700;INTARIAN_PEPPER_ROOT;54162;9;54159;11;54156;12;54176;12;54179;9;54180;11;54169.5;0.0
41;165800;ASH_COATED_OSMIUM;10001;10;;;;;10017;11;;;;;10009.5;0.0
41;165800;INTARIAN_PEPPER_ROOT;54166;9;54164;9;;;54169;9;54170;22;;;54167.5;0.0
41;165900;ASH_COATED_OSMIUM;9999;11;;;;;10015;11;;;;;10007.5;0.0
41;165900;INTARIAN_PEPPER_ROOT;54158;9;54155;12;;;54172;15;54174;12;;;54165.5;0.0
41;166000;ASH_COATED_OSMIUM;9998;13;9997;10;9996;14;10014;30;10016;13;10019;21;10006.5;0.0
41;166000;INTARIAN_PEPPER_ROOT;54159;12;;;;;54171;10;;;;;54165.5;0.0
41;166100;ASH_COATED_OSMIUM;9993;11;9991;3;;;10009;11;10012;13;;;10001.5;0.0
41;166100;INTARIAN_PEPPER_ROOT;54159;8;54156;10;;;54172;12;54174;10;;;54165.5;0.0
41;166200;ASH_COATED_OSMIUM;9998;10;9995;12;9993;10;10014;15;10016;28;10017;11;10006.0;0.0
41;166200;INTARIAN_PEPPER_ROOT;54165;12;54163;12;;;54176;11;54178;8;;;54170.5;0.0
41;166300;ASH_COATED_OSMIUM;9991;13;9988;13;;;10007;14;10009;11;;;9999.5;0.0
41;166300;INTARIAN_PEPPER_ROOT;54160;11;;;;;54174;11;;;;;54167.5;0.0
41;166400;ASH_COATED_OSMIUM;9991;15;;;;;10012;10;;;;;10002.0;0.0
41;166400;INTARIAN_PEPPER_ROOT;54158;10;;;;;54169;10;;;;;54164.0;0.0
41;166500;ASH_COATED_OSMIUM;9985;14;9982;14;9980;10;10003;12;10006;11;10009;13;9994.0;0.0
41;166500;INTARIAN_PEPPER_ROOT;54160;19;54159;7;54158;10;54176;23;54177;17;54179;21;54168.5;0.0
41;166600;ASH_COATED_OSMIUM;9989;12;;;;;9994;11;;;;;9992.0;0.0
41;166600;INTARIAN_PEPPER_ROOT;54161;20;54160;8;;;54175;20;54177;10;;;54168.0;0.0
41;166700;ASH_COATED_OSMIUM;9983;12;9982;14;9979;11;9999;10;10001;14;10002;12;9991.0;0.0
41;166700;INTARIAN_PEPPER_ROOT;54161;15;54160;8;;;54174;9;54175;12;;;54167.5;0.0
41;166800;ASH_COATED_OSMIUM;9991;14;9989;13;;;10007;15;10008;12;;;9999.0;0.0
41;166800;INTARIAN_PEPPER_ROOT;54160;21;54157;12;54155;9;54173;10;54175;9;54176;8;54166.5;0.0
41;166900;ASH_COATED_OSMIUM;9988;13;9985;26;;;10007;12;10009;29;;;9997.5;0.0
41;166900;INTARIAN_PEPPER_ROOT;54162;8;54160;11;54159;12;54174;11;54175;8;54176;8;54168.0;0.0
41;167000;ASH_COATED_OSMIUM;9989;28;9987;10;;;10007;13;10010;11;;;9998.5;0.0
41;167000;INTARIAN_PEPPER_ROOT;54161;10;;;;;54175;24;;;;;54168.5;0.0
41;167100;ASH_COATED_OSMIUM;9988;27;;;;;10004;4;;;;;9996.0;0.0
41;167100;INTARIAN_PEPPER_ROOT;54160;10;54157;9;;;54172;15;54174;9;;;54166.0;0.0
41;167200;ASH_COATED_OSMIUM;9990;5;;;;;10006;15;;;;;9998.0;0.0
41;167200;INTARIAN_PEPPER_ROOT;54163;8;54162;5;;;54177;15;54178;12;;;54170.5;0.0
41;167300;ASH_COATED_OSMIUM;9987;13;9986;27;;;10005;13;10006;26;;;9996.5;0.0
41;167300;INTARIAN_PEPPER_ROOT;54163;9;;;;;54175;8;;;;;54169.5;0.0
41;167400;ASH_COATED_OSMIUM;9994;13;9993;23;9991;11;10012;15;10013;21;10015;4;10003.0;0.0
41;167400;INTARIAN_PEPPER_ROOT;54159;12;54156;10;;;54171;8;54172;9;;;54165.0;0.0
41;167500;ASH_COATED_OSMIUM;9997;11;9995;13;9993;14;10013;14;10015;24;10017;15;10005.0;0.0
41;167500;INTARIAN_PEPPER_ROOT;54162;11;;;;;54174;11;;;;;54168.5;0.0
41;167600;ASH_COATED_OSMIUM;9999;14;9998;25;9997;14;10017;14;10020;13;10022;13;10008.5;0.0
41;167600;INTARIAN_PEPPER_ROOT;54159;12;54157;11;;;54171;10;54172;12;;;54165.5;0.0
41;167700;ASH_COATED_OSMIUM;9993;20;;;;;10009;15;;;;;10001.5;0.0
41;167700;INTARIAN_PEPPER_ROOT;54161;8;54158;10;;;54177;10;54178;10;;;54169.5;0.0
41;167800;ASH_COATED_OSMIUM;9993;2;9991;12;9990;15;10009;12;10011;13;10013;14;10001.5;0.0
41;167800;INTARIAN_PEPPER_ROOT;54158;22;54157;8;;;54172;10;54173;9;;;54165.0;0.0
41;167900;ASH_COATED_OSMIUM;9997;15;9994;24;;;10013;12;10015;12;;;10005.0;0.0
41;167900;INTARIAN_PEPPER_ROOT;54165;12;;;;;54177;12;;;;;54171.0;0.0
41;168000;ASH_COATED_OSMIUM;9997;14;;;;;10013;15;;;;;10005.5;0.0
41;168000;INTARIAN_PEPPER_ROOT;54158;10;;;;;54169;11;;;;;54164.0;0.0
41;168100;ASH_COATED_OSMIUM;9999;12;9998;13;9997;13;10015;12;10017;11;10019;10;10007.5;0.0
41;168100;INTARIAN_PEPPER_ROOT;54159;10;54157;6;54154;9;54170;10;54173;12;54176;12;54164.5;0.0
41;168200;ASH_COATED_OSMIUM;9995;14;9994;15;9991;14;10011;10;10013;12;10014;25;10003.0;0.0
41;168200;INTARIAN_PEPPER_ROOT;54168;17;54166;11;;;54182;11;54184;11;;;54175.0;0.0
41;168300;ASH_COATED_OSMIUM;9991;12;9990;26;9989;22;10012;13;10013;11;10014;15;10002.0;0.0
41;168300;INTARIAN_PEPPER_ROOT;54157;11;54154;11;;;54173;10;54175;10;;;54165.5;0.0
41;168400;ASH_COATED_OSMIUM;9992;14;9990;12;;;10010;12;10012;12;;;10001.5;0.0
41;168400;INTARIAN_PEPPER_ROOT;54160;24;;;;;54169;9;;;;;54165.0;0.0
41;168500;ASH_COATED_OSMIUM;9995;12;9993;13;;;10011;26;10014;11;;;10003.0;0.0
41;168500;INTARIAN_PEPPER_ROOT;54163;12;;;;;54176;8;;;;;54170.0;0.0
41;168600;ASH_COATED_OSMIUM;9995;12;;;;;10011;15;;;;;10003.0;0.0
41;168600;INTARIAN_PEPPER_ROOT;54163;11;;;;;54175;8;;;;;54169.0;0.0
41;168700;ASH_COATED_OSMIUM;9998;11;9995;23;9992;26;10014;13;10016;15;10018;10;10006.0;0.0
41;168700;INTARIAN_PEPPER_ROOT;54159;11;54156;10;;;54174;12;54175;10;;;54167.0;0.0
41;168800;ASH_COATED_OSMIUM;9997;12;9994;15;;;10013;13;10014;10;;;10005.0;0.0
41;168800;INTARIAN_PEPPER_ROOT;54166;11;54164;8;;;54178;12;54180;12;;;54172.5;0.0
41;168900;ASH_COATED_OSMIUM;9994;15;;;;;10010;15;;;;;10002.5;0.0
41;168900;INTARIAN_PEPPER_ROOT;54159;11;54158;8;;;54171;11;54172;12;;;54165.5;0.0
41;169000;ASH_COATED_OSMIUM;9988;15;9986;12;;;10004;14;10005;10;;;9996.5;0.0
41;169000;INTARIAN_PEPPER_ROOT;54164;8;54162;11;;;54177;9;54178;22;;;54170.5;0.0
41;169100;ASH_COATED_OSMIUM;9988;23;9985;12;;;10006;27;10007;14;;;9997.0;0.0
41;169100;INTARIAN_PEPPER_ROOT;54160;11;;;;;54176;9;;;;;54168.0;0.0
41;169200;ASH_COATED_OSMIUM;9987;10;9984;14;;;10005;10;10006;14;;;9996.5;0.0
41;169200;INTARIAN_PEPPER_ROOT;54168;11;54165;9;54164;21;54179;21;54182;12;54183;10;54173.5;0.0
41;169300;ASH_COATED_OSMIUM;9986;30;9983;10;;;10005;10;10008;14;;;9996.0;0.0
41;169300;INTARIAN_PEPPER_ROOT;54161;8;54158;10;;;54177;11;54179;11;;;54169.5;0.0
41;169400;ASH_COATED_OSMIUM;9994;13;9991;13;9990;11;10010;13;10011;13;10012;11;10002.5;0.0
41;169400;INTARIAN_PEPPER_ROOT;54159;17;54156;8;54153;11;54176;20;54179;12;54180;11;54167.5;0.0
41;169500;ASH_COATED_OSMIUM;9992;15;9989;13;;;10008;29;10010;13;;;10000.5;0.0
41;169500;INTARIAN_PEPPER_ROOT;54161;10;54160;9;;;54175;12;54177;12;;;54168.5;0.0
41;169600;ASH_COATED_OSMIUM;9988;14;9986;15;;;10004;11;10006;10;;;9996.5;0.0
41;169600;INTARIAN_PEPPER_ROOT;54161;8;54159;9;;;54177;25;54179;10;;;54169.5;0.0
41;169700;ASH_COATED_OSMIUM;9990;21;;;;;10006;11;;;;;9998.5;0.0
41;169700;INTARIAN_PEPPER_ROOT;54161;19;54160;11;54157;8;54176;9;54179;10;54182;25;54169.0;0.0
41;169800;ASH_COATED_OSMIUM;9994;10;9992;14;;;10004;13;10005;12;;;9999.5;0.0
41;169800;INTARIAN_PEPPER_ROOT;54164;21;;;;;54178;12;;;;;54171.5;0.0
41;169900;ASH_COATED_OSMIUM;9988;15;9986;28;9983;13;10004;15;10007;14;10010;12;9996.5;0.0
41;169900;INTARIAN_PEPPER_ROOT;54165;9;54164;10;54163;11;54177;9;54178;9;54180;9;54171.0;0.0
41;170000;ASH_COATED_OSMIUM;9986;9;9985;27;;;10002;13;10004;15;;;9994.5;0.0
41;170000;INTARIAN_PEPPER_ROOT;54164;12;;;;;54180;9;;;;;54172.5;0.0
41;170100;ASH_COATED_OSMIUM;9984;11;;;;;10000;10;;;;;9992.5;0.0
41;170100;INTARIAN_PEPPER_ROOT;54162;10;54160;9;54159;10;54176;9;54179;19;54181;8;54169.0;0.0
