day;timestamp;product;bid_price_1;bid_volume_1;bid_price_2;bid_volume_2;bid_price_3;bid_volume_3;ask_price_1;ask_volume_1;ask_price_2;ask_volume_2;ask_price_3;ask_volume_3;mid_price;profit_and_loss
16;37800;ASH_COATED_OSMIUM;9998;13;;;;;10014;13;;;;;10006.5;0.0
16;37800;INTARIAN_PEPPER_ROOT;29032;21;;;;;29046;12;;;;;29039.0;0.0
16;37900;ASH_COATED_OSMIUM;9999;12;9996;26;9993;15;10015;13;10016;12;10019;14;10007.0;0.0
16;37900;INTARIAN_PEPPER_ROOT;29031;11;29028;21;29027;9;29043;8;29046;11;29048;9;29037.5;0.0
16;38000;ASH_COATED_OSMIUM;9999;12;9996;12;;;10015;14;10017;12;;;10007.0;0.0
16;38000;INTARIAN_PEPPER_ROOT;29031;11;;;;;29044;22;;;;;29038.0;0.0
16;38100;ASH_COATED_OSMIUM;9992;28;;;;;10010;11;;;;;10001.5;0.0
16;38100;INTARIAN_PEPPER_ROOT;29037;24;29036;8;;;29039;9;29040;8;;;29038.0;0.0
16;38200;ASH_COATED_OSMIUM;9998;13;;;;;10004;15;;;;;10001.0;0.0
16;38200;INTARIAN_PEPPER_ROOT;29031;19;29028;9;29025;11;29044;9;29047;12;29050;9;29038.0;0.0
16;38300;ASH_COATED_OSMIUM;9993;13;9991;11;;;10009;11;10012;10;;;10001.5;0.0
16;38300;INTARIAN_PEPPER_ROOT;29029;8;;;;;29045;12;;;;;29037.0;0.0
16;38400;ASH_COATED_OSMIUM;9996;21;9994;13;;;10005;13;10007;11;;;10001.0;0.0
16;38400;INTARIAN_PEPPER_ROOT;29029;25;29027;11;29026;10;29044;9;29046;10;29049;8;29036.5;0.0
16;38500;ASH_COATED_OSMIUM;9998;3;9995;25;9992;13;10014;28;10017;13;10019;13;10006.0;0.0
16;38500;INTARIAN_PEPPER_ROOT;29033;23;;;;;29045;11;;;;;29039.0;0.0
16;38600;ASH_COATED_OSMIUM;9992;13;9990;11;;;10011;14;10012;14;;;10001.5;0.0
16;38600;INTARIAN_PEPPER_ROOT;29030;8;;;;;29044;7;;;;;29037.5;0.0
16;38700;ASH_COATED_OSMIUM;9999;27;;;;;10015;14;;;;;10007.0;0.0
16;38700;INTARIAN_PEPPER_ROOT;29033;19;29031;9;29030;21;29046;12;29049;23;29050;17;29040.0;0.0
16;38800;ASH_COATED_OSMIUM;9997;11;9996;10;;;10016;10;10017;2;;;10006.5;0.0
16;38800;INTARIAN_PEPPER_ROOT;29031;6;;;;;29045;12;;;;;29038.0;0.0
16;38900;ASH_COATED_OSMIUM;9999;13;9997;24;;;10015;28;10018;11;;;10007.0;0.0
16;38900;INTARIAN_PEPPER_ROOT;29033;12;29032;9;29029;8;29047;8;29050;10;29053;23;29040.0;0.0
16;39000;ASH_COATED_OSMIUM;9993;23;;;;;10009;11;;;;;10001.5;0.0
16;39000;INTARIAN_PEPPER_ROOT;29032;11;29030;25;29028;15;29045;9;29047;19;29048;9;29038.5;0.0
16;39100;ASH_COATED_OSMIUM;9993;23;9992;15;9989;13;10009;10;10010;13;10012;11;10001.5;0.0
16;39100;INTARIAN_PEPPER_ROOT;29031;11;29030;8;29029;21;29046;10;29049;12;29050;11;29039.0;0.0
16;39200;ASH_COATED_OSMIUM;10000;15;;;;;10016;15;;;;;10008.0;0.0
16;39200;INTARIAN_PEPPER_ROOT;29029;9;;;;;29048;9;;;;;29039.0;0.0
16;39300;ASH_COATED_OSMIUM;9998;12;;;;;10017;14;;;;;10008.0;0.0
16;39300;INTARIAN_PEPPER_ROOT;29037;9;29035;11;29033;8;29050;11;29053;12;29054;11;29043.5;0.0
16;39400;ASH_COATED_OSMIUM;9994;21;9993;14;9992;10;10010;6;10011;12;10014;15;10002.5;0.0
16;39400;INTARIAN_PEPPER_ROOT;29030;12;29027;12;29026;11;29046;9;29047;11;29049;9;29038.5;0.0
16;39500;ASH_COATED_OSMIUM;9999;12;;;;;10015;12;;;;;10007.5;0.0
16;39500;INTARIAN_PEPPER_ROOT;29031;11;29029;11;;;29045;8;29048;12;;;29038.5;0.0
16;39600;ASH_COATED_OSMIUM;9998;11;9997;10;9995;13;10016;12;10018;20;10019;15;10007.5;0.0
16;39600;INTARIAN_PEPPER_ROOT;29035;10;29034;10;29033;10;29048;12;29051;11;29052;11;29041.5;0.0
16;39700;ASH_COATED_OSMIUM;9994;12;9993;13;;;10010;15;10012;11;;;10002.0;0.0
16;39700;INTARIAN_PEPPER_ROOT;29033;11;29032;10;;;29046;9;29048;11;;;29039.5;0.0
16;39800;ASH_COATED_OSMIUM;9994;11;;;;;10010;10;;;;;10002.0;0.0
16;39800;INTARIAN_PEPPER_ROOT;29030;12;;;;;29044;12;;;;;29037.0;0.0
16;39900;ASH_COATED_OSMIUM;9994;14;9991;11;;;10010;13;10011;13;;;10002.0;0.0
16;39900;INTARIAN_PEPPER_ROOT;29030;12;;;;;29044;10;;;;;29037.5;0.0
16;40000;ASH_COATED_OSMIUM;9999;14;9996;10;;;10015;10;10017;28;;;10007.0;0.0
16;40000;INTARIAN_PEPPER_ROOT;29031;8;29028;19;29026;20;29043;12;29045;8;29047;22;29037.5;0.0
16;40100;ASH_COATED_OSMIUM;9999;14;9997;11;;;10015;10;10016;11;;;10007.0;0.0
16;40100;INTARIAN_PEPPER_ROOT;29033;10;29032;11;;;29046;8;29048;8;;;29040.0;0.0
16;40200;ASH_COATED_OSMIUM;9994;10;;;;;10010;13;;;;;10002.0;0.0
16;40200;INTARIAN_PEPPER_ROOT;29040;10;;;;;29052;9;;;;;29046.5;0.0
16;40300;ASH_COATED_OSMIUM;9999;3;9996;10;9993;12;10015;30;10017;14;10019;12;10007.0;0.0
16;40300;INTARIAN_PEPPER_ROOT;29026;11;29024;9;;;29044;11;29046;10;;;29035.5;0.0
16;40400;ASH_COATED_OSMIUM;9993;22;;;;;10009;28;;;;;10001.0;0.0
16;40400;INTARIAN_PEPPER_ROOT;29033;10;29031;10;29028;22;29047;9;29048;25;29051;12;29040.0;0.0
16;40500;ASH_COATED_OSMIUM;9997;14;9994;13;;;10015;14;10016;15;;;10006.0;0.0
16;40500;INTARIAN_PEPPER_ROOT;29035;9;29033;10;;;29049;9;29051;17;;;29042.0;0.0
16;40600;ASH_COATED_OSMIUM;9992;13;9990;13;;;10008;20;10011;12;;;10000.0;0.0
16;40600;INTARIAN_PEPPER_ROOT;29039;18;;;;;29050;10;;;;;29045.0;0.0
16;40700;ASH_COATED_OSMIUM;9992;28;9991;20;9989;15;10008;14;10011;15;10013;10;10000.0;0.0
16;40700;INTARIAN_PEPPER_ROOT;29035;11;29034;24;;;29047;8;29048;8;;;29041.0;0.0
16;40800;ASH_COATED_OSMIUM;9991;26;9988;12;;;10007;13;10010;23;;;9999.5;0.0
16;40800;INTARIAN_PEPPER_ROOT;29035;8;;;;;29047;10;;;;;29041.0;0.0
16;40900;ASH_COATED_OSMIUM;9997;11;9994;10;;;10013;12;10016;13;;;10005.0;0.0
16;40900;INTARIAN_PEPPER_ROOT;29034;9;29033;8;29030;12;29047;8;29050;11;29053;12;29040.5;0.0
16;41000;ASH_COATED_OSMIUM;9997;15;;;;;10013;14;;;;;10005.0;0.0
16;41000;INTARIAN_PEPPER_ROOT;29037;16;29036;9;29033;17;29049;8;29050;9;29053;8;29043.0;0.0
16;41100;ASH_COATED_OSMIUM;9989;12;9988;28;9986;12;10010;13;10011;12;10014;25;10000.0;0.0
16;41100;INTARIAN_PEPPER_ROOT;29035;8;;;;;29048;11;;;;;29042.0;0.0
16;41200;ASH_COATED_OSMIUM;9990;13;9989;15;9986;15;10009;12;10012;11;10013;23;10000.0;0.0
16;41200;INTARIAN_PEPPER_ROOT;29034;8;;;;;29048;8;;;;;29041.5;0.0
16;41300;ASH_COATED_OSMIUM;9991;25;9990;11;;;10007;11;10009;12;;;9999.5;0.0
16;41300;INTARIAN_PEPPER_ROOT;29033;12;29030;15;29028;9;29044;10;29045;12;29046;8;29039.0;0.0
16;41400;ASH_COATED_OSMIUM;9991;11;;;;;10007;14;;;;;9999.5;0.0
16;41400;INTARIAN_PEPPER_ROOT;29038;12;;;;;29051;23;;;;;29045.0;0.0
16;41500;ASH_COATED_OSMIUM;9997;29;9995;15;;;10013;22;10015;14;;;10005.0;0.0
16;41500;INTARIAN_PEPPER_ROOT;29033;15;29030;6;;;29049;8;29051;11;;;29041.5;0.0
16;41600;ASH_COATED_OSMIUM;9991;21;9990;21;;;10010;10;10012;10;;;10000.5;0.0
16;41600;INTARIAN_PEPPER_ROOT;29037;9;29036;12;;;29050;12;29052;10;;;29043.5;0.0
16;41700;ASH_COATED_OSMIUM;9995;11;;;;;10006;15;;;;;10001.0;0.0
16;41700;INTARIAN_PEPPER_ROOT;29037;9;29036;11;;;29039;11;29042;16;;;29038.5;0.0
16;41800;ASH_COATED_OSMIUM;9993;11;9992;11;;;10009;11;10012;12;;;10001.0;0.0
16;41800;INTARIAN_PEPPER_ROOT;29032;23;;;;;29046;11;;;;;29039.5;0.0
16;41900;ASH_COATED_OSMIUM;9993;15;;;;;10009;12;;;;;10001.0;0.0
16;41900;INTARIAN_PEPPER_ROOT;29035;10;29033;11;;;29049;8;29050;15;;;29042.5;0.0
16;42000;ASH_COATED_OSMIUM;9998;10;;;;;10016;13;;;;;10007.0;0.0
16;42000;INTARIAN_PEPPER_ROOT;29032;10;29029;9;29027;11;29046;8;29049;8;29050;12;29039.0;0.0
16;42100;ASH_COATED_OSMIUM;9991;15;9989;12;9986;10;10012;13;10013;11;10014;13;10002.0;0.0
16;42100;INTARIAN_PEPPER_ROOT;29036;11;;;;;29049;8;;;;;29043.0;0.0
16;42200;ASH_COATED_OSMIUM;9994;10;;;;;10010;12;;;;;10002.5;0.0
16;42200;INTARIAN_PEPPER_ROOT;29035;8;29034;20;;;29048;10;29051;8;;;29042.0;0.0
16;42300;ASH_COATED_OSMIUM;9995;27;9993;10;;;10011;14;10013;25;;;10003.0;0.0
16;42300;INTARIAN_PEPPER_ROOT;29035;10;29034;10;;;29049;11;29051;10;;;29042.0;0.0
16;42400;ASH_COATED_OSMIUM;9996;22;;;;;10012;15;;;;;10004.0;0.0
16;42400;INTARIAN_PEPPER_ROOT;29035;9;29033;12;29032;12;29047;8;29050;12;29053;12;29041.5;0.0
16;42500;ASH_COATED_OSMIUM;9996;14;9995;10;9994;11;10012;13;10014;21;10017;14;10004.0;0.0
16;42500;INTARIAN_PEPPER_ROOT;29037;12;;;;;29050;8;;;;;29043.5;0.0
16;42600;ASH_COATED_OSMIUM;9999;12;;;;;10018;27;;;;;10009.0;0.0
16;42600;INTARIAN_PEPPER_ROOT;29038;10;;;;;29050;8;;;;;29044.0;0.0
16;42700;ASH_COATED_OSMIUM;10000;14;9997;12;;;10016;13;10018;12;;;10008.5;0.0
16;42700;INTARIAN_PEPPER_ROOT;29037;17;29036;11;;;29049;9;29052;12;;;29043.5;0.0
16;42800;ASH_COATED_OSMIUM;9995;15;9993;15;9990;15;10011;11;10012;12;10013;13;10003.5;0.0
16;42800;INTARIAN_PEPPER_ROOT;29035;8;29034;9;;;29048;10;29049;8;;;29041.5;0.0
16;42900;ASH_COATED_OSMIUM;10003;12;;;;;10014;11;;;;;10009.0;0.0
16;42900;INTARIAN_PEPPER_ROOT;29035;8;29033;12;29031;19;29051;8;29054;11;29056;12;29043.0;0.0
16;43000;ASH_COATED_OSMIUM;10001;20;;;;;10017;11;;;;;10009.0;0.0
16;43000;INTARIAN_PEPPER_ROOT;29038;9;29035;16;29033;16;29051;16;29054;9;29056;12;29045.0;0.0
16;43100;ASH_COATED_OSMIUM;9996;11;;;;;10012;13;;;;;10004.0;0.0
16;43100;INTARIAN_PEPPER_ROOT;29031;9;29028;15;29025;10;29047;10;29050;12;29052;9;29039.5;0.0
16;43200;ASH_COATED_OSMIUM;10001;13;9998;11;;;10017;12;10020;14;;;10009.0;0.0
16;43200;INTARIAN_PEPPER_ROOT;29036;11;;;;;29048;10;;;;;29042.5;0.0
16;43300;ASH_COATED_OSMIUM;9994;14;;;;;10013;15;;;;;10004.0;0.0
16;43300;INTARIAN_PEPPER_ROOT;29036;9;29033;12;;;29050;8;29053;11;;;29043.5;0.0
16;43400;ASH_COATED_OSMIUM;9996;13;9995;11;;;10012;22;10013;11;;;10004.5;0.0
16;43400;INTARIAN_PEPPER_ROOT;29038;12;29035;16;;;29051;12;29054;12;;;29044.5;0.0
16;43500;ASH_COATED_OSMIUM;10001;15;10000;30;9999;11;10017;21;10018;15;10020;12;10009.0;0.0
16;43500;INTARIAN_PEPPER_ROOT;29038;8;;;;;29051;9;;;;;29044.5;0.0
16;43600;ASH_COATED_OSMIUM;9998;25;9997;13;9994;10;10016;28;10019;25;10020;14;10007.5;0.0
16;43600;INTARIAN_PEPPER_ROOT;29035;8;;;;;29052;25;;;;;29044.0;0.0
16;43700;ASH_COATED_OSMIUM;9994;10;9993;15;;;10010;11;10011;30;;;10002.0;0.0
16;43700;INTARIAN_PEPPER_ROOT;29043;10;29040;8;;;29055;9;29058;11;;;29049.0;0.0
16;43800;ASH_COATED_OSMIUM;9993;12;;;;;10009;14;;;;;10001.5;0.0
16;43800;INTARIAN_PEPPER_ROOT;29041;22;29040;21;;;29046;10;29049;8;;;29043.5;0.0
16;43900;ASH_COATED_OSMIUM;9999;24;9996;10;9995;10;10015;11;10018;12;10019;24;10007.0;0.0
16;43900;INTARIAN_PEPPER_ROOT;29035;7;29034;10;29032;11;29052;8;29053;9;29054;10;29043.5;0.0
16;44000;ASH_COATED_OSMIUM;9994;12;9993;14;;;10010;15;10011;12;;;10002.0;0.0
16;44000;INTARIAN_PEPPER_ROOT;29039;9;;;;;29052;12;;;;;29046.0;0.0
16;44100;ASH_COATED_OSMIUM;9998;10;9996;11;;;10004;13;10005;15;;;10001.5;0.0
16;44100;INTARIAN_PEPPER_ROOT;29037;10;29036;8;;;29050;8;29053;24;;;29043.5;0.0
16;44200;ASH_COATED_OSMIUM;9996;14;;;;;10007;14;;;;;10002.0;0.0
16;44200;INTARIAN_PEPPER_ROOT;29038;9;29036;9;;;29052;24;29054;10;;;29045.0;0.0
16;44300;ASH_COATED_OSMIUM;9993;13;9991;11;9989;14;10009;12;10012;22;10015;10;10001.5;0.0
16;44300;INTARIAN_PEPPER_ROOT;29038;12;;;;;29054;11;;;;;29046.0;0.0
16;44400;ASH_COATED_OSMIUM;9993;14;9990;14;;;10009;25;10012;24;;;10001.0;0.0
16;44400;INTARIAN_PEPPER_ROOT;29036;8;29034;8;;;29050;23;29052;10;;;29043.0;0.0
16;44500;ASH_COATED_OSMIUM;9992;13;9991;11;;;10011;12;10012;14;;;10001.5;0.0
16;44500;INTARIAN_PEPPER_ROOT;29034;8;29031;12;;;29052;9;29055;9;;;29043.5;0.0
16;44600;ASH_COATED_OSMIUM;9992;30;;;;;10008;11;;;;;10000.0;0.0
16;44600;INTARIAN_PEPPER_ROOT;29038;10;29037;5;29034;8;29051;19;29052;10;29055;16;29045.0;0.0
16;44700;ASH_COATED_OSMIUM;9997;12;9996;10;9994;13;10013;11;10015;20;10018;10;10005.5;0.0
16;44700;INTARIAN_PEPPER_ROOT;29032;12;29030;11;29029;9;29049;12;29051;9;29053;12;29040.5;0.0
16;44800;ASH_COATED_OSMIUM;9996;15;9994;14;;;10012;12;10014;11;;;10004.5;0.0
16;44800;INTARIAN_PEPPER_ROOT;29041;12;;;;;29053;9;;;;;29047.5;0.0
16;44900;ASH_COATED_OSMIUM;9997;13;9994;25;9993;11;10013;12;10015;14;10018;21;10005.0;0.0
16;44900;INTARIAN_PEPPER_ROOT;29035;10;;;;;29052;8;;;;;29044.0;0.0
16;45000;ASH_COATED_OSMIUM;9997;12;9994;15;9992;15;10013;14;10014;26;10017;11;10005.0;0.0
16;45000;INTARIAN_PEPPER_ROOT;29039;8;;;;;29052;8;;;;;29045.5;0.0
16;45100;ASH_COATED_OSMIUM;9990;11;9989;21;;;10009;24;10012;15;;;10000.0;0.0
16;45100;INTARIAN_PEPPER_ROOT;29038;10;29037;6;;;29050;8;29053;19;;;29044.5;0.0
16;45200;ASH_COATED_OSMIUM;9996;10;9993;23;9990;30;10014;24;10015;10;10016;14;10005.5;0.0
16;45200;INTARIAN_PEPPER_ROOT;29034;10;;;;;29048;8;;;;;29041.0;0.0
16;45300;ASH_COATED_OSMIUM;9992;21;9990;14;;;10008;12;10011;12;;;10000.0;0.0
16;45300;INTARIAN_PEPPER_ROOT;29037;10;29036;10;;;29049;11;29052;11;;;29043.0;0.0
16;45400;ASH_COATED_OSMIUM;9989;14;9986;12;;;10010;15;10012;12;;;9999.5;0.0
16;45400;INTARIAN_PEPPER_ROOT;29041;12;29040;10;29037;10;29054;24;29055;10;29056;10;29047.5;0.0
16;45500;ASH_COATED_OSMIUM;9995;14;;;;;10004;22;;;;;9999.5;0.0
16;45500;INTARIAN_PEPPER_ROOT;29040;9;29039;8;;;29055;19;29056;11;;;29047.5;0.0
16;45600;ASH_COATED_OSMIUM;10002;10;10001;20;;;10008;12;10010;30;;;10005.0;0.0
16;45600;INTARIAN_PEPPER_ROOT;29039;11;29036;10;29034;8;29052;10;29055;9;29057;10;29045.5;0.0
16;45700;ASH_COATED_OSMIUM;9995;14;;;;;10013;15;;;;;10004.5;0.0
16;45700;INTARIAN_PEPPER_ROOT;29039;21;;;;;29051;11;;;;;29045.5;0.0
16;45800;ASH_COATED_OSMIUM;9988;13;9987;15;9985;12;10009;14;10010;10;10012;15;9999.0;0.0
16;45800;INTARIAN_PEPPER_ROOT;29040;9;29038;22;;;29053;12;29054;8;;;29047.0;0.0
16;45900;ASH_COATED_OSMIUM;9994;14;9993;10;;;10013;11;10014;14;;;10004.0;0.0
16;45900;INTARIAN_PEPPER_ROOT;29042;9;29040;12;;;29055;10;29056;12;;;29048.5;0.0
16;46000;ASH_COATED_OSMIUM;9991;15;9990;12;;;10007;10;10010;13;;;9999.0;0.0
16;46000;INTARIAN_PEPPER_ROOT;29041;9;29038;11;29036;11;29054;12;29056;11;29059;8;29047.5;0.0
16;46100;ASH_COATED_OSMIUM;9991;13;9989;4;9987;10;10007;15;10009;30;10010;11;9999.0;0.0
16;46100;INTARIAN_PEPPER_ROOT;29042;12;29041;8;;;29055;9;29056;9;;;29049.0;0.0
16;46200;ASH_COATED_OSMIUM;9990;13;9987;14;;;10006;15;10007;12;;;9998.5;0.0
16;46200;INTARIAN_PEPPER_ROOT;29040;11;29037;8;;;29057;12;29060;8;;;29048.5;0.0
16;46300;ASH_COATED_OSMIUM;9989;14;9986;11;9983;10;10007;10;10008;10;10009;25;9998.0;0.0
16;46300;INTARIAN_PEPPER_ROOT;29035;10;29034;8;29033;11;29047;10;29050;11;29051;12;29041.0;0.0
16;46400;ASH_COATED_OSMIUM;9996;10;9993;10;;;10012;10;10014;10;;;10004.5;0.0
16;46400;INTARIAN_PEPPER_ROOT;29040;9;29039;8;;;29053;9;29055;23;;;29046.5;0.0
16;46500;ASH_COATED_OSMIUM;9997;21;;;;;10013;14;;;;;10005.0;0.0
16;46500;INTARIAN_PEPPER_ROOT;29040;8;29038;9;;;29053;9;29055;11;;;29046.5;0.0
16;46600;ASH_COATED_OSMIUM;9992;12;9991;27;;;10008;30;10011;15;;;10000.0;0.0
16;46600;INTARIAN_PEPPER_ROOT;29039;10;29037;11;;;29051;11;29053;9;;;29045.5;0.0
16;46700;ASH_COATED_OSMIUM;9997;13;;;;;10013;20;;;;;10005.0;0.0
16;46700;INTARIAN_PEPPER_ROOT;29041;11;;;;;29057;10;;;;;29049.0;0.0
16;46800;ASH_COATED_OSMIUM;9995;13;9993;15;9990;14;10014;11;10017;14;10019;15;10005.0;0.0
16;46800;INTARIAN_PEPPER_ROOT;29038;8;29035;10;29034;12;29051;12;29052;10;29055;9;29045.0;0.0
16;46900;ASH_COATED_OSMIUM;9990;10;9988;4;9987;11;10008;15;10011;13;10014;3;9999.5;0.0
16;46900;INTARIAN_PEPPER_ROOT;29040;12;29038;19;29036;10;29055;9;29056;21;29057;11;29048.0;0.0
16;47000;ASH_COATED_OSMIUM;9996;11;9995;10;;;10012;14;10015;10;;;10004.5;0.0
16;47000;INTARIAN_PEPPER_ROOT;29038;11;29036;12;29034;11;29052;10;29054;10;29056;12;29045.0;0.0
16;47100;ASH_COATED_OSMIUM;9991;12;;;;;10007;3;;;;;9999.5;0.0
16;47100;INTARIAN_PEPPER_ROOT;29041;10;29039;10;;;29052;20;29055;12;;;29047.0;0.0
16;47200;ASH_COATED_OSMIUM;9996;15;;;;;10012;14;;;;;10004.5;0.0
16;47200;INTARIAN_PEPPER_ROOT;29042;11;29039;8;;;29055;10;29056;11;;;29049.0;0.0
16;47300;ASH_COATED_OSMIUM;9991;11;9990;21;9987;11;10007;15;10009;21;10010;30;9999.0;0.0
16;47300;INTARIAN_PEPPER_ROOT;29040;19;29037;8;29035;5;29053;9;29055;12;29056;10;29046.5;0.0
16;47400;ASH_COATED_OSMIUM;9993;11;9992;14;9991;15;10006;11;10007;13;10010;29;9999.5;0.0
16;47400;INTARIAN_PEPPER_ROOT;29043;8;29042;12;;;29056;6;29059;8;;;29049.5;0.0
16;47500;ASH_COATED_OSMIUM;9992;21;9991;11;9990;14;10008;11;10009;20;10010;25;10000.0;0.0
16;47500;INTARIAN_PEPPER_ROOT;29040;9;29038;10;;;29054;8;29055;10;;;29047.5;0.0
16;47600;ASH_COATED_OSMIUM;9992;11;9991;10;9990;14;10008;13;10011;11;10014;15;10000.5;0.0
16;47600;INTARIAN_PEPPER_ROOT;29039;11;29036;11;;;29053;10;29055;10;;;29046.5;0.0
16;47700;ASH_COATED_OSMIUM;9997;15;9996;11;9993;15;10013;13;10014;12;10016;13;10005.5;0.0
16;47700;INTARIAN_PEPPER_ROOT;29042;10;29041;8;;;29055;24;29058;10;;;29049.0;0.0
16;47800;ASH_COATED_OSMIUM;9992;10;9991;10;;;10008;29;10010;14;;;10000.5;0.0
16;47800;INTARIAN_PEPPER_ROOT;29043;10;29041;9;29040;12;29055;11;29057;8;29058;17;29049.0;0.0
16;47900;ASH_COATED_OSMIUM;9991;15;9989;12;;;10010;23;10013;11;;;10000.5;0.0
16;47900;INTARIAN_PEPPER_ROOT;29042;9;;;;;29056;25;;;;;29049.0;0.0
16;48000;ASH_COATED_OSMIUM;9998;3;9995;15;9993;11;10014;13;10016;25;10019;15;10006.0;0.0
16;48000;INTARIAN_PEPPER_ROOT;29044;9;;;;;29055;6;;;;;29049.5;0.0
16;48100;ASH_COATED_OSMIUM;10001;10;9998;11;;;10011;22;10013;23;;;10006.0;0.0
16;48100;INTARIAN_PEPPER_ROOT;29044;11;29043;15;;;29057;22;29059;10;;;29050.5;0.0
16;48200;ASH_COATED_OSMIUM;9993;11;9992;13;;;10009;15;10012;10;;;10001.0;0.0
16;48200;INTARIAN_PEPPER_ROOT;29040;10;;;;;29051;9;;;;;29046.0;0.0
16;48300;ASH_COATED_OSMIUM;9998;15;9997;10;;;10014;20;10015;11;;;10006.0;0.0
16;48300;INTARIAN_PEPPER_ROOT;29045;11;29044;12;;;29056;19;29059;10;;;29051.0;0.0
16;48400;ASH_COATED_OSMIUM;10001;15;9998;15;9996;12;10011;20;10014;24;10015;14;10006.0;0.0
16;48400;INTARIAN_PEPPER_ROOT;29040;11;;;;;29053;10;;;;;29046.5;0.0
16;48500;ASH_COATED_OSMIUM;9993;10;9990;30;;;10009;15;10010;13;;;10001.0;0.0
16;48500;INTARIAN_PEPPER_ROOT;29044;11;;;;;29051;11;;;;;29048.0;0.0
16;48600;ASH_COATED_OSMIUM;9998;12;;;;;10014;13;;;;;10006.0;0.0
16;48600;INTARIAN_PEPPER_ROOT;29038;12;29036;9;;;29054;25;29056;8;;;29046.0;0.0
16;48700;ASH_COATED_OSMIUM;9993;26;;;;;10009;27;;;;;10001.0;0.0
16;48700;INTARIAN_PEPPER_ROOT;29048;11;29047;9;;;29050;23;29051;8;;;29049.0;0.0
16;48800;ASH_COATED_OSMIUM;10001;23;9999;11;;;10011;25;10014;15;;;10006.0;0.0
16;48800;INTARIAN_PEPPER_ROOT;29040;10;29039;9;29037;11;29057;12;29059;12;29060;16;29048.5;0.0
16;48900;ASH_COATED_OSMIUM;9993;14;9991;13;;;10009;11;10010;12;;;10001.0;0.0
16;48900;INTARIAN_PEPPER_ROOT;29045;8;29044;10;;;29057;10;29060;9;;;29051.0;0.0
16;49000;ASH_COATED_OSMIUM;9993;11;;;;;10009;23;;;;;10001.0;0.0
16;49000;INTARIAN_PEPPER_ROOT;29042;11;29040;12;;;29055;9;29058;9;;;29049.0;0.0
16;49100;ASH_COATED_OSMIUM;9991;13;9990;10;;;10012;10;10015;14;;;10002.0;0.0
16;49100;INTARIAN_PEPPER_ROOT;29045;8;29042;12;29041;8;29059;8;29061;17;29062;10;29052.0;0.0
16;49200;ASH_COATED_OSMIUM;9996;13;9994;12;;;10017;11;10019;14;;;10007.0;0.0
16;49200;INTARIAN_PEPPER_ROOT;29041;25;;;;;29052;7;;;;;29046.5;0.0
16;49300;ASH_COATED_OSMIUM;9999;13;;;;;10015;11;;;;;10007.0;0.0
16;49300;INTARIAN_PEPPER_ROOT;29043;8;29040;10;;;29055;8;29056;10;;;29049.0;0.0
16;49400;ASH_COATED_OSMIUM;9991;15;9989;13;9986;4;10012;11;10013;11;10016;14;10001.5;0.0
16;49400;INTARIAN_PEPPER_ROOT;29043;12;29042;9;29040;8;29054;21;29057;6;29059;21;29048.5;0.0
16;49500;ASH_COATED_OSMIUM;9996;10;9993;15;;;10005;12;10007;14;;;10001.0;0.0
16;49500;INTARIAN_PEPPER_ROOT;29040;8;29038;9;29035;19;29054;10;29057;9;29058;10;29047.0;0.0
16;49600;ASH_COATED_OSMIUM;9992;11;9991;10;;;10008;30;10010;12;;;10000.5;0.0
16;49600;INTARIAN_PEPPER_ROOT;29039;9;;;;;29055;9;;;;;29047.0;0.0
16;49700;ASH_COATED_OSMIUM;9998;14;9995;10;;;10014;20;10016;12;;;10006.0;0.0
16;49700;INTARIAN_PEPPER_ROOT;29043;10;29042;11;29040;8;29056;8;29059;10;29061;11;29050.0;0.0
16;49800;ASH_COATED_OSMIUM;9993;13;9992;12;;;10009;10;10010;12;;;10001.0;0.0
16;49800;INTARIAN_PEPPER_ROOT;29044;21;29041;8;;;29056;8;29057;16;;;29050.5;0.0
16;49900;ASH_COATED_OSMIUM;9998;10;;;;;10014;14;;;;;10006.5;0.0
16;49900;INTARIAN_PEPPER_ROOT;29042;11;29041;10;;;29056;9;29059;8;;;29049.5;0.0
16;50000;ASH_COATED_OSMIUM;9992;14;;;;;10010;8;;;;;10001.5;0.0
16;50000;INTARIAN_PEPPER_ROOT;29039;9;29036;10;;;29057;10;29058;11;;;29048.0;0.0
16;50100;ASH_COATED_OSMIUM;9994;12;9992;12;;;10010;11;10013;13;;;10002.0;0.0
16;50100;INTARIAN_PEPPER_ROOT;29047;10;;;;;29061;8;;;;;29054.0;0.0
16;50200;ASH_COATED_OSMIUM;9998;13;;;;;10014;10;;;;;10006.5;0.0
16;50200;INTARIAN_PEPPER_ROOT;29044;11;;;;;29057;10;;;;;29050.5;0.0
16;50300;ASH_COATED_OSMIUM;9998;12;;;;;10014;10;;;;;10006.5;0.0
16;50300;INTARIAN_PEPPER_ROOT;29039;10;29037;10;29034;12;29056;10;29059;9;29062;11;29048.0;0.0
16;50400;ASH_COATED_OSMIUM;9994;13;9993;11;;;10010;14;10013;15;;;10002.0;0.0
16;50400;INTARIAN_PEPPER_ROOT;29043;12;29040;10;29038;11;29059;11;29062;20;29065;11;29051.0;0.0
16;50500;ASH_COATED_OSMIUM;9994;15;;;;;10010;14;;;;;10002.0;0.0
