day;timestamp;product;bid_price_1;bid_volume_1;bid_price_2;bid_volume_2;bid_price_3;bid_volume_3;ask_price_1;ask_volume_1;ask_price_2;ask_volume_2;ask_price_3;ask_volume_3;mid_price;profit_and_loss
20;291200;ASH_COATED_OSMIUM;9980;14;9978;11;;;9996;14;9997;21;;;9988.5;0.0
20;291200;INTARIAN_PEPPER_ROOT;33288;12;33285;10;;;33291;10;33292;11;;;33289.5;0.0
20;291300;ASH_COATED_OSMIUM;9982;24;9981;23;;;10001;22;10004;20;;;9991.5;0.0
20;291300;INTARIAN_PEPPER_ROOT;33285;8;;;;;33299;18;;;;;33292.5;0.0
20;291400;ASH_COATED_OSMIUM;9990;13;9989;13;;;10006;12;10008;26;;;9998.5;0.0
20;291400;INTARIAN_PEPPER_ROOT;33283;10;33282;9;33279;9;33297;12;33300;10;33303;9;33290.0;0.0
20;291500;ASH_COATED_OSMIUM;9989;11;9988;28;;;10010;22;10012;13;;;10000.0;0.0
20;291500;INTARIAN_PEPPER_ROOT;33287;23;;;;;33301;12;;;;;33294.5;0.0
20;291600;ASH_COATED_OSMIUM;9991;13;9989;12;;;10007;14;10008;21;;;9999.0;0.0
20;291600;INTARIAN_PEPPER_ROOT;33288;8;33285;8;;;33301;12;33304;12;;;33294.5;0.0
20;291700;ASH_COATED_OSMIUM;9991;3;9988;11;;;10007;12;10008;11;;;9999.5;0.0
20;291700;INTARIAN_PEPPER_ROOT;33284;10;;;;;33296;11;;;;;33290.0;0.0
20;291800;ASH_COATED_OSMIUM;9986;14;9983;12;;;10002;10;10004;5;;;9994.0;0.0
20;291800;INTARIAN_PEPPER_ROOT;33286;18;33284;12;;;33301;10;33302;8;;;33294.0;0.0
20;291900;ASH_COATED_OSMIUM;9987;13;9984;4;;;10003;11;10004;28;;;9995.0;0.0
20;291900;INTARIAN_PEPPER_ROOT;33289;9;33287;9;;;33300;12;33301;11;;;33295.0;0.0
20;292000;ASH_COATED_OSMIUM;9985;12;;;;;10001;11;;;;;9993.0;0.0
20;292000;INTARIAN_PEPPER_ROOT;33286;20;;;;;33300;8;;;;;33293.5;0.0
20;292100;ASH_COATED_OSMIUM;9986;14;9985;14;;;10002;25;10004;13;;;9994.5;0.0
20;292100;INTARIAN_PEPPER_ROOT;33286;12;;;;;33299;8;;;;;33292.5;0.0
20;292200;ASH_COATED_OSMIUM;9991;12;9988;14;;;10007;10;10008;13;;;9999.0;0.0
20;292200;INTARIAN_PEPPER_ROOT;33287;9;33284;8;;;33299;11;33301;9;;;33293.5;0.0
20;292300;ASH_COATED_OSMIUM;9993;11;9990;10;9988;14;10012;12;10015;10;10018;25;10003.0;0.0
20;292300;INTARIAN_PEPPER_ROOT;33279;11;33277;24;;;33295;11;33296;11;;;33287.5;0.0
20;292400;ASH_COATED_OSMIUM;9990;13;9988;15;9985;10;10006;13;10009;30;10011;10;9998.0;0.0
20;292400;INTARIAN_PEPPER_ROOT;33283;8;33281;12;;;33296;12;33299;19;;;33290.0;0.0
20;292500;ASH_COATED_OSMIUM;9985;22;9983;15;;;10003;3;10004;15;;;9994.0;0.0
20;292500;INTARIAN_PEPPER_ROOT;33289;10;33288;10;;;33304;8;33307;9;;;33296.5;0.0
20;292600;ASH_COATED_OSMIUM;9983;12;9980;12;;;9999;10;10001;11;;;9991.0;0.0
20;292600;INTARIAN_PEPPER_ROOT;33284;9;33281;15;33279;12;33299;10;33300;9;33301;10;33291.5;0.0
20;292700;ASH_COATED_OSMIUM;9989;11;;;;;9998;13;;;;;9994.0;0.0
20;292700;INTARIAN_PEPPER_ROOT;33286;8;33283;11;33281;10;33298;8;33299;9;33302;8;33292.0;0.0
20;292800;ASH_COATED_OSMIUM;9986;15;;;;;10002;10;;;;;9994.5;0.0
20;292800;INTARIAN_PEPPER_ROOT;33291;9;;;;;33302;12;;;;;33297.0;0.0
20;292900;ASH_COATED_OSMIUM;9990;14;9988;13;;;10008;15;10011;11;;;9999.0;0.0
20;292900;INTARIAN_PEPPER_ROOT;33284;8;33281;11;33280;8;33301;9;33303;9;33305;12;33292.5;0.0
20;293000;ASH_COATED_OSMIUM;9985;10;;;;;10004;12;;;;;9995.0;0.0
20;293000;INTARIAN_PEPPER_ROOT;33289;12;;;;;33302;10;;;;;33295.5;0.0
20;293100;ASH_COATED_OSMIUM;9989;14;;;;;10005;5;;;;;9997.0;0.0
20;293100;INTARIAN_PEPPER_ROOT;33287;10;;;;;33303;10;;;;;33295.0;0.0
20;293200;ASH_COATED_OSMIUM;9992;29;9989;12;9986;20;10008;20;10009;11;10011;15;10000.5;0.0
20;293200;INTARIAN_PEPPER_ROOT;33292;11;33289;25;;;33296;9;33297;9;;;33294.5;0.0
20;293300;ASH_COATED_OSMIUM;9990;13;;;;;10006;12;;;;;9998.0;0.0
20;293300;INTARIAN_PEPPER_ROOT;33288;10;33286;12;;;33301;8;33303;8;;;33295.0;0.0
20;293400;ASH_COATED_OSMIUM;9985;13;;;;;10001;15;;;;;9993.0;0.0
20;293400;INTARIAN_PEPPER_ROOT;33285;25;;;;;33298;12;;;;;33292.0;0.0
20;293500;ASH_COATED_OSMIUM;9994;12;9992;14;9989;10;10010;10;10013;13;10014;15;10002.5;0.0
20;293500;INTARIAN_PEPPER_ROOT;33286;10;33283;8;33282;8;33298;8;33299;11;33302;8;33292.0;0.0
20;293600;ASH_COATED_OSMIUM;9992;12;9990;12;9989;24;10011;15;10014;10;10015;14;10002.0;0.0
20;293600;INTARIAN_PEPPER_ROOT;33291;11;33288;8;33286;10;33302;8;33303;9;33304;10;33296.5;0.0
20;293700;ASH_COATED_OSMIUM;9991;12;9990;13;;;10007;15;10009;13;;;9999.5;0.0
20;293700;INTARIAN_PEPPER_ROOT;33287;11;;;;;33303;16;;;;;33295.0;0.0
20;293800;ASH_COATED_OSMIUM;9991;12;9989;15;;;10010;5;10011;14;;;10000.5;0.0
20;293800;INTARIAN_PEPPER_ROOT;33289;9;;;;;33302;12;;;;;33295.5;0.0
20;293900;ASH_COATED_OSMIUM;9990;12;9987;14;9984;10;10008;11;10009;7;10012;11;9999.5;0.0
20;293900;INTARIAN_PEPPER_ROOT;33285;9;33283;9;;;33300;12;33303;11;;;33292.5;0.0
20;294000;ASH_COATED_OSMIUM;9993;22;9992;10;9989;12;10009;15;10010;15;10013;10;10001.5;0.0
20;294000;INTARIAN_PEPPER_ROOT;33288;9;33287;12;;;33301;10;33302;11;;;33295.0;0.0
20;294100;ASH_COATED_OSMIUM;9993;12;9991;10;9988;13;10009;8;10010;14;10013;4;10001.5;0.0
20;294100;INTARIAN_PEPPER_ROOT;33288;11;33287;12;;;33300;20;33301;9;;;33294.0;0.0
20;294200;ASH_COATED_OSMIUM;9993;23;;;;;10009;15;;;;;10001.5;0.0
20;294200;INTARIAN_PEPPER_ROOT;33287;8;33286;25;33283;22;33299;9;33301;20;33303;11;33293.5;0.0
20;294300;ASH_COATED_OSMIUM;9996;14;9995;15;;;10012;12;10013;14;;;10004.5;0.0
20;294300;INTARIAN_PEPPER_ROOT;33287;9;;;;;33304;10;;;;;33296.0;0.0
20;294400;ASH_COATED_OSMIUM;9997;26;9995;10;;;10013;14;10016;15;;;10005.0;0.0
20;294400;INTARIAN_PEPPER_ROOT;33282;9;;;;;33297;9;;;;;33289.5;0.0
20;294500;ASH_COATED_OSMIUM;10000;14;;;;;10016;10;;;;;10008.0;0.0
20;294500;INTARIAN_PEPPER_ROOT;33285;8;33282;11;;;33298;12;33299;22;;;33292.0;0.0
20;294600;ASH_COATED_OSMIUM;9989;10;;;;;10008;12;;;;;9999.0;0.0
20;294600;INTARIAN_PEPPER_ROOT;33290;11;;;;;33302;8;;;;;33296.0;0.0
20;294700;ASH_COATED_OSMIUM;9991;12;9990;10;9989;11;10010;13;10011;12;10012;30;10001.0;0.0
20;294700;INTARIAN_PEPPER_ROOT;33285;11;33283;10;33280;7;33298;11;33300;9;33303;9;33292.0;0.0
20;294800;ASH_COATED_OSMIUM;9991;14;9989;15;9988;10;10007;13;10010;28;10012;13;9999.0;0.0
20;294800;INTARIAN_PEPPER_ROOT;33290;8;33289;9;;;33303;8;33305;9;;;33296.5;0.0
20;294900;ASH_COATED_OSMIUM;9989;11;;;;;10005;15;;;;;9997.0;0.0
20;294900;INTARIAN_PEPPER_ROOT;33288;8;33287;8;;;33299;8;33301;8;;;33294.0;0.0
20;295000;ASH_COATED_OSMIUM;9990;14;9989;11;;;10006;13;10008;5;;;9998.5;0.0
20;295000;INTARIAN_PEPPER_ROOT;33286;8;;;;;33299;12;;;;;33293.0;0.0
20;295100;ASH_COATED_OSMIUM;9986;15;;;;;10005;10;;;;;9995.5;0.0
20;295100;INTARIAN_PEPPER_ROOT;33292;9;33289;11;;;33299;11;33301;11;;;33295.5;0.0
20;295200;ASH_COATED_OSMIUM;9989;12;;;;;10005;13;;;;;9997.0;0.0
20;295200;INTARIAN_PEPPER_ROOT;33289;12;;;;;33300;9;;;;;33294.5;0.0
20;295300;ASH_COATED_OSMIUM;9988;13;9986;21;;;10007;21;10010;12;;;9998.0;0.0
20;295300;INTARIAN_PEPPER_ROOT;33288;8;33285;10;33283;12;33302;11;33303;11;33305;9;33295.0;0.0
20;295400;ASH_COATED_OSMIUM;9991;11;9990;10;;;10007;3;10008;15;;;9999.0;0.0
20;295400;INTARIAN_PEPPER_ROOT;33289;11;33288;11;33287;19;33303;8;33306;12;33308;10;33296.0;0.0
20;295500;ASH_COATED_OSMIUM;9991;12;9988;10;;;10009;14;10010;12;;;10000.0;0.0
20;295500;INTARIAN_PEPPER_ROOT;33283;12;33280;21;33278;10;33300;12;33301;12;33304;8;33292.0;0.0
20;295600;ASH_COATED_OSMIUM;9999;11;9998;13;;;10015;14;10017;12;;;10007.0;0.0
20;295600;INTARIAN_PEPPER_ROOT;33288;11;33285;9;33284;11;33302;12;33304;9;33305;10;33295.0;0.0
20;295700;ASH_COATED_OSMIUM;9999;11;9997;14;;;10015;13;10017;15;;;10007.0;0.0
20;295700;INTARIAN_PEPPER_ROOT;33285;18;33283;10;;;33299;25;33301;9;;;33292.5;0.0
20;295800;ASH_COATED_OSMIUM;9996;14;;;;;10017;11;;;;;10007.0;0.0
20;295800;INTARIAN_PEPPER_ROOT;33288;9;33285;12;;;33305;17;33306;9;;;33297.0;0.0
20;295900;ASH_COATED_OSMIUM;9996;11;;;;;10012;14;;;;;10004.5;0.0
20;295900;INTARIAN_PEPPER_ROOT;33293;12;;;;;33301;11;;;;;33297.5;0.0
20;296000;ASH_COATED_OSMIUM;9990;11;9987;14;;;10009;14;10012;12;;;9999.5;0.0
20;296000;INTARIAN_PEPPER_ROOT;33287;21;;;;;33300;12;;;;;33294.0;0.0
20;296100;ASH_COATED_OSMIUM;9986;13;;;;;10005;27;;;;;9995.5;0.0
20;296100;INTARIAN_PEPPER_ROOT;33290;12;;;;;33307;16;;;;;33299.0;0.0
20;296200;ASH_COATED_OSMIUM;9991;14;9990;13;;;10007;15;10009;12;;;9999.5;0.0
20;296200;INTARIAN_PEPPER_ROOT;33290;12;33288;10;33285;11;33302;12;33305;8;33306;20;33296.5;0.0
20;296300;ASH_COATED_OSMIUM;9989;13;9987;21;9985;29;10005;15;10008;13;10009;14;9997.0;0.0
20;296300;INTARIAN_PEPPER_ROOT;33288;10;33286;10;;;33304;8;33307;9;;;33296.5;0.0
20;296400;ASH_COATED_OSMIUM;9987;14;9986;5;;;10006;28;10008;14;;;9997.0;0.0
20;296400;INTARIAN_PEPPER_ROOT;33290;15;;;;;33306;12;;;;;33298.0;0.0
20;296500;ASH_COATED_OSMIUM;9990;11;9988;11;;;10006;13;10008;11;;;9998.0;0.0
20;296500;INTARIAN_PEPPER_ROOT;33293;12;33291;8;;;33301;12;33304;9;;;33297.5;0.0
20;296600;ASH_COATED_OSMIUM;9989;22;;;;;10005;15;;;;;9997.5;0.0
20;296600;INTARIAN_PEPPER_ROOT;33291;10;;;;;33302;8;;;;;33297.0;0.0
20;296700;ASH_COATED_OSMIUM;9986;15;;;;;10004;15;;;;;9995.0;0.0
20;296700;INTARIAN_PEPPER_ROOT;33289;12;33288;9;;;33304;9;33305;8;;;33297.0;0.0
20;296800;ASH_COATED_OSMIUM;9987;12;9986;14;;;10003;13;10004;11;;;9995.0;0.0
20;296800;INTARIAN_PEPPER_ROOT;33295;6;33293;8;;;33308;8;33311;10;;;33301.5;0.0
20;296900;ASH_COATED_OSMIUM;9985;14;;;;;10001;15;;;;;9993.0;0.0
20;296900;INTARIAN_PEPPER_ROOT;33293;10;33290;12;33289;11;33307;10;33309;8;33310;10;33300.0;0.0
20;297000;ASH_COATED_OSMIUM;9986;15;;;;;10004;12;;;;;9995.0;0.0
20;297000;INTARIAN_PEPPER_ROOT;33290;12;33289;9;;;33301;12;33302;11;;;33296.0;0.0
20;297100;ASH_COATED_OSMIUM;9986;13;9985;14;;;10002;11;10003;15;;;9994.5;0.0
20;297100;INTARIAN_PEPPER_ROOT;33295;11;33294;9;33293;9;33309;12;33310;12;33312;20;33302.0;0.0
20;297200;ASH_COATED_OSMIUM;9988;14;9987;14;9985;12;10004;12;10007;28;10010;15;9996.0;0.0
20;297200;INTARIAN_PEPPER_ROOT;33288;18;33287;11;;;33302;9;33303;9;;;33295.0;0.0
20;297300;ASH_COATED_OSMIUM;9988;11;;;;;10004;15;;;;;9996.5;0.0
20;297300;INTARIAN_PEPPER_ROOT;33290;11;33287;12;;;33303;11;33305;10;;;33297.0;0.0
20;297400;ASH_COATED_OSMIUM;9989;10;9987;14;;;10005;3;10007;5;;;9997.5;0.0
20;297400;INTARIAN_PEPPER_ROOT;33288;11;;;;;33301;24;;;;;33294.5;0.0
20;297500;ASH_COATED_OSMIUM;9994;12;9993;13;;;10015;13;10018;12;;;10004.5;0.0
20;297500;INTARIAN_PEPPER_ROOT;33290;25;33289;11;;;33307;12;33308;16;;;33299.0;0.0
20;297600;ASH_COATED_OSMIUM;10001;23;9998;12;9995;12;10017;21;10018;11;10019;14;10009.5;0.0
20;297600;INTARIAN_PEPPER_ROOT;33290;10;33288;23;;;33306;11;33307;8;;;33298.0;0.0
20;297700;ASH_COATED_OSMIUM;9996;10;;;;;10012;15;;;;;10004.5;0.0
20;297700;INTARIAN_PEPPER_ROOT;33291;8;;;;;33303;8;;;;;33297.5;0.0
20;297800;ASH_COATED_OSMIUM;9997;13;9996;4;;;10008;12;10010;10;;;10002.5;0.0
20;297800;INTARIAN_PEPPER_ROOT;33295;4;33294;12;;;33307;8;33308;12;;;33301.5;0.0
20;297900;ASH_COATED_OSMIUM;9992;13;9989;15;;;10011;12;10012;11;;;10002.0;0.0
20;297900;INTARIAN_PEPPER_ROOT;33288;17;;;;;33305;11;;;;;33297.0;0.0
20;298000;ASH_COATED_OSMIUM;9992;14;;;;;10010;12;;;;;10001.5;0.0
20;298000;INTARIAN_PEPPER_ROOT;33291;10;33290;17;;;33302;12;33305;9;;;33297.0;0.0
20;298100;ASH_COATED_OSMIUM;9993;13;9992;14;;;10009;3;10012;13;;;10001.5;0.0
20;298100;INTARIAN_PEPPER_ROOT;33292;12;;;;;33305;8;;;;;33299.0;0.0
20;298200;ASH_COATED_OSMIUM;9988;12;9986;27;9983;15;10004;14;10007;14;10008;12;9996.5;0.0
20;298200;INTARIAN_PEPPER_ROOT;33294;8;33291;10;33289;9;33306;10;33307;9;33308;8;33300.5;0.0
20;298300;ASH_COATED_OSMIUM;9989;12;9987;15;;;10005;15;10007;6;;;9997.5;0.0
20;298300;INTARIAN_PEPPER_ROOT;33294;9;33291;9;;;33308;12;33310;9;;;33301.0;0.0
20;298400;ASH_COATED_OSMIUM;9992;12;9990;10;;;10010;14;10012;26;;;10001.5;0.0
20;298400;INTARIAN_PEPPER_ROOT;33292;11;;;;;33306;11;;;;;33299.0;0.0
20;298500;ASH_COATED_OSMIUM;9992;13;9990;13;9989;24;10008;15;10011;21;10012;21;10000.5;0.0
20;298500;INTARIAN_PEPPER_ROOT;33290;12;;;;;33302;12;;;;;33296.0;0.0
20;298600;ASH_COATED_OSMIUM;9996;13;;;;;10012;12;;;;;10004.0;0.0
20;298600;INTARIAN_PEPPER_ROOT;33295;8;33294;12;;;33308;24;33310;15;;;33302.0;0.0
20;298700;ASH_COATED_OSMIUM;9996;13;9994;14;;;10012;20;10015;27;;;10004.0;0.0
20;298700;INTARIAN_PEPPER_ROOT;33288;9;33287;10;;;33305;8;33308;12;;;33296.5;0.0
20;298800;ASH_COATED_OSMIUM;9995;12;9994;13;9991;11;10012;10;10014;15;10017;11;10004.0;0.0
20;298800;INTARIAN_PEPPER_ROOT;33293;12;33291;18;33288;10;33306;10;33309;23;33310;11;33299.5;0.0
20;298900;ASH_COATED_OSMIUM;9999;11;;;;;10009;13;;;;;10004.5;0.0
20;298900;INTARIAN_PEPPER_ROOT;33288;8;;;;;33302;8;;;;;33295.0;0.0
20;299000;ASH_COATED_OSMIUM;9998;12;;;;;10014;14;;;;;10006.0;0.0
20;299000;INTARIAN_PEPPER_ROOT;33293;12;33292;9;;;33306;12;33307;12;;;33299.5;0.0
20;299100;ASH_COATED_OSMIUM;9994;15;9992;22;;;10013;11;10015;10;;;10004.0;0.0
20;299100;INTARIAN_PEPPER_ROOT;33291;12;33288;10;33285;12;33307;5;33310;11;33313;19;33299.0;0.0
20;299200;ASH_COATED_OSMIUM;9995;10;;;;;10001;8;;;;;9998.5;0.0
20;299200;INTARIAN_PEPPER_ROOT;33290;10;33288;12;;;33302;10;33305;21;;;33296.5;0.0
20;299300;ASH_COATED_OSMIUM;9993;13;;;;;10009;13;;;;;10001.5;0.0
20;299300;INTARIAN_PEPPER_ROOT;33295;9;33294;9;;;33308;12;33309;10;;;33301.5;0.0
20;299400;ASH_COATED_OSMIUM;9990;30;;;;;10006;25;;;;;9998.5;0.0
20;299400;INTARIAN_PEPPER_ROOT;33297;8;33294;8;33291;11;33299;17;33300;8;33301;20;33298.5;0.0
20;299500;ASH_COATED_OSMIUM;9989;5;9986;14;9985;4;10005;11;10008;5;10009;14;9997.0;0.0
20;299500;INTARIAN_PEPPER_ROOT;33291;11;33289;10;;;33304;10;33307;10;;;33297.5;0.0
20;299600;ASH_COATED_OSMIUM;9983;14;9980;10;9978;15;9999;13;10001;12;10002;10;9991.5;0.0
20;299600;INTARIAN_PEPPER_ROOT;33287;10;33284;10;33281;11;33304;25;33306;12;33307;12;33296.0;0.0
20;299700;ASH_COATED_OSMIUM;9989;10;9986;12;9985;11;10005;11;10006;15;10008;14;9997.0;0.0
20;299700;INTARIAN_PEPPER_ROOT;33292;8;33291;10;;;33305;8;33306;9;;;33298.5;0.0
20;299800;ASH_COATED_OSMIUM;9993;12;9991;15;;;10009;25;10012;10;;;10001.0;0.0
20;299800;INTARIAN_PEPPER_ROOT;33293;10;33291;9;33290;11;33309;11;33311;11;33314;10;33301.0;0.0
20;299900;ASH_COATED_OSMIUM;9997;26;9996;13;9995;14;10007;24;10010;30;10012;23;10002.5;0.0
20;299900;INTARIAN_PEPPER_ROOT;33294;8;;;;;33306;9;;;;;33300.5;0.0
20;300000;ASH_COATED_OSMIUM;9989;14;;;;;10008;13;;;;;9999.0;0.0
20;300000;INTARIAN_PEPPER_ROOT;33292;11;33289;15;33286;12;33305;8;33308;12;33310;25;33299.0;0.0
20;300100;ASH_COATED_OSMIUM;9983;27;9980;15;9978;13;10002;12;10003;30;10005;11;9993.0;0.0
20;300100;INTARIAN_PEPPER_ROOT;33293;10;33291;8;33289;4;33306;8;33308;10;33311;8;33299.5;0.0
20;300200;ASH_COATED_OSMIUM;9985;15;9984;10;9981;14;10001;14;10002;12;10004;10;9993.0;0.0
20;300200;INTARIAN_PEPPER_ROOT;33295;9;33293;12;;;33308;12;33311;9;;;33302.0;0.0
20;300300;ASH_COATED_OSMIUM;9982;11;9981;15;;;9998;14;10001;12;;;9990.0;0.0
20;300300;INTARIAN_PEPPER_ROOT;33290;9;;;;;33304;25;;;;;33297.5;0.0
20;300400;ASH_COATED_OSMIUM;9984;13;9982;10;;;10000;12;10001;14;;;9992.5;0.0
20;300400;INTARIAN_PEPPER_ROOT;33291;12;33290;11;;;33305;9;33306;9;;;33298.0;0.0
20;300500;ASH_COATED_OSMIUM;9982;11;9981;24;;;9998;28;10000;14;;;9990.0;0.0
20;300500;INTARIAN_PEPPER_ROOT;33298;25;33297;18;;;33311;15;33313;12;;;33305.0;0.0
20;300600;ASH_COATED_OSMIUM;9987;11;9984;15;;;10005;21;10007;5;;;9996.0;0.0
20;300600;INTARIAN_PEPPER_ROOT;33295;8;33292;11;;;33307;24;33309;8;;;33301.5;0.0
20;300700;ASH_COATED_OSMIUM;9983;14;9980;12;;;10001;11;10004;11;;;9992.0;0.0
20;300700;INTARIAN_PEPPER_ROOT;33292;20;33289;3;;;33306;12;33308;9;;;33299.0;0.0
20;300800;ASH_COATED_OSMIUM;9984;13;9983;10;;;10002;15;10004;12;;;9993.0;0.0
20;300800;INTARIAN_PEPPER_ROOT;33295;10;;;;;33308;11;;;;;33301.5;0.0
20;300900;ASH_COATED_OSMIUM;9990;13;9989;10;;;10006;12;10007;12;;;9998.5;0.0
20;300900;INTARIAN_PEPPER_ROOT;33297;12;33295;9;;;33309;9;33312;12;;;33303.5;0.0
20;301000;ASH_COATED_OSMIUM;9999;11;9996;11;9995;14;10015;13;10017;13;10019;14;10007.0;0.0
20;301000;INTARIAN_PEPPER_ROOT;33292;10;33290;8;;;33308;9;33309;10;;;33300.0;0.0
20;301100;ASH_COATED_OSMIUM;9999;15;;;;;10015;12;;;;;10007.5;0.0
20;301100;INTARIAN_PEPPER_ROOT;33294;8;33292;12;;;33309;12;33310;8;;;33301.5;0.0
20;301200;ASH_COATED_OSMIUM;9999;10;;;;;10020;24;;;;;10009.5;0.0
20;301200;INTARIAN_PEPPER_ROOT;33298;6;33295;12;;;33311;11;33312;10;;;33305.0;0.0
20;301300;ASH_COATED_OSMIUM;9997;5;;;;;10016;10;;;;;10007.0;0.0
20;301300;INTARIAN_PEPPER_ROOT;33293;8;;;;;33307;9;;;;;33300.0;0.0
20;301400;ASH_COATED_OSMIUM;9997;30;;;;;10013;12;;;;;10005.5;0.0
20;301400;INTARIAN_PEPPER_ROOT;33299;8;;;;;33312;10;;;;;33305.5;0.0
20;301500;ASH_COATED_OSMIUM;9997;12;9994;10;;;10013;10;10014;15;;;10005.5;0.0
20;301500;INTARIAN_PEPPER_ROOT;33295;17;;;;;33310;12;;;;;33302.5;0.0
20;301600;ASH_COATED_OSMIUM;10001;14;;;;;10020;21;;;;;10011.0;0.0
20;301600;INTARIAN_PEPPER_ROOT;33296;12;33295;8;;;33308;18;33310;10;;;33302.0;0.0
20;301700;ASH_COATED_OSMIUM;10000;12;;;;;10016;14;;;;;10008.0;0.0
20;301700;INTARIAN_PEPPER_ROOT;33292;25;33290;11;;;33305;11;33308;11;;;33299.0;0.0
20;301800;ASH_COATED_OSMIUM;9986;12;;;;;10002;27;;;;;9994.0;0.0
20;301800;INTARIAN_PEPPER_ROOT;33300;12;33297;8;33294;17;33315;8;33316;12;33317;9;33307.5;0.0
20;301900;ASH_COATED_OSMIUM;9990;13;9988;15;;;10008;12;10011;14;;;9999.0;0.0
20;301900;INTARIAN_PEPPER_ROOT;33299;10;33296;17;;;33311;11;33312;21;;;33305.0;0.0
20;302000;ASH_COATED_OSMIUM;9993;13;;;;;10009;11;;;;;10001.5;0.0
20;302000;INTARIAN_PEPPER_ROOT;33297;12;33295;22;;;33310;20;33311;10;;;33303.5;0.0
20;302100;ASH_COATED_OSMIUM;9991;13;;;;;10010;23;;;;;10000.5;0.0
20;302100;INTARIAN_PEPPER_ROOT;33293;17;;;;;33305;16;;;;;33299.0;0.0
20;302200;ASH_COATED_OSMIUM;9995;15;;;;;10011;10;;;;;10003.5;0.0
20;302200;INTARIAN_PEPPER_ROOT;33296;12;33294;12;33293;11;33311;11;33313;9;33316;9;33304.0;0.0
20;302300;ASH_COATED_OSMIUM;9997;13;9996;10;9994;13;10010;15;10013;14;10016;12;10004.0;0.0
20;302300;INTARIAN_PEPPER_ROOT;33297;10;;;;;33309;25;;;;;33303.0;0.0
20;302400;ASH_COATED_OSMIUM;9993;11;9992;10;;;10002;30;10003;12;;;9998.0;0.0
20;302400;INTARIAN_PEPPER_ROOT;33300;24;;;;;33311;18;;;;;33305.5;0.0
20;302500;ASH_COATED_OSMIUM;9991;15;9988;15;9986;14;10007;10;10010;15;10012;14;9999.5;0.0
20;302500;INTARIAN_PEPPER_ROOT;33295;12;33292;19;;;33312;9;33313;12;;;33304.0;0.0
20;302600;ASH_COATED_OSMIUM;9988;5;9986;29;;;10007;10;10009;12;;;9998.0;0.0
20;302600;INTARIAN_PEPPER_ROOT;33300;8;33298;10;33295;18;33312;11;33315;20;33318;8;33306.5;0.0
20;302700;ASH_COATED_OSMIUM;9992;12;;;;;10008;15;;;;;10000.5;0.0
20;302700;INTARIAN_PEPPER_ROOT;33295;10;33293;8;33290;17;33311;11;33312;8;33313;15;33303.0;0.0
20;302800;ASH_COATED_OSMIUM;9996;26;9994;15;9991;13;10009;15;10012;14;10013;14;10002.5;0.0
20;302800;INTARIAN_PEPPER_ROOT;33297;8;;;;;33310;19;;;;;33303.5;0.0
20;302900;ASH_COATED_OSMIUM;9991;14;9990;11;;;10007;13;10008;5;;;9999.5;0.0
20;302900;INTARIAN_PEPPER_ROOT;33296;11;33294;9;;;33309;11;33312;21;;;33302.5;0.0
20;303000;ASH_COATED_OSMIUM;9987;12;9984;14;9983;15;10003;12;10004;11;10007;10;9995.5;0.0
20;303000;INTARIAN_PEPPER_ROOT;33294;12;33293;9;33290;12;33309;12;33312;8;33314;10;33302.0;0.0
20;303100;ASH_COATED_OSMIUM;9984;30;9981;11;;;10000;12;10001;10;;;9992.0;0.0
20;303100;INTARIAN_PEPPER_ROOT;33296;9;33293;8;33292;11;33308;20;33310;12;33312;10;33302.5;0.0
20;303200;ASH_COATED_OSMIUM;9987;3;;;;;9993;23;;;;;9990.0;0.0
20;303200;INTARIAN_PEPPER_ROOT;33294;17;33293;12;33290;24;33307;12;33310;10;33312;10;33301.0;0.0
20;303300;ASH_COATED_OSMIUM;9984;11;9982;12;;;10000;10;10002;24;;;9992.5;0.0
20;303300;INTARIAN_PEPPER_ROOT;33301;11;33299;8;;;33314;8;33316;12;;;33308.0;0.0
20;303400;ASH_COATED_OSMIUM;9985;10;9984;14;;;10001;15;10003;30;;;9993.5;0.0
20;303400;INTARIAN_PEPPER_ROOT;33295;8;;;;;33308;8;;;;;33302.0;0.0
20;303500;ASH_COATED_OSMIUM;9989;3;9986;11;9984;10;10005;30;10008;10;10010;14;9997.0;0.0
20;303500;INTARIAN_PEPPER_ROOT;33295;11;33293;11;33290;8;33309;10;33311;10;33314;11;33302.0;0.0
20;303600;ASH_COATED_OSMIUM;9987;12;9986;11;;;10003;29;10006;12;;;9995.0;0.0
20;303600;INTARIAN_PEPPER_ROOT;33293;12;33291;11;;;33307;9;33308;11;;;33300.5;0.0
20;303700;ASH_COATED_OSMIUM;9987;10;9986;13;;;10003;21;10004;14;;;9995.5;0.0
20;303700;INTARIAN_PEPPER_ROOT;33292;10;33291;10;;;33306;9;33309;9;;;33299.5;0.0
20;303800;ASH_COATED_OSMIUM;9989;13;9987;15;;;10010;15;10013;15;;;9999.5;0.0
20;303800;INTARIAN_PEPPER_ROOT;33296;9;33295;11;33294;10;33312;11;33313;11;33314;11;33304.0;0.0
20;303900;ASH_COATED_OSMIUM;9986;14;9983;14;9981;2;10005;20;10007;15;10008;12;9996.0;0.0
20;303900;INTARIAN_PEPPER_ROOT;33291;9;33288;22;33285;25;33307;10;33308;10;33310;10;33299.5;0.0
