day;timestamp;product;bid_price_1;bid_volume_1;bid_price_2;bid_volume_2;bid_price_3;bid_volume_3;ask_price_1;ask_volume_1;ask_price_2;ask_volume_2;ask_price_3;ask_volume_3;mid_price;profit_and_loss
10;289500;ASH_COATED_OSMIUM;10000;25;;;;;10019;12;;;;;10009.5;0.0
10;289500;INTARIAN_PEPPER_ROOT;23283;12;23282;11;;;23297;12;23300;8;;;23290.0;0.0
10;289600;ASH_COATED_OSMIUM;9995;10;;;;;10011;27;;;;;10003.5;0.0
10;289600;INTARIAN_PEPPER_ROOT;23286;12;23283;8;23282;8;23298;12;23300;23;23303;18;23292.5;0.0
10;289700;ASH_COATED_OSMIUM;9995;11;9994;12;9993;10;10011;12;10014;11;10016;10;10003.5;0.0
10;289700;INTARIAN_PEPPER_ROOT;23286;10;;;;;23300;10;;;;;23293.0;0.0
10;289800;ASH_COATED_OSMIUM;9993;11;9991;22;;;10012;11;10015;11;;;10002.5;0.0
10;289800;INTARIAN_PEPPER_ROOT;23284;19;23283;9;;;23301;8;23303;6;;;23292.5;0.0
10;289900;ASH_COATED_OSMIUM;9999;14;9996;11;;;10015;10;10017;11;;;10007.5;0.0
10;289900;INTARIAN_PEPPER_ROOT;23283;18;23281;8;23279;11;23295;10;23296;8;23298;9;23289.5;0.0
10;290000;ASH_COATED_OSMIUM;9994;14;;;;;10010;10;;;;;10002.5;0.0
10;290000;INTARIAN_PEPPER_ROOT;23283;9;23280;8;;;23297;9;23299;9;;;23290.0;0.0
10;290100;ASH_COATED_OSMIUM;9994;12;9992;27;9989;11;10010;13;10012;2;10014;10;10002.5;0.0
10;290100;INTARIAN_PEPPER_ROOT;23282;24;;;;;23295;8;;;;;23289.0;0.0
10;290200;ASH_COATED_OSMIUM;9999;11;9996;13;9994;14;10015;13;10018;14;10019;15;10007.5;0.0
10;290200;INTARIAN_PEPPER_ROOT;23284;16;23283;12;;;23295;11;23296;8;;;23290.0;0.0
10;290300;ASH_COATED_OSMIUM;9994;15;9991;3;9990;14;10010;10;10013;12;10014;14;10002.5;0.0
10;290300;INTARIAN_PEPPER_ROOT;23285;23;;;;;23298;12;;;;;23292.0;0.0
10;290400;ASH_COATED_OSMIUM;9993;10;9991;3;;;10012;12;10013;13;;;10002.5;0.0
10;290400;INTARIAN_PEPPER_ROOT;23283;8;23280;8;;;23295;9;23298;10;;;23289.5;0.0
10;290500;ASH_COATED_OSMIUM;9993;14;9992;13;;;10012;10;10013;21;;;10003.0;0.0
10;290500;INTARIAN_PEPPER_ROOT;23288;8;;;;;23299;9;;;;;23293.5;0.0
10;290600;ASH_COATED_OSMIUM;9999;7;;;;;10015;26;;;;;10007.5;0.0
10;290600;INTARIAN_PEPPER_ROOT;23283;10;23280;23;;;23297;12;23298;22;;;23290.0;0.0
10;290700;ASH_COATED_OSMIUM;9999;13;9997;29;9995;10;10015;15;10018;11;10020;11;10007.5;0.0
10;290700;INTARIAN_PEPPER_ROOT;23283;11;23280;11;;;23297;12;23299;9;;;23290.5;0.0
10;290800;ASH_COATED_OSMIUM;9993;10;9991;14;9990;14;10012;5;10013;14;10015;20;10002.5;0.0
10;290800;INTARIAN_PEPPER_ROOT;23284;12;23283;12;23282;9;23301;12;23304;8;23307;10;23292.5;0.0
10;290900;ASH_COATED_OSMIUM;9998;14;9995;15;;;10017;13;10018;14;;;10007.5;0.0
10;290900;INTARIAN_PEPPER_ROOT;23285;16;23282;24;23281;12;23296;21;23298;12;23299;12;23291.0;0.0
10;291000;ASH_COATED_OSMIUM;9992;12;9991;12;9989;15;10010;12;10012;14;10014;3;10001.5;0.0
10;291000;INTARIAN_PEPPER_ROOT;23285;8;;;;;23296;9;;;;;23291.0;0.0
10;291100;ASH_COATED_OSMIUM;9999;12;9998;11;;;10015;10;10016;10;;;10007.5;0.0
10;291100;INTARIAN_PEPPER_ROOT;23290;12;23287;12;;;23305;12;23307;10;;;23297.5;0.0
10;291200;ASH_COATED_OSMIUM;9994;13;9993;28;;;10010;13;10013;10;;;10002.5;0.0
10;291200;INTARIAN_PEPPER_ROOT;23286;12;23284;10;;;23299;9;23300;12;;;23293.0;0.0
10;291300;ASH_COATED_OSMIUM;9994;10;;;;;10010;13;;;;;10002.5;0.0
10;291300;INTARIAN_PEPPER_ROOT;23285;8;23282;25;;;23299;9;23302;11;;;23292.5;0.0
10;291400;ASH_COATED_OSMIUM;9994;29;;;;;10010;13;;;;;10002.5;0.0
10;291400;INTARIAN_PEPPER_ROOT;23287;8;;;;;23298;11;;;;;23292.5;0.0
10;291500;ASH_COATED_OSMIUM;9998;11;9996;15;;;10016;24;10019;12;;;10007.5;0.0
10;291500;INTARIAN_PEPPER_ROOT;23282;11;;;;;23296;8;;;;;23289.5;0.0
10;291600;ASH_COATED_OSMIUM;9999;12;9997;12;;;10015;13;10018;13;;;10007.5;0.0
10;291600;INTARIAN_PEPPER_ROOT;23286;9;;;;;23297;9;;;;;23292.0;0.0
10;291700;ASH_COATED_OSMIUM;9992;14;;;;;10011;12;;;;;10002.0;0.0
10;291700;INTARIAN_PEPPER_ROOT;23284;9;23283;15;23281;12;23297;9;23300;12;23301;11;23290.5;0.0
10;291800;ASH_COATED_OSMIUM;9994;15;;;;;10010;21;;;;;10002.0;0.0
10;291800;INTARIAN_PEPPER_ROOT;23285;10;;;;;23296;8;;;;;23291.0;0.0
10;291900;ASH_COATED_OSMIUM;9994;13;9993;10;;;10010;12;10011;15;;;10002.0;0.0
10;291900;INTARIAN_PEPPER_ROOT;23285;17;23284;22;;;23297;9;23299;18;;;23291.5;0.0
10;292000;ASH_COATED_OSMIUM;9998;15;;;;;10017;28;;;;;10007.5;0.0
10;292000;INTARIAN_PEPPER_ROOT;23286;9;23284;10;;;23298;23;23300;8;;;23292.0;0.0
10;292100;ASH_COATED_OSMIUM;9995;11;9992;14;9989;11;10011;15;10012;22;10014;13;10003.0;0.0
10;292100;INTARIAN_PEPPER_ROOT;23284;11;23281;20;;;23298;15;23299;10;;;23291.5;0.0
10;292200;ASH_COATED_OSMIUM;9995;15;9993;21;9991;14;10011;13;10012;10;10014;15;10003.0;0.0
10;292200;INTARIAN_PEPPER_ROOT;23285;12;23282;23;;;23297;15;23298;12;;;23291.5;0.0
10;292300;ASH_COATED_OSMIUM;10000;10;;;;;10016;27;;;;;10008.5;0.0
10;292300;INTARIAN_PEPPER_ROOT;23285;10;23284;8;;;23300;9;23303;10;;;23292.5;0.0
10;292400;ASH_COATED_OSMIUM;9992;22;;;;;10011;14;;;;;10002.0;0.0
10;292400;INTARIAN_PEPPER_ROOT;23286;8;23283;8;23282;8;23301;11;23304;8;23307;11;23293.5;0.0
10;292500;ASH_COATED_OSMIUM;9999;15;;;;;10015;11;;;;;10007.0;0.0
10;292500;INTARIAN_PEPPER_ROOT;23285;10;;;;;23300;9;;;;;23292.5;0.0
10;292600;ASH_COATED_OSMIUM;9998;23;9997;10;;;10014;11;10017;11;;;10006.5;0.0
10;292600;INTARIAN_PEPPER_ROOT;23285;8;23283;24;;;23300;12;23301;9;;;23292.5;0.0
10;292700;ASH_COATED_OSMIUM;10000;12;9998;13;;;10013;11;10014;12;;;10006.5;0.0
10;292700;INTARIAN_PEPPER_ROOT;23283;23;23282;12;;;23294;12;23295;25;;;23289.0;0.0
10;292800;ASH_COATED_OSMIUM;9996;14;;;;;10015;12;;;;;10005.5;0.0
10;292800;INTARIAN_PEPPER_ROOT;23286;11;;;;;23298;20;;;;;23292.0;0.0
10;292900;ASH_COATED_OSMIUM;9994;11;9991;14;;;10010;13;10012;12;;;10002.0;0.0
10;292900;INTARIAN_PEPPER_ROOT;23286;10;23284;19;23281;11;23300;12;23301;11;23302;12;23293.0;0.0
10;293000;ASH_COATED_OSMIUM;9994;10;9991;12;;;10010;15;10011;12;;;10002.0;0.0
10;293000;INTARIAN_PEPPER_ROOT;23285;8;23284;9;;;23297;11;23299;11;;;23291.0;0.0
10;293100;ASH_COATED_OSMIUM;9994;29;9993;15;9990;12;10010;14;10013;13;10015;21;10002.0;0.0
10;293100;INTARIAN_PEPPER_ROOT;23286;17;23284;23;23281;8;23298;12;23301;10;23302;8;23292.0;0.0
10;293200;ASH_COATED_OSMIUM;9995;2;9994;13;9993;13;10011;14;10014;15;10016;12;10003.0;0.0
10;293200;INTARIAN_PEPPER_ROOT;23285;23;23282;10;23279;11;23299;9;23302;11;23303;9;23292.0;0.0
10;293300;ASH_COATED_OSMIUM;9995;10;9994;15;;;10011;14;10013;13;;;10003.0;0.0
10;293300;INTARIAN_PEPPER_ROOT;23287;12;;;;;23303;10;;;;;23295.0;0.0
10;293400;ASH_COATED_OSMIUM;9999;15;;;;;10017;14;;;;;10008.5;0.0
10;293400;INTARIAN_PEPPER_ROOT;23285;10;23284;9;23281;10;23301;9;23302;8;23304;11;23293.5;0.0
10;293500;ASH_COATED_OSMIUM;9995;28;;;;;10011;25;;;;;10003.0;0.0
10;293500;INTARIAN_PEPPER_ROOT;23290;9;;;;;23303;8;;;;;23296.5;0.0
10;293600;ASH_COATED_OSMIUM;9995;15;9994;11;9991;12;10011;15;10014;28;10017;20;10003.0;0.0
10;293600;INTARIAN_PEPPER_ROOT;23289;9;;;;;23300;8;;;;;23295.0;0.0
10;293700;ASH_COATED_OSMIUM;9998;15;9997;15;9996;13;10017;12;10020;12;10021;10;10008.0;0.0
10;293700;INTARIAN_PEPPER_ROOT;23290;21;;;;;23302;10;;;;;23296.0;0.0
10;293800;ASH_COATED_OSMIUM;9995;14;;;;;10011;13;;;;;10003.0;0.0
10;293800;INTARIAN_PEPPER_ROOT;23287;10;23286;5;;;23300;12;23302;10;;;23293.5;0.0
10;293900;ASH_COATED_OSMIUM;9995;11;;;;;10011;14;;;;;10003.0;0.0
10;293900;INTARIAN_PEPPER_ROOT;23288;9;23286;11;;;23300;9;23301;9;;;23294.5;0.0
10;294000;ASH_COATED_OSMIUM;9998;10;9997;30;;;10017;12;10019;13;;;10008.0;0.0
10;294000;INTARIAN_PEPPER_ROOT;23284;10;;;;;23300;12;;;;;23292.5;0.0
10;294100;ASH_COATED_OSMIUM;9993;23;9991;10;;;10012;11;10014;24;;;10002.5;0.0
10;294100;INTARIAN_PEPPER_ROOT;23288;11;23285;10;;;23302;17;23304;10;;;23295.5;0.0
10;294200;ASH_COATED_OSMIUM;10003;11;10001;12;;;10012;24;10013;11;;;10008.0;0.0
10;294200;INTARIAN_PEPPER_ROOT;23291;8;23288;12;23286;9;23294;11;23296;9;23299;10;23293.0;0.0
10;294300;ASH_COATED_OSMIUM;10000;10;9998;15;;;10016;14;10018;10;;;10008.0;0.0
10;294300;INTARIAN_PEPPER_ROOT;23289;12;23288;6;;;23300;9;23303;10;;;23294.5;0.0
10;294400;ASH_COATED_OSMIUM;9999;12;;;;;10015;11;;;;;10007.5;0.0
10;294400;INTARIAN_PEPPER_ROOT;23289;23;;;;;23302;9;;;;;23295.5;0.0
10;294500;ASH_COATED_OSMIUM;9994;10;;;;;10010;10;;;;;10002.0;0.0
10;294500;INTARIAN_PEPPER_ROOT;23293;10;23291;12;23290;22;23296;22;23298;8;23300;10;23295.0;0.0
10;294600;ASH_COATED_OSMIUM;10002;11;10000;15;;;10013;10;10014;15;;;10007.5;0.0
10;294600;INTARIAN_PEPPER_ROOT;23286;24;23284;9;;;23299;12;23302;11;;;23292.5;0.0
10;294700;ASH_COATED_OSMIUM;9999;13;9996;15;;;10015;13;10017;13;;;10007.0;0.0
10;294700;INTARIAN_PEPPER_ROOT;23290;12;;;;;23302;22;;;;;23296.5;0.0
10;294800;ASH_COATED_OSMIUM;9998;25;9995;10;9994;12;10014;29;10016;10;10017;13;10006.5;0.0
10;294800;INTARIAN_PEPPER_ROOT;23283;9;;;;;23302;10;;;;;23293.0;0.0
10;294900;ASH_COATED_OSMIUM;10003;14;;;;;10009;13;;;;;10006.0;0.0
10;294900;INTARIAN_PEPPER_ROOT;23288;12;23286;10;;;23301;10;23302;10;;;23294.5;0.0
10;295000;ASH_COATED_OSMIUM;9997;12;;;;;10005;12;;;;;10001.5;0.0
10;295000;INTARIAN_PEPPER_ROOT;23288;8;23286;9;;;23302;8;23305;11;;;23295.5;0.0
10;295100;ASH_COATED_OSMIUM;9999;20;;;;;10015;11;;;;;10007.0;0.0
10;295100;INTARIAN_PEPPER_ROOT;23291;10;23288;8;;;23302;25;23305;8;;;23296.5;0.0
10;295200;ASH_COATED_OSMIUM;9993;15;9990;25;;;10009;11;10010;15;;;10001.5;0.0
10;295200;INTARIAN_PEPPER_ROOT;23285;11;;;;;23299;25;;;;;23292.5;0.0
10;295300;ASH_COATED_OSMIUM;9998;14;9997;11;;;10014;11;10016;12;;;10006.0;0.0
10;295300;INTARIAN_PEPPER_ROOT;23289;12;;;;;23302;11;;;;;23295.5;0.0
10;295400;ASH_COATED_OSMIUM;9991;28;;;;;10010;14;;;;;10001.0;0.0
10;295400;INTARIAN_PEPPER_ROOT;23288;12;23286;10;23285;8;23300;8;23301;20;23302;11;23294.5;0.0
10;295500;ASH_COATED_OSMIUM;9992;15;;;;;10008;12;;;;;10000.0;0.0
10;295500;INTARIAN_PEPPER_ROOT;23291;12;;;;;23305;11;;;;;23298.5;0.0
10;295600;ASH_COATED_OSMIUM;9992;12;9989;11;;;10008;15;10011;13;;;10000.0;0.0
10;295600;INTARIAN_PEPPER_ROOT;23287;10;;;;;23300;9;;;;;23293.5;0.0
10;295700;ASH_COATED_OSMIUM;9996;26;;;;;10014;10;;;;;10005.0;0.0
10;295700;INTARIAN_PEPPER_ROOT;23291;12;23289;9;23286;8;23304;12;23305;9;23308;17;23298.0;0.0
10;295800;ASH_COATED_OSMIUM;9991;12;9990;27;9989;12;10009;12;10010;3;10012;11;10000.0;0.0
10;295800;INTARIAN_PEPPER_ROOT;23288;11;23287;8;23285;8;23305;9;23306;10;23307;8;23297.0;0.0
10;295900;ASH_COATED_OSMIUM;9997;25;9994;15;;;10013;14;10016;13;;;10005.5;0.0
10;295900;INTARIAN_PEPPER_ROOT;23285;10;;;;;23299;8;;;;;23292.5;0.0
10;296000;ASH_COATED_OSMIUM;9997;10;;;;;10015;20;;;;;10006.0;0.0
10;296000;INTARIAN_PEPPER_ROOT;23289;12;;;;;23303;10;;;;;23296.0;0.0
10;296100;ASH_COATED_OSMIUM;9993;10;9990;15;;;10009;13;10011;13;;;10001.5;0.0
10;296100;INTARIAN_PEPPER_ROOT;23294;8;23291;9;;;23297;19;23300;23;;;23296.0;0.0
10;296200;ASH_COATED_OSMIUM;10002;12;;;;;10011;10;;;;;10006.5;0.0
10;296200;INTARIAN_PEPPER_ROOT;23285;11;23284;12;;;23299;8;23300;11;;;23292.5;0.0
10;296300;ASH_COATED_OSMIUM;9998;14;;;;;10014;14;;;;;10006.0;0.0
10;296300;INTARIAN_PEPPER_ROOT;23287;9;23285;12;23282;10;23303;12;23304;19;23307;7;23295.0;0.0
10;296400;ASH_COATED_OSMIUM;9992;10;;;;;10010;11;;;;;10001.0;0.0
10;296400;INTARIAN_PEPPER_ROOT;23289;11;23288;9;23286;10;23303;11;23305;18;23306;9;23296.0;0.0
10;296500;ASH_COATED_OSMIUM;9996;29;9993;14;9990;12;10014;12;10017;13;10019;11;10005.5;0.0
10;296500;INTARIAN_PEPPER_ROOT;23287;9;;;;;23299;8;;;;;23293.0;0.0
10;296600;ASH_COATED_OSMIUM;9993;15;9992;13;9990;14;10009;23;10011;5;10013;12;10001.0;0.0
10;296600;INTARIAN_PEPPER_ROOT;23291;20;23289;21;;;23304;12;23307;9;;;23298.0;0.0
10;296700;ASH_COATED_OSMIUM;9998;11;9995;11;;;10014;11;10015;12;;;10006.0;0.0
10;296700;INTARIAN_PEPPER_ROOT;23291;12;;;;;23304;10;;;;;23298.0;0.0
10;296800;ASH_COATED_OSMIUM;9997;11;;;;;10015;12;;;;;10006.0;0.0
10;296800;INTARIAN_PEPPER_ROOT;23290;9;23289;10;;;23303;23;23306;10;;;23297.0;0.0
10;296900;ASH_COATED_OSMIUM;9996;13;9993;25;;;10015;14;10016;11;;;10005.5;0.0
10;296900;INTARIAN_PEPPER_ROOT;23296;12;;;;;23300;12;;;;;23298.5;0.0
10;297000;ASH_COATED_OSMIUM;9992;23;9989;15;9988;13;10008;12;10010;15;10013;11;10000.5;0.0
10;297000;INTARIAN_PEPPER_ROOT;23290;8;23289;9;23286;9;23301;12;23303;21;23306;11;23296.0;0.0
10;297100;ASH_COATED_OSMIUM;9997;15;9996;12;;;10013;14;10014;10;;;10005.5;0.0
10;297100;INTARIAN_PEPPER_ROOT;23294;9;23292;11;;;23306;11;23307;10;;;23300.5;0.0
10;297200;ASH_COATED_OSMIUM;9998;29;;;;;10014;22;;;;;10006.0;0.0
10;297200;INTARIAN_PEPPER_ROOT;23291;10;23289;8;;;23303;11;23305;12;;;23297.5;0.0
10;297300;ASH_COATED_OSMIUM;9996;10;9995;23;;;10015;14;10017;12;;;10006.0;0.0
10;297300;INTARIAN_PEPPER_ROOT;23292;9;23290;15;;;23306;11;23309;11;;;23299.0;0.0
10;297400;ASH_COATED_OSMIUM;9998;13;9996;12;;;10014;10;10017;5;;;10006.0;0.0
10;297400;INTARIAN_PEPPER_ROOT;23294;9;23293;8;23291;12;23308;12;23311;9;23314;8;23301.5;0.0
10;297500;ASH_COATED_OSMIUM;9998;12;9996;13;9993;13;10014;27;10015;30;10017;11;10006.0;0.0
10;297500;INTARIAN_PEPPER_ROOT;23290;11;23289;11;23286;8;23304;9;23305;11;23308;9;23297.5;0.0
10;297600;ASH_COATED_OSMIUM;9994;10;9992;12;9991;12;10015;14;10016;12;10019;7;10004.5;0.0
10;297600;INTARIAN_PEPPER_ROOT;23292;9;23289;12;;;23306;10;23307;11;;;23299.5;0.0
10;297700;ASH_COATED_OSMIUM;9996;11;9993;20;9990;25;10012;12;10015;14;10016;30;10004.5;0.0
10;297700;INTARIAN_PEPPER_ROOT;23292;10;23289;8;;;23305;9;23306;11;;;23298.5;0.0
10;297800;ASH_COATED_OSMIUM;9991;14;9988;6;;;10007;11;10010;15;;;9999.5;0.0
10;297800;INTARIAN_PEPPER_ROOT;23292;10;;;;;23305;11;;;;;23298.5;0.0
10;297900;ASH_COATED_OSMIUM;9991;15;9989;12;;;10007;13;10008;10;;;9999.5;0.0
10;297900;INTARIAN_PEPPER_ROOT;23293;9;23290;11;;;23307;10;23308;9;;;23300.0;0.0
10;298000;ASH_COATED_OSMIUM;9994;29;9993;14;;;10003;15;10005;10;;;9999.0;0.0
10;298000;INTARIAN_PEPPER_ROOT;23291;11;23289;8;;;23305;8;23307;9;;;23298.5;0.0
10;298100;ASH_COATED_OSMIUM;9991;10;;;;;10007;12;;;;;9999.0;0.0
10;298100;INTARIAN_PEPPER_ROOT;23292;8;23290;9;23289;8;23307;12;23310;11;23311;11;23299.5;0.0
10;298200;ASH_COATED_OSMIUM;9997;30;9994;11;;;10013;11;10014;15;;;10005.0;0.0
10;298200;INTARIAN_PEPPER_ROOT;23288;8;23286;19;;;23299;12;23300;17;;;23294.0;0.0
10;298300;ASH_COATED_OSMIUM;9997;15;9995;14;9994;13;10013;12;10016;14;10018;20;10005.0;0.0
10;298300;INTARIAN_PEPPER_ROOT;23292;8;23290;25;23288;9;23305;25;23307;9;23308;10;23299.0;0.0
10;298400;ASH_COATED_OSMIUM;9994;11;9992;8;;;10015;12;10016;12;;;10005.0;0.0
10;298400;INTARIAN_PEPPER_ROOT;23289;10;23287;8;;;23301;10;23304;24;;;23295.0;0.0
10;298500;ASH_COATED_OSMIUM;9991;15;;;;;10007;25;;;;;9999.5;0.0
10;298500;INTARIAN_PEPPER_ROOT;23288;12;23287;11;23284;12;23302;18;23303;8;23305;10;23295.5;0.0
10;298600;ASH_COATED_OSMIUM;9992;10;9989;30;9988;27;10008;13;10010;11;10013;12;10000.0;0.0
10;298600;INTARIAN_PEPPER_ROOT;23295;12;23292;9;;;23308;18;23310;8;;;23302.0;0.0
10;298700;ASH_COATED_OSMIUM;9992;14;;;;;10008;13;;;;;10000.0;0.0
10;298700;INTARIAN_PEPPER_ROOT;23289;9;;;;;23303;18;;;;;23296.5;0.0
10;298800;ASH_COATED_OSMIUM;9997;15;;;;;10013;10;;;;;10005.5;0.0
10;298800;INTARIAN_PEPPER_ROOT;23293;12;23291;12;;;23306;25;23309;11;;;23300.0;0.0
10;298900;ASH_COATED_OSMIUM;9997;10;9995;14;9994;12;10013;15;10014;10;10015;15;10005.5;0.0
10;298900;INTARIAN_PEPPER_ROOT;23293;9;23290;11;23287;5;23306;9;23309;22;23310;11;23300.0;0.0
10;299000;ASH_COATED_OSMIUM;9994;13;;;;;10007;27;;;;;10000.5;0.0
10;299000;INTARIAN_PEPPER_ROOT;23298;11;23296;9;;;23300;11;23302;8;;;23299.0;0.0
10;299100;ASH_COATED_OSMIUM;9998;13;;;;;10014;14;;;;;10006.0;0.0
10;299100;INTARIAN_PEPPER_ROOT;23292;25;23289;5;;;23306;12;23307;8;;;23299.5;0.0
10;299200;ASH_COATED_OSMIUM;9991;14;9989;13;9988;12;10009;13;10010;12;10012;15;10000.5;0.0
10;299200;INTARIAN_PEPPER_ROOT;23290;10;23288;18;;;23307;16;23310;22;;;23299.0;0.0
10;299300;ASH_COATED_OSMIUM;9997;13;;;;;10013;22;;;;;10005.5;0.0
10;299300;INTARIAN_PEPPER_ROOT;23294;10;23293;15;;;23307;17;23310;21;;;23301.0;0.0
10;299400;ASH_COATED_OSMIUM;9996;11;;;;;10015;22;;;;;10005.5;0.0
10;299400;INTARIAN_PEPPER_ROOT;23290;10;;;;;23308;8;;;;;23299.5;0.0
10;299500;ASH_COATED_OSMIUM;9998;10;9995;11;9994;14;10014;15;10017;15;10018;14;10006.0;0.0
10;299500;INTARIAN_PEPPER_ROOT;23290;11;;;;;23301;18;;;;;23295.5;0.0
10;299600;ASH_COATED_OSMIUM;10000;15;9999;29;9997;11;10012;12;10015;13;10017;20;10006.5;0.0
10;299600;INTARIAN_PEPPER_ROOT;23292;8;;;;;23305;9;;;;;23298.5;0.0
10;299700;ASH_COATED_OSMIUM;10002;11;10000;10;9999;12;10010;12;10011;11;10012;11;10006.0;0.0
10;299700;INTARIAN_PEPPER_ROOT;23297;9;23294;4;;;23309;10;23311;16;;;23303.0;0.0
10;299800;ASH_COATED_OSMIUM;9994;10;;;;;10009;30;;;;;10001.5;0.0
10;299800;INTARIAN_PEPPER_ROOT;23295;8;23294;24;23291;11;23307;23;23308;9;23311;8;23301.0;0.0
10;299900;ASH_COATED_OSMIUM;9996;11;9995;12;;;10017;9;10019;15;;;10007.0;0.0
10;299900;INTARIAN_PEPPER_ROOT;23295;8;23294;11;;;23309;12;23312;10;;;23302.0;0.0
10;300000;ASH_COATED_OSMIUM;9999;12;9998;13;;;10015;15;10018;14;;;10007.0;0.0
10;300000;INTARIAN_PEPPER_ROOT;23294;8;23292;12;;;23308;25;23309;7;;;23301.0;0.0
10;300100;ASH_COATED_OSMIUM;9993;13;9990;14;9989;10;10009;15;10012;11;10015;29;10001.0;0.0
10;300100;INTARIAN_PEPPER_ROOT;23295;21;23294;9;23293;8;23307;10;23310;9;23313;18;23301.0;0.0
10;300200;ASH_COATED_OSMIUM;9995;13;;;;;10016;14;;;;;10006.0;0.0
10;300200;INTARIAN_PEPPER_ROOT;23293;10;;;;;23305;9;;;;;23299.0;0.0
10;300300;ASH_COATED_OSMIUM;9997;14;9995;27;;;10013;15;10014;11;;;10005.5;0.0
10;300300;INTARIAN_PEPPER_ROOT;23292;9;23290;16;;;23304;9;23305;11;;;23298.0;0.0
10;300400;ASH_COATED_OSMIUM;9997;13;9995;10;;;10013;11;10016;14;;;10005.0;0.0
10;300400;INTARIAN_PEPPER_ROOT;23293;16;23290;12;23289;9;23307;8;23310;22;23313;24;23300.5;0.0
10;300500;ASH_COATED_OSMIUM;10002;10;9999;13;;;10008;14;10010;12;;;10005.0;0.0
10;300500;INTARIAN_PEPPER_ROOT;23295;11;23293;12;;;23307;10;23309;11;;;23301.5;0.0
10;300600;ASH_COATED_OSMIUM;9991;14;9990;12;;;10010;12;10012;12;;;10000.5;0.0
10;300600;INTARIAN_PEPPER_ROOT;23294;8;23291;17;;;23307;22;23308;8;;;23300.5;0.0
10;300700;ASH_COATED_OSMIUM;9997;11;;;;;10013;25;;;;;10005.5;0.0
10;300700;INTARIAN_PEPPER_ROOT;23298;17;23297;8;;;23300;11;23302;12;;;23299.5;0.0
10;300800;ASH_COATED_OSMIUM;10000;15;9997;13;9996;10;10009;13;10010;22;10011;27;10005.0;0.0
10;300800;INTARIAN_PEPPER_ROOT;23286;11;23285;9;;;23302;9;23303;8;;;23294.0;0.0
10;300900;ASH_COATED_OSMIUM;9992;15;;;;;10007;28;;;;;10000.0;0.0
10;300900;INTARIAN_PEPPER_ROOT;23289;19;23287;9;23286;10;23307;12;23308;24;23311;10;23298.0;0.0
10;301000;ASH_COATED_OSMIUM;9994;10;9993;14;;;10015;10;10017;22;;;10004.5;0.0
10;301000;INTARIAN_PEPPER_ROOT;23294;12;23292;12;;;23305;9;23307;10;;;23300.0;0.0
10;301100;ASH_COATED_OSMIUM;9996;14;9995;11;9994;3;10012;24;10014;15;10017;11;10004.5;0.0
10;301100;INTARIAN_PEPPER_ROOT;23297;9;23296;10;23294;24;23309;10;23312;8;23313;23;23303.0;0.0
10;301200;ASH_COATED_OSMIUM;9993;21;9991;23;;;10006;12;10008;2;;;9999.5;0.0
10;301200;INTARIAN_PEPPER_ROOT;23294;10;23292;12;23291;11;23309;12;23311;11;23314;9;23302.0;0.0
10;301300;ASH_COATED_OSMIUM;9991;14;9989;20;9987;14;10007;13;10010;15;10012;10;9999.5;0.0
10;301300;INTARIAN_PEPPER_ROOT;23294;8;;;;;23306;8;;;;;23300.0;0.0
10;301400;ASH_COATED_OSMIUM;9997;13;;;;;10003;15;;;;;10000.0;0.0
10;301400;INTARIAN_PEPPER_ROOT;23297;24;23294;11;;;23308;11;23310;11;;;23302.5;0.0
10;301500;ASH_COATED_OSMIUM;9990;13;;;;;10008;10;;;;;9999.5;0.0
10;301500;INTARIAN_PEPPER_ROOT;23298;17;23296;9;;;23312;11;23313;10;;;23305.5;0.0
10;301600;ASH_COATED_OSMIUM;9991;14;;;;;10007;10;;;;;9999.5;0.0
10;301600;INTARIAN_PEPPER_ROOT;23296;11;;;;;23310;12;;;;;23303.5;0.0
10;301700;ASH_COATED_OSMIUM;9991;11;;;;;10007;15;;;;;9999.5;0.0
10;301700;INTARIAN_PEPPER_ROOT;23294;10;23293;12;;;23306;8;23307;11;;;23300.5;0.0
10;301800;ASH_COATED_OSMIUM;9991;23;9990;11;;;10007;14;10009;24;;;9999.5;0.0
10;301800;INTARIAN_PEPPER_ROOT;23293;15;23291;8;;;23307;11;23308;9;;;23300.0;0.0
10;301900;ASH_COATED_OSMIUM;9996;10;9994;15;9993;13;10012;13;10014;13;10017;14;10004.5;0.0
10;301900;INTARIAN_PEPPER_ROOT;23295;10;23292;19;;;23309;11;23311;9;;;23302.5;0.0
10;302000;ASH_COATED_OSMIUM;9991;4;9989;13;9986;15;10007;15;10009;12;10012;22;9999.0;0.0
10;302000;INTARIAN_PEPPER_ROOT;23298;11;23297;3;;;23309;24;23310;10;;;23303.5;0.0
10;302100;ASH_COATED_OSMIUM;9991;14;9990;13;9987;10;10007;12;10008;10;10010;11;9999.0;0.0
10;302100;INTARIAN_PEPPER_ROOT;23295;11;23292;10;;;23308;10;23310;15;;;23302.0;0.0
10;302200;ASH_COATED_OSMIUM;10001;5;10000;13;9998;11;10007;12;10008;14;10011;11;10004.0;0.0
10;302200;INTARIAN_PEPPER_ROOT;23301;9;23299;10;23298;20;23307;11;23309;11;23312;22;23304.0;0.0
