day;timestamp;product;bid_price_1;bid_volume_1;bid_price_2;bid_volume_2;bid_price_3;bid_volume_3;ask_price_1;ask_volume_1;ask_price_2;ask_volume_2;ask_price_3;ask_volume_3;mid_price;profit_and_loss
42;62700;INTARIAN_PEPPER_ROOT;55059;8;55057;10;;;55071;12;55072;9;;;55065.0;0.0
42;62800;ASH_COATED_OSMIUM;10003;10;10001;30;;;10019;14;10022;10;;;10011.0;0.0
42;62800;INTARIAN_PEPPER_ROOT;55058;19;55056;8;;;55069;12;55071;11;;;55063.5;0.0
42;62900;ASH_COATED_OSMIUM;10003;15;10002;25;;;10019;15;10022;14;;;10011.5;0.0
42;62900;INTARIAN_PEPPER_ROOT;55054;10;55052;8;55050;10;55066;8;55067;16;55069;10;55060.5;0.0
42;63000;ASH_COATED_OSMIUM;9999;11;;;;;10015;12;;;;;10007.5;0.0
42;63000;INTARIAN_PEPPER_ROOT;55056;12;55054;10;55051;20;55070;9;55071;10;55073;12;55063.5;0.0
42;63100;ASH_COATED_OSMIUM;9996;13;;;;;10012;14;;;;;10004.0;0.0
42;63100;INTARIAN_PEPPER_ROOT;55055;11;55053;8;55051;12;55075;12;55078;12;55081;12;55065.5;0.0
42;63200;ASH_COATED_OSMIUM;9998;20;9995;20;;;10014;14;10015;13;;;10006.0;0.0
42;63200;INTARIAN_PEPPER_ROOT;55055;9;;;;;55067;24;;;;;55061.5;0.0
42;63300;ASH_COATED_OSMIUM;9995;22;;;;;10011;10;;;;;10003.0;0.0
42;63300;INTARIAN_PEPPER_ROOT;55053;11;55052;9;;;55070;9;55072;10;;;55061.5;0.0
42;63400;ASH_COATED_OSMIUM;9993;13;9991;12;9988;28;10012;13;10015;11;10017;11;10002.5;0.0
42;63400;INTARIAN_PEPPER_ROOT;55059;15;;;;;55072;9;;;;;55065.5;0.0
42;63500;ASH_COATED_OSMIUM;9998;10;;;;;10014;13;;;;;10006.5;0.0
42;63500;INTARIAN_PEPPER_ROOT;55056;11;55053;11;;;55068;11;55069;9;;;55062.5;0.0
42;63600;ASH_COATED_OSMIUM;9992;15;9991;11;9989;13;10008;21;10010;10;10012;14;10000.0;0.0
42;63600;INTARIAN_PEPPER_ROOT;55058;9;;;;;55071;12;;;;;55065.0;0.0
42;63700;ASH_COATED_OSMIUM;9995;13;;;;;10011;11;;;;;10003.5;0.0
42;63700;INTARIAN_PEPPER_ROOT;55060;10;55059;10;55056;12;55072;11;55073;8;55074;10;55066.5;0.0
42;63800;ASH_COATED_OSMIUM;10000;20;9997;10;;;10016;26;10017;13;;;10008.0;0.0
42;63800;INTARIAN_PEPPER_ROOT;55058;12;55057;11;;;55072;12;55073;10;;;55065.5;0.0
42;63900;ASH_COATED_OSMIUM;9994;20;;;;;10010;27;;;;;10002.5;0.0
42;63900;INTARIAN_PEPPER_ROOT;55060;12;55057;8;;;55063;10;55065;10;;;55061.5;0.0
42;64000;ASH_COATED_OSMIUM;9997;11;9996;13;;;10015;15;10018;15;;;10006.0;0.0
42;64000;INTARIAN_PEPPER_ROOT;55063;10;55062;11;;;55070;8;55071;8;;;55066.5;0.0
42;64100;ASH_COATED_OSMIUM;9996;13;9995;12;9993;14;10015;10;10017;10;10018;22;10006.0;0.0
42;64100;INTARIAN_PEPPER_ROOT;55056;10;55055;11;;;55069;10;55070;8;;;55062.5;0.0
42;64200;ASH_COATED_OSMIUM;10005;12;10002;15;10001;10;10011;15;10014;20;10017;13;10008.5;0.0
42;64200;INTARIAN_PEPPER_ROOT;55052;18;;;;;55069;11;;;;;55061.0;0.0
42;64300;ASH_COATED_OSMIUM;9994;14;9993;15;;;10010;14;10012;11;;;10002.0;0.0
42;64300;INTARIAN_PEPPER_ROOT;55060;20;;;;;55071;9;;;;;55065.5;0.0
42;64400;ASH_COATED_OSMIUM;9989;14;;;;;10005;5;;;;;9997.0;0.0
42;64400;INTARIAN_PEPPER_ROOT;55058;8;55055;10;;;55070;8;55071;12;;;55064.5;0.0
42;64500;ASH_COATED_OSMIUM;9993;13;9990;14;;;10009;10;10011;10;;;10001.0;0.0
42;64500;INTARIAN_PEPPER_ROOT;55057;11;55056;19;;;55068;10;55071;12;;;55063.0;0.0
42;64600;ASH_COATED_OSMIUM;10000;12;9997;12;9995;22;10016;15;10018;13;10019;10;10008.0;0.0
42;64600;INTARIAN_PEPPER_ROOT;55059;10;55056;8;;;55070;12;55073;11;;;55065.0;0.0
42;64700;ASH_COATED_OSMIUM;9995;11;9993;12;;;10013;11;10016;12;;;10004.5;0.0
42;64700;INTARIAN_PEPPER_ROOT;55056;9;55055;12;;;55069;9;55072;12;;;55062.5;0.0
42;64800;ASH_COATED_OSMIUM;9993;13;9990;15;;;10011;12;10012;10;;;10002.5;0.0
42;64800;INTARIAN_PEPPER_ROOT;55057;8;55054;9;55053;20;55072;8;55073;11;55076;8;55064.5;0.0
42;64900;ASH_COATED_OSMIUM;9991;11;;;;;10002;30;;;;;9997.0;0.0
42;64900;INTARIAN_PEPPER_ROOT;55059;8;55057;8;;;55071;10;55074;12;;;55065.5;0.0
42;65000;ASH_COATED_OSMIUM;9993;10;9992;11;;;10009;15;10010;12;;;10001.5;0.0
42;65000;INTARIAN_PEPPER_ROOT;55056;8;55055;11;;;55070;5;55071;9;;;55063.5;0.0
42;65100;ASH_COATED_OSMIUM;9996;12;9993;12;;;10017;14;10018;10;;;10007.0;0.0
42;65100;INTARIAN_PEPPER_ROOT;55059;11;;;;;55074;10;;;;;55067.0;0.0
42;65200;ASH_COATED_OSMIUM;9997;11;;;;;10008;14;;;;;10002.5;0.0
42;65200;INTARIAN_PEPPER_ROOT;55058;10;;;;;55072;10;;;;;55065.0;0.0
42;65300;ASH_COATED_OSMIUM;9991;12;9988;12;;;10007;10;10009;12;;;9999.0;0.0
42;65300;INTARIAN_PEPPER_ROOT;55059;11;55056;11;55054;24;55072;8;55073;12;55076;9;55066.0;0.0
42;65400;ASH_COATED_OSMIUM;9996;22;;;;;10006;14;;;;;10001.0;0.0
42;65400;INTARIAN_PEPPER_ROOT;55060;9;;;;;55073;23;;;;;55066.5;0.0
42;65500;ASH_COATED_OSMIUM;9992;13;9991;21;9989;13;10008;13;10010;12;10011;30;10000.5;0.0
42;65500;INTARIAN_PEPPER_ROOT;55060;20;55057;12;;;55074;8;55076;18;;;55067.0;0.0
42;65600;ASH_COATED_OSMIUM;9994;11;9991;14;9990;13;10010;23;10013;4;10014;11;10002.5;0.0
42;65600;INTARIAN_PEPPER_ROOT;55056;8;55054;11;55051;19;55067;8;55070;8;55073;8;55062.0;0.0
42;65700;ASH_COATED_OSMIUM;9994;15;;;;;10010;13;;;;;10002.5;0.0
42;65700;INTARIAN_PEPPER_ROOT;55056;12;;;;;55072;23;;;;;55064.5;0.0
42;65800;ASH_COATED_OSMIUM;9993;20;;;;;10012;10;;;;;10003.0;0.0
42;65800;INTARIAN_PEPPER_ROOT;55057;10;;;;;55071;12;;;;;55064.5;0.0
42;65900;ASH_COATED_OSMIUM;9998;15;9996;12;;;10016;15;10019;13;;;10007.0;0.0
42;65900;INTARIAN_PEPPER_ROOT;55065;9;;;;;55071;12;;;;;55068.0;0.0
42;66000;ASH_COATED_OSMIUM;10001;15;9998;27;;;10019;12;10020;13;;;10010.5;0.0
42;66000;INTARIAN_PEPPER_ROOT;55058;8;;;;;55070;12;;;;;55064.0;0.0
42;66100;ASH_COATED_OSMIUM;10002;20;10001;11;;;10018;12;10021;12;;;10010.0;0.0
42;66100;INTARIAN_PEPPER_ROOT;55059;18;55058;8;;;55072;9;55073;11;;;55066.0;0.0
42;66200;ASH_COATED_OSMIUM;9998;13;9996;25;9995;26;10014;12;10017;12;10020;20;10006.0;0.0
42;66200;INTARIAN_PEPPER_ROOT;55062;9;55060;8;;;55076;9;55078;11;;;55069.0;0.0
42;66300;ASH_COATED_OSMIUM;9999;14;9998;10;9997;15;10015;13;10018;14;10021;15;10007.0;0.0
42;66300;INTARIAN_PEPPER_ROOT;55057;8;55056;10;;;55072;12;55073;9;;;55065.0;0.0
42;66400;ASH_COATED_OSMIUM;9994;5;9993;10;;;10010;13;10011;11;;;10002.5;0.0
42;66400;INTARIAN_PEPPER_ROOT;55062;3;;;;;55079;8;;;;;55070.5;0.0
42;66500;ASH_COATED_OSMIUM;9992;12;9989;25;;;10008;15;10009;15;;;10000.5;0.0
42;66500;INTARIAN_PEPPER_ROOT;55059;11;55058;10;55057;21;55073;19;55075;9;55076;12;55066.5;0.0
42;66600;ASH_COATED_OSMIUM;9991;29;9990;11;9989;10;10007;26;10009;13;10011;13;9999.5;0.0
42;66600;INTARIAN_PEPPER_ROOT;55061;17;55058;10;;;55073;10;55075;16;;;55067.5;0.0
42;66700;ASH_COATED_OSMIUM;9998;11;9996;13;9994;10;10014;14;10015;30;10018;28;10006.5;0.0
42;66700;INTARIAN_PEPPER_ROOT;55062;8;55060;23;;;55073;25;55074;9;;;55067.5;0.0
42;66800;ASH_COATED_OSMIUM;10000;11;;;;;10016;15;;;;;10008.5;0.0
42;66800;INTARIAN_PEPPER_ROOT;55066;10;;;;;55077;12;;;;;55071.5;0.0
42;66900;ASH_COATED_OSMIUM;10002;26;9999;12;;;10018;11;10019;13;;;10010.0;0.0
42;66900;INTARIAN_PEPPER_ROOT;55061;11;55060;8;55059;12;55073;9;55075;9;55076;9;55067.5;0.0
42;67000;ASH_COATED_OSMIUM;10005;10;;;;;10015;21;;;;;10010.5;0.0
42;67000;INTARIAN_PEPPER_ROOT;55062;9;55060;8;;;55074;9;55077;9;;;55068.0;0.0
42;67100;ASH_COATED_OSMIUM;9997;13;9995;11;;;10016;12;10018;14;;;10007.0;0.0
42;67100;INTARIAN_PEPPER_ROOT;55058;9;55055;9;;;55072;10;55074;8;;;55065.5;0.0
42;67200;ASH_COATED_OSMIUM;9998;14;9997;15;;;10014;14;10016;29;;;10006.5;0.0
42;67200;INTARIAN_PEPPER_ROOT;55061;8;;;;;55074;8;;;;;55067.5;0.0
42;67300;ASH_COATED_OSMIUM;9997;10;;;;;10015;13;;;;;10006.5;0.0
42;67300;INTARIAN_PEPPER_ROOT;55058;8;55055;12;55054;25;55070;17;55071;11;55074;9;55064.0;0.0
42;67400;ASH_COATED_OSMIUM;9994;20;9993;13;9991;27;10013;15;10016;10;10019;11;10003.5;0.0
42;67400;INTARIAN_PEPPER_ROOT;55055;11;55054;9;55052;10;55070;12;55072;10;55073;8;55063.0;0.0
42;67500;ASH_COATED_OSMIUM;9995;13;9992;10;;;10014;14;10015;15;;;10005.0;0.0
42;67500;INTARIAN_PEPPER_ROOT;55058;11;55055;7;;;55072;15;55073;12;;;55065.5;0.0
42;67600;ASH_COATED_OSMIUM;9995;14;;;;;10013;11;;;;;10004.5;0.0
42;67600;INTARIAN_PEPPER_ROOT;55061;12;55058;12;;;55075;10;55077;11;;;55068.0;0.0
42;67700;ASH_COATED_OSMIUM;9990;14;9989;14;9988;11;10009;11;10010;24;10012;12;9999.5;0.0
42;67700;INTARIAN_PEPPER_ROOT;55062;11;;;;;55074;11;;;;;55068.5;0.0
42;67800;ASH_COATED_OSMIUM;9987;10;9984;10;9981;14;10003;10;10004;26;10007;12;9995.0;0.0
42;67800;INTARIAN_PEPPER_ROOT;55065;8;;;;;55077;9;;;;;55071.5;0.0
42;67900;ASH_COATED_OSMIUM;9987;15;9985;10;;;10003;12;10006;11;;;9995.5;0.0
42;67900;INTARIAN_PEPPER_ROOT;55061;9;55058;25;;;55074;12;55076;17;;;55068.0;0.0
42;68000;ASH_COATED_OSMIUM;9987;25;;;;;10006;13;;;;;9997.0;0.0
42;68000;INTARIAN_PEPPER_ROOT;55060;9;55058;9;55057;12;55073;8;55076;9;55077;3;55066.5;0.0
42;68100;ASH_COATED_OSMIUM;9987;11;9986;15;;;10003;14;10006;13;;;9995.5;0.0
42;68100;INTARIAN_PEPPER_ROOT;55060;10;55059;9;55056;9;55071;12;55074;9;55076;8;55066.0;0.0
42;68200;ASH_COATED_OSMIUM;9993;14;;;;;10002;15;;;;;9997.5;0.0
42;68200;INTARIAN_PEPPER_ROOT;55062;11;55061;22;;;55075;8;55077;8;;;55068.5;0.0
42;68300;ASH_COATED_OSMIUM;9995;10;9993;11;9992;13;10005;11;10006;12;10009;15;10000.0;0.0
42;68300;INTARIAN_PEPPER_ROOT;55055;8;55053;11;;;55071;9;55074;8;;;55063.5;0.0
42;68400;ASH_COATED_OSMIUM;9986;11;9985;23;;;10005;13;10006;24;;;9996.0;0.0
42;68400;INTARIAN_PEPPER_ROOT;55059;10;55058;15;55057;9;55075;21;55078;12;55079;9;55067.5;0.0
42;68500;ASH_COATED_OSMIUM;9989;15;9987;10;;;10005;29;10008;30;;;9997.5;0.0
42;68500;INTARIAN_PEPPER_ROOT;55061;10;55058;12;;;55076;10;55077;8;;;55068.5;0.0
42;68600;ASH_COATED_OSMIUM;9987;13;9986;12;;;10008;12;10011;10;;;9998.0;0.0
42;68600;INTARIAN_PEPPER_ROOT;55063;11;;;;;55079;12;;;;;55071.5;0.0
42;68700;ASH_COATED_OSMIUM;9985;14;;;;;10001;14;;;;;9993.0;0.0
42;68700;INTARIAN_PEPPER_ROOT;55061;11;55059;11;;;55075;10;55078;18;;;55068.5;0.0
42;68800;ASH_COATED_OSMIUM;9992;12;9990;13;9988;5;10008;10;10010;10;10011;12;10000.5;0.0
42;68800;INTARIAN_PEPPER_ROOT;55066;9;55063;12;;;55075;10;55078;12;;;55071.0;0.0
42;68900;ASH_COATED_OSMIUM;9990;13;9987;10;9985;12;10006;20;10008;24;10009;14;9998.0;0.0
42;68900;INTARIAN_PEPPER_ROOT;55064;12;55061;12;55058;8;55076;12;55078;8;55079;19;55070.0;0.0
42;69000;ASH_COATED_OSMIUM;9990;15;9989;14;9988;10;10006;10;10008;15;10010;12;9998.5;0.0
42;69000;INTARIAN_PEPPER_ROOT;55063;9;55060;12;;;55076;11;55078;8;;;55070.0;0.0
42;69100;ASH_COATED_OSMIUM;9991;10;9990;25;9989;10;9998;29;10000;11;10002;10;9995.0;0.0
42;69100;INTARIAN_PEPPER_ROOT;55061;8;55058;9;55055;8;55079;12;55081;9;55083;11;55070.0;0.0
42;69200;ASH_COATED_OSMIUM;9984;11;9981;10;;;10003;27;10005;10;;;9994.0;0.0
42;69200;INTARIAN_PEPPER_ROOT;55064;11;55063;11;;;55075;10;55078;11;;;55069.5;0.0
42;69300;ASH_COATED_OSMIUM;9991;24;;;;;10007;11;;;;;9999.0;0.0
42;69300;INTARIAN_PEPPER_ROOT;55059;9;55058;11;;;55076;8;55079;10;;;55067.5;0.0
42;69400;ASH_COATED_OSMIUM;9989;2;9986;12;;;10005;13;10007;12;;;9997.5;0.0
42;69400;INTARIAN_PEPPER_ROOT;55062;9;55060;11;;;55078;10;55080;12;;;55070.5;0.0
42;69500;ASH_COATED_OSMIUM;9989;10;;;;;10005;14;;;;;9997.5;0.0
42;69500;INTARIAN_PEPPER_ROOT;55064;10;55062;9;55061;10;55080;9;55082;11;55085;11;55072.5;0.0
42;69600;ASH_COATED_OSMIUM;9995;11;9994;11;;;10013;14;10016;13;;;10004.0;0.0
42;69600;INTARIAN_PEPPER_ROOT;55062;12;;;;;55075;11;;;;;55069.0;0.0
42;69700;ASH_COATED_OSMIUM;9990;14;9988;10;;;10006;13;10009;11;;;9998.0;0.0
42;69700;INTARIAN_PEPPER_ROOT;55066;25;55063;18;;;55077;11;55080;11;;;55071.5;0.0
42;69800;ASH_COATED_OSMIUM;9992;15;9991;15;;;10008;12;10011;29;;;10000.0;0.0
42;69800;INTARIAN_PEPPER_ROOT;55066;8;55064;15;55061;11;55077;9;55078;12;55080;9;55072.0;0.0
42;69900;ASH_COATED_OSMIUM;9992;14;9990;13;9989;5;10008;14;10011;13;10013;11;10000.5;0.0
42;69900;INTARIAN_PEPPER_ROOT;55063;9;55060;12;;;55077;8;55079;9;;;55070.0;0.0
42;70000;ASH_COATED_OSMIUM;9991;11;9990;12;;;10009;10;10012;12;;;10000.5;0.0
42;70000;INTARIAN_PEPPER_ROOT;55066;21;55065;10;;;55079;9;55080;7;;;55072.5;0.0
42;70100;ASH_COATED_OSMIUM;9993;15;;;;;10009;14;;;;;10001.0;0.0
42;70100;INTARIAN_PEPPER_ROOT;55065;10;55062;8;55059;9;55076;11;55078;9;55079;24;55071.0;0.0
42;70200;ASH_COATED_OSMIUM;9990;23;;;;;10009;12;;;;;9999.5;0.0
42;70200;INTARIAN_PEPPER_ROOT;55066;9;55063;11;;;55080;8;55081;9;;;55073.0;0.0
42;70300;ASH_COATED_OSMIUM;9985;12;9983;15;9980;14;10001;30;10002;15;10003;10;9993.0;0.0
42;70300;INTARIAN_PEPPER_ROOT;55063;8;55062;10;55059;7;55078;8;55080;8;55081;9;55071.0;0.0
42;70400;ASH_COATED_OSMIUM;9981;11;9979;14;9978;12;9999;10;10000;15;10003;23;9990.0;0.0
42;70400;INTARIAN_PEPPER_ROOT;55062;11;55059;11;55057;11;55078;15;55079;8;55081;11;55070.5;0.0
42;70500;ASH_COATED_OSMIUM;9984;15;;;;;10000;12;;;;;9992.0;0.0
42;70500;INTARIAN_PEPPER_ROOT;55067;10;55066;4;;;55080;11;55081;10;;;55074.0;0.0
42;70600;ASH_COATED_OSMIUM;9985;13;9983;11;;;10001;12;10003;12;;;9993.5;0.0
42;70600;INTARIAN_PEPPER_ROOT;55063;9;;;;;55076;10;;;;;55069.5;0.0
42;70700;ASH_COATED_OSMIUM;9988;15;9987;13;9984;25;10004;11;10007;12;10010;14;9996.5;0.0
42;70700;INTARIAN_PEPPER_ROOT;55065;9;;;;;55077;12;;;;;55071.0;0.0
42;70800;ASH_COATED_OSMIUM;9988;14;;;;;10004;13;;;;;9996.5;0.0
42;70800;INTARIAN_PEPPER_ROOT;55065;9;;;;;55076;9;;;;;55070.5;0.0
42;70900;ASH_COATED_OSMIUM;9984;24;9983;11;;;10002;14;10004;15;;;9993.5;0.0
42;70900;INTARIAN_PEPPER_ROOT;55072;12;55069;11;55067;8;55075;8;55077;10;55078;10;55074.0;0.0
42;71000;ASH_COATED_OSMIUM;9991;11;9990;27;;;10004;22;10007;11;;;9998.0;0.0
42;71000;INTARIAN_PEPPER_ROOT;55063;11;;;;;55075;15;;;;;55069.5;0.0
42;71100;ASH_COATED_OSMIUM;9989;15;9987;15;9986;11;10007;14;10009;13;10012;12;9998.0;0.0
42;71100;INTARIAN_PEPPER_ROOT;55064;12;55063;11;;;55080;12;55083;10;;;55072.5;0.0
42;71200;ASH_COATED_OSMIUM;9987;13;9984;11;;;10003;11;10005;14;;;9995.5;0.0
42;71200;INTARIAN_PEPPER_ROOT;55061;9;55058;8;;;55074;7;55077;6;;;55068.0;0.0
42;71300;ASH_COATED_OSMIUM;9987;24;9985;13;;;10003;12;10006;12;;;9995.0;0.0
42;71300;INTARIAN_PEPPER_ROOT;55064;12;;;;;55076;10;;;;;55070.5;0.0
42;71400;ASH_COATED_OSMIUM;9984;10;9982;2;;;10005;11;10007;28;;;9995.0;0.0
42;71400;INTARIAN_PEPPER_ROOT;55062;23;55059;9;;;55076;8;55079;9;;;55069.5;0.0
42;71500;ASH_COATED_OSMIUM;9988;24;9985;15;9983;11;10004;13;10007;10;10010;26;9996.5;0.0
42;71500;INTARIAN_PEPPER_ROOT;55067;21;;;;;55082;12;;;;;55074.5;0.0
42;71600;ASH_COATED_OSMIUM;9985;13;9984;15;;;10001;20;10003;15;;;9993.5;0.0
42;71600;INTARIAN_PEPPER_ROOT;55066;8;55063;9;;;55080;8;55083;10;;;55073.5;0.0
42;71700;ASH_COATED_OSMIUM;9987;22;9986;24;;;10003;12;10005;24;;;9995.5;0.0
42;71700;INTARIAN_PEPPER_ROOT;55065;12;;;;;55077;11;;;;;55071.5;0.0
42;71800;ASH_COATED_OSMIUM;9987;14;9984;15;9981;13;10003;30;10005;12;10006;11;9995.0;0.0
42;71800;INTARIAN_PEPPER_ROOT;55068;12;55067;9;;;55082;10;55085;8;;;55075.5;0.0
42;71900;ASH_COATED_OSMIUM;9988;27;9987;11;;;10004;15;10005;14;;;9996.5;0.0
42;71900;INTARIAN_PEPPER_ROOT;55069;9;;;;;55071;11;;;;;55070.5;0.0
42;72000;ASH_COATED_OSMIUM;9985;21;;;;;10001;13;;;;;9993.0;0.0
42;72000;INTARIAN_PEPPER_ROOT;55069;10;55068;10;;;55081;9;55082;25;;;55075.0;0.0
42;72100;ASH_COATED_OSMIUM;9990;20;9989;13;;;10006;13;10008;10;;;9998.0;0.0
42;72100;INTARIAN_PEPPER_ROOT;55069;10;55067;10;55064;4;55083;11;55086;12;55088;18;55076.0;0.0
42;72200;ASH_COATED_OSMIUM;9997;10;;;;;10016;10;;;;;10007.0;0.0
42;72200;INTARIAN_PEPPER_ROOT;55069;8;55066;8;;;55080;10;55083;8;;;55074.5;0.0
42;72300;ASH_COATED_OSMIUM;9993;10;9992;14;9990;11;10010;15;10013;10;10014;25;10002.0;0.0
42;72300;INTARIAN_PEPPER_ROOT;55062;10;55060;9;;;55076;12;55078;8;;;55069.0;0.0
42;72400;ASH_COATED_OSMIUM;9993;11;9991;11;;;10011;21;10014;10;;;10002.0;0.0
42;72400;INTARIAN_PEPPER_ROOT;55060;11;;;;;55073;12;;;;;55066.5;0.0
42;72500;ASH_COATED_OSMIUM;9991;11;9990;14;9988;27;10010;11;10012;13;10014;23;10001.0;0.0
42;72500;INTARIAN_PEPPER_ROOT;55063;25;;;;;55079;9;;;;;55071.0;0.0
42;72600;ASH_COATED_OSMIUM;9992;21;9991;14;;;10013;10;10015;10;;;10003.0;0.0
42;72600;INTARIAN_PEPPER_ROOT;55067;12;55065;12;55064;10;55079;8;55080;12;55083;11;55073.0;0.0
42;72700;ASH_COATED_OSMIUM;9995;11;;;;;10014;11;;;;;10005.0;0.0
42;72700;INTARIAN_PEPPER_ROOT;55066;11;;;;;55079;9;;;;;55072.5;0.0
42;72800;ASH_COATED_OSMIUM;10001;29;;;;;10017;10;;;;;10009.0;0.0
42;72800;INTARIAN_PEPPER_ROOT;55070;21;;;;;55083;21;;;;;55076.5;0.0
42;72900;ASH_COATED_OSMIUM;10002;12;10001;12;;;10021;13;10022;14;;;10011.5;0.0
42;72900;INTARIAN_PEPPER_ROOT;55063;9;55060;9;55059;11;55075;8;55078;8;55081;12;55069.5;0.0
42;73000;ASH_COATED_OSMIUM;10003;12;10000;15;;;10019;12;10020;10;;;10011.5;0.0
42;73000;INTARIAN_PEPPER_ROOT;55066;9;55063;9;;;55082;9;55085;10;;;55074.0;0.0
42;73100;ASH_COATED_OSMIUM;10003;15;10001;12;;;10019;15;10022;14;;;10011.0;0.0
42;73100;INTARIAN_PEPPER_ROOT;55065;11;55063;23;;;55079;12;55082;9;;;55072.0;0.0
42;73200;ASH_COATED_OSMIUM;9995;23;9993;14;;;10011;12;10012;23;;;10003.5;0.0
42;73200;INTARIAN_PEPPER_ROOT;55064;8;55062;8;55059;8;55080;5;55083;9;55085;11;55072.5;0.0
42;73300;ASH_COATED_OSMIUM;10000;13;;;;;10012;14;;;;;10006.0;0.0
42;73300;INTARIAN_PEPPER_ROOT;55069;10;;;;;55081;12;;;;;55075.5;0.0
42;73400;ASH_COATED_OSMIUM;9995;11;9994;10;;;10013;13;10016;5;;;10004.5;0.0
42;73400;INTARIAN_PEPPER_ROOT;55066;11;;;;;55079;25;;;;;55072.5;0.0
42;73500;ASH_COATED_OSMIUM;9992;11;9989;13;;;10008;10;10010;14;;;10000.5;0.0
42;73500;INTARIAN_PEPPER_ROOT;55064;8;55063;11;;;55080;9;55081;8;;;55072.5;0.0
42;73600;ASH_COATED_OSMIUM;9989;12;9986;10;;;10002;11;10005;14;;;9995.5;0.0
42;73600;INTARIAN_PEPPER_ROOT;55066;8;55065;11;55062;11;55079;11;55081;9;55083;9;55073.0;0.0
42;73700;ASH_COATED_OSMIUM;9986;15;9984;12;;;10002;21;10004;4;;;9994.0;0.0
42;73700;INTARIAN_PEPPER_ROOT;55070;12;55069;11;;;55082;11;55083;8;;;55076.0;0.0
42;73800;ASH_COATED_OSMIUM;9984;10;9983;11;9980;12;10000;12;10002;14;10005;15;9992.5;0.0
42;73800;INTARIAN_PEPPER_ROOT;55071;11;55069;11;;;55083;12;55085;10;;;55077.0;0.0
42;73900;ASH_COATED_OSMIUM;9985;30;9984;26;;;10001;13;10002;29;;;9993.5;0.0
42;73900;INTARIAN_PEPPER_ROOT;55070;10;55069;8;55066;9;55084;9;55087;12;55088;8;55077.5;0.0
42;74000;ASH_COATED_OSMIUM;9990;14;9987;15;;;10006;11;10008;13;;;9998.0;0.0
42;74000;INTARIAN_PEPPER_ROOT;55065;8;55062;12;;;55079;10;55081;11;;;55072.5;0.0
42;74100;ASH_COATED_OSMIUM;9988;12;9985;15;9984;27;10004;10;10006;10;10009;15;9996.5;0.0
42;74100;INTARIAN_PEPPER_ROOT;55064;8;55061;12;;;55078;11;55079;8;;;55071.5;0.0
42;74200;ASH_COATED_OSMIUM;9989;9;9986;14;;;10005;11;10006;10;;;9997.5;0.0
42;74200;INTARIAN_PEPPER_ROOT;55067;8;55064;10;;;55079;10;55080;11;;;55073.0;0.0
42;74300;ASH_COATED_OSMIUM;9992;8;9991;13;;;10011;12;10012;26;;;10002.0;0.0
42;74300;INTARIAN_PEPPER_ROOT;55069;16;;;;;55083;11;;;;;55076.0;0.0
42;74400;ASH_COATED_OSMIUM;9997;10;;;;;10013;11;;;;;10005.5;0.0
42;74400;INTARIAN_PEPPER_ROOT;55067;10;55065;9;55064;12;55080;9;55083;10;55084;20;55073.5;0.0
42;74500;ASH_COATED_OSMIUM;9996;14;;;;;10014;10;;;;;10005.5;0.0
42;74500;INTARIAN_PEPPER_ROOT;55067;24;55064;11;;;55084;11;55087;18;;;55076.0;0.0
42;74600;ASH_COATED_OSMIUM;9997;15;9996;10;;;10016;14;10019;22;;;10006.5;0.0
42;74600;INTARIAN_PEPPER_ROOT;55064;10;55061;11;;;55080;8;55082;9;;;55072.5;0.0
42;74700;ASH_COATED_OSMIUM;9991;13;9988;11;;;10012;20;10015;10;;;10002.0;0.0
42;74700;INTARIAN_PEPPER_ROOT;55068;9;55067;25;55064;23;55079;9;55081;11;55083;10;55074.0;0.0
42;74800;ASH_COATED_OSMIUM;9996;11;9995;27;;;10012;13;10013;14;;;10004.0;0.0
42;74800;INTARIAN_PEPPER_ROOT;55071;11;55068;8;55066;9;55083;12;55086;24;55087;12;55077.0;0.0
42;74900;ASH_COATED_OSMIUM;9996;14;9993;14;9990;15;10005;3;10007;2;10010;13;10001.0;0.0
42;74900;INTARIAN_PEPPER_ROOT;55071;9;55068;23;55065;12;55083;10;55084;8;55086;12;55077.0;0.0
42;75000;ASH_COATED_OSMIUM;9995;11;9994;15;9992;11;10011;13;10012;13;10013;14;10003.0;0.0
42;75000;INTARIAN_PEPPER_ROOT;55070;15;;;;;55076;9;;;;;55073.5;0.0
42;75100;ASH_COATED_OSMIUM;9986;24;;;;;10005;12;;;;;9996.0;0.0
42;75100;INTARIAN_PEPPER_ROOT;55067;19;55065;22;;;55078;11;55079;10;;;55072.5;0.0
42;75200;ASH_COATED_OSMIUM;9993;11;;;;;10009;13;;;;;10001.0;0.0
42;75200;INTARIAN_PEPPER_ROOT;55067;9;55065;11;;;55079;21;55080;22;;;55073.5;0.0
42;75300;ASH_COATED_OSMIUM;9988;15;9986;11;9984;12;10004;11;10005;13;10007;14;9996.5;0.0
42;75300;INTARIAN_PEPPER_ROOT;55068;10;55065;9;55064;9;55080;9;55081;9;55082;11;55074.5;0.0
42;75400;ASH_COATED_OSMIUM;9981;14;;;;;9997;11;;;;;9989.5;0.0
42;75400;INTARIAN_PEPPER_ROOT;55065;12;;;;;55082;8;;;;;55073.5;0.0
