day;timestamp;product;bid_price_1;bid_volume_1;bid_price_2;bid_volume_2;bid_price_3;bid_volume_3;ask_price_1;ask_volume_1;ask_price_2;ask_volume_2;ask_price_3;ask_volume_3;mid_price;profit_and_loss
37;217500;INTARIAN_PEPPER_ROOT;50210;10;50208;4;;;50222;15;50224;12;;;50216.5;0.0
37;217600;ASH_COATED_OSMIUM;10004;12;10003;13;10001;15;10020;12;10022;23;10023;15;10012.0;0.0
37;217600;INTARIAN_PEPPER_ROOT;50211;10;50208;9;;;50225;10;50227;12;;;50218.0;0.0
37;217700;ASH_COATED_OSMIUM;10008;28;;;;;10024;2;;;;;10016.5;0.0
37;217700;INTARIAN_PEPPER_ROOT;50208;18;;;;;50224;11;;;;;50216.0;0.0
37;217800;ASH_COATED_OSMIUM;10010;15;10007;12;;;10015;11;10017;13;;;10013.0;0.0
37;217800;INTARIAN_PEPPER_ROOT;50211;8;50210;11;;;50227;19;50230;25;;;50219.5;0.0
37;217900;ASH_COATED_OSMIUM;10007;15;10005;22;10002;13;10023;28;10025;15;10026;13;10015.5;0.0
37;217900;INTARIAN_PEPPER_ROOT;50212;16;50209;12;;;50224;23;50226;8;;;50218.5;0.0
37;218000;ASH_COATED_OSMIUM;10003;10;;;;;10019;11;;;;;10011.0;0.0
37;218000;INTARIAN_PEPPER_ROOT;50207;11;50205;10;;;50222;9;50223;10;;;50215.0;0.0
37;218100;ASH_COATED_OSMIUM;9999;15;9997;13;9996;13;10015;12;10018;13;10019;10;10007.5;0.0
37;218100;INTARIAN_PEPPER_ROOT;50212;12;50211;11;50209;16;50229;9;50230;10;50233;9;50220.5;0.0
37;218200;ASH_COATED_OSMIUM;10004;13;;;;;10020;12;;;;;10012.0;0.0
37;218200;INTARIAN_PEPPER_ROOT;50212;10;;;;;50223;15;;;;;50217.5;0.0
37;218300;ASH_COATED_OSMIUM;10002;12;10000;12;9997;12;10012;13;10013;20;10014;26;10007.0;0.0
37;218300;INTARIAN_PEPPER_ROOT;50213;11;50210;12;50207;10;50226;10;50229;8;50232;10;50219.5;0.0
37;218400;ASH_COATED_OSMIUM;9996;13;9995;20;9993;14;10012;11;10013;27;10015;14;10004.5;0.0
37;218400;INTARIAN_PEPPER_ROOT;50213;9;;;;;50226;11;;;;;50220.0;0.0
37;218500;ASH_COATED_OSMIUM;9989;12;9988;14;9986;25;10005;26;10006;13;10007;10;9997.5;0.0
37;218500;INTARIAN_PEPPER_ROOT;50211;11;50210;25;;;50223;8;50225;9;;;50217.5;0.0
37;218600;ASH_COATED_OSMIUM;9989;30;;;;;10005;14;;;;;9997.5;0.0
37;218600;INTARIAN_PEPPER_ROOT;50212;10;;;;;50226;9;;;;;50219.0;0.0
37;218700;ASH_COATED_OSMIUM;9985;13;9984;13;;;10001;13;10003;15;;;9993.0;0.0
37;218700;INTARIAN_PEPPER_ROOT;50214;11;50212;10;50209;12;50230;10;50233;8;50236;9;50222.0;0.0
37;218800;ASH_COATED_OSMIUM;9985;13;9984;10;;;10006;13;10009;10;;;9995.5;0.0
37;218800;INTARIAN_PEPPER_ROOT;50209;11;50207;8;;;50222;9;50224;11;;;50215.5;0.0
37;218900;ASH_COATED_OSMIUM;9981;13;;;;;10000;11;;;;;9990.5;0.0
37;218900;INTARIAN_PEPPER_ROOT;50214;12;;;;;50228;17;;;;;50221.0;0.0
37;219000;ASH_COATED_OSMIUM;9988;12;9985;13;9984;14;9998;12;10001;15;10002;15;9993.0;0.0
37;219000;INTARIAN_PEPPER_ROOT;50212;18;50209;9;50208;12;50224;10;50226;11;50229;10;50218.0;0.0
37;219100;ASH_COATED_OSMIUM;9992;14;9991;10;;;10008;10;10010;13;;;10000.5;0.0
37;219100;INTARIAN_PEPPER_ROOT;50209;12;50207;10;;;50225;8;50226;11;;;50217.5;0.0
37;219200;ASH_COATED_OSMIUM;9991;13;9990;15;9987;11;10010;12;10011;12;10012;13;10000.5;0.0
37;219200;INTARIAN_PEPPER_ROOT;50208;24;50205;21;50202;21;50224;10;50227;19;50230;10;50216.0;0.0
37;219300;ASH_COATED_OSMIUM;9998;13;9995;11;9994;11;10005;15;10006;15;10007;25;10001.5;0.0
37;219300;INTARIAN_PEPPER_ROOT;50215;3;;;;;50227;16;;;;;50221.0;0.0
37;219400;ASH_COATED_OSMIUM;9991;10;9990;10;9988;13;10010;15;10012;13;10015;13;10000.5;0.0
37;219400;INTARIAN_PEPPER_ROOT;50220;9;;;;;50222;11;;;;;50221.5;0.0
37;219500;ASH_COATED_OSMIUM;9992;10;;;;;10008;11;;;;;10000.0;0.0
37;219500;INTARIAN_PEPPER_ROOT;50214;8;50212;10;;;50225;10;50226;9;;;50220.0;0.0
37;219600;ASH_COATED_OSMIUM;9993;15;9991;12;;;10009;11;10012;20;;;10001.0;0.0
37;219600;INTARIAN_PEPPER_ROOT;50214;25;50211;12;50208;8;50226;8;50228;10;50231;8;50220.0;0.0
37;219700;ASH_COATED_OSMIUM;9993;12;9990;27;;;10009;10;10012;10;;;10001.0;0.0
37;219700;INTARIAN_PEPPER_ROOT;50215;8;50213;12;50211;11;50226;20;50228;12;50229;20;50220.5;0.0
37;219800;ASH_COATED_OSMIUM;9992;28;9991;12;;;10008;7;10009;10;;;10000.0;0.0
37;219800;INTARIAN_PEPPER_ROOT;50216;10;50214;8;;;50228;8;50231;23;;;50222.5;0.0
37;219900;ASH_COATED_OSMIUM;9994;10;9992;13;9990;15;10010;3;10011;10;10012;14;10002.5;0.0
37;219900;INTARIAN_PEPPER_ROOT;50208;12;;;;;50224;12;;;;;50216.5;0.0
37;220000;ASH_COATED_OSMIUM;9996;11;;;;;10012;13;;;;;10004.0;0.0
37;220000;INTARIAN_PEPPER_ROOT;50217;12;50216;19;;;50229;12;50230;8;;;50223.0;0.0
37;220100;ASH_COATED_OSMIUM;9993;10;9991;10;;;10009;20;10012;2;;;10001.0;0.0
37;220100;INTARIAN_PEPPER_ROOT;50215;10;50213;8;;;50227;9;50229;23;;;50221.0;0.0
37;220200;ASH_COATED_OSMIUM;9996;10;;;;;10012;10;;;;;10004.5;0.0
37;220200;INTARIAN_PEPPER_ROOT;50219;20;50216;9;;;50231;11;50232;8;;;50225.0;0.0
37;220300;ASH_COATED_OSMIUM;9996;12;;;;;10012;15;;;;;10004.5;0.0
37;220300;INTARIAN_PEPPER_ROOT;50216;9;50213;9;50210;12;50228;10;50231;11;50232;10;50222.0;0.0
37;220400;ASH_COATED_OSMIUM;9995;13;9992;15;9989;30;10011;22;10014;10;10017;10;10003.5;0.0
37;220400;INTARIAN_PEPPER_ROOT;50213;10;50211;23;50209;10;50227;15;50230;11;50231;10;50220.0;0.0
37;220500;ASH_COATED_OSMIUM;9991;11;;;;;10007;30;;;;;9999.0;0.0
37;220500;INTARIAN_PEPPER_ROOT;50214;11;;;;;50227;10;;;;;50220.5;0.0
37;220600;ASH_COATED_OSMIUM;9987;14;9985;15;9983;15;10005;11;10006;15;10007;5;9996.0;0.0
37;220600;INTARIAN_PEPPER_ROOT;50213;11;;;;;50224;6;;;;;50218.5;0.0
37;220700;ASH_COATED_OSMIUM;9987;10;9985;11;9982;10;9996;21;9999;10;10000;14;9992.0;0.0
37;220700;INTARIAN_PEPPER_ROOT;50216;10;50215;9;;;50229;24;50232;12;;;50222.5;0.0
37;220800;ASH_COATED_OSMIUM;9984;12;9981;11;;;9993;12;9994;13;;;9989.0;0.0
37;220800;INTARIAN_PEPPER_ROOT;50214;10;;;;;50227;9;;;;;50220.5;0.0
37;220900;ASH_COATED_OSMIUM;9983;13;9981;11;;;9999;10;10000;14;;;9991.5;0.0
37;220900;INTARIAN_PEPPER_ROOT;50216;9;50213;8;;;50228;11;50230;9;;;50222.5;0.0
37;221000;ASH_COATED_OSMIUM;9983;29;9982;15;;;9999;25;10000;10;;;9991.0;0.0
37;221000;INTARIAN_PEPPER_ROOT;50213;10;;;;;50226;15;;;;;50220.0;0.0
37;221100;ASH_COATED_OSMIUM;9979;15;9978;30;;;9995;12;9997;12;;;9987.0;0.0
37;221100;INTARIAN_PEPPER_ROOT;50213;12;;;;;50226;11;;;;;50220.0;0.0
37;221200;ASH_COATED_OSMIUM;9982;13;9980;14;9977;2;9998;25;10000;12;10001;15;9990.0;0.0
37;221200;INTARIAN_PEPPER_ROOT;50213;10;;;;;50224;9;;;;;50218.5;0.0
37;221300;ASH_COATED_OSMIUM;9989;15;9987;10;;;10005;14;10006;10;;;9997.0;0.0
37;221300;INTARIAN_PEPPER_ROOT;50211;11;;;;;50224;17;;;;;50217.5;0.0
37;221400;ASH_COATED_OSMIUM;9991;12;;;;;10007;25;;;;;9999.5;0.0
37;221400;INTARIAN_PEPPER_ROOT;50219;10;;;;;50230;17;;;;;50225.0;0.0
37;221500;ASH_COATED_OSMIUM;9987;12;9985;11;;;10006;4;10009;12;;;9997.0;0.0
37;221500;INTARIAN_PEPPER_ROOT;50211;9;50208;9;;;50229;12;50230;10;;;50220.0;0.0
37;221600;ASH_COATED_OSMIUM;9987;11;9986;11;9983;14;10006;14;10007;12;10008;13;9996.5;0.0
37;221600;INTARIAN_PEPPER_ROOT;50214;10;50213;11;50210;8;50227;9;50228;10;50231;9;50221.0;0.0
37;221700;ASH_COATED_OSMIUM;9997;21;;;;;10010;13;;;;;10004.0;0.0
37;221700;INTARIAN_PEPPER_ROOT;50219;11;;;;;50231;9;;;;;50225.5;0.0
37;221800;ASH_COATED_OSMIUM;9997;12;;;;;10013;21;;;;;10005.5;0.0
37;221800;INTARIAN_PEPPER_ROOT;50218;11;;;;;50232;11;;;;;50225.0;0.0
37;221900;ASH_COATED_OSMIUM;9997;10;9995;14;9992;15;10013;12;10016;14;10017;12;10005.5;0.0
37;221900;INTARIAN_PEPPER_ROOT;50218;9;;;;;50230;12;;;;;50224.0;0.0
37;222000;ASH_COATED_OSMIUM;10002;15;10000;26;;;10018;28;10019;13;;;10010.0;0.0
37;222000;INTARIAN_PEPPER_ROOT;50221;8;;;;;50235;8;;;;;50228.0;0.0
37;222100;ASH_COATED_OSMIUM;10000;14;9998;15;;;10016;24;10019;13;;;10008.5;0.0
37;222100;INTARIAN_PEPPER_ROOT;50214;9;;;;;50227;9;;;;;50220.5;0.0
37;222200;ASH_COATED_OSMIUM;9991;11;9990;14;9987;11;10009;11;10010;12;10013;21;10000.0;0.0
37;222200;INTARIAN_PEPPER_ROOT;50216;12;50215;12;;;50228;12;50229;8;;;50222.0;0.0
37;222300;ASH_COATED_OSMIUM;9988;14;9986;10;9985;15;10004;10;10007;10;10008;29;9996.0;0.0
37;222300;INTARIAN_PEPPER_ROOT;50216;24;50214;8;;;50228;11;50231;19;;;50222.0;0.0
37;222400;ASH_COATED_OSMIUM;9989;13;9988;14;9986;14;10005;15;10007;22;10008;10;9997.5;0.0
37;222400;INTARIAN_PEPPER_ROOT;50215;9;50213;8;;;50229;9;50231;11;;;50222.0;0.0
37;222500;ASH_COATED_OSMIUM;9992;15;9991;10;9989;11;10010;12;10013;14;10015;24;10001.5;0.0
37;222500;INTARIAN_PEPPER_ROOT;50216;12;50213;10;50212;12;50230;11;50232;12;50233;12;50223.0;0.0
37;222600;ASH_COATED_OSMIUM;9988;10;9987;24;9985;10;10006;11;10009;12;10010;26;9997.5;0.0
37;222600;INTARIAN_PEPPER_ROOT;50223;11;50220;9;;;50234;16;50237;22;;;50229.0;0.0
37;222700;ASH_COATED_OSMIUM;9991;14;9989;10;;;10007;10;10010;24;;;9999.0;0.0
37;222700;INTARIAN_PEPPER_ROOT;50216;10;50215;22;;;50230;17;50231;11;;;50223.0;0.0
37;222800;ASH_COATED_OSMIUM;9994;13;9991;30;9988;11;10012;12;10014;11;10017;10;10003.0;0.0
37;222800;INTARIAN_PEPPER_ROOT;50216;12;50214;21;50212;9;50229;22;50230;10;50233;12;50222.5;0.0
37;222900;ASH_COATED_OSMIUM;9996;15;;;;;10012;13;;;;;10004.0;0.0
37;222900;INTARIAN_PEPPER_ROOT;50215;8;;;;;50226;10;;;;;50221.0;0.0
37;223000;ASH_COATED_OSMIUM;10001;14;9998;14;9995;11;10017;13;10019;15;10021;15;10009.0;0.0
37;223000;INTARIAN_PEPPER_ROOT;50218;9;50216;10;;;50230;9;50231;8;;;50224.0;0.0
37;223100;ASH_COATED_OSMIUM;9999;14;9997;12;;;10015;12;10017;22;;;10007.0;0.0
37;223100;INTARIAN_PEPPER_ROOT;50217;11;;;;;50228;12;;;;;50223.0;0.0
37;223200;ASH_COATED_OSMIUM;9999;14;9998;13;;;10018;13;10021;15;;;10009.0;0.0
37;223200;INTARIAN_PEPPER_ROOT;50218;11;;;;;50231;12;;;;;50225.0;0.0
37;223300;ASH_COATED_OSMIUM;10002;20;10001;11;;;10018;11;10021;10;;;10010.5;0.0
37;223300;INTARIAN_PEPPER_ROOT;50215;11;50212;8;;;50228;12;50231;9;;;50222.0;0.0
37;223400;ASH_COATED_OSMIUM;9996;12;9995;23;9993;15;10012;13;10015;13;10016;11;10004.5;0.0
37;223400;INTARIAN_PEPPER_ROOT;50218;10;;;;;50230;10;;;;;50224.5;0.0
37;223500;ASH_COATED_OSMIUM;9995;14;9993;27;;;10011;11;10013;15;;;10003.0;0.0
37;223500;INTARIAN_PEPPER_ROOT;50212;9;50210;11;50208;23;50226;8;50229;9;50232;8;50219.5;0.0
37;223600;ASH_COATED_OSMIUM;9992;12;;;;;10008;10;;;;;10000.5;0.0
37;223600;INTARIAN_PEPPER_ROOT;50216;12;;;;;50228;11;;;;;50222.5;0.0
37;223700;ASH_COATED_OSMIUM;9989;13;;;;;10005;13;;;;;9997.0;0.0
37;223700;INTARIAN_PEPPER_ROOT;50215;11;;;;;50229;9;;;;;50222.0;0.0
37;223800;ASH_COATED_OSMIUM;9987;29;9984;10;9983;13;10006;14;10008;23;10010;10;9997.0;0.0
37;223800;INTARIAN_PEPPER_ROOT;50219;10;50216;19;;;50231;18;50234;8;;;50225.0;0.0
37;223900;ASH_COATED_OSMIUM;9984;12;9981;14;9980;12;10000;15;10002;20;10005;15;9992.0;0.0
37;223900;INTARIAN_PEPPER_ROOT;50223;11;;;;;50237;12;;;;;50230.0;0.0
37;224000;ASH_COATED_OSMIUM;9987;15;;;;;10003;13;;;;;9995.5;0.0
37;224000;INTARIAN_PEPPER_ROOT;50225;15;50222;12;;;50227;11;50228;22;;;50226.0;0.0
37;224100;ASH_COATED_OSMIUM;9985;11;;;;;10001;2;;;;;9993.0;0.0
37;224100;INTARIAN_PEPPER_ROOT;50215;7;50213;12;;;50228;8;50229;10;;;50222.0;0.0
37;224200;ASH_COATED_OSMIUM;9984;11;9982;23;9981;10;10000;15;10002;15;10005;22;9992.0;0.0
37;224200;INTARIAN_PEPPER_ROOT;50217;10;50216;10;50214;12;50230;10;50232;9;50234;17;50223.5;0.0
37;224300;ASH_COATED_OSMIUM;9984;14;;;;;10000;12;;;;;9992.0;0.0
37;224300;INTARIAN_PEPPER_ROOT;50212;11;50210;9;;;50232;8;50233;24;;;50222.5;0.0
37;224400;ASH_COATED_OSMIUM;9983;10;9980;23;;;10002;15;10004;13;;;9992.5;0.0
37;224400;INTARIAN_PEPPER_ROOT;50216;11;50215;25;50212;12;50229;8;50231;10;50233;8;50223.0;0.0
37;224500;ASH_COATED_OSMIUM;9984;10;9982;29;;;10003;14;10006;15;;;9994.0;0.0
37;224500;INTARIAN_PEPPER_ROOT;50218;8;;;;;50231;11;;;;;50225.0;0.0
37;224600;ASH_COATED_OSMIUM;9991;22;;;;;10007;11;;;;;9999.0;0.0
37;224600;INTARIAN_PEPPER_ROOT;50215;12;50212;9;;;50228;10;50231;8;;;50221.5;0.0
37;224700;ASH_COATED_OSMIUM;9997;10;9994;15;;;10013;12;10014;14;;;10005.0;0.0
37;224700;INTARIAN_PEPPER_ROOT;50218;11;;;;;50232;12;;;;;50225.5;0.0
37;224800;ASH_COATED_OSMIUM;9992;12;9991;15;;;10008;10;10011;29;;;10000.0;0.0
37;224800;INTARIAN_PEPPER_ROOT;50219;12;;;;;50231;11;;;;;50225.0;0.0
37;224900;ASH_COATED_OSMIUM;9990;24;9989;10;9987;10;10006;14;10007;15;10010;12;9998.5;0.0
37;224900;INTARIAN_PEPPER_ROOT;50218;11;50217;9;;;50230;10;50233;10;;;50224.5;0.0
37;225000;ASH_COATED_OSMIUM;9994;13;9991;13;;;10001;13;10002;29;;;9998.0;0.0
37;225000;INTARIAN_PEPPER_ROOT;50221;23;50218;9;;;50233;12;50235;22;;;50227.5;0.0
37;225100;ASH_COATED_OSMIUM;9989;25;9987;10;9984;13;10008;10;10009;13;10010;11;9999.0;0.0
37;225100;INTARIAN_PEPPER_ROOT;50219;25;50218;8;50216;9;50235;10;50238;11;50239;11;50227.5;0.0
37;225200;ASH_COATED_OSMIUM;9988;11;9987;14;9985;10;10004;6;10007;25;10010;15;9996.5;0.0
37;225200;INTARIAN_PEPPER_ROOT;50220;12;50219;21;;;50232;8;50233;9;;;50226.5;0.0
37;225300;ASH_COATED_OSMIUM;9990;10;9988;10;;;10008;20;10010;11;;;9999.0;0.0
37;225300;INTARIAN_PEPPER_ROOT;50216;9;50214;8;50211;12;50230;9;50231;11;50232;9;50223.0;0.0
37;225400;ASH_COATED_OSMIUM;9994;15;;;;;10010;5;;;;;10002.5;0.0
37;225400;INTARIAN_PEPPER_ROOT;50216;11;50215;22;50214;9;50228;12;50231;11;50233;12;50222.5;0.0
37;225500;ASH_COATED_OSMIUM;9994;12;9991;28;;;10004;13;10006;15;;;9999.5;0.0
37;225500;INTARIAN_PEPPER_ROOT;50216;10;50213;10;;;50234;19;50236;11;;;50225.0;0.0
37;225600;ASH_COATED_OSMIUM;9993;10;9991;10;;;10009;14;10012;11;;;10001.0;0.0
37;225600;INTARIAN_PEPPER_ROOT;50219;9;;;;;50231;10;;;;;50225.5;0.0
37;225700;ASH_COATED_OSMIUM;9992;14;9989;14;;;10010;14;10012;12;;;10001.0;0.0
37;225700;INTARIAN_PEPPER_ROOT;50220;8;50217;10;50214;25;50232;12;50233;9;50236;19;50226.0;0.0
37;225800;ASH_COATED_OSMIUM;9993;11;9991;13;9988;12;10011;10;10014;15;10016;30;10002.5;0.0
37;225800;INTARIAN_PEPPER_ROOT;50220;12;50219;3;;;50237;11;50238;8;;;50228.5;0.0
37;225900;ASH_COATED_OSMIUM;9989;10;9987;12;;;10005;10;10008;30;;;9997.0;0.0
37;225900;INTARIAN_PEPPER_ROOT;50219;11;;;;;50233;9;;;;;50226.0;0.0
37;226000;ASH_COATED_OSMIUM;9983;30;;;;;10002;13;;;;;9992.5;0.0
37;226000;INTARIAN_PEPPER_ROOT;50217;8;50216;10;;;50230;9;50231;8;;;50224.0;0.0
37;226100;ASH_COATED_OSMIUM;9995;13;9992;14;;;10011;14;10013;11;;;10003.0;0.0
37;226100;INTARIAN_PEPPER_ROOT;50218;12;50215;10;;;50230;12;50231;10;;;50224.5;0.0
37;226200;ASH_COATED_OSMIUM;9993;12;9991;11;;;10009;13;10010;13;;;10001.5;0.0
37;226200;INTARIAN_PEPPER_ROOT;50223;10;50220;12;50218;22;50236;12;50239;19;50242;10;50229.5;0.0
37;226300;ASH_COATED_OSMIUM;9994;15;9993;12;;;10012;10;10014;2;;;10003.5;0.0
37;226300;INTARIAN_PEPPER_ROOT;50225;19;;;;;50234;8;;;;;50229.5;0.0
37;226400;ASH_COATED_OSMIUM;9988;15;9986;23;9985;12;10007;10;10009;10;10012;13;9998.0;0.0
37;226400;INTARIAN_PEPPER_ROOT;50222;12;50220;15;;;50236;11;50238;16;;;50229.5;0.0
37;226500;ASH_COATED_OSMIUM;9987;28;;;;;10003;12;;;;;9995.0;0.0
37;226500;INTARIAN_PEPPER_ROOT;50220;11;50217;9;;;50232;11;50235;9;;;50226.0;0.0
37;226600;ASH_COATED_OSMIUM;9989;15;;;;;10005;13;;;;;9997.0;0.0
37;226600;INTARIAN_PEPPER_ROOT;50220;12;50217;11;;;50232;17;50233;9;;;50226.0;0.0
37;226700;ASH_COATED_OSMIUM;9988;15;;;;;10004;10;;;;;9996.5;0.0
37;226700;INTARIAN_PEPPER_ROOT;50223;9;50222;9;;;50235;12;50237;20;;;50229.5;0.0
37;226800;ASH_COATED_OSMIUM;9983;12;9980;12;;;9999;24;10002;14;;;9991.0;0.0
37;226800;INTARIAN_PEPPER_ROOT;50222;10;;;;;50224;10;;;;;50223.5;0.0
37;226900;ASH_COATED_OSMIUM;9978;11;9976;12;;;9996;14;9999;11;;;9987.0;0.0
37;226900;INTARIAN_PEPPER_ROOT;50218;17;50216;9;50213;10;50230;12;50232;11;50233;12;50224.0;0.0
37;227000;ASH_COATED_OSMIUM;9977;15;9975;15;;;9998;7;10001;11;;;9988.0;0.0
37;227000;INTARIAN_PEPPER_ROOT;50220;11;50217;8;50214;9;50237;15;50238;18;50239;10;50228.5;0.0
37;227100;ASH_COATED_OSMIUM;9990;15;9988;14;9987;21;10006;10;10009;13;10012;26;9998.5;0.0
37;227100;INTARIAN_PEPPER_ROOT;50219;22;50218;11;50215;12;50231;12;50234;8;50235;21;50225.5;0.0
37;227200;ASH_COATED_OSMIUM;9990;10;9989;2;;;10008;10;10010;14;;;9999.0;0.0
37;227200;INTARIAN_PEPPER_ROOT;50225;10;50223;8;;;50237;8;50238;11;;;50231.5;0.0
37;227300;ASH_COATED_OSMIUM;9988;12;9986;4;;;10006;27;10009;15;;;9997.0;0.0
37;227300;INTARIAN_PEPPER_ROOT;50219;8;;;;;50236;10;;;;;50227.5;0.0
37;227400;ASH_COATED_OSMIUM;9988;22;9985;14;;;10004;25;10007;27;;;9996.5;0.0
37;227400;INTARIAN_PEPPER_ROOT;50225;8;50224;22;;;50238;9;50240;11;;;50232.0;0.0
37;227500;ASH_COATED_OSMIUM;9989;10;9986;10;;;10005;10;10008;13;;;9997.0;0.0
37;227500;INTARIAN_PEPPER_ROOT;50222;24;50219;9;50216;16;50235;10;50237;9;50240;10;50229.0;0.0
37;227600;ASH_COATED_OSMIUM;9992;15;9989;13;;;10008;10;10010;11;;;10000.0;0.0
37;227600;INTARIAN_PEPPER_ROOT;50221;12;50218;8;50216;18;50237;10;50239;25;50240;8;50229.0;0.0
37;227700;ASH_COATED_OSMIUM;9991;12;9990;12;;;10009;11;10010;20;;;10000.5;0.0
37;227700;INTARIAN_PEPPER_ROOT;50222;11;;;;;50234;10;;;;;50228.0;0.0
37;227800;ASH_COATED_OSMIUM;9999;11;;;;;10015;28;;;;;10007.5;0.0
37;227800;INTARIAN_PEPPER_ROOT;50219;8;;;;;50233;20;;;;;50226.5;0.0
37;227900;ASH_COATED_OSMIUM;10003;27;10002;10;9999;12;10009;15;10011;11;10014;12;10006.0;0.0
37;227900;INTARIAN_PEPPER_ROOT;50217;11;;;;;50231;25;;;;;50224.5;0.0
37;228000;ASH_COATED_OSMIUM;9997;11;9994;11;9992;29;10013;21;10014;3;10016;11;10005.0;0.0
37;228000;INTARIAN_PEPPER_ROOT;50224;9;50222;20;;;50236;12;50239;8;;;50230.0;0.0
37;228100;ASH_COATED_OSMIUM;9992;11;9989;24;9986;11;10008;15;10011;10;10012;15;10000.5;0.0
37;228100;INTARIAN_PEPPER_ROOT;50222;11;50219;8;50216;17;50235;20;50237;12;50239;10;50228.5;0.0
37;228200;ASH_COATED_OSMIUM;9990;11;9988;11;;;10009;22;10012;10;;;10000.0;0.0
37;228200;INTARIAN_PEPPER_ROOT;50226;8;50225;11;;;50237;10;50239;8;;;50231.5;0.0
37;228300;ASH_COATED_OSMIUM;9988;29;;;;;10009;15;;;;;9998.5;0.0
37;228300;INTARIAN_PEPPER_ROOT;50223;8;;;;;50234;8;;;;;50229.0;0.0
37;228400;ASH_COATED_OSMIUM;9992;15;9990;13;9989;24;10008;29;10009;11;10012;14;10000.0;0.0
37;228400;INTARIAN_PEPPER_ROOT;50224;21;50222;8;;;50235;8;50238;10;;;50229.5;0.0
37;228500;ASH_COATED_OSMIUM;9989;11;;;;;10005;14;;;;;9997.0;0.0
37;228500;INTARIAN_PEPPER_ROOT;50222;12;50219;19;;;50235;25;50238;18;;;50228.5;0.0
37;228600;ASH_COATED_OSMIUM;9988;30;9986;15;;;10004;11;10007;12;;;9996.0;0.0
37;228600;INTARIAN_PEPPER_ROOT;50221;8;50219;10;;;50234;10;50235;15;;;50228.0;0.0
37;228700;ASH_COATED_OSMIUM;9991;14;9989;12;;;10007;13;10010;12;;;9999.0;0.0
37;228700;INTARIAN_PEPPER_ROOT;50217;7;50216;12;50214;8;50232;11;50234;11;50235;10;50225.0;0.0
37;228800;ASH_COATED_OSMIUM;9994;26;;;;;10010;14;;;;;10002.0;0.0
37;228800;INTARIAN_PEPPER_ROOT;50223;8;50221;12;50220;10;50236;12;50238;18;50241;8;50230.0;0.0
37;228900;ASH_COATED_OSMIUM;9997;26;9996;15;9995;10;10013;11;10014;27;10015;12;10005.0;0.0
37;228900;INTARIAN_PEPPER_ROOT;50221;8;50220;11;;;50235;9;50238;8;;;50228.0;0.0
37;229000;ASH_COATED_OSMIUM;9993;28;;;;;10009;12;;;;;10001.5;0.0
37;229000;INTARIAN_PEPPER_ROOT;50227;10;;;;;50241;9;;;;;50234.0;0.0
37;229100;ASH_COATED_OSMIUM;10001;10;9999;10;9996;13;10017;27;10018;14;10020;12;10009.0;0.0
37;229100;INTARIAN_PEPPER_ROOT;50223;8;50220;8;;;50234;11;50235;9;;;50228.5;0.0
37;229200;ASH_COATED_OSMIUM;10003;26;10002;15;;;10022;14;10025;15;;;10012.5;0.0
37;229200;INTARIAN_PEPPER_ROOT;50223;11;50222;12;;;50238;11;50241;18;;;50230.5;0.0
37;229300;ASH_COATED_OSMIUM;10000;10;9997;10;;;10016;14;10017;15;;;10008.5;0.0
37;229300;INTARIAN_PEPPER_ROOT;50223;9;50220;10;;;50242;10;50243;11;;;50232.5;0.0
37;229400;ASH_COATED_OSMIUM;10002;13;10000;12;;;10020;13;10022;14;;;10011.0;0.0
37;229400;INTARIAN_PEPPER_ROOT;50223;8;50222;9;;;50235;23;50237;22;;;50229.0;0.0
37;229500;ASH_COATED_OSMIUM;9998;15;;;;;10014;12;;;;;10006.5;0.0
37;229500;INTARIAN_PEPPER_ROOT;50226;12;50225;12;;;50239;8;50242;11;;;50232.5;0.0
37;229600;ASH_COATED_OSMIUM;9991;11;9990;12;9989;13;10009;25;10010;5;10012;12;10000.5;0.0
37;229600;INTARIAN_PEPPER_ROOT;50226;12;;;;;50238;11;;;;;50232.0;0.0
37;229700;ASH_COATED_OSMIUM;9990;11;9988;14;9987;12;10006;12;10007;10;10010;14;9998.5;0.0
37;229700;INTARIAN_PEPPER_ROOT;50221;8;50219;25;;;50233;9;50236;12;;;50227.0;0.0
37;229800;ASH_COATED_OSMIUM;9994;14;9992;12;9991;10;10010;15;10012;14;10015;12;10002.0;0.0
37;229800;INTARIAN_PEPPER_ROOT;50223;12;50220;12;;;50235;17;50236;11;;;50229.0;0.0
37;229900;ASH_COATED_OSMIUM;9999;20;;;;;10007;13;;;;;10003.5;0.0
37;229900;INTARIAN_PEPPER_ROOT;50227;12;50226;8;50224;11;50238;18;50241;10;50244;10;50232.5;0.0
37;230000;ASH_COATED_OSMIUM;9993;11;;;;;10009;15;;;;;10001.0;0.0
37;230000;INTARIAN_PEPPER_ROOT;50221;8;;;;;50234;11;;;;;50228.0;0.0
37;230100;ASH_COATED_OSMIUM;9989;15;9986;11;;;10007;15;10010;15;;;9998.5;0.0
37;230100;INTARIAN_PEPPER_ROOT;50224;12;50222;10;50220;10;50235;11;50238;9;50239;16;50229.5;0.0
37;230200;ASH_COATED_OSMIUM;9993;27;9990;26;;;10012;14;10015;15;;;10002.5;0.0
37;230200;INTARIAN_PEPPER_ROOT;50223;8;;;;;50236;10;;;;;50229.5;0.0
