day;timestamp;product;bid_price_1;bid_volume_1;bid_price_2;bid_volume_2;bid_price_3;bid_volume_3;ask_price_1;ask_volume_1;ask_price_2;ask_volume_2;ask_price_3;ask_volume_3;mid_price;profit_and_loss
46;199700;INTARIAN_PEPPER_ROOT;59197;11;59194;11;59191;8;59201;12;59202;23;59203;20;59199.5;0.0
46;199800;ASH_COATED_OSMIUM;9993;27;9991;11;;;10009;15;10011;15;;;10001.0;0.0
46;199800;INTARIAN_PEPPER_ROOT;59195;25;59194;8;;;59210;10;59211;11;;;59202.5;0.0
46;199900;ASH_COATED_OSMIUM;10001;9;9998;11;;;10017;15;10018;13;;;10009.0;0.0
46;199900;INTARIAN_PEPPER_ROOT;59195;9;59192;12;59191;15;59209;10;59211;12;59214;9;59202.5;0.0
46;200000;ASH_COATED_OSMIUM;10002;12;10001;13;;;10018;15;10021;15;;;10010.0;0.0
46;200000;INTARIAN_PEPPER_ROOT;59198;17;59195;8;59194;21;59202;8;59203;25;59204;8;59200.5;0.0
46;200100;ASH_COATED_OSMIUM;9995;11;9992;11;;;10011;12;10012;13;;;10003.0;0.0
46;200100;INTARIAN_PEPPER_ROOT;59196;8;59193;8;59190;12;59208;11;59209;25;59212;11;59202.0;0.0
46;200200;ASH_COATED_OSMIUM;9994;27;;;;;10013;15;;;;;10003.5;0.0
46;200200;INTARIAN_PEPPER_ROOT;59191;9;;;;;59204;15;;;;;59198.0;0.0
46;200300;ASH_COATED_OSMIUM;9994;14;9993;11;;;10010;13;10012;22;;;10002.0;0.0
46;200300;INTARIAN_PEPPER_ROOT;59193;11;59190;8;59189;9;59206;9;59207;12;59209;11;59200.0;0.0
46;200400;ASH_COATED_OSMIUM;9993;15;9990;12;;;10009;15;10012;13;;;10001.5;0.0
46;200400;INTARIAN_PEPPER_ROOT;59196;8;59195;18;59192;9;59209;12;59210;9;59211;25;59203.0;0.0
46;200500;ASH_COATED_OSMIUM;9995;11;9994;10;;;10011;13;10013;5;;;10003.5;0.0
46;200500;INTARIAN_PEPPER_ROOT;59194;24;;;;;59208;8;;;;;59201.0;0.0
46;200600;ASH_COATED_OSMIUM;9997;29;;;;;10013;15;;;;;10005.5;0.0
46;200600;INTARIAN_PEPPER_ROOT;59194;24;59193;11;59192;10;59206;12;59209;10;59210;9;59200.0;0.0
46;200700;ASH_COATED_OSMIUM;10001;10;;;;;10017;14;;;;;10009.5;0.0
46;200700;INTARIAN_PEPPER_ROOT;59192;18;;;;;59206;12;;;;;59199.0;0.0
46;200800;ASH_COATED_OSMIUM;9996;10;9995;28;;;10015;10;10017;10;;;10006.0;0.0
46;200800;INTARIAN_PEPPER_ROOT;59193;9;59192;8;;;59206;10;59207;12;;;59200.0;0.0
46;200900;ASH_COATED_OSMIUM;9992;30;9989;29;9988;10;10011;10;10012;11;10013;10;10002.0;0.0
46;200900;INTARIAN_PEPPER_ROOT;59201;11;59200;8;;;59204;11;59207;8;;;59203.0;0.0
46;201000;ASH_COATED_OSMIUM;9987;3;;;;;10006;15;;;;;9997.0;0.0
46;201000;INTARIAN_PEPPER_ROOT;59191;8;;;;;59208;15;;;;;59200.0;0.0
46;201100;ASH_COATED_OSMIUM;9987;13;9984;10;;;10003;27;10005;12;;;9995.0;0.0
46;201100;INTARIAN_PEPPER_ROOT;59195;8;59192;12;59190;11;59207;12;59210;12;59212;21;59201.0;0.0
46;201200;ASH_COATED_OSMIUM;9997;2;9996;12;;;10016;13;10018;12;;;10007.0;0.0
46;201200;INTARIAN_PEPPER_ROOT;59200;10;59198;12;;;59204;9;59207;9;;;59202.0;0.0
46;201300;ASH_COATED_OSMIUM;10000;12;9998;2;;;10016;15;10019;15;;;10008.0;0.0
46;201300;INTARIAN_PEPPER_ROOT;59190;10;;;;;59207;11;;;;;59199.0;0.0
46;201400;ASH_COATED_OSMIUM;9991;14;9988;12;;;10010;14;10011;13;;;10001.0;0.0
46;201400;INTARIAN_PEPPER_ROOT;59200;8;59198;23;59197;11;59202;11;59205;18;59207;19;59201.5;0.0
46;201500;ASH_COATED_OSMIUM;9991;15;9990;10;;;10009;10;10011;14;;;10000.5;0.0
46;201500;INTARIAN_PEPPER_ROOT;59197;11;;;;;59210;11;;;;;59204.0;0.0
46;201600;ASH_COATED_OSMIUM;9987;10;;;;;10003;11;;;;;9995.0;0.0
46;201600;INTARIAN_PEPPER_ROOT;59194;8;;;;;59207;12;;;;;59200.5;0.0
46;201700;ASH_COATED_OSMIUM;9988;15;9986;12;9984;14;10004;13;10005;13;10008;5;9996.0;0.0
46;201700;INTARIAN_PEPPER_ROOT;59195;9;59193;11;59190;11;59209;22;59210;9;59213;12;59202.0;0.0
46;201800;ASH_COATED_OSMIUM;9992;14;9990;13;;;10008;10;10010;10;;;10000.0;0.0
46;201800;INTARIAN_PEPPER_ROOT;59196;9;59195;11;59192;8;59207;8;59208;20;59209;11;59201.5;0.0
46;201900;ASH_COATED_OSMIUM;9993;28;;;;;10009;14;;;;;10001.0;0.0
46;201900;INTARIAN_PEPPER_ROOT;59198;9;59196;9;59194;11;59211;9;59213;25;59215;12;59204.5;0.0
46;202000;ASH_COATED_OSMIUM;9991;12;;;;;10007;13;;;;;9999.5;0.0
46;202000;INTARIAN_PEPPER_ROOT;59199;8;59197;9;;;59210;12;59212;9;;;59205.0;0.0
46;202100;ASH_COATED_OSMIUM;9989;11;9988;13;;;10007;12;10010;14;;;9998.5;0.0
46;202100;INTARIAN_PEPPER_ROOT;59193;10;59190;10;;;59207;21;59208;18;;;59200.5;0.0
46;202200;ASH_COATED_OSMIUM;9987;9;;;;;10006;10;;;;;9997.0;0.0
46;202200;INTARIAN_PEPPER_ROOT;59198;11;59196;12;59195;10;59211;8;59214;9;59215;11;59205.0;0.0
46;202300;ASH_COATED_OSMIUM;9991;15;;;;;10009;10;;;;;10000.0;0.0
46;202300;INTARIAN_PEPPER_ROOT;59196;20;;;;;59208;19;;;;;59202.0;0.0
46;202400;ASH_COATED_OSMIUM;9990;14;;;;;10006;14;;;;;9998.0;0.0
46;202400;INTARIAN_PEPPER_ROOT;59196;9;59194;8;59193;10;59208;8;59209;9;59212;12;59202.0;0.0
46;202500;ASH_COATED_OSMIUM;9991;13;;;;;10007;10;;;;;9999.0;0.0
46;202500;INTARIAN_PEPPER_ROOT;59197;12;;;;;59210;9;;;;;59203.5;0.0
46;202600;ASH_COATED_OSMIUM;9993;12;9990;11;9988;14;10009;3;10010;13;10013;12;10001.0;0.0
46;202600;INTARIAN_PEPPER_ROOT;59195;11;59193;10;;;59212;10;59213;12;;;59203.5;0.0
46;202700;ASH_COATED_OSMIUM;9994;12;9991;10;;;10012;14;10015;12;;;10003.5;0.0
46;202700;INTARIAN_PEPPER_ROOT;59197;12;59195;9;;;59208;11;59210;9;;;59202.5;0.0
46;202800;ASH_COATED_OSMIUM;9985;13;9982;13;;;10001;3;10004;10;;;9993.5;0.0
46;202800;INTARIAN_PEPPER_ROOT;59195;11;59193;8;;;59209;8;59210;10;;;59202.5;0.0
46;202900;ASH_COATED_OSMIUM;9991;21;9988;20;;;10009;13;10011;7;;;10000.0;0.0
46;202900;INTARIAN_PEPPER_ROOT;59195;8;;;;;59207;8;;;;;59201.0;0.0
46;203000;ASH_COATED_OSMIUM;9993;15;9992;12;;;10009;10;10012;15;;;10001.5;0.0
46;203000;INTARIAN_PEPPER_ROOT;59195;8;;;;;59211;9;;;;;59203.5;0.0
46;203100;ASH_COATED_OSMIUM;9993;15;;;;;10009;15;;;;;10001.5;0.0
46;203100;INTARIAN_PEPPER_ROOT;59201;10;59200;25;;;59213;9;59214;10;;;59207.0;0.0
46;203200;ASH_COATED_OSMIUM;9992;15;9991;10;;;10008;14;10009;14;;;10000.5;0.0
46;203200;INTARIAN_PEPPER_ROOT;59191;9;59188;9;;;59207;12;59209;12;;;59199.5;0.0
46;203300;ASH_COATED_OSMIUM;9995;11;;;;;10011;15;;;;;10003.0;0.0
46;203300;INTARIAN_PEPPER_ROOT;59193;8;59191;11;;;59205;8;59207;12;;;59199.5;0.0
46;203400;ASH_COATED_OSMIUM;9995;15;;;;;10013;14;;;;;10004.5;0.0
46;203400;INTARIAN_PEPPER_ROOT;59203;11;59201;11;59198;9;59215;9;59217;12;59218;17;59209.5;0.0
46;203500;ASH_COATED_OSMIUM;9995;29;9992;15;9991;13;10011;14;10013;27;10016;14;10003.5;0.0
46;203500;INTARIAN_PEPPER_ROOT;59193;12;59190;9;59188;12;59207;10;59208;11;59211;24;59200.5;0.0
46;203600;ASH_COATED_OSMIUM;9997;13;;;;;10013;15;;;;;10005.5;0.0
46;203600;INTARIAN_PEPPER_ROOT;59197;10;59194;16;;;59210;8;59213;9;;;59204.0;0.0
46;203700;ASH_COATED_OSMIUM;10001;10;9999;11;9996;14;10017;12;10019;14;10022;15;10009.0;0.0
46;203700;INTARIAN_PEPPER_ROOT;59200;9;;;;;59215;8;;;;;59208.0;0.0
46;203800;ASH_COATED_OSMIUM;10001;11;;;;;10017;21;;;;;10009.0;0.0
46;203800;INTARIAN_PEPPER_ROOT;59198;8;59197;11;59195;10;59211;15;59214;12;59216;11;59205.0;0.0
46;203900;ASH_COATED_OSMIUM;10007;13;10005;30;;;10023;13;10025;11;;;10015.5;0.0
46;203900;INTARIAN_PEPPER_ROOT;59198;10;59196;18;59194;8;59211;8;59213;9;59214;12;59205.0;0.0
46;204000;ASH_COATED_OSMIUM;10004;5;;;;;10020;12;;;;;10012.0;0.0
46;204000;INTARIAN_PEPPER_ROOT;59199;11;59196;10;;;59211;19;59212;12;;;59205.0;0.0
46;204100;ASH_COATED_OSMIUM;9999;14;;;;;10015;11;;;;;10007.5;0.0
46;204100;INTARIAN_PEPPER_ROOT;59205;21;;;;;59216;11;;;;;59210.5;0.0
46;204200;ASH_COATED_OSMIUM;9999;13;9998;11;;;10015;12;10017;13;;;10007.5;0.0
46;204200;INTARIAN_PEPPER_ROOT;59199;11;59197;17;59196;11;59211;12;59212;9;59215;9;59205.5;0.0
46;204300;ASH_COATED_OSMIUM;9994;26;9993;13;;;10012;13;10014;15;;;10003.5;0.0
46;204300;INTARIAN_PEPPER_ROOT;59197;12;59195;8;;;59208;10;59209;11;;;59202.5;0.0
46;204400;ASH_COATED_OSMIUM;9994;14;9992;13;;;10012;11;10015;15;;;10003.5;0.0
46;204400;INTARIAN_PEPPER_ROOT;59201;9;59199;10;;;59213;10;59216;25;;;59207.0;0.0
46;204500;ASH_COATED_OSMIUM;9986;23;9984;10;;;10005;15;10008;15;;;9996.0;0.0
46;204500;INTARIAN_PEPPER_ROOT;59200;12;59199;9;;;59215;24;59218;18;;;59208.0;0.0
46;204600;ASH_COATED_OSMIUM;9992;4;9991;13;;;10008;29;10009;5;;;10000.0;0.0
46;204600;INTARIAN_PEPPER_ROOT;59196;11;59194;10;;;59213;8;59215;9;;;59204.5;0.0
46;204700;ASH_COATED_OSMIUM;9987;4;9984;12;9981;20;10006;15;10008;10;10011;11;9997.0;0.0
46;204700;INTARIAN_PEPPER_ROOT;59197;8;59194;10;;;59208;10;59211;12;;;59203.0;0.0
46;204800;ASH_COATED_OSMIUM;9989;4;9986;14;;;10008;14;10010;23;;;9999.0;0.0
46;204800;INTARIAN_PEPPER_ROOT;59199;9;59198;17;59197;11;59211;6;59212;11;59214;11;59205.5;0.0
46;204900;ASH_COATED_OSMIUM;9988;14;9986;13;9983;15;10006;24;10008;15;10010;12;9997.0;0.0
46;204900;INTARIAN_PEPPER_ROOT;59195;8;59193;17;;;59208;11;59211;10;;;59202.0;0.0
46;205000;ASH_COATED_OSMIUM;9993;13;9990;13;9987;15;10009;29;10010;11;10013;10;10001.0;0.0
46;205000;INTARIAN_PEPPER_ROOT;59199;10;;;;;59213;23;;;;;59206.5;0.0
46;205100;ASH_COATED_OSMIUM;9995;14;;;;;10014;14;;;;;10004.5;0.0
46;205100;INTARIAN_PEPPER_ROOT;59201;24;59200;9;;;59213;11;59216;9;;;59207.0;0.0
46;205200;ASH_COATED_OSMIUM;9992;10;;;;;10008;13;;;;;10000.0;0.0
46;205200;INTARIAN_PEPPER_ROOT;59198;10;;;;;59210;12;;;;;59204.0;0.0
46;205300;ASH_COATED_OSMIUM;9997;12;9995;14;9994;15;10006;4;10008;30;10011;13;10001.5;0.0
46;205300;INTARIAN_PEPPER_ROOT;59199;10;59196;10;59193;10;59212;8;59214;9;59216;18;59206.0;0.0
46;205400;ASH_COATED_OSMIUM;9992;15;9990;10;;;10008;14;10009;10;;;10000.5;0.0
46;205400;INTARIAN_PEPPER_ROOT;59198;12;59196;12;;;59210;17;59211;19;;;59204.0;0.0
46;205500;ASH_COATED_OSMIUM;9990;28;;;;;10006;28;;;;;9998.0;0.0
46;205500;INTARIAN_PEPPER_ROOT;59193;12;59192;9;;;59209;11;59212;10;;;59201.5;0.0
46;205600;ASH_COATED_OSMIUM;9984;11;9983;22;;;10003;13;10004;10;;;9993.5;0.0
46;205600;INTARIAN_PEPPER_ROOT;59198;10;59196;10;;;59211;8;59212;11;;;59205.0;0.0
46;205700;ASH_COATED_OSMIUM;9986;15;9984;22;;;10004;21;10006;15;;;9995.0;0.0
46;205700;INTARIAN_PEPPER_ROOT;59195;12;59193;9;;;59210;9;59212;12;;;59203.0;0.0
46;205800;ASH_COATED_OSMIUM;9988;11;9985;11;9983;15;10004;20;10006;12;10009;11;9996.0;0.0
46;205800;INTARIAN_PEPPER_ROOT;59200;8;;;;;59214;10;;;;;59207.5;0.0
46;205900;ASH_COATED_OSMIUM;9992;13;9990;11;;;10008;15;10011;14;;;10000.5;0.0
46;205900;INTARIAN_PEPPER_ROOT;59201;19;;;;;59212;11;;;;;59206.5;0.0
46;206000;ASH_COATED_OSMIUM;9993;14;9990;23;;;10009;11;10012;10;;;10001.5;0.0
46;206000;INTARIAN_PEPPER_ROOT;59201;12;59199;12;59196;8;59213;11;59216;9;59217;11;59207.5;0.0
46;206100;ASH_COATED_OSMIUM;9990;30;;;;;10006;22;;;;;9998.0;0.0
46;206100;INTARIAN_PEPPER_ROOT;59200;9;;;;;59214;9;;;;;59207.0;0.0
46;206200;ASH_COATED_OSMIUM;9991;13;9988;14;;;10009;29;10010;13;;;10000.5;0.0
46;206200;INTARIAN_PEPPER_ROOT;59200;11;59199;6;59197;10;59213;9;59216;11;59218;25;59207.0;0.0
46;206300;ASH_COATED_OSMIUM;9994;13;9992;10;;;10012;15;10014;4;;;10003.5;0.0
46;206300;INTARIAN_PEPPER_ROOT;59199;9;59198;22;;;59215;12;59216;11;;;59207.0;0.0
46;206400;ASH_COATED_OSMIUM;9989;14;;;;;10005;10;;;;;9997.0;0.0
46;206400;INTARIAN_PEPPER_ROOT;59195;12;59193;25;;;59209;11;59211;10;;;59202.0;0.0
46;206500;ASH_COATED_OSMIUM;9988;13;;;;;10004;15;;;;;9996.5;0.0
46;206500;INTARIAN_PEPPER_ROOT;59201;10;59199;8;;;59212;8;59214;8;;;59206.5;0.0
46;206600;ASH_COATED_OSMIUM;9987;12;9986;13;;;10003;10;10005;12;;;9995.5;0.0
46;206600;INTARIAN_PEPPER_ROOT;59210;8;;;;;59213;9;;;;;59211.5;0.0
46;206700;ASH_COATED_OSMIUM;9986;15;;;;;10002;15;;;;;9994.5;0.0
46;206700;INTARIAN_PEPPER_ROOT;59197;10;59196;8;59194;10;59210;8;59212;10;59215;9;59204.0;0.0
46;206800;ASH_COATED_OSMIUM;9982;12;;;;;10003;26;;;;;9993.0;0.0
46;206800;INTARIAN_PEPPER_ROOT;59205;9;59202;8;;;59208;6;59210;11;;;59206.5;0.0
46;206900;ASH_COATED_OSMIUM;9988;15;9987;15;;;10006;12;10007;12;;;9997.0;0.0
46;206900;INTARIAN_PEPPER_ROOT;59200;12;59199;8;;;59214;10;59215;8;;;59207.5;0.0
46;207000;ASH_COATED_OSMIUM;9991;13;9990;13;;;10000;12;10003;13;;;9995.5;0.0
46;207000;INTARIAN_PEPPER_ROOT;59204;10;59201;5;59198;24;59217;11;59220;9;59222;12;59210.5;0.0
46;207100;ASH_COATED_OSMIUM;9992;14;9989;11;9988;11;10002;13;10003;10;10006;12;9997.5;0.0
46;207100;INTARIAN_PEPPER_ROOT;59201;8;;;;;59214;10;;;;;59208.0;0.0
46;207200;ASH_COATED_OSMIUM;9987;15;;;;;10003;12;;;;;9995.5;0.0
46;207200;INTARIAN_PEPPER_ROOT;59199;8;59198;10;59195;11;59212;12;59214;11;59217;8;59206.0;0.0
46;207300;ASH_COATED_OSMIUM;9992;15;9990;13;9989;15;10008;11;10010;15;10011;13;10000.0;0.0
46;207300;INTARIAN_PEPPER_ROOT;59199;9;59197;8;;;59213;8;59215;12;;;59206.5;0.0
46;207400;ASH_COATED_OSMIUM;9992;14;9991;27;;;10008;14;10010;26;;;10000.0;0.0
46;207400;INTARIAN_PEPPER_ROOT;59201;21;59199;11;59197;19;59213;8;59216;10;59218;11;59207.0;0.0
46;207500;ASH_COATED_OSMIUM;9993;30;;;;;10009;11;;;;;10001.0;0.0
46;207500;INTARIAN_PEPPER_ROOT;59201;8;59198;10;;;59214;20;59215;10;;;59207.5;0.0
46;207600;ASH_COATED_OSMIUM;9990;13;9987;13;;;10011;12;10014;11;;;10000.5;0.0
46;207600;INTARIAN_PEPPER_ROOT;59203;6;59202;11;;;59214;9;59217;10;;;59208.5;0.0
46;207700;ASH_COATED_OSMIUM;9991;13;;;;;10010;15;;;;;10001.0;0.0
46;207700;INTARIAN_PEPPER_ROOT;59203;12;59202;12;;;59218;9;59219;8;;;59210.5;0.0
46;207800;ASH_COATED_OSMIUM;9992;12;;;;;10008;11;;;;;10000.5;0.0
46;207800;INTARIAN_PEPPER_ROOT;59199;11;59196;10;;;59213;9;59215;9;;;59206.0;0.0
46;207900;ASH_COATED_OSMIUM;9998;15;;;;;10017;11;;;;;10007.5;0.0
46;207900;INTARIAN_PEPPER_ROOT;59201;11;;;;;59217;11;;;;;59209.5;0.0
46;208000;ASH_COATED_OSMIUM;9997;13;;;;;10007;15;;;;;10002.5;0.0
46;208000;INTARIAN_PEPPER_ROOT;59203;9;59202;9;59200;10;59214;9;59216;10;59219;12;59208.5;0.0
46;208100;ASH_COATED_OSMIUM;9990;15;9987;11;;;10008;4;10009;14;;;9999.5;0.0
46;208100;INTARIAN_PEPPER_ROOT;59200;9;;;;;59213;12;;;;;59206.5;0.0
46;208200;ASH_COATED_OSMIUM;9989;10;9987;14;;;10008;15;10011;11;;;9999.0;0.0
46;208200;INTARIAN_PEPPER_ROOT;59203;12;;;;;59214;8;;;;;59209.0;0.0
46;208300;ASH_COATED_OSMIUM;9989;14;;;;;10008;14;;;;;9999.0;0.0
46;208300;INTARIAN_PEPPER_ROOT;59206;10;59205;9;59203;9;59219;11;59222;8;59224;8;59212.5;0.0
46;208400;ASH_COATED_OSMIUM;9993;12;9992;11;;;10009;13;10011;12;;;10001.5;0.0
46;208400;INTARIAN_PEPPER_ROOT;59199;19;59198;24;59196;10;59212;10;59213;12;59215;11;59206.0;0.0
46;208500;ASH_COATED_OSMIUM;9995;13;9993;13;;;10011;14;10012;12;;;10003.0;0.0
46;208500;INTARIAN_PEPPER_ROOT;59201;12;59200;18;59199;12;59216;9;59218;10;59219;9;59208.5;0.0
46;208600;ASH_COATED_OSMIUM;9995;12;9994;15;9992;15;10011;13;10013;12;10014;12;10003.5;0.0
46;208600;INTARIAN_PEPPER_ROOT;59204;23;59202;10;;;59221;9;59222;10;;;59212.5;0.0
46;208700;ASH_COATED_OSMIUM;9999;13;;;;;10015;24;;;;;10007.0;0.0
46;208700;INTARIAN_PEPPER_ROOT;59196;8;59194;11;59193;8;59213;19;59214;12;59217;10;59205.0;0.0
46;208800;ASH_COATED_OSMIUM;9995;10;;;;;10011;15;;;;;10003.5;0.0
46;208800;INTARIAN_PEPPER_ROOT;59203;12;59200;10;59197;10;59216;12;59217;20;59220;8;59210.0;0.0
46;208900;ASH_COATED_OSMIUM;9995;5;9992;26;;;10011;15;10014;11;;;10003.5;0.0
46;208900;INTARIAN_PEPPER_ROOT;59201;12;59198;15;;;59219;10;59221;8;;;59210.5;0.0
46;209000;ASH_COATED_OSMIUM;10000;26;;;;;10016;10;;;;;10008.5;0.0
46;209000;INTARIAN_PEPPER_ROOT;59202;10;59201;24;59200;12;59222;8;59224;8;59227;12;59212.0;0.0
46;209100;ASH_COATED_OSMIUM;9999;10;9997;11;;;10015;10;10017;13;;;10007.0;0.0
46;209100;INTARIAN_PEPPER_ROOT;59207;9;59206;9;;;59223;11;59226;9;;;59215.5;0.0
46;209200;ASH_COATED_OSMIUM;9992;15;9991;10;;;10008;13;10011;11;;;10000.5;0.0
46;209200;INTARIAN_PEPPER_ROOT;59208;9;59207;5;;;59219;3;59220;12;;;59213.5;0.0
46;209300;ASH_COATED_OSMIUM;9989;11;;;;;10005;10;;;;;9997.0;0.0
46;209300;INTARIAN_PEPPER_ROOT;59207;8;;;;;59220;10;;;;;59213.5;0.0
46;209400;ASH_COATED_OSMIUM;9988;15;;;;;10004;21;;;;;9996.5;0.0
46;209400;INTARIAN_PEPPER_ROOT;59202;24;59199;12;59196;11;59220;12;59221;25;59222;17;59211.0;0.0
46;209500;ASH_COATED_OSMIUM;9992;23;9990;14;9988;15;10011;11;10013;14;10014;15;10002.0;0.0
46;209500;INTARIAN_PEPPER_ROOT;59206;6;;;;;59220;4;;;;;59213.0;0.0
46;209600;ASH_COATED_OSMIUM;9993;13;9991;23;9988;13;10009;14;10010;15;10012;15;10001.5;0.0
46;209600;INTARIAN_PEPPER_ROOT;59204;9;59202;11;;;59215;8;59216;8;;;59209.5;0.0
46;209700;ASH_COATED_OSMIUM;9998;11;9995;12;9994;15;10014;14;10017;13;10020;12;10006.0;0.0
46;209700;INTARIAN_PEPPER_ROOT;59200;9;;;;;59215;10;;;;;59208.0;0.0
46;209800;ASH_COATED_OSMIUM;10000;12;9998;10;9996;14;10016;12;10018;12;10021;10;10008.0;0.0
46;209800;INTARIAN_PEPPER_ROOT;59202;9;;;;;59214;11;;;;;59208.0;0.0
46;209900;ASH_COATED_OSMIUM;9997;10;;;;;10013;14;;;;;10005.0;0.0
46;209900;INTARIAN_PEPPER_ROOT;59204;17;59203;8;59200;11;59218;8;59220;25;59221;12;59211.5;0.0
46;210000;ASH_COATED_OSMIUM;9990;12;9988;23;;;10009;10;10012;14;;;10000.0;0.0
46;210000;INTARIAN_PEPPER_ROOT;59203;11;;;;;59216;12;;;;;59210.0;0.0
46;210100;ASH_COATED_OSMIUM;9989;13;9987;10;9986;14;10005;27;10006;14;10009;10;9997.0;0.0
46;210100;INTARIAN_PEPPER_ROOT;59204;12;59201;12;;;59216;10;59218;20;;;59210.5;0.0
46;210200;ASH_COATED_OSMIUM;9990;10;9989;11;;;10006;14;10009;27;;;9998.5;0.0
46;210200;INTARIAN_PEPPER_ROOT;59205;24;59204;12;59202;12;59221;16;59224;10;59227;16;59213.0;0.0
46;210300;ASH_COATED_OSMIUM;9996;12;9994;11;;;10007;30;10010;10;;;10002.0;0.0
46;210300;INTARIAN_PEPPER_ROOT;59207;12;59205;15;;;59220;22;59222;19;;;59213.5;0.0
46;210400;ASH_COATED_OSMIUM;9998;12;9995;13;;;10014;10;10015;14;;;10006.0;0.0
46;210400;INTARIAN_PEPPER_ROOT;59206;9;59205;9;59202;18;59218;8;59220;12;59222;9;59212.5;0.0
46;210500;ASH_COATED_OSMIUM;9991;28;9990;13;;;10007;29;10010;10;;;9999.0;0.0
46;210500;INTARIAN_PEPPER_ROOT;59201;11;;;;;59213;8;;;;;59207.5;0.0
46;210600;ASH_COATED_OSMIUM;9992;10;;;;;10008;15;;;;;10000.0;0.0
46;210600;INTARIAN_PEPPER_ROOT;59205;11;59204;11;59201;12;59218;16;59220;8;59223;8;59212.0;0.0
46;210700;ASH_COATED_OSMIUM;9993;20;9991;13;;;10009;10;10011;10;;;10001.5;0.0
46;210700;INTARIAN_PEPPER_ROOT;59201;10;59200;9;59199;8;59213;11;59216;8;59219;9;59207.5;0.0
46;210800;ASH_COATED_OSMIUM;9991;15;9990;5;;;10007;12;10008;12;;;9999.5;0.0
46;210800;INTARIAN_PEPPER_ROOT;59204;10;59203;8;59201;10;59216;11;59219;11;59221;10;59210.0;0.0
46;210900;ASH_COATED_OSMIUM;9986;10;9984;10;;;10002;10;10003;13;;;9994.5;0.0
46;210900;INTARIAN_PEPPER_ROOT;59201;8;59199;12;;;59214;11;59216;11;;;59208.0;0.0
46;211000;ASH_COATED_OSMIUM;9994;15;9991;15;;;10010;14;10013;27;;;10002.0;0.0
46;211000;INTARIAN_PEPPER_ROOT;59205;9;59202;8;;;59218;10;59219;8;;;59211.5;0.0
46;211100;ASH_COATED_OSMIUM;9995;10;9992;10;;;10011;28;10012;14;;;10003.0;0.0
46;211100;INTARIAN_PEPPER_ROOT;59199;25;59196;11;;;59212;11;59215;8;;;59205.5;0.0
46;211200;ASH_COATED_OSMIUM;9991;10;9988;12;;;10012;12;10013;14;;;10001.5;0.0
46;211200;INTARIAN_PEPPER_ROOT;59206;9;;;;;59220;21;;;;;59213.5;0.0
46;211300;ASH_COATED_OSMIUM;10000;28;9999;13;;;10016;20;10019;13;;;10008.5;0.0
46;211300;INTARIAN_PEPPER_ROOT;59207;15;;;;;59220;8;;;;;59214.0;0.0
46;211400;ASH_COATED_OSMIUM;10002;13;9999;26;9996;26;10018;14;10020;14;10021;14;10010.0;0.0
46;211400;INTARIAN_PEPPER_ROOT;59208;9;;;;;59219;12;;;;;59214.0;0.0
46;211500;ASH_COATED_OSMIUM;9998;3;9997;10;9995;11;10014;12;10017;14;10020;13;10006.0;0.0
46;211500;INTARIAN_PEPPER_ROOT;59203;8;;;;;59217;9;;;;;59210.0;0.0
46;211600;ASH_COATED_OSMIUM;9997;12;9994;15;;;10013;15;10016;15;;;10005.5;0.0
46;211600;INTARIAN_PEPPER_ROOT;59203;21;59201;8;;;59215;12;59216;11;;;59209.0;0.0
46;211700;ASH_COATED_OSMIUM;9997;30;;;;;10007;20;;;;;10002.5;0.0
46;211700;INTARIAN_PEPPER_ROOT;59208;8;59205;12;;;59223;11;59224;11;;;59215.5;0.0
46;211800;ASH_COATED_OSMIUM;9993;13;9992;29;9990;15;10009;20;10012;13;10015;15;10001.5;0.0
46;211800;INTARIAN_PEPPER_ROOT;59205;10;;;;;59222;20;;;;;59214.0;0.0
46;211900;ASH_COATED_OSMIUM;9986;22;9984;10;9983;14;10005;13;10007;23;10010;13;9996.0;0.0
46;211900;INTARIAN_PEPPER_ROOT;59209;9;59206;10;59204;12;59221;8;59222;8;59224;11;59215.5;0.0
46;212000;ASH_COATED_OSMIUM;9986;14;;;;;10002;13;;;;;9994.5;0.0
46;212000;INTARIAN_PEPPER_ROOT;59202;20;59199;12;59196;9;59218;8;59219;12;59222;8;59210.0;0.0
46;212100;ASH_COATED_OSMIUM;9992;22;9989;11;9987;13;10011;14;10013;14;10014;11;10001.5;0.0
46;212100;INTARIAN_PEPPER_ROOT;59202;11;;;;;59219;8;;;;;59210.5;0.0
46;212200;ASH_COATED_OSMIUM;9989;3;;;;;10005;11;;;;;9997.5;0.0
46;212200;INTARIAN_PEPPER_ROOT;59211;9;59209;11;;;59224;8;59226;9;;;59217.5;0.0
46;212300;ASH_COATED_OSMIUM;9991;14;;;;;10007;13;;;;;9999.0;0.0
46;212300;INTARIAN_PEPPER_ROOT;59202;25;59199;10;59197;19;59218;9;59220;12;59222;10;59210.5;0.0
46;212400;ASH_COATED_OSMIUM;9999;12;9997;15;9996;26;10009;10;10010;15;10013;12;10004.5;0.0
46;212400;INTARIAN_PEPPER_ROOT;59201;9;;;;;59214;24;;;;;59208.0;0.0
46;212500;ASH_COATED_OSMIUM;9994;12;9991;14;9990;10;10010;26;10011;12;10014;10;10002.5;0.0
