day;timestamp;product;bid_price_1;bid_volume_1;bid_price_2;bid_volume_2;bid_price_3;bid_volume_3;ask_price_1;ask_volume_1;ask_price_2;ask_volume_2;ask_price_3;ask_volume_3;mid_price;profit_and_loss
0;37900;ASH_COATED_OSMIUM;9997;14;9994;15;9992;11;10008.0;14;10010.0;12;10011.0;15;10002.5;0.0
0;37900;INTARIAN_PEPPER_ROOT;14031;12;14028;11;;;14045.0;9;14046.0;12;;;14038.0;0.0
0;38000;ASH_COATED_OSMIUM;9994;15;9992;23;9991;13;10010.0;11;10013.0;26;10015.0;11;10002.5;0.0
0;38000;INTARIAN_PEPPER_ROOT;14028;8;14027;8;;;14041.0;11;14043.0;8;;;14034.0;0.0
0;38100;ASH_COATED_OSMIUM;9990;15;9988;15;9985;12;10006.0;12;10008.0;13;10010.0;10;9997.5;0.0
0;38100;INTARIAN_PEPPER_ROOT;14033;15;14031;12;;;14046.0;11;14047.0;25;;;14039.5;0.0
0;38200;ASH_COATED_OSMIUM;9994;11;9991;12;9989;13;10010.0;13;10013.0;14;10015.0;13;10002.5;0.0
0;38200;INTARIAN_PEPPER_ROOT;14033;8;14031;11;14028;10;14046.0;16;14049.0;9;14051.0;9;14039.5;0.0
0;38300;ASH_COATED_OSMIUM;9998;15;;;;;10007.0;15;;;;;10002.5;0.0
0;38300;INTARIAN_PEPPER_ROOT;14030;12;14029;10;;;14046.0;8;14048.0;12;;;14038.5;0.0
0;38400;ASH_COATED_OSMIUM;9994;10;;;;;10010.0;27;;;;;10002.5;0.0
0;38400;INTARIAN_PEPPER_ROOT;14027;20;14024;10;;;14049.0;10;14052.0;15;;;14038.0;0.0
0;38500;ASH_COATED_OSMIUM;9998;12;;;;;10007.0;10;;;;;10002.5;0.0
0;38500;INTARIAN_PEPPER_ROOT;14030;9;14028;10;14026;9;14044.0;11;14045.0;12;14048.0;11;14037.5;0.0
0;38600;ASH_COATED_OSMIUM;9994;10;9992;11;;;10012.0;26;10015.0;14;;;10002.5;0.0
0;38600;INTARIAN_PEPPER_ROOT;14032;12;14029;19;14028;16;14045.0;9;14048.0;8;14049.0;11;14039.0;0.0
0;38700;ASH_COATED_OSMIUM;9993;10;;;;;10012.0;10;;;;;10002.5;0.0
0;38700;INTARIAN_PEPPER_ROOT;14034;11;14032;18;;;14051.0;8;14052.0;10;;;14042.0;0.0
0;38800;ASH_COATED_OSMIUM;9990;23;9988;14;;;10006.0;15;10009.0;29;;;9997.5;0.0
0;38800;INTARIAN_PEPPER_ROOT;14036;10;14033;11;;;14051.0;12;14052.0;16;;;14044.0;0.0
0;38900;ASH_COATED_OSMIUM;9994;15;9991;14;;;10010.0;11;10012.0;12;;;10002.5;0.0
0;38900;INTARIAN_PEPPER_ROOT;14038;20;14036;10;14034;8;14050.0;9;14053.0;8;14054.0;18;14043.5;0.0
0;39000;ASH_COATED_OSMIUM;9994;22;9993;14;;;10010.0;11;10012.0;13;;;10002.5;0.0
0;39000;INTARIAN_PEPPER_ROOT;14030;11;14027;8;;;14043.0;15;14044.0;9;;;14036.0;0.0
0;39100;ASH_COATED_OSMIUM;9990;13;;;;;10006.0;12;;;;;9997.5;0.0
0;39100;INTARIAN_PEPPER_ROOT;14034;10;14033;19;;;14047.0;8;14048.0;11;;;14041.0;0.0
0;39200;ASH_COATED_OSMIUM;9990;10;9989;10;;;10006.0;14;10007.0;13;;;9997.5;0.0
0;39200;INTARIAN_PEPPER_ROOT;14028;17;14025;8;;;14043.0;12;14046.0;10;;;14035.5;0.0
0;39300;ASH_COATED_OSMIUM;9993;25;9992;14;;;10012.0;14;10015.0;12;;;10002.5;0.0
0;39300;INTARIAN_PEPPER_ROOT;14034;11;;;;;14046.0;16;;;;;14039.5;0.0
0;39400;ASH_COATED_OSMIUM;9994;13;;;;;10010.0;14;;;;;10002.5;0.0
0;39400;INTARIAN_PEPPER_ROOT;14034;5;;;;;14046.0;10;;;;;14040.5;0.0
0;39500;ASH_COATED_OSMIUM;9992;10;;;;;10013.0;22;;;;;10002.5;0.0
0;39500;INTARIAN_PEPPER_ROOT;14036;8;14034;11;;;14039.0;12;14041.0;9;;;14038.0;0.0
0;39600;ASH_COATED_OSMIUM;9992;12;9990;12;;;10002.0;14;10005.0;12;;;9997.5;0.0
0;39600;INTARIAN_PEPPER_ROOT;14040;11;14039;9;14038;10;14055.0;8;14058.0;9;14059.0;11;14047.0;0.0
0;39700;ASH_COATED_OSMIUM;9994;30;;;;;10010.0;11;;;;;10002.5;0.0
0;39700;INTARIAN_PEPPER_ROOT;14033;9;;;;;14049.0;9;;;;;14041.0;0.0
0;39800;ASH_COATED_OSMIUM;9994;13;9991;15;;;10010.0;12;10013.0;14;;;10002.5;0.0
0;39800;INTARIAN_PEPPER_ROOT;14033;9;;;;;14046.0;20;;;;;14039.5;0.0
0;39900;ASH_COATED_OSMIUM;9994;12;9992;30;;;10012.0;22;10014.0;14;;;10002.5;0.0
0;39900;INTARIAN_PEPPER_ROOT;14034;11;;;;;14047.0;15;;;;;14041.0;0.0
0;40000;ASH_COATED_OSMIUM;9990;14;9988;15;9987;12;10006.0;10;10009.0;12;10012.0;15;9997.5;0.0
0;40000;INTARIAN_PEPPER_ROOT;14036;10;14035;8;14033;9;14049.0;12;14052.0;9;14053.0;12;14042.5;0.0
0;40100;ASH_COATED_OSMIUM;10000;15;;;;;10006.0;12;;;;;10002.5;0.0
0;40100;INTARIAN_PEPPER_ROOT;14032;12;14029;9;;;14047.0;9;14049.0;9;;;14040.0;0.0
0;40200;ASH_COATED_OSMIUM;9994;15;;;;;10012.0;11;;;;;10002.5;0.0
0;40200;INTARIAN_PEPPER_ROOT;14032;8;14029;9;14026;9;14050.0;20;14053.0;20;14054.0;11;14041.5;0.0
0;40300;ASH_COATED_OSMIUM;9992;14;9989;14;9986;28;10003.0;14;10006.0;14;10007.0;11;9997.5;0.0
0;40300;INTARIAN_PEPPER_ROOT;14035;8;14032;11;;;14050.0;25;14053.0;8;;;14042.5;0.0
0;40400;ASH_COATED_OSMIUM;9994;29;9992;10;9989;11;10010.0;13;10013.0;11;10016.0;10;10002.5;0.0
0;40400;INTARIAN_PEPPER_ROOT;14032;11;14029;12;;;14045.0;9;14048.0;9;;;14038.5;0.0
0;40500;ASH_COATED_OSMIUM;9994;15;9991;14;9989;11;10010.0;15;10013.0;29;10015.0;13;10002.5;0.0
0;40500;INTARIAN_PEPPER_ROOT;14040;9;;;;;14053.0;12;;;;;14046.0;0.0
0;40600;ASH_COATED_OSMIUM;9994;14;;;;;10010.0;12;;;;;10002.5;0.0
0;40600;INTARIAN_PEPPER_ROOT;14028;17;14026;12;14025;11;14040.0;12;14043.0;10;14045.0;21;14034.5;0.0
0;40700;ASH_COATED_OSMIUM;9993;13;9990;10;;;10012.0;13;10013.0;15;;;10002.5;0.0
0;40700;INTARIAN_PEPPER_ROOT;14035;11;14032;10;;;14045.0;11;14046.0;11;;;14040.0;0.0
0;40800;ASH_COATED_OSMIUM;9994;13;;;;;10011.0;26;;;;;10002.5;0.0
0;40800;INTARIAN_PEPPER_ROOT;14026;11;14025;9;14022;12;14039.0;12;14041.0;12;14044.0;8;14033.0;0.0
0;40900;ASH_COATED_OSMIUM;9992;11;;;;;10002.0;12;;;;;9997.5;0.0
0;40900;INTARIAN_PEPPER_ROOT;14034;18;;;;;14046.0;9;;;;;14039.5;0.0
0;41000;ASH_COATED_OSMIUM;9990;11;9989;11;9987;20;10006.0;14;10007.0;30;10008.0;13;9997.5;0.0
0;41000;INTARIAN_PEPPER_ROOT;14035;10;14034;12;;;14052.0;10;14054.0;8;;;14043.5;0.0
0;41100;ASH_COATED_OSMIUM;9994;28;9993;13;;;10010.0;10;10011.0;10;;;10002.5;0.0
0;41100;INTARIAN_PEPPER_ROOT;14028;9;14027;10;;;14049.0;9;14050.0;23;;;14038.0;0.0
0;41200;ASH_COATED_OSMIUM;9990;12;;;;;10006.0;12;;;;;9997.5;0.0
0;41200;INTARIAN_PEPPER_ROOT;14034;8;14033;9;14032;24;14047.0;10;14049.0;9;14050.0;23;14041.0;0.0
0;41300;ASH_COATED_OSMIUM;9990;13;9989;12;9987;11;10006.0;14;10008.0;10;10010.0;14;9997.5;0.0
0;41300;INTARIAN_PEPPER_ROOT;14033;11;14031;6;14030;8;14048.0;10;14050.0;17;14053.0;25;14040.5;0.0
0;41400;ASH_COATED_OSMIUM;9990;13;9988;15;9985;14;10006.0;15;10009.0;14;10010.0;13;9997.5;0.0
0;41400;INTARIAN_PEPPER_ROOT;14036;18;14034;9;;;14050.0;11;14052.0;9;;;14043.5;0.0
0;41500;ASH_COATED_OSMIUM;9988;12;9986;10;;;10007.0;12;10010.0;11;;;9997.5;0.0
0;41500;INTARIAN_PEPPER_ROOT;14036;12;14033;25;;;14048.0;18;14049.0;9;;;14041.5;0.0
0;41600;ASH_COATED_OSMIUM;9994;15;9992;3;9990;12;10010.0;6;10013.0;14;10016.0;28;10002.5;0.0
0;41600;INTARIAN_PEPPER_ROOT;14031;9;14028;15;;;14049.0;7;14052.0;8;;;14040.0;0.0
0;41700;ASH_COATED_OSMIUM;9994;30;9992;14;;;10012.0;14;10013.0;12;;;10002.5;0.0
0;41700;INTARIAN_PEPPER_ROOT;14032;12;;;;;14046.0;9;;;;;14038.5;0.0
0;41800;ASH_COATED_OSMIUM;9990;11;9987;15;;;10006.0;12;10007.0;10;;;9997.5;0.0
0;41800;INTARIAN_PEPPER_ROOT;14035;8;;;;;14047.0;12;;;;;14041.0;0.0
0;41900;ASH_COATED_OSMIUM;9994;14;9991;30;;;10010.0;23;10013.0;12;;;10002.5;0.0
0;41900;INTARIAN_PEPPER_ROOT;14033;12;14030;8;;;14046.0;8;14048.0;17;;;14039.5;0.0
0;42000;ASH_COATED_OSMIUM;9992;14;;;;;10002.0;22;;;;;9997.5;0.0
0;42000;INTARIAN_PEPPER_ROOT;14038;12;14036;8;;;14050.0;10;14052.0;20;;;14044.0;0.0
0;42100;ASH_COATED_OSMIUM;9993;14;9992;11;9990;28;10012.0;11;10014.0;15;10016.0;30;10002.5;0.0
0;42100;INTARIAN_PEPPER_ROOT;14036;8;14034;16;;;14051.0;11;14053.0;12;;;14044.0;0.0
0;42200;ASH_COATED_OSMIUM;9990;10;;;;;10006.0;14;;;;;9997.5;0.0
0;42200;INTARIAN_PEPPER_ROOT;14032;12;14030;10;14028;9;14046.0;9;14047.0;8;14049.0;10;14039.0;0.0
0;42300;ASH_COATED_OSMIUM;9990;24;9987;15;;;10006.0;12;10009.0;12;;;9997.5;0.0
0;42300;INTARIAN_PEPPER_ROOT;14038;9;14037;10;14035;10;14054.0;10;14055.0;11;14058.0;10;14045.5;0.0
0;42400;ASH_COATED_OSMIUM;9994;25;;;;;10010.0;5;;;;;10002.5;0.0
0;42400;INTARIAN_PEPPER_ROOT;14038;20;14037;9;;;14052.0;10;14053.0;11;;;14044.5;0.0
0;42500;ASH_COATED_OSMIUM;9988;12;;;;;10006.0;28;;;;;9997.5;0.0
0;42500;INTARIAN_PEPPER_ROOT;14032;20;14030;11;;;14049.0;9;14050.0;9;;;14041.0;0.0
0;42600;ASH_COATED_OSMIUM;9994;12;;;;;10012.0;10;;;;;10002.5;0.0
0;42600;INTARIAN_PEPPER_ROOT;14034;12;14031;10;;;14048.0;8;14051.0;8;;;14041.5;0.0
0;42700;ASH_COATED_OSMIUM;9990;13;9989;11;9988;11;10006.0;14;10008.0;10;10010.0;15;9997.5;0.0
0;42700;INTARIAN_PEPPER_ROOT;14032;10;14031;10;;;14051.0;10;14054.0;12;;;14041.0;0.0
0;42800;ASH_COATED_OSMIUM;9994;10;;;;;10010.0;15;;;;;10002.5;0.0
0;42800;INTARIAN_PEPPER_ROOT;14034;9;14032;11;14030;10;14050.0;9;14053.0;15;14054.0;11;14041.5;0.0
0;42900;ASH_COATED_OSMIUM;9994;13;9991;11;9990;27;10010.0;10;10011.0;13;10012.0;14;10002.5;0.0
0;42900;INTARIAN_PEPPER_ROOT;14036;11;;;;;14052.0;12;;;;;14044.0;0.0
0;43000;ASH_COATED_OSMIUM;9994;13;;;;;10010.0;30;;;;;10002.5;0.0
0;43000;INTARIAN_PEPPER_ROOT;14034;6;;;;;14050.0;18;;;;;14041.5;0.0
0;43100;ASH_COATED_OSMIUM;9994;12;;;;;10010.0;11;;;;;10002.5;0.0
0;43100;INTARIAN_PEPPER_ROOT;14036;12;;;;;14048.0;24;;;;;14042.5;0.0
0;43200;ASH_COATED_OSMIUM;9994;27;9991;15;;;10010.0;26;10011.0;10;;;10002.5;0.0
0;43200;INTARIAN_PEPPER_ROOT;14036;8;14033;11;14032;8;14050.0;8;14053.0;12;14055.0;12;14043.0;0.0
0;43300;ASH_COATED_OSMIUM;9994;21;;;;;10010.0;24;;;;;10002.5;0.0
0;43300;INTARIAN_PEPPER_ROOT;14050;23;14049;24;;;14062.0;8;14064.0;10;;;14055.5;0.0
0;43400;ASH_COATED_OSMIUM;9994;15;9993;11;9992;15;10010.0;14;10011.0;21;10012.0;13;10002.5;0.0
0;43400;INTARIAN_PEPPER_ROOT;14036;11;14035;11;14033;12;14053.0;10;14054.0;10;14055.0;11;14044.0;0.0
0;43500;ASH_COATED_OSMIUM;9988;11;9985;12;9984;30;10007.0;10;10009.0;14;10011.0;15;9997.5;0.0
0;43500;INTARIAN_PEPPER_ROOT;14036;11;;;;;14053.0;16;;;;;14044.0;0.0
0;43600;ASH_COATED_OSMIUM;9994;10;;;;;10010.0;14;;;;;10002.5;0.0
0;43600;INTARIAN_PEPPER_ROOT;14036;11;14033;12;14031;4;14049.0;8;14051.0;12;14052.0;8;14042.5;0.0
0;43700;ASH_COATED_OSMIUM;9990;15;;;;;10006.0;13;;;;;9997.5;0.0
0;43700;INTARIAN_PEPPER_ROOT;14040;10;14037;12;14034;10;14053.0;10;14055.0;10;14058.0;17;14046.0;0.0
0;43800;ASH_COATED_OSMIUM;9990;13;;;;;10006.0;13;;;;;9997.5;0.0
0;43800;INTARIAN_PEPPER_ROOT;14035;3;;;;;14050.0;8;;;;;14042.5;0.0
0;43900;ASH_COATED_OSMIUM;9990;10;9989;15;;;10006.0;25;10008.0;13;;;9997.5;0.0
0;43900;INTARIAN_PEPPER_ROOT;14034;12;14033;12;;;14052.0;19;14054.0;11;;;14043.5;0.0
0;44000;ASH_COATED_OSMIUM;9990;11;9987;4;;;10006.0;3;10009.0;24;;;9997.5;0.0
0;44000;INTARIAN_PEPPER_ROOT;14036;10;14033;8;;;14049.0;10;14051.0;12;;;14043.0;0.0
0;44100;ASH_COATED_OSMIUM;9988;14;;;;;10006.0;22;;;;;9997.5;0.0
0;44100;INTARIAN_PEPPER_ROOT;14036;9;14034;12;;;14048.0;8;14051.0;9;;;14042.5;0.0
0;44200;ASH_COATED_OSMIUM;9990;15;;;;;10006.0;14;;;;;9997.5;0.0
0;44200;INTARIAN_PEPPER_ROOT;14040;8;14037;10;14034;24;14043.0;10;14044.0;12;14047.0;11;14042.0;0.0
0;44300;ASH_COATED_OSMIUM;9990;11;9989;15;;;10006.0;12;10009.0;12;;;9997.5;0.0
0;44300;INTARIAN_PEPPER_ROOT;14023;10;14021;22;14018;12;14038.0;8;14041.0;12;14043.0;10;14030.5;0.0
0;44400;ASH_COATED_OSMIUM;9990;23;9988;12;9985;11;10006.0;14;10008.0;14;10009.0;11;9997.5;0.0
0;44400;INTARIAN_PEPPER_ROOT;14034;11;14032;8;14030;9;14048.0;19;14049.0;11;14050.0;8;14041.0;0.0
0;44500;ASH_COATED_OSMIUM;9990;15;9987;15;;;10006.0;20;10007.0;15;;;9997.5;0.0
0;44500;INTARIAN_PEPPER_ROOT;14036;11;14033;9;;;14053.0;8;14055.0;12;;;14044.0;0.0
0;44600;ASH_COATED_OSMIUM;9994;30;;;;;10010.0;29;;;;;10002.5;0.0
0;44600;INTARIAN_PEPPER_ROOT;14036;9;14033;12;14031;11;14049.0;10;14051.0;12;14052.0;10;14043.0;0.0
0;44700;ASH_COATED_OSMIUM;9993;10;;;;;10012.0;10;;;;;10002.5;0.0
0;44700;INTARIAN_PEPPER_ROOT;14040;10;;;;;14052.0;11;;;;;14045.5;0.0
0;44800;ASH_COATED_OSMIUM;9994;22;9992;14;;;10012.0;14;10014.0;13;;;10002.5;0.0
0;44800;INTARIAN_PEPPER_ROOT;14042;8;14041;12;;;14056.0;12;14059.0;10;;;14048.5;0.0
0;44900;ASH_COATED_OSMIUM;9994;11;9993;15;9991;12;10010.0;15;10013.0;14;10016.0;14;10002.5;0.0
0;44900;INTARIAN_PEPPER_ROOT;14040;12;14039;10;;;14058.0;15;14060.0;7;;;14048.5;0.0
0;45000;ASH_COATED_OSMIUM;9990;12;9989;12;;;10006.0;15;10008.0;12;;;9997.5;0.0
0;45000;INTARIAN_PEPPER_ROOT;14037;11;;;;;14051.0;10;;;;;14044.0;0.0
0;45100;ASH_COATED_OSMIUM;9993;12;9991;10;9990;10;10012.0;11;10015.0;10;10017.0;10;10002.5;0.0
0;45100;INTARIAN_PEPPER_ROOT;14041;10;;;;;14058.0;8;;;;;14049.5;0.0
0;45200;ASH_COATED_OSMIUM;9990;10;9989;30;9986;14;10006.0;29;10009.0;13;10011.0;14;9997.5;0.0
0;45200;INTARIAN_PEPPER_ROOT;14038;12;14037;8;14035;10;14052.0;11;14055.0;11;14058.0;10;14045.5;0.0
0;45300;ASH_COATED_OSMIUM;9990;11;9988;15;;;10006.0;10;10008.0;13;;;9997.5;0.0
0;45300;INTARIAN_PEPPER_ROOT;14038;12;14035;12;;;14051.0;10;14053.0;3;;;14044.5;0.0
0;45400;ASH_COATED_OSMIUM;9994;14;;;;;10010.0;14;;;;;10002.5;0.0
0;45400;INTARIAN_PEPPER_ROOT;14036;8;14033;6;14031;9;14055.0;12;14056.0;10;14058.0;12;14045.0;0.0
0;45500;ASH_COATED_OSMIUM;9990;13;9987;12;;;10006.0;20;10008.0;12;;;9997.5;0.0
0;45500;INTARIAN_PEPPER_ROOT;14037;12;14036;11;14034;9;14053.0;10;14055.0;9;14058.0;12;14045.0;0.0
0;45600;ASH_COATED_OSMIUM;9988;12;9987;14;;;10007.0;14;10009.0;10;;;9997.5;0.0
0;45600;INTARIAN_PEPPER_ROOT;14040;11;14039;11;14038;8;14055.0;12;14058.0;11;14060.0;12;14047.5;0.0
0;45700;ASH_COATED_OSMIUM;9994;15;9992;13;9991;15;10012.0;13;10015.0;14;10017.0;12;10002.5;0.0
0;45700;INTARIAN_PEPPER_ROOT;14040;9;;;;;14052.0;9;;;;;14046.5;0.0
0;45800;ASH_COATED_OSMIUM;9994;11;9992;24;;;10010.0;11;10013.0;14;;;10002.5;0.0
0;45800;INTARIAN_PEPPER_ROOT;14037;12;;;;;14051.0;11;;;;;14044.0;0.0
0;45900;ASH_COATED_OSMIUM;9994;14;9992;14;9990;12;10010.0;12;10011.0;27;10012.0;11;10002.5;0.0
0;45900;INTARIAN_PEPPER_ROOT;14033;11;;;;;14048.0;9;;;;;14040.5;0.0
0;46000;ASH_COATED_OSMIUM;9990;20;;;;;10006.0;12;;;;;9997.5;0.0
0;46000;INTARIAN_PEPPER_ROOT;14042;8;14039;17;;;14055.0;10;14056.0;8;;;14048.0;0.0
0;46100;ASH_COATED_OSMIUM;9990;10;9987;11;9986;15;10006.0;12;10007.0;15;10009.0;11;9997.5;0.0
0;46100;INTARIAN_PEPPER_ROOT;14037;22;14035;9;;;14056.0;21;14059.0;8;;;14046.5;0.0
0;46200;ASH_COATED_OSMIUM;9994;30;9992;10;9991;11;10010.0;11;10013.0;27;10015.0;14;10002.5;0.0
0;46200;INTARIAN_PEPPER_ROOT;14038;5;;;;;14052.0;12;;;;;14044.5;0.0
0;46300;ASH_COATED_OSMIUM;9988;29;9987;12;9985;14;10007.0;20;10009.0;12;10010.0;13;9997.5;0.0
0;46300;INTARIAN_PEPPER_ROOT;14050;12;14048;9;;;14054.0;8;14057.0;12;;;14052.5;0.0
0;46400;ASH_COATED_OSMIUM;9994;12;;;;;10010.0;11;;;;;10002.5;0.0
0;46400;INTARIAN_PEPPER_ROOT;14039;12;;;;;14054.0;10;;;;;14046.5;0.0
0;46500;ASH_COATED_OSMIUM;9990;13;9988;13;;;10006.0;13;10007.0;12;;;9997.5;0.0
0;46500;INTARIAN_PEPPER_ROOT;14044;10;14043;8;14040;17;14057.0;22;14058.0;19;14061.0;9;14050.5;0.0
0;46600;ASH_COATED_OSMIUM;9994;13;9992;24;9991;14;10010.0;12;10011.0;14;10013.0;24;10002.5;0.0
0;46600;INTARIAN_PEPPER_ROOT;14040;8;14038;9;14037;12;14053.0;12;14056.0;8;14059.0;8;14046.5;0.0
0;46700;ASH_COATED_OSMIUM;9988;15;;;;;10007.0;11;;;;;9997.5;0.0
0;46700;INTARIAN_PEPPER_ROOT;14044;9;14042;12;14039;12;14059.0;12;14060.0;8;14062.0;8;14051.5;0.0
0;46800;ASH_COATED_OSMIUM;9994;13;;;;;10010.0;12;;;;;10002.5;0.0
0;46800;INTARIAN_PEPPER_ROOT;14040;11;;;;;14058.0;10;;;;;14049.0;0.0
0;46900;ASH_COATED_OSMIUM;9990;12;;;;;10006.0;20;;;;;9997.5;0.0
0;46900;INTARIAN_PEPPER_ROOT;14038;10;14036;23;;;14055.0;12;14058.0;9;;;14046.5;0.0
0;47000;ASH_COATED_OSMIUM;9993;5;9991;25;;;10012.0;10;10015.0;12;;;10002.5;0.0
0;47000;INTARIAN_PEPPER_ROOT;14044;8;14041;10;;;14058.0;10;14059.0;22;;;14050.5;0.0
0;47100;ASH_COATED_OSMIUM;9994;24;9992;11;;;10010.0;10;10012.0;10;;;10002.5;0.0
0;47100;INTARIAN_PEPPER_ROOT;14038;11;;;;;14056.0;9;;;;;14046.5;0.0
0;47200;ASH_COATED_OSMIUM;9990;11;;;;;10006.0;15;;;;;9997.5;0.0
0;47200;INTARIAN_PEPPER_ROOT;14036;8;14033;20;;;14050.0;11;14052.0;12;;;14043.5;0.0
0;47300;ASH_COATED_OSMIUM;9987;13;9986;26;;;10008.0;11;10010.0;13;;;9997.5;0.0
0;47300;INTARIAN_PEPPER_ROOT;14044;15;;;;;14057.0;10;;;;;14050.0;0.0
0;47400;ASH_COATED_OSMIUM;9994;5;;;;;10010.0;15;;;;;10002.5;0.0
0;47400;INTARIAN_PEPPER_ROOT;14040;12;14037;22;;;14057.0;12;14060.0;9;;;14048.0;0.0
0;47500;ASH_COATED_OSMIUM;9992;10;9989;10;9988;11;10003.0;12;10004.0;14;10007.0;10;9997.5;0.0
0;47500;INTARIAN_PEPPER_ROOT;14056;12;;;;;14070.0;3;;;;;14063.5;0.0
0;47600;ASH_COATED_OSMIUM;9990;13;;;;;10006.0;11;;;;;9997.5;0.0
0;47600;INTARIAN_PEPPER_ROOT;14042;10;;;;;14056.0;12;;;;;14048.5;0.0
0;47700;ASH_COATED_OSMIUM;9994;5;9993;15;9990;13;10010.0;11;10011.0;14;10013.0;15;10002.5;0.0
0;47700;INTARIAN_PEPPER_ROOT;14040;11;14038;10;14035;8;14053.0;9;14056.0;9;14058.0;24;14046.0;0.0
0;47800;ASH_COATED_OSMIUM;9990;10;;;;;10006.0;10;;;;;9997.5;0.0
0;47800;INTARIAN_PEPPER_ROOT;14044;8;14043;8;14040;8;14056.0;11;14059.0;10;14061.0;10;14049.5;0.0
0;47900;ASH_COATED_OSMIUM;9990;11;9988;12;;;10006.0;15;10007.0;20;;;9997.5;0.0
0;47900;INTARIAN_PEPPER_ROOT;14042;11;14039;10;;;14056.0;11;14059.0;15;;;14049.5;0.0
0;48000;ASH_COATED_OSMIUM;9990;12;9987;10;;;10006.0;22;10007.0;10;;;9997.5;0.0
0;48000;INTARIAN_PEPPER_ROOT;14041;10;;;;;14056.0;16;;;;;14048.5;0.0
0;48100;ASH_COATED_OSMIUM;9998;15;9996;13;;;10008.0;15;10009.0;12;;;10002.5;0.0
0;48100;INTARIAN_PEPPER_ROOT;14042;8;;;;;14051.0;10;;;;;14047.0;0.0
0;48200;ASH_COATED_OSMIUM;9994;11;9993;15;;;10010.0;15;10013.0;11;;;10002.5;0.0
0;48200;INTARIAN_PEPPER_ROOT;14040;12;14039;10;;;14053.0;24;14055.0;12;;;14046.0;0.0
0;48300;ASH_COATED_OSMIUM;9994;20;9993;14;;;10010.0;15;10013.0;10;;;10002.5;0.0
0;48300;INTARIAN_PEPPER_ROOT;14043;8;;;;;14055.0;9;;;;;14049.0;0.0
0;48400;ASH_COATED_OSMIUM;9993;13;9992;12;;;10012.0;14;10015.0;15;;;10002.5;0.0
0;48400;INTARIAN_PEPPER_ROOT;14041;7;14038;12;;;14055.0;9;14057.0;11;;;14048.0;0.0
0;48500;ASH_COATED_OSMIUM;9994;24;9991;11;9988;4;10010.0;15;10013.0;21;10015.0;10;10002.5;0.0
0;48500;INTARIAN_PEPPER_ROOT;14042;12;14039;9;;;14057.0;19;14059.0;10;;;14049.5;0.0
0;48600;ASH_COATED_OSMIUM;9990;12;9988;15;;;10006.0;12;10007.0;15;;;9997.5;0.0
0;48600;INTARIAN_PEPPER_ROOT;14044;11;;;;;14056.0;10;;;;;14050.0;0.0
0;48700;ASH_COATED_OSMIUM;9994;15;9991;12;;;10010.0;15;10012.0;12;;;10002.5;0.0
0;48700;INTARIAN_PEPPER_ROOT;14040;8;14037;9;14035;11;14055.0;9;14056.0;8;14059.0;10;14048.0;0.0
0;48800;ASH_COATED_OSMIUM;9994;13;9993;14;;;10010.0;22;10013.0;25;;;10002.5;0.0
0;48800;INTARIAN_PEPPER_ROOT;14044;12;14042;12;;;14058.0;12;14060.0;22;;;14050.5;0.0
0;48900;ASH_COATED_OSMIUM;9988;10;;;;;10007.0;10;;;;;9997.5;0.0
0;48900;INTARIAN_PEPPER_ROOT;14043;9;14040;24;;;14056.0;8;14059.0;10;;;14049.5;0.0
0;49000;ASH_COATED_OSMIUM;10000;22;;;;;10006.0;30;;;;;10002.5;0.0
0;49000;INTARIAN_PEPPER_ROOT;14042;10;14041;8;;;14060.0;9;14063.0;8;;;14051.0;0.0
0;49100;ASH_COATED_OSMIUM;9990;23;9988;10;;;10006.0;13;10007.0;12;;;9997.5;0.0
0;49100;INTARIAN_PEPPER_ROOT;14042;12;14041;9;;;14055.0;21;14057.0;8;;;14048.0;0.0
0;49200;ASH_COATED_OSMIUM;9990;3;9989;11;;;10006.0;15;10009.0;10;;;9997.5;0.0
0;49200;INTARIAN_PEPPER_ROOT;14040;9;;;;;14057.0;10;;;;;14048.5;0.0
0;49300;ASH_COATED_OSMIUM;9994;11;9993;14;9992;14;10010.0;10;10012.0;15;10015.0;14;10002.5;0.0
0;49300;INTARIAN_PEPPER_ROOT;14038;12;14036;4;14034;12;14054.0;15;14056.0;8;14059.0;11;14046.0;0.0
0;49400;ASH_COATED_OSMIUM;9988;25;9986;10;;;10006.0;14;10009.0;11;;;9997.5;0.0
0;49400;INTARIAN_PEPPER_ROOT;14041;9;;;;;14054.0;10;;;;;14047.5;0.0
0;49500;ASH_COATED_OSMIUM;9990;15;9987;15;;;10006.0;10;10009.0;14;;;9997.5;0.0
0;49500;INTARIAN_PEPPER_ROOT;14043;24;14041;9;14039;8;14057.0;9;14060.0;22;14062.0;8;14050.0;0.0
0;49600;ASH_COATED_OSMIUM;9990;11;;;;;10006.0;3;;;;;9997.5;0.0
0;49600;INTARIAN_PEPPER_ROOT;14043;9;14040;11;;;14057.0;8;14060.0;10;;;14050.0;0.0
0;49700;ASH_COATED_OSMIUM;9994;27;9993;11;9990;10;10010.0;10;10013.0;11;10015.0;10;10002.5;0.0
0;49700;INTARIAN_PEPPER_ROOT;14043;10;14040;8;;;14060.0;12;14062.0;19;;;14051.5;0.0
