day;timestamp;product;bid_price_1;bid_volume_1;bid_price_2;bid_volume_2;bid_price_3;bid_volume_3;ask_price_1;ask_volume_1;ask_price_2;ask_volume_2;ask_price_3;ask_volume_3;mid_price;profit_and_loss
3;201600;INTARIAN_PEPPER_ROOT;17201;11;;;;;17204.0;8;;;;;17202.5;0.0
3;201700;ASH_COATED_OSMIUM;9988;22;9986;25;;;10006.0;15;10007.0;15;;;9997.5;0.0
3;201700;INTARIAN_PEPPER_ROOT;17189;11;;;;;17204.0;12;;;;;17196.5;0.0
3;201800;ASH_COATED_OSMIUM;9994;14;9991;23;9988;10;10010.0;27;10013.0;14;10015.0;11;10002.5;0.0
3;201800;INTARIAN_PEPPER_ROOT;17196;12;17195;23;17193;17;17208.0;8;17209.0;9;17212.0;8;17202.0;0.0
3;201900;ASH_COATED_OSMIUM;9993;23;9992;28;;;10012.0;15;10015.0;20;;;10002.5;0.0
3;201900;INTARIAN_PEPPER_ROOT;17196;10;17194;12;17192;8;17209.0;11;17211.0;10;17214.0;12;17203.0;0.0
3;202000;ASH_COATED_OSMIUM;9994;10;9992;13;;;10010.0;10;10012.0;10;;;10002.5;0.0
3;202000;INTARIAN_PEPPER_ROOT;17196;12;17195;25;;;17210.0;11;17211.0;8;;;17203.0;0.0
3;202100;ASH_COATED_OSMIUM;9988;12;;;;;10007.0;13;;;;;9997.5;0.0
3;202100;INTARIAN_PEPPER_ROOT;17192;12;;;;;17195.0;11;;;;;17194.0;0.0
3;202200;ASH_COATED_OSMIUM;9988;11;9985;11;;;10006.0;13;10007.0;12;;;9997.5;0.0
3;202200;INTARIAN_PEPPER_ROOT;17194;8;;;;;17208.0;9;;;;;17201.5;0.0
3;202300;ASH_COATED_OSMIUM;9994;14;;;;;10010.0;13;;;;;10002.5;0.0
3;202300;INTARIAN_PEPPER_ROOT;17196;12;;;;;17211.0;10;;;;;17203.0;0.0
3;202400;ASH_COATED_OSMIUM;9994;14;9993;13;9990;12;10010.0;13;10011.0;15;10012.0;12;10002.5;0.0
3;202400;INTARIAN_PEPPER_ROOT;17192;11;17191;8;17188;8;17206.0;10;17207.0;18;17208.0;11;17199.0;0.0
3;202500;ASH_COATED_OSMIUM;9990;14;9987;11;;;10006.0;30;10008.0;10;;;9997.5;0.0
3;202500;INTARIAN_PEPPER_ROOT;17194;12;17191;11;;;17208.0;11;17211.0;8;;;17201.0;0.0
3;202600;ASH_COATED_OSMIUM;9994;13;9991;14;;;10010.0;14;10012.0;10;;;10002.5;0.0
3;202600;INTARIAN_PEPPER_ROOT;17192;10;17191;12;;;17208.0;9;17209.0;9;;;17199.5;0.0
3;202700;ASH_COATED_OSMIUM;9990;15;9987;29;;;10006.0;12;10007.0;25;;;9997.5;0.0
3;202700;INTARIAN_PEPPER_ROOT;17204;10;17203;11;;;17217.0;11;17219.0;12;;;17210.5;0.0
3;202800;ASH_COATED_OSMIUM;9994;14;;;;;10000.0;12;;;;;9997.5;0.0
3;202800;INTARIAN_PEPPER_ROOT;17198;11;17195;10;;;17211.0;12;17214.0;8;;;17204.5;0.0
3;202900;ASH_COATED_OSMIUM;9994;12;9991;10;;;10010.0;13;10013.0;10;;;10002.5;0.0
3;202900;INTARIAN_PEPPER_ROOT;17196;12;17193;10;17191;11;17209.0;9;17211.0;12;17214.0;9;17202.0;0.0
3;203000;ASH_COATED_OSMIUM;9993;14;9990;12;9988;11;10012.0;10;10015.0;13;10018.0;15;10002.5;0.0
3;203000;INTARIAN_PEPPER_ROOT;17196;12;17195;16;;;17210.0;8;17212.0;8;;;17203.5;0.0
3;203100;ASH_COATED_OSMIUM;9994;10;9991;11;;;10012.0;12;10014.0;10;;;10002.5;0.0
3;203100;INTARIAN_PEPPER_ROOT;17198;10;;;;;17211.0;11;;;;;17204.5;0.0
3;203200;ASH_COATED_OSMIUM;9994;15;9992;11;;;10010.0;14;10012.0;28;;;10002.5;0.0
3;203200;INTARIAN_PEPPER_ROOT;17202;24;17199;11;17196;9;17214.0;8;17215.0;9;17216.0;10;17207.5;0.0
3;203300;ASH_COATED_OSMIUM;9988;11;9985;14;9982;22;10006.0;26;10007.0;20;10010.0;11;9997.5;0.0
3;203300;INTARIAN_PEPPER_ROOT;17200;9;17199;11;;;17213.0;12;17214.0;10;;;17207.0;0.0
3;203400;ASH_COATED_OSMIUM;9990;15;;;;;10006.0;3;;;;;9997.5;0.0
3;203400;INTARIAN_PEPPER_ROOT;17190;25;17189;8;;;17204.0;12;17207.0;10;;;17197.0;0.0
3;203500;ASH_COATED_OSMIUM;9994;11;;;;;10010.0;10;;;;;10002.5;0.0
3;203500;INTARIAN_PEPPER_ROOT;17196;8;17193;9;;;17211.0;11;17212.0;10;;;17203.0;0.0
3;203600;ASH_COATED_OSMIUM;9990;11;;;;;10006.0;14;;;;;9997.5;0.0
3;203600;INTARIAN_PEPPER_ROOT;17198;9;;;;;17212.0;11;;;;;17204.5;0.0
3;203700;ASH_COATED_OSMIUM;9994;24;;;;;10010.0;14;;;;;10002.5;0.0
3;203700;INTARIAN_PEPPER_ROOT;17204;12;17203;11;;;17218.0;12;17221.0;9;;;17210.5;0.0
3;203800;ASH_COATED_OSMIUM;9990;15;;;;;10006.0;13;;;;;9997.5;0.0
3;203800;INTARIAN_PEPPER_ROOT;17194;12;17192;8;17190;11;17211.0;12;17212.0;12;17214.0;12;17203.0;0.0
3;203900;ASH_COATED_OSMIUM;9994;11;9991;11;;;10010.0;10;10012.0;13;;;10002.5;0.0
3;203900;INTARIAN_PEPPER_ROOT;17197;5;;;;;17211.0;9;;;;;17204.0;0.0
3;204000;ASH_COATED_OSMIUM;9994;11;9993;10;9990;13;10010.0;3;10012.0;13;10014.0;13;10002.5;0.0
3;204000;INTARIAN_PEPPER_ROOT;17196;9;;;;;17210.0;8;;;;;17202.5;0.0
3;204100;ASH_COATED_OSMIUM;9988;14;9987;15;;;10006.0;24;10009.0;12;;;9997.5;0.0
3;204100;INTARIAN_PEPPER_ROOT;17194;9;17193;17;;;17212.0;10;17213.0;8;;;17203.0;0.0
3;204200;ASH_COATED_OSMIUM;9990;14;;;;;10006.0;13;;;;;9997.5;0.0
3;204200;INTARIAN_PEPPER_ROOT;17194;8;17191;11;;;17209.0;9;17211.0;8;;;17201.5;0.0
3;204300;ASH_COATED_OSMIUM;9990;14;9989;14;;;10006.0;12;10007.0;11;;;9997.5;0.0
3;204300;INTARIAN_PEPPER_ROOT;17198;9;;;;;17210.0;8;;;;;17204.0;0.0
3;204400;ASH_COATED_OSMIUM;9994;26;9992;29;9991;11;10010.0;13;10011.0;13;10013.0;12;10002.5;0.0
3;204400;INTARIAN_PEPPER_ROOT;17197;8;17196;22;17193;12;17211.0;11;17214.0;8;17215.0;25;17204.0;0.0
3;204500;ASH_COATED_OSMIUM;9994;10;;;;;10010.0;11;;;;;10002.5;0.0
3;204500;INTARIAN_PEPPER_ROOT;17196;10;17195;9;17192;5;17210.0;8;17213.0;8;17215.0;8;17203.0;0.0
3;204600;ASH_COATED_OSMIUM;9994;11;9992;23;;;10012.0;10;10013.0;25;;;10002.5;0.0
3;204600;INTARIAN_PEPPER_ROOT;17205;8;17202;10;;;17213.0;18;17216.0;10;;;17209.0;0.0
3;204700;ASH_COATED_OSMIUM;9994;14;9992;10;;;10010.0;13;10012.0;12;;;10002.5;0.0
3;204700;INTARIAN_PEPPER_ROOT;17198;9;17197;10;17195;11;17211.0;12;17213.0;10;17214.0;12;17204.5;0.0
3;204800;ASH_COATED_OSMIUM;9988;15;;;;;10006.0;27;;;;;9997.5;0.0
3;204800;INTARIAN_PEPPER_ROOT;17194;11;17191;9;;;17213.0;19;17215.0;10;;;17203.0;0.0
3;204900;ASH_COATED_OSMIUM;9994;11;9992;21;;;10010.0;13;10011.0;14;;;10002.5;0.0
3;204900;INTARIAN_PEPPER_ROOT;17201;12;17199;9;17196;9;17214.0;8;17216.0;18;17219.0;11;17207.5;0.0
3;205000;ASH_COATED_OSMIUM;9990;13;9989;13;;;10006.0;23;10009.0;15;;;9997.5;0.0
3;205000;INTARIAN_PEPPER_ROOT;17198;10;17195;12;17192;11;17212.0;11;17214.0;8;17217.0;9;17205.0;0.0
3;205100;ASH_COATED_OSMIUM;9990;25;;;;;10006.0;10;;;;;9997.5;0.0
3;205100;INTARIAN_PEPPER_ROOT;17196;16;17195;12;;;17209.0;10;17211.0;12;;;17202.5;0.0
3;205200;ASH_COATED_OSMIUM;9994;14;9992;28;;;10010.0;27;10013.0;10;;;10002.5;0.0
3;205200;INTARIAN_PEPPER_ROOT;17200;19;17198;8;17195;19;17214.0;9;17216.0;22;17217.0;9;17206.5;0.0
3;205300;ASH_COATED_OSMIUM;9993;10;9992;15;;;10012.0;12;10015.0;10;;;10002.5;0.0
3;205300;INTARIAN_PEPPER_ROOT;17197;12;;;;;17211.0;20;;;;;17204.0;0.0
3;205400;ASH_COATED_OSMIUM;9990;14;;;;;10006.0;15;;;;;9997.5;0.0
3;205400;INTARIAN_PEPPER_ROOT;17194;12;17191;11;17190;9;17210.0;12;17211.0;17;17213.0;10;17201.5;0.0
3;205500;ASH_COATED_OSMIUM;9994;12;9992;15;9991;12;10010.0;12;10013.0;12;10016.0;12;10002.5;0.0
3;205500;INTARIAN_PEPPER_ROOT;17196;8;17194;9;17193;10;17213.0;17;17216.0;9;17218.0;11;17205.0;0.0
3;205600;ASH_COATED_OSMIUM;9988;13;9985;13;;;10006.0;13;10009.0;15;;;9997.5;0.0
3;205600;INTARIAN_PEPPER_ROOT;17198;19;17197;11;;;17211.0;9;17213.0;12;;;17204.5;0.0
3;205700;ASH_COATED_OSMIUM;9994;12;9992;11;;;10010.0;12;10011.0;12;;;10002.5;0.0
3;205700;INTARIAN_PEPPER_ROOT;17194;9;17193;18;;;17209.0;19;17210.0;9;;;17201.5;0.0
3;205800;ASH_COATED_OSMIUM;9992;12;9991;11;;;10013.0;13;10015.0;15;;;10002.5;0.0
3;205800;INTARIAN_PEPPER_ROOT;17200;10;17199;8;17197;10;17217.0;5;17218.0;9;17219.0;15;17208.0;0.0
3;205900;ASH_COATED_OSMIUM;9994;10;9991;20;9988;12;10010.0;15;10013.0;14;10015.0;13;10002.5;0.0
3;205900;INTARIAN_PEPPER_ROOT;17202;9;;;;;17217.0;11;;;;;17209.5;0.0
3;206000;ASH_COATED_OSMIUM;9990;14;9987;11;;;10006.0;12;10007.0;14;;;9997.5;0.0
3;206000;INTARIAN_PEPPER_ROOT;17199;11;;;;;17212.0;12;;;;;17205.5;0.0
3;206100;ASH_COATED_OSMIUM;9998;14;9995;12;9994;14;10007.0;10;10009.0;24;10010.0;14;10002.5;0.0
3;206100;INTARIAN_PEPPER_ROOT;17197;11;17196;12;17195;10;17212.0;11;17214.0;23;17217.0;9;17204.5;0.0
3;206200;ASH_COATED_OSMIUM;9994;21;9992;14;9989;15;10010.0;10;10012.0;14;10013.0;10;10002.5;0.0
3;206200;INTARIAN_PEPPER_ROOT;17197;12;17194;8;;;17209.0;11;17212.0;11;;;17203.0;0.0
3;206300;ASH_COATED_OSMIUM;9988;14;;;;;10006.0;27;;;;;9997.5;0.0
3;206300;INTARIAN_PEPPER_ROOT;17200;11;17197;9;;;17215.0;19;17217.0;12;;;17207.5;0.0
3;206400;ASH_COATED_OSMIUM;9990;22;;;;;10006.0;26;;;;;9997.5;0.0
3;206400;INTARIAN_PEPPER_ROOT;17197;11;17194;19;;;17215.0;12;17218.0;11;;;17206.0;0.0
3;206500;ASH_COATED_OSMIUM;9994;12;;;;;10010.0;12;;;;;10002.5;0.0
3;206500;INTARIAN_PEPPER_ROOT;17193;7;17192;6;;;17207.0;10;17208.0;9;;;17200.0;0.0
3;206600;ASH_COATED_OSMIUM;9990;14;9988;12;;;10006.0;15;10007.0;21;;;9997.5;0.0
3;206600;INTARIAN_PEPPER_ROOT;17194;10;17193;6;17191;9;17212.0;9;17215.0;11;17218.0;10;17203.5;0.0
3;206700;ASH_COATED_OSMIUM;9990;14;9989;13;9988;14;10006.0;11;10007.0;15;10009.0;25;9997.5;0.0
3;206700;INTARIAN_PEPPER_ROOT;17189;9;17187;22;17185;16;17207.0;11;17210.0;9;17213.0;12;17198.0;0.0
3;206800;ASH_COATED_OSMIUM;9990;14;9989;12;;;10006.0;12;10009.0;10;;;9997.5;0.0
3;206800;INTARIAN_PEPPER_ROOT;17204;11;17201;9;;;17219.0;12;17221.0;12;;;17211.5;0.0
3;206900;ASH_COATED_OSMIUM;9988;15;9987;14;9986;21;10007.0;12;10010.0;20;10012.0;13;9997.5;0.0
3;206900;INTARIAN_PEPPER_ROOT;17195;11;;;;;17212.0;8;;;;;17203.5;0.0
3;207000;ASH_COATED_OSMIUM;9994;30;9991;15;9988;2;10010.0;12;10012.0;11;10013.0;13;10002.5;0.0
3;207000;INTARIAN_PEPPER_ROOT;17198;12;17197;8;;;17212.0;20;17213.0;10;;;17205.5;0.0
3;207100;ASH_COATED_OSMIUM;9987;22;;;;;10008.0;10;;;;;9997.5;0.0
3;207100;INTARIAN_PEPPER_ROOT;17199;9;17197;9;;;17216.0;9;17218.0;11;;;17207.5;0.0
3;207200;ASH_COATED_OSMIUM;9990;14;9989;3;;;10006.0;12;10009.0;15;;;9997.5;0.0
3;207200;INTARIAN_PEPPER_ROOT;17194;8;17193;9;;;17209.0;18;17211.0;12;;;17201.5;0.0
3;207300;ASH_COATED_OSMIUM;9994;14;;;;;10012.0;15;;;;;10002.5;0.0
3;207300;INTARIAN_PEPPER_ROOT;17204;11;;;;;17220.0;10;;;;;17211.5;0.0
3;207400;ASH_COATED_OSMIUM;9990;13;9987;20;9984;14;10006.0;10;10008.0;14;10009.0;25;9997.5;0.0
3;207400;INTARIAN_PEPPER_ROOT;17201;11;;;;;17213.0;25;;;;;17207.0;0.0
3;207500;ASH_COATED_OSMIUM;9994;21;9993;14;9991;15;10010.0;15;10012.0;12;10013.0;13;10002.5;0.0
3;207500;INTARIAN_PEPPER_ROOT;17202;11;17199;8;;;17217.0;10;17220.0;12;;;17209.0;0.0
3;207600;ASH_COATED_OSMIUM;9993;15;;;;;10012.0;11;;;;;10002.5;0.0
3;207600;INTARIAN_PEPPER_ROOT;17200;11;17197;12;17194;8;17212.0;9;17215.0;11;17216.0;11;17206.0;0.0
3;207700;ASH_COATED_OSMIUM;9992;11;9989;10;9986;11;10013.0;12;10014.0;12;10016.0;2;10002.5;0.0
3;207700;INTARIAN_PEPPER_ROOT;17201;8;17200;10;;;17213.0;12;17214.0;12;;;17207.0;0.0
3;207800;ASH_COATED_OSMIUM;9993;29;9992;13;;;10012.0;12;10015.0;14;;;10002.5;0.0
3;207800;INTARIAN_PEPPER_ROOT;17197;10;17194;8;;;17215.0;10;17216.0;12;;;17206.0;0.0
3;207900;ASH_COATED_OSMIUM;9990;14;9988;27;;;10006.0;13;10008.0;3;;;9997.5;0.0
3;207900;INTARIAN_PEPPER_ROOT;17196;12;17194;10;17192;8;17217.0;11;17218.0;16;17220.0;9;17206.5;0.0
3;208000;ASH_COATED_OSMIUM;9988;11;9985;12;;;10006.0;11;10008.0;30;;;9997.5;0.0
3;208000;INTARIAN_PEPPER_ROOT;17201;10;17200;8;17198;10;17218.0;8;17219.0;10;17222.0;10;17209.5;0.0
3;208100;ASH_COATED_OSMIUM;9994;14;9993;12;;;10010.0;29;10012.0;12;;;10002.5;0.0
3;208100;INTARIAN_PEPPER_ROOT;17201;8;;;;;17217.0;8;;;;;17209.0;0.0
3;208200;ASH_COATED_OSMIUM;9990;13;9987;14;9986;13;10006.0;12;10009.0;14;10010.0;11;9997.5;0.0
3;208200;INTARIAN_PEPPER_ROOT;17202;8;;;;;17215.0;12;;;;;17208.0;0.0
3;208300;ASH_COATED_OSMIUM;9988;28;9986;13;;;10007.0;20;10008.0;13;;;9997.5;0.0
3;208300;INTARIAN_PEPPER_ROOT;17200;11;;;;;17217.0;12;;;;;17209.0;0.0
3;208400;ASH_COATED_OSMIUM;9990;12;;;;;10006.0;26;;;;;9997.5;0.0
3;208400;INTARIAN_PEPPER_ROOT;17196;8;17194;10;17191;24;17209.0;11;17212.0;11;17215.0;11;17202.0;0.0
3;208500;ASH_COATED_OSMIUM;9987;15;;;;;10008.0;15;;;;;9997.5;0.0
3;208500;INTARIAN_PEPPER_ROOT;17200;20;17197;10;17196;11;17217.0;10;17220.0;12;17222.0;20;17208.5;0.0
3;208600;ASH_COATED_OSMIUM;9994;10;9992;13;;;10010.0;11;10013.0;28;;;10002.5;0.0
3;208600;INTARIAN_PEPPER_ROOT;17196;10;17193;12;17192;8;17213.0;12;17216.0;9;17219.0;12;17204.5;0.0
3;208700;ASH_COATED_OSMIUM;9988;13;9987;20;;;10006.0;10;10009.0;11;;;9997.5;0.0
3;208700;INTARIAN_PEPPER_ROOT;17204;12;17202;10;17200;12;17217.0;20;17219.0;9;17221.0;16;17210.0;0.0
3;208800;ASH_COATED_OSMIUM;9990;11;9987;11;;;10006.0;12;10009.0;11;;;9997.5;0.0
3;208800;INTARIAN_PEPPER_ROOT;17200;12;17197;8;;;17214.0;9;17215.0;9;;;17207.5;0.0
3;208900;ASH_COATED_OSMIUM;9990;13;9988;15;9986;2;10006.0;12;10008.0;10;10011.0;10;9997.5;0.0
3;208900;INTARIAN_PEPPER_ROOT;17202;10;17199;9;17197;9;17216.0;9;17217.0;9;17220.0;11;17209.0;0.0
3;209000;ASH_COATED_OSMIUM;9994;11;;;;;10010.0;14;;;;;10002.5;0.0
3;209000;INTARIAN_PEPPER_ROOT;17199;10;17197;8;17194;11;17214.0;8;17216.0;8;17218.0;24;17206.5;0.0
3;209100;ASH_COATED_OSMIUM;9990;29;;;;;10006.0;10;;;;;9997.5;0.0
3;209100;INTARIAN_PEPPER_ROOT;17202;8;;;;;17222.0;12;;;;;17212.0;0.0
3;209200;ASH_COATED_OSMIUM;9994;10;;;;;10010.0;14;;;;;10002.5;0.0
3;209200;INTARIAN_PEPPER_ROOT;17202;16;17200;9;17199;8;17215.0;8;17218.0;11;17221.0;9;17208.5;0.0
3;209300;ASH_COATED_OSMIUM;9993;12;;;;;10002.0;13;;;;;9997.5;0.0
3;209300;INTARIAN_PEPPER_ROOT;17206;8;;;;;17219.0;8;;;;;17212.5;0.0
3;209400;ASH_COATED_OSMIUM;9990;11;9987;15;;;10006.0;23;10008.0;2;;;9997.5;0.0
3;209400;INTARIAN_PEPPER_ROOT;17205;12;17204;11;;;17217.0;10;17218.0;20;;;17211.0;0.0
3;209500;ASH_COATED_OSMIUM;9994;14;9993;10;9992;25;10010.0;12;10013.0;30;10014.0;15;10002.5;0.0
3;209500;INTARIAN_PEPPER_ROOT;17198;23;17196;9;;;17214.0;10;17216.0;9;;;17206.5;0.0
3;209600;ASH_COATED_OSMIUM;9990;11;9989;22;;;10006.0;10;10007.0;25;;;9997.5;0.0
3;209600;INTARIAN_PEPPER_ROOT;17204;22;17202;11;17201;11;17217.0;21;17219.0;12;17220.0;12;17210.0;0.0
3;209700;ASH_COATED_OSMIUM;9990;26;;;;;10006.0;24;;;;;9997.5;0.0
3;209700;INTARIAN_PEPPER_ROOT;17206;8;17205;10;;;17208.0;17;17211.0;12;;;17207.5;0.0
3;209800;ASH_COATED_OSMIUM;9994;4;9991;13;;;10010.0;14;10011.0;11;;;10002.5;0.0
3;209800;INTARIAN_PEPPER_ROOT;17200;17;17197;10;;;17217.0;21;17219.0;9;;;17208.0;0.0
3;209900;ASH_COATED_OSMIUM;9990;13;9989;11;9986;29;10006.0;14;10007.0;29;10010.0;14;9997.5;0.0
3;209900;INTARIAN_PEPPER_ROOT;17200;11;17197;10;;;17214.0;12;17215.0;19;;;17207.0;0.0
3;210000;ASH_COATED_OSMIUM;9994;15;9993;15;;;10010.0;12;10013.0;14;;;10002.5;0.0
3;210000;INTARIAN_PEPPER_ROOT;17200;9;17199;9;17197;8;17214.0;9;17216.0;9;17218.0;22;17207.0;0.0
3;210100;ASH_COATED_OSMIUM;9994;14;9992;12;;;10010.0;14;10013.0;11;;;10002.5;0.0
3;210100;INTARIAN_PEPPER_ROOT;17202;25;17201;9;;;17218.0;10;17220.0;12;;;17210.0;0.0
3;210200;ASH_COATED_OSMIUM;9996;10;;;;;10008.0;14;;;;;10002.5;0.0
3;210200;INTARIAN_PEPPER_ROOT;17207;11;;;;;17220.0;11;;;;;17213.5;0.0
3;210300;ASH_COATED_OSMIUM;9990;14;9988;12;;;10006.0;13;10008.0;8;;;9997.5;0.0
3;210300;INTARIAN_PEPPER_ROOT;17205;11;17203;10;;;17219.0;10;17220.0;11;;;17212.0;0.0
3;210400;ASH_COATED_OSMIUM;9994;10;9993;26;;;10010.0;13;10012.0;10;;;10002.5;0.0
3;210400;INTARIAN_PEPPER_ROOT;17204;11;;;;;17219.0;17;;;;;17211.5;0.0
3;210500;ASH_COATED_OSMIUM;9994;21;9992;15;;;10010.0;23;10011.0;14;;;10002.5;0.0
3;210500;INTARIAN_PEPPER_ROOT;17202;10;17201;10;;;17217.0;9;17218.0;9;;;17210.0;0.0
3;210600;ASH_COATED_OSMIUM;9990;10;9988;10;9987;11;10006.0;13;10009.0;14;10012.0;14;9997.5;0.0
3;210600;INTARIAN_PEPPER_ROOT;17202;12;17199;10;;;17217.0;8;17218.0;8;;;17209.5;0.0
3;210700;ASH_COATED_OSMIUM;9988;15;9987;26;;;10007.0;13;10009.0;14;;;9997.5;0.0
3;210700;INTARIAN_PEPPER_ROOT;17205;12;;;;;17218.0;8;;;;;17211.5;0.0
3;210800;ASH_COATED_OSMIUM;9990;12;;;;;10006.0;15;;;;;9997.5;0.0
3;210800;INTARIAN_PEPPER_ROOT;17200;11;17198;10;;;17215.0;9;17217.0;8;;;17207.5;0.0
3;210900;ASH_COATED_OSMIUM;9994;21;9991;11;9989;13;10010.0;11;10011.0;11;10013.0;10;10002.5;0.0
3;210900;INTARIAN_PEPPER_ROOT;17204;24;17201;9;;;17218.0;10;17219.0;10;;;17210.5;0.0
3;211000;ASH_COATED_OSMIUM;9990;10;9987;29;9984;27;10006.0;21;10009.0;10;10011.0;12;9997.5;0.0
3;211000;INTARIAN_PEPPER_ROOT;17199;9;;;;;17213.0;8;;;;;17206.0;0.0
3;211100;ASH_COATED_OSMIUM;9994;21;9993;14;;;10010.0;14;10013.0;13;;;10002.5;0.0
3;211100;INTARIAN_PEPPER_ROOT;17204;9;17203;9;;;17220.0;23;17221.0;11;;;17212.5;0.0
3;211200;ASH_COATED_OSMIUM;9993;6;9990;29;;;10012.0;11;10013.0;26;;;10002.5;0.0
3;211200;INTARIAN_PEPPER_ROOT;17201;17;17199;11;;;17216.0;10;17217.0;11;;;17208.5;0.0
3;211300;ASH_COATED_OSMIUM;9998;14;9996;12;;;10007.0;10;10008.0;10;;;10002.5;0.0
3;211300;INTARIAN_PEPPER_ROOT;17206;5;17204;8;;;17218.0;8;17221.0;21;;;17212.5;0.0
3;211400;ASH_COATED_OSMIUM;9994;12;9991;15;;;10010.0;15;10013.0;11;;;10002.5;0.0
3;211400;INTARIAN_PEPPER_ROOT;17204;9;;;;;17217.0;11;;;;;17210.0;0.0
3;211500;ASH_COATED_OSMIUM;9988;22;;;;;10006.0;15;;;;;9997.5;0.0
3;211500;INTARIAN_PEPPER_ROOT;17208;15;17206;9;17204;9;17223.0;8;17225.0;11;17226.0;11;17215.0;0.0
3;211600;ASH_COATED_OSMIUM;9994;13;9991;27;9989;12;10010.0;10;10012.0;13;10013.0;13;10002.5;0.0
3;211600;INTARIAN_PEPPER_ROOT;17206;8;;;;;17221.0;11;;;;;17213.0;0.0
3;211700;ASH_COATED_OSMIUM;9993;14;9990;11;9989;10;10012.0;12;10014.0;26;10017.0;24;10002.5;0.0
3;211700;INTARIAN_PEPPER_ROOT;17204;8;17201;11;;;17219.0;9;17221.0;9;;;17211.0;0.0
3;211800;ASH_COATED_OSMIUM;9990;13;9989;25;9988;11;10006.0;13;10009.0;21;10012.0;12;9997.5;0.0
3;211800;INTARIAN_PEPPER_ROOT;17204;9;17203;10;;;17217.0;9;17218.0;19;;;17210.5;0.0
3;211900;ASH_COATED_OSMIUM;9993;11;9992;12;;;10012.0;25;10013.0;15;;;10002.5;0.0
3;211900;INTARIAN_PEPPER_ROOT;17204;10;;;;;17219.0;11;;;;;17211.0;0.0
3;212000;ASH_COATED_OSMIUM;9994;11;9991;12;;;10010.0;3;10011.0;15;;;10002.5;0.0
3;212000;INTARIAN_PEPPER_ROOT;17206;10;;;;;17220.0;12;;;;;17213.0;0.0
3;212100;ASH_COATED_OSMIUM;9994;22;9993;10;;;10012.0;14;10013.0;4;;;10002.5;0.0
3;212100;INTARIAN_PEPPER_ROOT;17202;10;17199;11;;;17218.0;9;17221.0;12;;;17210.5;0.0
3;212200;ASH_COATED_OSMIUM;9990;12;9987;14;9984;11;10006.0;14;10009.0;11;10010.0;15;9997.5;0.0
3;212200;INTARIAN_PEPPER_ROOT;17202;9;17201;12;17199;8;17216.0;12;17217.0;10;17219.0;12;17209.5;0.0
3;212300;ASH_COATED_OSMIUM;10000;15;9999;10;9997;13;10006.0;10;10007.0;13;10009.0;13;10002.5;0.0
3;212300;INTARIAN_PEPPER_ROOT;17207;18;17205;12;;;17221.0;9;17224.0;11;;;17214.0;0.0
3;212400;ASH_COATED_OSMIUM;9994;12;9992;10;;;10010.0;5;10013.0;12;;;10002.5;0.0
3;212400;INTARIAN_PEPPER_ROOT;17206;10;17203;19;;;17212.0;11;17213.0;12;;;17209.0;0.0
3;212500;ASH_COATED_OSMIUM;9994;10;9991;30;;;10010.0;12;10013.0;11;;;10002.5;0.0
3;212500;INTARIAN_PEPPER_ROOT;17205;8;17203;9;17201;9;17220.0;11;17221.0;10;17223.0;11;17212.5;0.0
3;212600;ASH_COATED_OSMIUM;9993;11;;;;;10012.0;15;;;;;10002.5;0.0
3;212600;INTARIAN_PEPPER_ROOT;17212;12;17209;10;;;17224.0;9;17227.0;9;;;17217.5;0.0
3;212700;ASH_COATED_OSMIUM;9990;5;9989;20;;;10006.0;13;10007.0;10;;;9997.5;0.0
3;212700;INTARIAN_PEPPER_ROOT;17202;12;17199;3;;;17217.0;12;17220.0;10;;;17209.0;0.0
3;212800;ASH_COATED_OSMIUM;9988;4;;;;;10006.0;12;;;;;9997.5;0.0
3;212800;INTARIAN_PEPPER_ROOT;17207;11;17206;21;17205;9;17221.0;9;17223.0;9;17224.0;11;17214.0;0.0
3;212900;ASH_COATED_OSMIUM;9990;15;;;;;10006.0;25;;;;;9997.5;0.0
3;212900;INTARIAN_PEPPER_ROOT;17204;22;;;;;17219.0;10;;;;;17212.0;0.0
3;213000;ASH_COATED_OSMIUM;9994;13;9991;15;;;10010.0;12;10013.0;15;;;10002.5;0.0
3;213000;INTARIAN_PEPPER_ROOT;17200;9;17197;12;;;17214.0;18;17217.0;11;;;17206.5;0.0
3;213100;ASH_COATED_OSMIUM;9994;11;;;;;10010.0;11;;;;;10002.5;0.0
3;213100;INTARIAN_PEPPER_ROOT;17202;10;17199;9;17198;10;17217.0;9;17220.0;9;17221.0;9;17210.0;0.0
3;213200;ASH_COATED_OSMIUM;9990;4;9987;11;;;10006.0;27;10007.0;11;;;9997.5;0.0
3;213200;INTARIAN_PEPPER_ROOT;17210;23;17208;8;;;17224.0;8;17225.0;20;;;17217.0;0.0
3;213300;ASH_COATED_OSMIUM;9990;10;9987;14;;;10006.0;13;10008.0;14;;;9997.5;0.0
3;213300;INTARIAN_PEPPER_ROOT;17208;20;17205;23;17203;10;17222.0;12;17225.0;11;17226.0;12;17215.0;0.0
3;213400;ASH_COATED_OSMIUM;9988;14;9985;12;;;10007.0;10;10009.0;14;;;9997.5;0.0
3;213400;INTARIAN_PEPPER_ROOT;17210;12;17207;8;;;17222.0;18;17224.0;8;;;17216.5;0.0
