day;timestamp;product;bid_price_1;bid_volume_1;bid_price_2;bid_volume_2;bid_price_3;bid_volume_3;ask_price_1;ask_volume_1;ask_price_2;ask_volume_2;ask_price_3;ask_volume_3;mid_price;profit_and_loss
4;312600;ASH_COATED_OSMIUM;9990;13;9987;11;9986;11;10006.0;13;10007.0;14;10008.0;14;9997.5;0.0
4;312600;INTARIAN_PEPPER_ROOT;18307;12;18304;12;18301;10;18319.0;12;18322.0;9;18325.0;11;18313.0;0.0
4;312700;ASH_COATED_OSMIUM;9994;3;9992;11;;;10010.0;11;10011.0;15;;;10002.5;0.0
4;312700;INTARIAN_PEPPER_ROOT;18308;11;18307;20;18305;8;18322.0;10;18325.0;19;18327.0;11;18315.0;0.0
4;312800;ASH_COATED_OSMIUM;9994;11;9992;27;;;10010.0;24;10011.0;14;;;10002.5;0.0
4;312800;INTARIAN_PEPPER_ROOT;18310;8;18308;9;18307;10;18323.0;12;18326.0;12;18327.0;12;18317.0;0.0
4;312900;ASH_COATED_OSMIUM;9994;13;;;;;10012.0;12;;;;;10002.5;0.0
4;312900;INTARIAN_PEPPER_ROOT;18304;11;;;;;18318.0;8;;;;;18310.5;0.0
4;313000;ASH_COATED_OSMIUM;9990;15;9989;14;9987;15;10006.0;2;10007.0;13;10008.0;13;9997.5;0.0
4;313000;INTARIAN_PEPPER_ROOT;18310;8;18307;24;18306;8;18325.0;23;18326.0;12;18329.0;11;18317.0;0.0
4;313100;ASH_COATED_OSMIUM;9994;15;9991;10;;;10010.0;14;10011.0;13;;;10002.5;0.0
4;313100;INTARIAN_PEPPER_ROOT;18310;12;;;;;18323.0;11;;;;;18317.0;0.0
4;313200;ASH_COATED_OSMIUM;9994;12;9991;4;;;10010.0;10;10013.0;14;;;10002.5;0.0
4;313200;INTARIAN_PEPPER_ROOT;18296;11;;;;;18314.0;9;;;;;18305.0;0.0
4;313300;ASH_COATED_OSMIUM;9988;12;9987;10;;;10007.0;14;10008.0;10;;;9997.5;0.0
4;313300;INTARIAN_PEPPER_ROOT;18308;10;18307;12;;;18321.0;12;18323.0;12;;;18314.5;0.0
4;313400;ASH_COATED_OSMIUM;9990;14;9989;15;;;10006.0;14;10007.0;10;;;9997.5;0.0
4;313400;INTARIAN_PEPPER_ROOT;18314;9;18311;8;;;18317.0;10;18318.0;12;;;18316.0;0.0
4;313500;ASH_COATED_OSMIUM;9994;3;9992;11;9990;15;10010.0;10;10012.0;11;10013.0;13;10002.5;0.0
4;313500;INTARIAN_PEPPER_ROOT;18310;10;;;;;18314.0;25;;;;;18312.5;0.0
4;313600;ASH_COATED_OSMIUM;9994;13;9992;13;9989;14;10010.0;11;10013.0;10;10015.0;13;10002.5;0.0
4;313600;INTARIAN_PEPPER_ROOT;18308;10;18307;8;;;18322.0;9;18323.0;16;;;18315.0;0.0
4;313700;ASH_COATED_OSMIUM;9988;14;9986;13;9984;13;10006.0;30;10007.0;11;10010.0;15;9997.5;0.0
4;313700;INTARIAN_PEPPER_ROOT;18308;12;18305;9;18302;10;18321.0;11;18322.0;10;18323.0;9;18314.5;0.0
4;313800;ASH_COATED_OSMIUM;9994;21;9991;11;9988;14;10010.0;6;10011.0;29;10014.0;11;10002.5;0.0
4;313800;INTARIAN_PEPPER_ROOT;18304;8;;;;;18322.0;11;;;;;18312.5;0.0
4;313900;ASH_COATED_OSMIUM;9990;15;9988;14;;;10006.0;15;10008.0;12;;;9997.5;0.0
4;313900;INTARIAN_PEPPER_ROOT;18307;20;18305;10;;;18322.0;12;18323.0;8;;;18314.5;0.0
4;314000;ASH_COATED_OSMIUM;9990;11;;;;;10006.0;12;;;;;9997.5;0.0
4;314000;INTARIAN_PEPPER_ROOT;18310;10;;;;;18322.0;9;;;;;18315.5;0.0
4;314100;ASH_COATED_OSMIUM;9994;10;9991;11;9989;29;10012.0;13;10015.0;25;10018.0;13;10002.5;0.0
4;314100;INTARIAN_PEPPER_ROOT;18302;10;18300;12;;;18317.0;18;18319.0;20;;;18309.5;0.0
4;314200;ASH_COATED_OSMIUM;9994;13;9993;14;9992;11;10010.0;11;10011.0;13;10014.0;10;10002.5;0.0
4;314200;INTARIAN_PEPPER_ROOT;18306;23;18303;10;;;18321.0;11;18322.0;12;;;18313.5;0.0
4;314300;ASH_COATED_OSMIUM;9988;28;9987;11;;;10006.0;23;10008.0;14;;;9997.5;0.0
4;314300;INTARIAN_PEPPER_ROOT;18309;24;18306;12;18303;9;18325.0;11;18326.0;10;18329.0;16;18317.0;0.0
4;314400;ASH_COATED_OSMIUM;9994;12;9991;11;;;10010.0;24;10012.0;15;;;10002.5;0.0
4;314400;INTARIAN_PEPPER_ROOT;18310;16;18307;11;;;18324.0;12;18327.0;9;;;18316.5;0.0
4;314500;ASH_COATED_OSMIUM;9994;10;9991;14;;;10010.0;11;10013.0;15;;;10002.5;0.0
4;314500;INTARIAN_PEPPER_ROOT;18308;9;18306;9;18303;10;18321.0;16;18323.0;15;18325.0;9;18314.5;0.0
4;314600;ASH_COATED_OSMIUM;9994;11;;;;;10010.0;15;;;;;10002.5;0.0
4;314600;INTARIAN_PEPPER_ROOT;18308;9;18306;10;;;18324.0;8;18327.0;11;;;18316.5;0.0
4;314700;ASH_COATED_OSMIUM;9988;15;;;;;10007.0;11;;;;;9997.5;0.0
4;314700;INTARIAN_PEPPER_ROOT;18309;9;;;;;18321.0;8;;;;;18315.0;0.0
4;314800;ASH_COATED_OSMIUM;9993;13;;;;;10012.0;20;;;;;10002.5;0.0
4;314800;INTARIAN_PEPPER_ROOT;18308;11;;;;;18326.0;19;;;;;18317.5;0.0
4;314900;ASH_COATED_OSMIUM;9990;15;9987;24;9984;11;10006.0;25;10009.0;14;10010.0;21;9997.5;0.0
4;314900;INTARIAN_PEPPER_ROOT;18308;10;;;;;18320.0;11;;;;;18314.5;0.0
4;315000;ASH_COATED_OSMIUM;9992;14;9989;30;9988;15;10004.0;10;10005.0;12;10006.0;3;9997.5;0.0
4;315000;INTARIAN_PEPPER_ROOT;18308;10;;;;;18321.0;8;;;;;18315.0;0.0
4;315100;ASH_COATED_OSMIUM;9994;14;;;;;10012.0;15;;;;;10002.5;0.0
4;315100;INTARIAN_PEPPER_ROOT;18309;19;18308;10;18305;9;18323.0;11;18325.0;8;18326.0;10;18316.0;0.0
4;315200;ASH_COATED_OSMIUM;9994;29;;;;;10012.0;10;;;;;10002.5;0.0
4;315200;INTARIAN_PEPPER_ROOT;18304;11;18301;12;;;18317.0;10;18318.0;10;;;18311.0;0.0
4;315300;ASH_COATED_OSMIUM;9994;15;;;;;10010.0;14;;;;;10002.5;0.0
4;315300;INTARIAN_PEPPER_ROOT;18304;10;18302;12;18299;8;18319.0;8;18322.0;10;18325.0;10;18311.0;0.0
4;315400;ASH_COATED_OSMIUM;9988;13;9987;14;9984;11;10007.0;24;10008.0;15;10011.0;11;9997.5;0.0
4;315400;INTARIAN_PEPPER_ROOT;18308;11;18307;18;18304;10;18327.0;21;18330.0;9;18331.0;19;18318.0;0.0
4;315500;ASH_COATED_OSMIUM;9993;28;;;;;10012.0;10;;;;;10002.5;0.0
4;315500;INTARIAN_PEPPER_ROOT;18303;9;18302;9;18300;8;18322.0;9;18324.0;8;18327.0;12;18312.5;0.0
4;315600;ASH_COATED_OSMIUM;9992;14;;;;;10002.0;13;;;;;9997.5;0.0
4;315600;INTARIAN_PEPPER_ROOT;18305;8;;;;;18320.0;10;;;;;18312.5;0.0
4;315700;ASH_COATED_OSMIUM;9990;15;9989;15;;;10006.0;12;10009.0;14;;;9997.5;0.0
4;315700;INTARIAN_PEPPER_ROOT;18306;12;18305;8;;;18324.0;15;18325.0;10;;;18315.0;0.0
4;315800;ASH_COATED_OSMIUM;9994;11;;;;;10012.0;30;;;;;10002.5;0.0
4;315800;INTARIAN_PEPPER_ROOT;18306;12;18305;8;;;18323.0;10;18325.0;12;;;18314.0;0.0
4;315900;ASH_COATED_OSMIUM;9990;13;9987;10;;;10006.0;12;10007.0;10;;;9997.5;0.0
4;315900;INTARIAN_PEPPER_ROOT;18308;10;18307;8;;;18323.0;9;18326.0;12;;;18315.5;0.0
4;316000;ASH_COATED_OSMIUM;9988;14;9987;10;;;10007.0;14;10009.0;13;;;9997.5;0.0
4;316000;INTARIAN_PEPPER_ROOT;18306;10;;;;;18319.0;15;;;;;18313.0;0.0
4;316100;ASH_COATED_OSMIUM;9994;11;;;;;10011.0;15;;;;;10002.5;0.0
4;316100;INTARIAN_PEPPER_ROOT;18310;9;18307;22;18306;12;18326.0;12;18328.0;8;18329.0;11;18318.0;0.0
4;316200;ASH_COATED_OSMIUM;9994;24;9992;13;;;10010.0;13;10013.0;15;;;10002.5;0.0
4;316200;INTARIAN_PEPPER_ROOT;18312;16;18309;24;18306;10;18328.0;8;18331.0;9;18333.0;10;18319.5;0.0
4;316300;ASH_COATED_OSMIUM;9994;13;9993;13;9990;14;10010.0;14;10013.0;12;10016.0;12;10002.5;0.0
4;316300;INTARIAN_PEPPER_ROOT;18306;16;18303;8;;;18323.0;15;18326.0;8;;;18314.5;0.0
4;316400;ASH_COATED_OSMIUM;9993;12;9990;14;;;10012.0;23;10014.0;15;;;10002.5;0.0
4;316400;INTARIAN_PEPPER_ROOT;18312;9;18309;8;18306;11;18327.0;20;18329.0;12;18332.0;22;18319.5;0.0
4;316500;ASH_COATED_OSMIUM;9990;15;9988;11;9985;12;10006.0;28;10007.0;14;10009.0;14;9997.5;0.0
4;316500;INTARIAN_PEPPER_ROOT;18308;11;18307;12;;;18323.0;10;18325.0;23;;;18316.0;0.0
4;316600;ASH_COATED_OSMIUM;9990;10;9988;14;;;10006.0;11;10008.0;13;;;9997.5;0.0
4;316600;INTARIAN_PEPPER_ROOT;18310;12;;;;;18323.0;10;;;;;18316.0;0.0
4;316700;ASH_COATED_OSMIUM;9994;14;9992;14;;;10010.0;11;10012.0;29;;;10002.5;0.0
4;316700;INTARIAN_PEPPER_ROOT;18310;18;18307;8;;;18323.0;9;18326.0;10;;;18316.0;0.0
4;316800;ASH_COATED_OSMIUM;9990;11;9988;11;9987;26;10006.0;15;10009.0;13;10010.0;10;9997.5;0.0
4;316800;INTARIAN_PEPPER_ROOT;18306;8;;;;;18324.0;11;;;;;18315.5;0.0
4;316900;ASH_COATED_OSMIUM;9990;11;9987;15;;;10006.0;13;10008.0;12;;;9997.5;0.0
4;316900;INTARIAN_PEPPER_ROOT;18308;9;;;;;18320.0;8;;;;;18314.0;0.0
4;317000;ASH_COATED_OSMIUM;9994;12;9991;10;9988;13;10010.0;22;10011.0;14;10014.0;29;10002.5;0.0
4;317000;INTARIAN_PEPPER_ROOT;18312;10;;;;;18325.0;8;;;;;18319.0;0.0
4;317100;ASH_COATED_OSMIUM;9990;21;9989;28;9987;13;10006.0;11;10009.0;27;10011.0;10;9997.5;0.0
4;317100;INTARIAN_PEPPER_ROOT;18310;15;18309;8;;;18323.0;18;18325.0;18;;;18317.0;0.0
4;317200;ASH_COATED_OSMIUM;9990;14;9989;10;9988;22;10006.0;11;10008.0;24;10009.0;14;9997.5;0.0
4;317200;INTARIAN_PEPPER_ROOT;18314;9;18312;25;;;18327.0;25;18328.0;23;;;18320.0;0.0
4;317300;ASH_COATED_OSMIUM;9994;15;9993;11;;;10011.0;11;10012.0;13;;;10002.5;0.0
4;317300;INTARIAN_PEPPER_ROOT;18314;10;18312;9;;;18329.0;9;18330.0;10;;;18321.0;0.0
4;317400;ASH_COATED_OSMIUM;9990;23;9988;11;9985;11;10006.0;12;10009.0;15;10010.0;14;9997.5;0.0
4;317400;INTARIAN_PEPPER_ROOT;18310;11;;;;;18324.0;10;;;;;18316.5;0.0
4;317500;ASH_COATED_OSMIUM;9997;13;9996;14;;;10008.0;10;10010.0;13;;;10002.5;0.0
4;317500;INTARIAN_PEPPER_ROOT;18305;11;;;;;18323.0;11;;;;;18314.0;0.0
4;317600;ASH_COATED_OSMIUM;9998;10;9997;11;9994;14;10008.0;13;10009.0;23;10012.0;13;10002.5;0.0
4;317600;INTARIAN_PEPPER_ROOT;18314;11;;;;;18328.0;12;;;;;18321.5;0.0
4;317700;ASH_COATED_OSMIUM;9988;14;9986;15;9985;14;10007.0;25;10010.0;15;10011.0;13;9997.5;0.0
4;317700;INTARIAN_PEPPER_ROOT;18310;11;18307;8;;;18323.0;24;18324.0;25;;;18316.5;0.0
4;317800;ASH_COATED_OSMIUM;9990;11;9989;12;;;10006.0;10;10007.0;15;;;9997.5;0.0
4;317800;INTARIAN_PEPPER_ROOT;18312;10;18311;9;18309;9;18327.0;9;18328.0;8;18330.0;10;18319.0;0.0
4;317900;ASH_COATED_OSMIUM;9990;13;9988;27;;;10006.0;14;10008.0;28;;;9997.5;0.0
4;317900;INTARIAN_PEPPER_ROOT;18312;8;18310;10;;;18325.0;20;18327.0;11;;;18318.5;0.0
4;318000;ASH_COATED_OSMIUM;9994;13;9991;10;;;10010.0;13;10013.0;13;;;10002.5;0.0
4;318000;INTARIAN_PEPPER_ROOT;18312;12;;;;;18325.0;12;;;;;18318.0;0.0
4;318100;ASH_COATED_OSMIUM;9994;24;9991;10;;;10010.0;4;10013.0;15;;;10002.5;0.0
4;318100;INTARIAN_PEPPER_ROOT;18314;6;18313;12;18311;12;18334.0;12;18337.0;21;18339.0;12;18323.5;0.0
4;318200;ASH_COATED_OSMIUM;9990;20;9988;13;9986;14;10006.0;12;10007.0;14;10008.0;14;9997.5;0.0
4;318200;INTARIAN_PEPPER_ROOT;18310;10;;;;;18323.0;11;;;;;18316.5;0.0
4;318300;ASH_COATED_OSMIUM;9990;14;;;;;10006.0;14;;;;;9997.5;0.0
4;318300;INTARIAN_PEPPER_ROOT;18307;11;;;;;18324.0;3;;;;;18315.5;0.0
4;318400;ASH_COATED_OSMIUM;9990;14;;;;;10006.0;10;;;;;9997.5;0.0
4;318400;INTARIAN_PEPPER_ROOT;18310;17;18307;11;;;18323.0;9;18326.0;9;;;18316.5;0.0
4;318500;ASH_COATED_OSMIUM;9990;27;9988;29;9987;10;10006.0;10;10009.0;11;10010.0;21;9997.5;0.0
4;318500;INTARIAN_PEPPER_ROOT;18305;22;18304;11;18303;10;18322.0;12;18324.0;9;18325.0;8;18313.5;0.0
4;318600;ASH_COATED_OSMIUM;9990;10;9988;12;;;10006.0;10;10009.0;13;;;9997.5;0.0
4;318600;INTARIAN_PEPPER_ROOT;18308;10;;;;;18325.0;10;;;;;18316.0;0.0
4;318700;ASH_COATED_OSMIUM;9994;13;9992;11;;;10010.0;10;10012.0;12;;;10002.5;0.0
4;318700;INTARIAN_PEPPER_ROOT;18310;11;18309;24;;;18327.0;8;18328.0;21;;;18318.5;0.0
4;318800;ASH_COATED_OSMIUM;9994;12;9993;13;;;10010.0;14;10012.0;11;;;10002.5;0.0
4;318800;INTARIAN_PEPPER_ROOT;18313;16;18311;9;18310;10;18325.0;8;18326.0;11;18328.0;9;18319.0;0.0
4;318900;ASH_COATED_OSMIUM;9988;15;9986;11;9983;12;10006.0;11;10007.0;14;10008.0;12;9997.5;0.0
4;318900;INTARIAN_PEPPER_ROOT;18313;11;18310;12;;;18325.0;9;18327.0;8;;;18319.0;0.0
4;319000;ASH_COATED_OSMIUM;9994;26;9992;10;;;10010.0;10;10011.0;12;;;10002.5;0.0
4;319000;INTARIAN_PEPPER_ROOT;18310;19;18307;8;18305;8;18328.0;9;18330.0;9;18333.0;10;18318.5;0.0
4;319100;ASH_COATED_OSMIUM;9992;14;9989;10;9987;28;10002.0;12;10003.0;10;10004.0;11;9997.5;0.0
4;319100;INTARIAN_PEPPER_ROOT;18310;9;;;;;18329.0;12;;;;;18320.0;0.0
4;319200;ASH_COATED_OSMIUM;9990;11;9988;15;9987;12;10006.0;11;10008.0;13;10009.0;11;9997.5;0.0
4;319200;INTARIAN_PEPPER_ROOT;18316;11;;;;;18329.0;11;;;;;18322.0;0.0
4;319300;ASH_COATED_OSMIUM;9993;10;9990;14;;;10012.0;29;10015.0;15;;;10002.5;0.0
4;319300;INTARIAN_PEPPER_ROOT;18310;20;18308;11;;;18326.0;8;18328.0;12;;;18318.0;0.0
4;319400;ASH_COATED_OSMIUM;9990;11;9988;14;;;10006.0;10;10008.0;15;;;9997.5;0.0
4;319400;INTARIAN_PEPPER_ROOT;18313;22;18311;11;;;18329.0;12;18332.0;12;;;18321.0;0.0
4;319500;ASH_COATED_OSMIUM;9994;14;;;;;10010.0;11;;;;;10002.5;0.0
4;319500;INTARIAN_PEPPER_ROOT;18312;9;;;;;18329.0;10;;;;;18320.5;0.0
4;319600;ASH_COATED_OSMIUM;9990;10;;;;;10006.0;27;;;;;9997.5;0.0
4;319600;INTARIAN_PEPPER_ROOT;18314;11;;;;;18326.0;21;;;;;18320.0;0.0
4;319700;ASH_COATED_OSMIUM;9990;15;9988;15;;;10006.0;11;10009.0;11;;;9997.5;0.0
4;319700;INTARIAN_PEPPER_ROOT;18313;25;;;;;18327.0;9;;;;;18320.0;0.0
4;319800;ASH_COATED_OSMIUM;9988;14;9985;15;9983;15;10007.0;10;10009.0;10;10012.0;15;9997.5;0.0
4;319800;INTARIAN_PEPPER_ROOT;18310;9;18308;23;;;18324.0;8;18326.0;11;;;18317.5;0.0
4;319900;ASH_COATED_OSMIUM;9990;11;;;;;10006.0;14;;;;;9997.5;0.0
4;319900;INTARIAN_PEPPER_ROOT;18312;11;18311;8;;;18330.0;10;18333.0;11;;;18321.5;0.0
4;320000;ASH_COATED_OSMIUM;9994;13;9993;12;;;10010.0;14;10012.0;21;;;10002.5;0.0
4;320000;INTARIAN_PEPPER_ROOT;18312;11;18311;9;;;18327.0;8;18328.0;10;;;18319.0;0.0
4;320100;ASH_COATED_OSMIUM;9990;10;9989;12;;;10006.0;11;10008.0;22;;;9997.5;0.0
4;320100;INTARIAN_PEPPER_ROOT;18310;21;;;;;18324.0;11;;;;;18317.5;0.0
4;320200;ASH_COATED_OSMIUM;9990;24;9987;12;9985;10;10006.0;10;10007.0;10;10008.0;15;9997.5;0.0
4;320200;INTARIAN_PEPPER_ROOT;18314;12;;;;;18327.0;12;;;;;18320.0;0.0
4;320300;ASH_COATED_OSMIUM;9990;14;9988;14;;;10006.0;12;10009.0;14;;;9997.5;0.0
4;320300;INTARIAN_PEPPER_ROOT;18312;22;18310;10;18308;10;18326.0;25;18327.0;12;18330.0;25;18319.0;0.0
4;320400;ASH_COATED_OSMIUM;9990;27;9989;10;;;10006.0;24;10008.0;15;;;9997.5;0.0
4;320400;INTARIAN_PEPPER_ROOT;18318;12;18317;11;;;18332.0;8;18333.0;10;;;18324.5;0.0
4;320500;ASH_COATED_OSMIUM;9990;10;;;;;10006.0;14;;;;;9997.5;0.0
4;320500;INTARIAN_PEPPER_ROOT;18313;12;18311;24;18310;9;18327.0;9;18328.0;9;18330.0;8;18320.0;0.0
4;320600;ASH_COATED_OSMIUM;9993;11;9992;10;;;10012.0;15;10014.0;26;;;10002.5;0.0
4;320600;INTARIAN_PEPPER_ROOT;18314;9;18312;21;18311;9;18328.0;15;18330.0;18;18333.0;9;18320.5;0.0
4;320700;ASH_COATED_OSMIUM;9994;22;9993;13;9992;11;10010.0;13;10011.0;11;10014.0;10;10002.5;0.0
4;320700;INTARIAN_PEPPER_ROOT;18314;12;18312;8;18311;8;18327.0;12;18330.0;21;18332.0;12;18320.5;0.0
4;320800;ASH_COATED_OSMIUM;9990;10;;;;;10006.0;14;;;;;9997.5;0.0
4;320800;INTARIAN_PEPPER_ROOT;18309;8;;;;;18330.0;9;;;;;18319.5;0.0
4;320900;ASH_COATED_OSMIUM;9998;12;9997;26;;;10008.0;11;10011.0;10;;;10002.5;0.0
4;320900;INTARIAN_PEPPER_ROOT;18308;8;18307;9;18304;11;18321.0;8;18322.0;11;18323.0;22;18314.5;0.0
4;321000;ASH_COATED_OSMIUM;9987;10;9984;30;9983;11;10008.0;10;10011.0;12;10012.0;27;9997.5;0.0
4;321000;INTARIAN_PEPPER_ROOT;18314;11;18312;12;;;18329.0;12;18332.0;10;;;18322.0;0.0
4;321100;ASH_COATED_OSMIUM;9997;3;;;;;10008.0;29;;;;;10002.5;0.0
4;321100;INTARIAN_PEPPER_ROOT;18312;22;18310;11;18308;9;18327.0;9;18330.0;11;18332.0;9;18319.0;0.0
4;321200;ASH_COATED_OSMIUM;9987;15;9984;10;9983;14;10008.0;12;10010.0;13;10013.0;10;9997.5;0.0
4;321200;INTARIAN_PEPPER_ROOT;18314;15;18312;9;18309;8;18327.0;11;18330.0;12;18333.0;10;18320.5;0.0
4;321300;ASH_COATED_OSMIUM;9990;13;9989;12;9986;15;10006.0;13;10008.0;13;10011.0;12;9997.5;0.0
4;321300;INTARIAN_PEPPER_ROOT;18310;8;;;;;18325.0;9;;;;;18318.0;0.0
4;321400;ASH_COATED_OSMIUM;9988;14;9986;15;9984;13;10007.0;14;10009.0;12;10012.0;10;9997.5;0.0
4;321400;INTARIAN_PEPPER_ROOT;18316;8;;;;;18329.0;9;;;;;18323.0;0.0
4;321500;ASH_COATED_OSMIUM;9990;12;;;;;10006.0;13;;;;;9997.5;0.0
4;321500;INTARIAN_PEPPER_ROOT;18314;8;18313;12;;;18328.0;12;18329.0;15;;;18321.5;0.0
4;321600;ASH_COATED_OSMIUM;9990;15;;;;;10006.0;10;;;;;9997.5;0.0
4;321600;INTARIAN_PEPPER_ROOT;18314;15;18312;10;18310;10;18331.0;9;18333.0;9;18336.0;10;18322.0;0.0
4;321700;ASH_COATED_OSMIUM;9993;11;9990;11;;;10012.0;13;10015.0;12;;;10002.5;0.0
4;321700;INTARIAN_PEPPER_ROOT;18316;11;;;;;18328.0;9;;;;;18322.5;0.0
4;321800;ASH_COATED_OSMIUM;9994;12;;;;;10012.0;14;;;;;10002.5;0.0
4;321800;INTARIAN_PEPPER_ROOT;18312;25;18311;11;;;18327.0;8;18330.0;9;;;18319.0;0.0
4;321900;ASH_COATED_OSMIUM;9992;11;;;;;10003.0;13;;;;;9997.5;0.0
4;321900;INTARIAN_PEPPER_ROOT;18316;10;;;;;18330.0;9;;;;;18322.5;0.0
4;322000;ASH_COATED_OSMIUM;9994;15;;;;;10010.0;25;;;;;10002.5;0.0
4;322000;INTARIAN_PEPPER_ROOT;18316;9;;;;;18329.0;12;;;;;18323.0;0.0
4;322100;ASH_COATED_OSMIUM;9994;13;;;;;10011.0;12;;;;;10002.5;0.0
4;322100;INTARIAN_PEPPER_ROOT;18313;11;18310;12;18309;9;18329.0;18;18332.0;8;18333.0;3;18321.0;0.0
4;322200;ASH_COATED_OSMIUM;9994;22;9993;13;9991;14;10010.0;15;10011.0;13;10013.0;14;10002.5;0.0
4;322200;INTARIAN_PEPPER_ROOT;18315;10;18312;23;18309;11;18331.0;12;18334.0;10;18337.0;12;18323.0;0.0
4;322300;ASH_COATED_OSMIUM;9990;13;9988;14;;;10006.0;12;10007.0;12;;;9997.5;0.0
4;322300;INTARIAN_PEPPER_ROOT;18314;12;18312;10;18309;10;18329.0;10;18331.0;10;18332.0;8;18322.0;0.0
4;322400;ASH_COATED_OSMIUM;9988;14;9986;30;;;10007.0;22;10008.0;10;;;9997.5;0.0
4;322400;INTARIAN_PEPPER_ROOT;18316;11;18315;9;18314;8;18332.0;8;18333.0;8;18335.0;11;18324.5;0.0
4;322500;ASH_COATED_OSMIUM;9993;11;9992;14;;;10012.0;14;10015.0;11;;;10002.5;0.0
4;322500;INTARIAN_PEPPER_ROOT;18318;9;;;;;18330.0;8;;;;;18324.5;0.0
4;322600;ASH_COATED_OSMIUM;9990;2;9987;15;;;10006.0;10;10007.0;13;;;9997.5;0.0
4;322600;INTARIAN_PEPPER_ROOT;18314;24;18313;10;18310;10;18329.0;12;18330.0;12;18333.0;12;18321.0;0.0
4;322700;ASH_COATED_OSMIUM;9994;12;9992;28;;;10010.0;14;10012.0;12;;;10002.5;0.0
4;322700;INTARIAN_PEPPER_ROOT;18312;12;18311;10;18310;8;18327.0;11;18329.0;10;18330.0;21;18320.0;0.0
4;322800;ASH_COATED_OSMIUM;9994;12;;;;;10012.0;14;;;;;10002.5;0.0
4;322800;INTARIAN_PEPPER_ROOT;18315;12;;;;;18330.0;10;;;;;18322.5;0.0
4;322900;ASH_COATED_OSMIUM;9994;15;;;;;10010.0;15;;;;;10002.5;0.0
4;322900;INTARIAN_PEPPER_ROOT;18314;12;;;;;18327.0;9;;;;;18320.0;0.0
4;323000;ASH_COATED_OSMIUM;9994;29;9992;13;9990;11;10010.0;12;10011.0;25;10012.0;28;10002.5;0.0
4;323000;INTARIAN_PEPPER_ROOT;18316;12;18315;8;18313;8;18332.0;8;18335.0;9;18338.0;11;18323.5;0.0
4;323100;ASH_COATED_OSMIUM;9990;14;;;;;10006.0;13;;;;;9997.5;0.0
4;323100;INTARIAN_PEPPER_ROOT;18316;21;;;;;18329.0;21;;;;;18322.5;0.0
4;323200;ASH_COATED_OSMIUM;9994;14;9992;12;;;10010.0;15;10013.0;20;;;10002.5;0.0
4;323200;INTARIAN_PEPPER_ROOT;18320;12;;;;;18329.0;8;;;;;18325.0;0.0
4;323300;ASH_COATED_OSMIUM;9994;15;;;;;10012.0;10;;;;;10002.5;0.0
4;323300;INTARIAN_PEPPER_ROOT;18313;18;18310;23;18307;8;18326.0;10;18328.0;11;18329.0;11;18319.5;0.0
4;323400;ASH_COATED_OSMIUM;10000;10;;;;;10006.0;29;;;;;10002.5;0.0
4;323400;INTARIAN_PEPPER_ROOT;18320;9;18318;11;;;18336.0;10;18338.0;11;;;18327.5;0.0
4;323500;ASH_COATED_OSMIUM;9992;15;;;;;10002.0;12;;;;;9997.5;0.0
4;323500;INTARIAN_PEPPER_ROOT;18316;9;18314;24;;;18328.0;19;18331.0;10;;;18321.5;0.0
4;323600;ASH_COATED_OSMIUM;9994;12;9992;13;9989;11;10012.0;15;10013.0;13;10016.0;3;10002.5;0.0
4;323600;INTARIAN_PEPPER_ROOT;18316;11;18314;8;18311;12;18333.0;25;18336.0;24;18337.0;10;18324.0;0.0
4;323700;ASH_COATED_OSMIUM;9990;13;;;;;10006.0;10;;;;;9997.5;0.0
4;323700;INTARIAN_PEPPER_ROOT;18320;10;18319;24;;;18334.0;11;18336.0;10;;;18327.0;0.0
4;323800;ASH_COATED_OSMIUM;9994;13;;;;;10010.0;22;;;;;10002.5;0.0
4;323800;INTARIAN_PEPPER_ROOT;18315;6;18314;3;18312;8;18335.0;11;18338.0;12;18341.0;11;18325.0;0.0
4;323900;ASH_COATED_OSMIUM;9992;15;;;;;10002.0;13;;;;;9997.5;0.0
4;323900;INTARIAN_PEPPER_ROOT;18310;10;18307;9;;;18324.0;22;18326.0;19;;;18317.5;0.0
4;324000;ASH_COATED_OSMIUM;9994;10;9991;10;;;10010.0;22;10013.0;20;;;10002.5;0.0
4;324000;INTARIAN_PEPPER_ROOT;18314;12;;;;;18332.0;16;;;;;18323.5;0.0
4;324100;ASH_COATED_OSMIUM;9994;14;9992;14;;;10012.0;11;10014.0;11;;;10002.5;0.0
4;324100;INTARIAN_PEPPER_ROOT;18310;11;;;;;18326.0;22;;;;;18318.5;0.0
4;324200;ASH_COATED_OSMIUM;9994;14;9993;11;;;10010.0;15;10011.0;15;;;10002.5;0.0
4;324200;INTARIAN_PEPPER_ROOT;18316;4;18313;9;18312;16;18331.0;6;18333.0;8;18334.0;12;18324.0;0.0
4;324300;ASH_COATED_OSMIUM;9994;14;;;;;10010.0;14;;;;;10002.5;0.0
4;324300;INTARIAN_PEPPER_ROOT;18312;9;18309;12;;;18329.0;12;18330.0;9;;;18320.0;0.0
4;324400;ASH_COATED_OSMIUM;9994;11;9993;10;;;10010.0;11;10012.0;11;;;10002.5;0.0
4;324400;INTARIAN_PEPPER_ROOT;18314;8;18311;8;;;18328.0;11;18329.0;12;;;18320.5;0.0
